index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
226186.BT_3016,0.0341862416107382,0.0152034416689457,0.454479644112701,0.0004545761905049,1.8539783147486544e+92,0.0004603501709508,2273.9166666667093,0.476912052572724,0.1514049837158221,3456.0,42080.6030927835,49027.49147572082,7039672.0,6831098.118556701,586505.0
226186.BT_3029,0.0278942953020134,0.0080103416853993,0.450541115551257,0.0002811869315246,5.142885783303361e+91,0.0002957931494721,2249.6000000000345,0.4718120805369254,0.0772385509227614,3388.0,16182.92857142857,29991.317237563017,118967.0,1576355.5714285714,56247.0
226186.BT_3046,0.0595637583892617,0.0442684963263548,0.4642377101145188,0.0005202080214371,1.5724269595082956e+93,0.0004791591246733,2350.2666666667324,0.4929250559284369,0.4214154183048822,2291.0,22981.058823529413,33080.221549501504,282405.0,2452099.0588235296,57373.0
226186.BT_3048,0.0549496644295302,0.0306211200537054,0.4661552747039501,0.0005924854753601,7.521394208979669e+92,0.0005520073070219,2349.766666666731,0.4928201901566229,0.2304115118013512,3458.0,16022.733333333334,32233.6700238054,129200.0,1692313.2,59737.0
226186.BT_3155,0.011744966442953,0.0028703102031152,0.4046399000184879,0.0001846075076234,6.6070124548918405e+90,0.0002686313749381,2034.1166666665704,0.4266184284116023,0.1876623376623376,2633.0,28016.152173913044,44365.8640805701,1094341.0,4741362.195652174,105188.0
226186.BT_3156,0.0669043624161073,0.0478219355564638,0.467662952972651,0.0012598673316566,1.834957223992704e+93,0.0010669551180551,2373.8500000000663,0.497871224832239,0.3857770943001912,3272.0,19037.13333333333,31966.75590165078,181100.0,2329637.0,56439.0
226186.BT_3157,0.0669043624161073,0.0439712691695221,0.465920577656974,0.0012066513975364,1.5513530244497215e+93,0.0010247905184974,2367.6833333334,0.4965778803132246,0.3393071903156484,4559.0,32895.09090909091,45974.54947839376,1235711.0,5281161.727272728,113979.0
226186.BT_3167,0.0597734899328859,0.0297612998407837,0.4689426630902411,0.0008077569279907,7.101983579213601e+92,0.000750902412894,2366.6833333334025,0.4963681487695975,0.1701260192735359,4365.0,44776.64761904762,50920.140980551005,4110902.0,7202411.619047619,311495.0
226186.BT_3207,0.0335570469798657,0.0140039910793054,0.4571739212243265,0.001425237020793,1.5725320621434178e+92,0.0013836840941987,2282.6833333333752,0.4787506991051647,0.1157232704402515,3671.0,40706.42857142857,44425.47620449343,1520512.0,6233054.071428572,102558.0
226186.BT_3239,0.0698406040268456,0.0501751589502466,0.468088746253051,0.000757543834078,2.0200283394022063e+93,0.0007060468599574,2379.8500000000686,0.4991296140939843,0.3967762943666558,2209.0,18215.541666666668,34557.85433830007,280573.0,2185431.458333333,83872.0
226186.BT_3271,0.05998322147651,0.0410462657246802,0.467804797969003,0.0007805154609567,1.351747960292655e+93,0.0007331471576092,2362.9333333334016,0.4955816554810078,0.3518341307814992,3500.0,31562.01818181818,42990.8533343192,1542585.0,5087135.709090909,105232.0
226186.BT_3279,0.066484899328859,0.0457466617934511,0.4693231825450258,0.0006108390033875,1.6791197496843638e+93,0.000585243443475,2378.850000000067,0.4989198825503588,0.3583636145829174,4424.0,14827.2,31987.735881911525,138988.0,1510118.65,83911.0
226186.BT_3296,0.0687919463087248,0.0498527381677327,0.4702771884044526,0.0005163607595,1.9941216009758376e+93,0.0004853764504054,2385.850000000072,0.5003880033557276,0.3961176997091072,1319.0,61445.24590163935,51660.17847100114,3361123.0,9007190.245901639,202919.0
226186.BT_3325,0.0360738255033557,0.0123246778205604,0.4547476419372392,0.0003760690708563,1.2178758578052925e+92,0.0003796052441236,2277.600000000059,0.4776845637584068,0.1075071399428804,4040.0,30475.166666666668,42164.258187011226,943006.0,4895442.388888889,82688.0
226186.BT_3345,0.0710989932885906,0.0497780510285306,0.4718598059057117,0.0005644093875302,1.987994203602745e+93,0.000509897923935,2394.766666666741,0.5022581096197093,0.3531968371995601,1399.0,73552.02259887005,64955.32626381634,10220054.0,11416895.54237288,1423853.0
226186.BT_3374,0.0377516778523489,0.0101470308622003,0.4521259777908353,0.000701172847627,8.242548365209631e+91,0.0007029318209623,2271.266666666715,0.4763562639821185,0.0947237740533829,4225.0,64959.107142857145,61687.26001852274,6059348.0,10396369.82142857,628178.0
226186.BT_3422,0.040478187919463,0.0204804537165674,0.457943117251723,0.0004589858028665,3.3644422899777506e+92,0.0004513727988051,2296.933333333384,0.4817393736018108,0.2015328151986183,3400.0,55969.82467532468,57629.93238723503,7145028.0,8931051.305194804,762161.0
226186.BT_3424,0.0604026845637583,0.0330105422395933,0.4669550163196497,0.0007442125121976,8.741257684619022e+92,0.000691036182522,2360.850000000067,0.4951447147651246,0.2275454897406117,4535.0,67994.36,61944.25078731202,8283965.0,10787222.86,982496.0
226186.BT_3453,0.0457214765100671,0.0185713919805028,0.461091904007116,0.0002840179021826,2.760872888741456e+92,0.0002747985319995,2316.7666666667374,0.4858990492170268,0.1689003509068617,2106.0,46105.18666666667,51798.70792416688,8551394.0,7069489.608888889,943105.0
226186.BT_3483,0.05998322147651,0.043891304109266,0.4657329901068354,0.0005242256684801,1.545722675137401e+93,0.0004819112101762,2355.6000000000704,0.4940436241610987,0.4092994724573672,2898.0,47003.25925925926,52212.805122548576,4473757.0,6846282.907407408,316933.0
226186.BT_3484,0.0620805369127516,0.0453483347379863,0.466578325775074,0.0004775324012013,1.650034456572486e+93,0.0004309048851679,2362.350000000069,0.4954593120805612,0.4038937242327073,2864.0,47604.0,46554.222962962966,93225.0,6512575.5,1403.0
226186.BT_3495,0.0660654362416107,0.0471825129502182,0.465592398542102,0.0005075325224402,1.7862166495489674e+93,0.0004515371601229,2364.850000000071,0.4959836409396231,0.389182084723486,2652.0,32613.44230769231,46302.0094788295,1508393.0,4929868.0,102559.0
226186.BT_3519,0.0769714765100671,0.0504100650687522,0.4706120073953834,0.0008199071951464,2.0388996567127288e+93,0.00074946499621,2400.016666666742,0.5033592002237376,0.3232679680171528,4720.0,46945.58928571428,52620.47860349618,4788992.0,7487756.705357143,247748.0
226186.BT_3555,0.0216023489932885,0.0052884439498794,0.4439701839101332,0.0004848435579958,2.239791731783897e+91,0.000483485535117,2215.283333333356,0.4646147930648827,0.0620597753664572,3029.0,45388.88636363636,49580.76044503843,1938874.0,6910507.636363637,33147.0
226186.BT_3603,0.0706795302013422,0.0505449930309068,0.4701338403486496,0.0005994952913965,2.0497951433413383e+93,0.0005410445473556,2388.000000000076,0.5008389261745202,0.3821357920022608,2277.0,44392.15384615384,51729.64878652851,2628725.0,6699233.953846154,136687.0
226186.BT_3604,0.0679530201342281,0.0483253751976888,0.470229396007257,0.0006634376002315,1.873738852839819e+93,0.0006049251002642,2384.1000000000745,0.5000209731543854,0.3860986889882659,4326.0,40836.90384615384,51902.26318433555,3841326.0,6830756.942307692,218520.0
226186.BT_3620,0.0205536912751677,0.0054041566960403,0.4427382314334905,0.0002069607408228,2.3405486990842963e+91,0.0002274348539702,2207.166666666684,0.4629124720357984,0.1051967178624027,2340.0,49577.15094339623,51962.02562799207,2520573.0,6953976.9433962265,60241.0
226186.BT_3628,0.0260067114093959,0.0074100099176478,0.4474910306297301,0.0003846131617398,4.4012290414119734e+91,0.0004097859690378,2235.583333333365,0.4688723434004571,0.1037241017571466,3082.0,51510.583333333336,52902.576875105,2949088.0,7082616.166666667,78126.0
226186.BT_3655,0.0423657718120805,0.0153138115069604,0.4587603863485434,0.0005866772034367,1.880241084499057e+92,0.0005703348403475,2303.1833333333902,0.4830501957494628,0.1245751440815723,4335.0,23143.222222222223,45922.52054618027,190419.0,3437473.4444444445,10634.0
226186.BT_3656,0.0260067114093959,0.0050847984840673,0.4406721196868009,0.0003247613995124,2.072377389694875e+91,0.0003482303562501,2208.5166666666714,0.46319560961969,0.1011014948859166,3964.0,33171.493506493505,44225.33420143995,2230943.0,5019958.467532467,172162.0
226186.BT_3670,0.0570469798657718,0.0418182145264307,0.4639584133872866,0.0008168611243256,1.4031105338595013e+93,0.0007339753843356,2345.100000000062,0.4918414429530454,0.4026752767527675,2612.0,45853.44285714286,53885.21752914299,5451740.0,7131045.107142857,502207.0
226186.BT_3679,0.0224412751677852,0.0056661226310181,0.441808197909998,0.000315428240911,2.5728504353665582e+91,0.0003482864975739,2207.4333333333334,0.462968400447431,0.1241403632516311,1822.0,33518.13698630137,47476.14622095767,2093826.0,5139644.452054795,186143.0
226186.BT_3680,0.0606124161073825,0.0451305115420364,0.4625669555844656,0.0006883990023687,1.634265550733415e+93,0.0006148227017768,2345.9333333334,0.4920162192394002,0.4246683967704729,2218.0,82464.25368731564,70144.5345298518,11316887.0,10041788.492625369,8374081.0
226186.BT_3683,0.0207634228187919,0.0051734679897335,0.4435445989945752,0.0003978118509038,2.1440146128799554e+91,0.0004357943574305,2212.2666666666823,0.4639821029082826,0.0746237889095031,2839.0,82217.59077809798,70063.7072182381,12217742.0,10068530.766570603,8221802.0
226186.BT_3703,0.0216023489932885,0.0132180064787,0.4307845877210138,8.062692812705068e-05,1.401635602959414e+92,8.467043995266067e-05,2162.5999999999776,0.4535654362416038,0.3384732533790215,1324.0,46769.77235772357,51361.42626558609,5312344.0,7131262.934959349,234327.0
226186.BT_3753,0.0325083892617449,0.0119642765686279,0.4536775425739199,0.0003663083104257,1.1477190375576489e+92,0.0003786485717516,2268.6833333333766,0.4758144574944233,0.1083368244658567,3045.0,41813.76136363636,51152.787008991145,3374357.0,5952408.465909091,164276.0
226186.BT_3789,0.0681627516778523,0.0501258933656555,0.4687526346582321,0.0003961716080969,2.0159589819480888e+93,0.0003557111201095,2379.6833333334057,0.4990946588367128,0.4004748338081671,1560.0,40173.50617283951,49940.84356844656,3051484.0,6380721.160493827,111196.0
226186.BT_3806,0.0522231543624161,0.0212547359236458,0.4670964321331929,0.000574319441618,3.621792978161281e+92,0.0005473555130139,2348.183333333412,0.4924881152125507,0.1345705402254178,4447.0,36533.181818181816,45288.80966716032,1445217.0,5163708.954545454,87189.0
226186.BT_3810,0.0226510067114093,0.0073391032581753,0.4404623756983731,0.0001433385715917,4.3145683646817895e+91,0.0001444929607514,2203.450000000017,0.4621329697986603,0.1194184839044652,2152.0,40529.142857142855,49357.86660177548,2045285.0,5717520.142857143,119175.0
226186.BT_3854,0.0639681208053691,0.0486479901621077,0.466766595048059,0.0004974074846671,1.8989435513793808e+93,0.0004351737410758,2365.9333333334075,0.4962108501118814,0.4487057808455565,1758.0,32612.964285714286,49435.889629697245,825366.0,5826952.571428572,47565.0
226186.BT_3863,0.0226510067114093,0.0068789576335433,0.4440127873247682,0.0002904639181121,3.7935096646978096e+91,0.0003191415259984,2215.41666666668,0.4646427572706993,0.0778816199376947,3000.0,61308.99570815451,59783.19154003407,11580249.0,10172511.004291844,1380854.0
226186.BT_3880,0.0415268456375838,0.0177350021122774,0.4606787392185792,0.0005030413135615,2.5224702305124768e+92,0.000507649324563,2308.250000000058,0.4841128355704934,0.1272624724401374,4185.0,52469.33027522936,56419.07849660609,5412464.0,8599296.660550458,165432.0
226186.BT_3891,0.0304110738255033,0.01192183474382,0.4506727629016664,0.0003020418914569,1.139373147211865e+92,0.00030473393759,2253.933333333374,0.4727209172259639,0.1075670498084291,3163.0,53084.79894179895,55767.57128709836,8470653.0,8281707.735449735,807778.0
226186.BT_3933,0.0413171140939597,0.0160796240160522,0.4582152165489611,0.0003346698140779,2.0702219336662705e+92,0.0003435064921439,2299.2500000000623,0.4822252516778738,0.1374184191443074,3684.0,43231.22222222222,55666.98008225002,370314.0,8046000.777777778,11272.0
226186.BT_3952,0.0662751677852349,0.0485338146101897,0.4685153155843873,0.0004515965646693,1.889929912595849e+93,0.0004179944646916,2375.850000000072,0.4982906879194867,0.3994575045207956,2015.0,53010.899159663866,55014.40162319319,5880031.0,7640073.663865546,227357.0
226186.BT_3964,0.0358640939597315,0.009637223252797,0.4545689416162107,0.0004854845380264,7.444190457996727e+91,0.0004972516882941,2276.683333333383,0.4774923098434178,0.087375300997592,4305.0,39861.5,57650.74063461539,78005.0,8414417.5,1427.0
226186.BT_3977,0.040478187919463,0.0185067298267278,0.4610000255765079,0.0005476227206494,2.7465393450338145e+92,0.0005341632619381,2308.3500000000536,0.484133808724856,0.1401122625215889,2274.0,48505.688,53307.60677124596,5693072.0,7697338.12,198221.0
226186.BT_4041,0.036493288590604,0.0122418297817019,0.4581244808625158,0.0005093409058193,1.2007540061653181e+92,0.000504274640282,2291.100000000058,0.4805159395973361,0.0884991030496312,3696.0,66795.79326923077,61936.77028408864,11135763.0,11251478.735576924,1405591.0
226186.BT_4055,0.0388003355704697,0.017904930333915,0.458351387489986,0.0003431307998132,2.57106641092182e+92,0.0003460830768797,2295.3500000000577,0.4814072986577393,0.1700352526439483,3565.0,43313.1037735849,51483.27836527959,4300151.0,6967799.1698113205,157333.0
226186.BT_4056,0.0297818791946308,0.012365974959864,0.4512441248987136,0.0002325523298468,1.226515916351164e+92,0.0002399161698196,2254.85000000003,0.4729131711409531,0.1453401258615523,1961.0,27291.1875,49413.80425189827,375021.0,5128049.6875,33343.0
226186.BT_4075,0.0427852348993288,0.0161813146639562,0.4534108041853414,0.0005614963998129,2.1002953918246065e+92,0.0005607754136347,2283.766666666712,0.4789779082774223,0.1394281850671303,4393.0,38594.30555555556,52466.62741033595,2608197.0,6774972.958333333,94812.0
226186.BT_4081,0.0654362416107382,0.0417427815465395,0.4671435897739938,0.0007670964000994,1.398061808580029e+93,0.0007105818549096,2369.683333333401,0.4969973434004718,0.3123917882760326,4571.0,46304.357142857145,54170.92825212454,4254389.0,7948873.040816327,153340.0
226186.BT_4082,0.0673238255033557,0.0454285866726375,0.4660144281107271,0.0005086771749766,1.6558789747968523e+93,0.0004434860231443,2368.6833333334025,0.4967876118568487,0.35726246105919,4543.0,33764.31578947369,48346.9575017257,572739.0,6146464.894736842,37984.0
226186.BT_4089,0.0698406040268456,0.0496130071971034,0.465498717979015,0.0004717672749957,1.9750261017067816e+93,0.0004009472980562,2370.9333333334007,0.4972595078300038,0.3959260465284561,3246.0,34899.622641509435,49590.07122193096,1752565.0,6187893.226415094,55343.0
226186.BT_4090,0.0675335570469798,0.048588433895338,0.468610214372231,0.0005744952712375,1.8942584521744647e+93,0.0005058972784578,2377.683333333399,0.4986751957494648,0.395716027166657,2486.0,66739.65641025642,62469.1908843277,11233904.0,10254214.22051282,915455.0
226186.BT_4095,0.0245385906040268,0.0062630255375779,0.4365972123713351,0.0002977933714983,3.145798187784674e+91,0.0003330375982435,2190.199999999994,0.4593540268456367,0.1391099322133805,3733.0,53970.09090909091,56392.39441894848,5490200.0,7843526.363636363,236425.0
226186.BT_4096,0.0415268456375838,0.0165080115416157,0.4554638504490018,0.000508144942685,2.1859790576373282e+92,0.000507961127203,2289.3500000000463,0.4801489093959922,0.1436702045839101,4301.0,56956.68067226891,56940.02787220857,6085317.0,8402874.3697479,360523.0
226186.BT_4130,0.0373322147651006,0.0137777745552843,0.4570384489047224,0.0003135366769602,1.519832171004411e+92,0.00030484637489,2288.6833333333943,0.4800090883669102,0.1317844220148543,2956.0,69499.32183908045,61385.59487953398,5365305.0,10621829.793103447,350296.0
226186.BT_4132,0.0341862416107382,0.0127037657584148,0.4527453284453434,0.000317568813043,1.2943237403103384e+92,0.0003167884488975,2267.250000000037,0.4755138422818947,0.1507233204574717,3430.0,52017.086956521736,54765.001767955175,5484101.0,8598675.756521739,261171.0
226186.BT_4133,0.0484479865771812,0.0241301577255634,0.4621511442979834,0.0006374559881587,4.669990975604904e+92,0.0006282465387919,2324.6000000000554,0.4875419463087502,0.1847920195746282,3649.0,27068.571428571428,45613.50472890552,912862.0,4888233.4,21788.0
226186.BT_4135,0.0648070469798657,0.0470646749346394,0.4656392529648193,0.0003927552653875,1.777330603189257e+93,0.0003635620512867,2363.600000000063,0.4957214765100923,0.4026184171815239,1089.0,38550.24390243903,50092.869331552574,1521832.0,6240491.853658536,34296.0
226186.BT_4246,0.0652265100671141,0.0488479027130781,0.4677575067439758,0.0003868602541615,1.914542939840101e+93,0.0003581854558828,2371.1000000000704,0.4972944630872726,0.4282335857276216,2725.0,37281.00943396227,49868.02005556316,3727738.0,6382246.509433962,125256.0
226186.BT_4297,0.0606124161073825,0.0419329728279676,0.463122535953499,0.0004092562217473,1.4108622296844703e+93,0.0003698908777565,2347.6000000000645,0.492365771812107,0.3796856978085351,2735.0,45172.19298245614,51720.56264463322,2464555.0,7226603.052631579,61996.0
226186.BT_4335,0.0589345637583892,0.0295716385002342,0.4701816133229762,0.0007534235432304,7.012609882297686e+92,0.0007413060037317,2369.433333333407,0.4969449105145632,0.1731062531774275,4529.0,51334.18823529412,53862.57223174571,7695315.0,7803334.247058824,535801.0
226186.BT_4338,0.0245385906040268,0.0069329353397562,0.4444392716080501,0.0003892898692068,3.850900034967324e+91,0.000389900575239,2222.283333333355,0.4660829138702527,0.0750073681108163,3424.0,19840.4,39881.24119654459,88733.0,3264460.4,6018.0
