index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
401614.FTN_0905,0.0629737609329446,0.0165692001046663,0.4764076191787242,0.0005258705991227,8.619843350704468e+72,0.0005435548392363,864.3333333333426,0.5039844509232319,0.2215299411561093,1043.0,63873.47744360902,58892.47753142755,10497135.0,7478712.488721805,3287903.0
401614.FTN_0913,0.1440233236151603,0.0538408018125703,0.5166285611209696,0.0012628160053502,9.102112003029164e+73,0.0012167451221391,956.4166666666712,0.5576773566569511,0.2686876666337514,1569.0,59312.390862944165,57067.82757215947,8530776.0,7170304.771573604,1607719.0
401614.FTN_0914,0.1638483965014577,0.0593751339063238,0.5230047235538109,0.0025734680046658,1.1069463006912099e+74,0.0024530184789526,974.500000000004,0.5682215743440258,0.2472801220132181,1672.0,41487.333333333336,50197.92488963911,342385.0,5621683.111111111,17447.0
401614.FTN_0919,0.0408163265306122,0.0102324672025946,0.4676022921483864,0.0002299806730245,3.287428616203338e+72,0.0002405504721043,840.5833333333436,0.4901360544217747,0.1718426501035196,549.0,53002.020689655175,54193.39982897308,6290061.0,6510435.834482758,719932.0
401614.FTN_0945,0.1603498542274052,0.0521129316270353,0.5217169310673748,0.0033703076217448,8.52709912809663e+73,0.0032089220356884,971.0833333333376,0.5662293488824126,0.2079893828798938,1677.0,53798.61983471074,54133.88019895669,5442930.0,6574622.768595042,551122.0
401614.FTN_0948,0.1527696793002915,0.0523320426401428,0.5197970895547074,0.0029082460586325,8.598875897876537e+73,0.0027695225330123,964.8333333333376,0.5625850340136078,0.2331900207656985,1657.0,52840.44242424242,54494.56728059812,6907575.0,6428882.606060606,932413.0
401614.FTN_0968,0.0839650145772594,0.0276736288752612,0.4923201594649726,0.0008609017171248,2.4045812724946748e+73,0.0008214591722554,895.1666666666732,0.5219630709426666,0.2284382284382284,1068.0,56473.11188811189,55614.56317308046,6469351.0,7047335.727272728,824530.0
401614.FTN_0981,0.0909620991253644,0.0319453578857199,0.4983999732543078,0.0010078063312264,3.204238853120117e+73,0.0009762528723599,906.0833333333388,0.5283284742468448,0.2475599669148056,1213.0,51299.48186528497,53559.93841307546,7609091.0,6464859.652849741,1174990.0
401614.FTN_0984,0.0705539358600583,0.025292198600801,0.4868059474548825,0.0003398711923515,2.008551749782661e+73,0.0003399697969673,881.0833333333404,0.5137512147716271,0.2607438016528925,523.0,37953.333333333336,46370.51726098738,1161107.0,4702226.242424242,49429.0
401614.FTN_0996,0.1107871720116618,0.0368881571957543,0.5022394989741928,0.0011687341563213,4.272470294853282e+73,0.0010946390592495,922.0000000000056,0.5376093294460674,0.231578947368421,1389.0,39213.31818181818,45959.50335975168,2267150.0,4566556.03030303,170745.0
401614.FTN_1004,0.1486880466472303,0.0537711290894106,0.5183664553632725,0.0023170635800565,9.078543607118335e+73,0.0021916456932705,961.0833333333376,0.5603984450923251,0.2498070094179404,1638.0,43293.444444444445,50721.78145479914,2472142.0,5231208.19047619,136383.0
401614.FTN_1007,0.1014577259475218,0.0402281468915008,0.4940420603433113,0.0004750126811157,5.081607153796847e+73,0.0004669212301545,907.166666666674,0.5289601554907719,0.3576506544415653,898.0,52164.31404958678,53353.16084787517,5378397.0,6482292.809917355,483323.0
401614.FTN_1025,0.1201166180758017,0.0390422525594671,0.5071987758940457,0.0012856144248848,4.78598066272442e+73,0.0011973030784228,932.5833333333384,0.5437803692905764,0.2259057542031731,1483.0,40295.70886075949,45076.40123145693,2746477.0,4546123.329113924,229052.0
401614.FTN_1027,0.1113702623906705,0.034383342645279,0.5025372988549958,0.0016045853925236,3.7118969631649895e+73,0.0015367181512736,922.5000000000056,0.5379008746355718,0.2121796638192339,1512.0,47243.65753424657,51519.36004373598,3107962.0,5596811.273972603,182564.0
401614.FTN_1028,0.1428571428571428,0.0503588068430274,0.5159994852474584,0.0020649993034855,7.962900248041798e+73,0.0019500721617001,955.1666666666712,0.5569484936831901,0.2438608230177316,1621.0,48025.73684210526,52628.07288346095,3930795.0,5828374.842105263,331389.0
401614.FTN_1029,0.0303206997084548,0.0068946315834659,0.4545610911874231,0.0003427429484969,1.4925733098683799e+72,0.0003931136157414,816.8333333333472,0.4762876579203191,0.1561085972850678,442.0,63010.95341614907,58938.09450812379,10563512.0,7244293.50621118,4919576.0
401614.FTN_1039,0.1282798833819242,0.0456323356051023,0.5071987758940457,0.0010841427395494,6.538131889174874e+73,0.0010192267198924,937.3333333333388,0.5465500485908682,0.2486508924865089,1111.0,47671.01176470588,51929.81969795728,3592993.0,5978646.411764706,241112.0
401614.FTN_1044,0.0950437317784256,0.0275716486403218,0.4983999732543078,0.0010895737523358,2.3868261849045428e+73,0.0010885192059927,908.4166666666724,0.529689018464532,0.2003332575929713,1425.0,61153.43428571429,57287.73095045315,7835433.0,7055381.485714286,1460786.0
401614.FTN_1046,0.0559766763848396,0.0132308223212292,0.472161088868496,0.0005009851382893,5.496250519011445e+72,0.0005233753142028,854.9166666666767,0.4984936831875666,0.1464912280701754,1191.0,57389.88888888889,55552.35082575063,7123595.0,6752004.932098766,1110504.0
401614.FTN_1051,0.0793002915451895,0.0267690791633228,0.4926063089328395,0.0006113787306899,2.249970484083741e+73,0.000607117397326,892.9166666666728,0.5206511175898967,0.2449891067538126,644.0,59523.12686567164,55839.15485495648,6218305.0,6785944.201492538,902376.0
401614.FTN_1056,0.1008746355685131,0.0338338702860382,0.4976683232642105,0.0009375060004226,3.594262268548475e+73,0.0009389860693259,911.0000000000064,0.5311953352769716,0.230340099475736,1078.0,46080.140127388535,50948.17738980576,5551654.0,5603554.464968153,866756.0
401614.FTN_1057,0.1067055393586005,0.0404962312389196,0.5001647415278552,0.0006917746257118,5.149258513944336e+73,0.0006741548250187,917.1666666666728,0.5347910592808587,0.2799495586380832,821.0,36352.7027027027,46021.84188362219,1172808.0,4412325.675675675,91219.0
401614.FTN_1076,0.1072886297376093,0.0353269627033101,0.5006078880797109,0.0008792859165446,3.918486581552042e+73,0.0008595623381207,918.1666666666724,0.5353741496598673,0.2176288904727963,1188.0,62480.69465648855,58135.59618656911,10193587.0,7150342.030534351,3127699.0
401614.FTN_1089,0.0950437317784256,0.0281445983690299,0.4978144813620854,0.0012304572752219,2.487087708552336e+73,0.0012118760317068,907.8333333333392,0.5293488824101104,0.1826100128758615,1480.0,40765.557692307695,47882.70072849582,1906797.0,5023042.269230769,112635.0
401614.FTN_1091,0.1230320699708454,0.0388433738647346,0.5104059948924724,0.0017999528693763,4.7373347894225145e+73,0.0017453902236269,937.7500000000044,0.5467930029154545,0.2153915594673888,1573.0,16364.857142857143,30694.466998999345,92283.0,2201040.8571428573,11973.0
401614.FTN_1092,0.110204081632653,0.0389562957374224,0.5047821051333832,0.0014149013805575,4.765113038705472e+73,0.0013817648753578,924.3333333333384,0.5389698736637542,0.2415287628053585,1282.0,26552.73469387755,37047.99687627202,1177604.0,2861794.6530612246,67701.0
401614.FTN_1094,0.0868804664723032,0.0281523495032554,0.4951967014425653,0.000699663556105,2.488459841629789e+73,0.0006749071581761,900.1666666666727,0.52487852283771,0.2330854344277163,1059.0,55187.01369863014,54876.67886564173,6490848.0,6645408.863013699,802968.0
401614.FTN_1115,0.0682215743440233,0.0219709552553703,0.4865264951314296,0.0004858737434303,1.515670332259668e+73,0.0004916078430763,879.5000000000069,0.5128279883381964,0.2290008841732979,583.0,34303.18421052631,43336.33005859818,1236329.0,4460886.105263158,38743.0
401614.FTN_1116,0.0524781341107871,0.0152455009719914,0.475872630274537,0.0003162755238589,7.297595728910092e+72,0.0003196163544368,857.7500000000086,0.5001457725947572,0.214481897627965,728.0,50160.17567567567,53289.15627744728,6207732.0,6247474.155405405,629420.0
401614.FTN_1121,0.0513119533527696,0.0111946838836823,0.4715043975070656,0.0015727604744864,3.9347333690007705e+72,0.0016231538615003,851.4166666666766,0.4964528668610359,0.1410658307210031,1328.0,16335.875,31678.78716121233,110207.0,2212926.125,12135.0
401614.FTN_1131,0.0909620991253644,0.0233889959111456,0.4983999732543078,0.0019899895944736,1.717578649163833e+73,0.0019082666579026,906.0833333333388,0.5283284742468448,0.175682382133995,1495.0,16085.857142857143,30734.324141856487,92283.0,2201040.8571428573,11973.0
401614.FTN_1135,0.1230320699708454,0.0393211281025546,0.5085683495463249,0.0019088586711419,4.854617405083146e+73,0.0018207347355905,935.750000000005,0.5456268221574373,0.212863913337847,1564.0,16236.42857142857,30712.81393777485,92283.0,2201040.8571428573,11973.0
401614.FTN_1145,0.1306122448979592,0.0440282583008713,0.5096386978466328,0.0014101197885032,6.086627144489919e+73,0.001346602432889,941.2500000000052,0.5488338192419856,0.2232142857142857,1579.0,25100.46153846154,37809.70934929012,883692.0,3001165.358974359,53335.0
401614.FTN_1176,0.1346938775510204,0.0456086748350599,0.5139655273007584,0.0019327094673909,6.531351819026465e+73,0.0018342258919272,948.416666666671,0.5530126336248811,0.2278938452851496,1581.0,34544.57142857143,43622.66263792138,871375.0,4199852.428571428,53046.0
401614.FTN_1182,0.1306122448979592,0.0470823024782861,0.5087209811038118,0.0021502385859671,6.96034230718556e+73,0.0019951568860981,940.2500000000056,0.548250728862977,0.2487988468930173,1518.0,32798.07142857143,44736.28887550232,1239679.0,3865962.3333333335,75563.0
401614.FTN_1188,0.1067055393586005,0.0451469972043026,0.4982534712045564,0.0005931061499006,6.400264658192429e+73,0.0005694279398085,915.0000000000064,0.5335276967930067,0.3942833123160992,950.0,27102.01694915254,35077.53451148527,1308323.0,2538768.694915254,153178.0
401614.FTN_1197,0.119533527696793,0.0424502183949314,0.5062898175143073,0.001280492534812,5.658094954917451e+73,0.0012198190459792,931.5833333333384,0.5431972789115675,0.2458153993304639,1008.0,38429.86153846154,45032.67533141522,2311187.0,4741214.615384615,102297.0
401614.FTN_1198,0.1107871720116618,0.0365154996150982,0.5041815315401252,0.0017027447560062,4.186620542415436e+73,0.0016178137808507,924.0833333333384,0.538824101069002,0.2244500139236981,1368.0,42651.40322580645,49583.818149308616,2440621.0,5351750.403225807,111146.0
401614.FTN_1212,0.0355685131195335,0.0060764939055567,0.4562741074126247,0.0002758103459584,1.1592740372915817e+72,0.0003002052858124,822.2500000000136,0.4794460641399496,0.2049180327868852,577.0,37228.21686746988,47571.11471298427,2701114.0,4793059.951807229,209524.0
401614.FTN_1228,0.0763848396501457,0.0224334531097252,0.4865264951314296,0.0011765425117988,1.5801400937274625e+73,0.0011113605591958,883.9166666666744,0.5154033041788189,0.1857897827363476,905.0,55341.33684210527,56037.827014905335,7917157.0,6872171.089473684,1328225.0
401614.FTN_1248,0.105539358600583,0.0340466027143914,0.4994279048432236,0.0009228684467735,3.6395333339135626e+73,0.0008965642342346,915.5833333333396,0.5338678328474283,0.2261510128913443,1276.0,22051.8,36653.57875819479,172544.0,2551334.0,26149.0
401614.FTN_1259,0.2005830903790087,0.0685519306294271,0.5360715714857371,0.0028577742734056,1.4755316138694451e+74,0.0026938770826038,1008.6666666666702,0.5881438289601575,0.2243541935046444,1715.0,24911.36363636364,40776.49634713779,746780.0,3197168.909090909,42197.0
401614.FTN_1264,0.1253644314868804,0.044002672349304,0.5110214980518242,0.0016239847933656,6.079499375937449e+73,0.0015094693270914,939.8333333333378,0.5480077745383893,0.2394696805042382,967.0,48428.48412698413,51992.68929042386,5093412.0,5933626.412698412,522024.0
401614.FTN_1271,0.112536443148688,0.0337428345907176,0.5055348371720552,0.0013271506416187,3.5749126612776127e+73,0.0013229273559567,926.7500000000048,0.5403790087463585,0.1880397236614853,1567.0,42648.0,48715.5181025199,1241007.0,4708797.225806451,44313.0
401614.FTN_1284,0.2081632653061224,0.0743326020777017,0.5408609792718255,0.0031348799408878,1.7349078596114192e+74,0.0029591653268499,1017.5833333333364,0.5933430515063186,0.2411324080193875,1716.0,38436.55555555556,47547.48427511475,651667.0,4819082.166666667,23529.0
401614.FTN_1285,0.1323615160349854,0.0457345865038327,0.5121022081685501,0.0013163383533092,6.567570817904604e+73,0.0012837430942603,945.083333333338,0.5510689990281854,0.2344158122490351,1598.0,50306.15957446808,52898.36211335832,4155825.0,6312710.585106383,297694.0
401614.FTN_1288,0.1457725947521866,0.0597007727347165,0.5145896505883124,0.000977630293874,1.1191683443605172e+74,0.000927092399939,955.250000000005,0.5569970845481079,0.3476626506024096,675.0,41586.76811594203,50107.52357403077,2643991.0,5247827.115942029,122582.0
401614.FTN_1289,0.1551020408163265,0.0617604849630263,0.5209152762870009,0.0019623843946632,1.1977210842728254e+74,0.001841370236102,967.250000000004,0.5639941690962123,0.3255497233650163,1640.0,47809.19327731092,51214.12604561084,4906445.0,5993267.43697479,407199.0
401614.FTN_1298,0.1131195335276968,0.0397083586116555,0.5065924414339215,0.00145788011171,4.9508068296917555e+73,0.0013929240641954,928.0000000000048,0.5411078717201194,0.2430425725121521,1396.0,55676.47663551402,54765.5356418329,5001444.0,6799170.093457944,491193.0
401614.FTN_1350,0.1486880466472303,0.0471206762393274,0.5183664553632725,0.0026491193376349,6.971450782536871e+73,0.0025189291698809,961.0000000000042,0.5603498542274077,0.2034583912305079,1665.0,61814.181818181816,54681.9238508904,636717.0,6892283.909090909,23314.0
401614.FTN_1352,0.0874635568513119,0.0278317718313054,0.4963567522804981,0.0007623924725113,2.4320748237472807e+73,0.0007330252938858,901.7500000000058,0.5258017492711404,0.2242505592841163,630.0,53874.0523255814,55689.59760810856,7231517.0,6616921.023255814,1041550.0
401614.FTN_1356,0.0845481049562682,0.0285591758804688,0.4933231399993891,0.0006203465499905,2.560927050656704e+73,0.0005960980646358,896.7500000000063,0.5228862973760969,0.242911877394636,544.0,68946.6636085627,62227.82677587317,9622774.0,7606695.504587156,6528133.0
401614.FTN_1357,0.0927113702623906,0.0263410281764968,0.4994279048432236,0.0014728661909225,2.1785481581972346e+73,0.0014641120183257,908.2500000000052,0.529591836734697,0.1820714911233182,1456.0,54199.943502824855,54717.55335764943,7453538.0,6692391.988700565,1096425.0
401614.FTN_1363,0.0262390670553935,0.0077969193307762,0.4479540985829548,0.0012221069975625,1.908711574070941e+72,0.0012253691183806,805.9166666666819,0.469922254616141,0.2272727272727272,380.0,54457.01401869159,54754.233619366365,8313307.0,6728630.485981309,1705734.0
401614.FTN_1400,0.1247813411078717,0.0421462631490702,0.5100987989882338,0.0039737491765185,5.57739855194599e+73,0.0034568556315835,938.583333333338,0.5472789115646285,0.221008292747137,1542.0,53361.988505747126,54230.777367463525,3741683.0,6297927.540229885,467278.0
401614.FTN_1408,0.1259475218658892,0.0427519817761575,0.507350586362736,0.0012824355011386,5.738802936853312e+73,0.0012552384347001,936.166666666672,0.5458697764820245,0.2287252368647717,1519.0,57237.461988304094,56188.02750199056,7193159.0,6989109.701754386,1327630.0
401614.FTN_1412,0.1510204081632653,0.0620939639383295,0.5163138315680479,0.001118440633902,1.2106920988123703e+74,0.0010513088029064,960.0833333333384,0.5598153547133168,0.3488372093023256,1538.0,67568.8223938224,59711.75103416314,10379565.0,7573423.911196911,3605449.0
401614.FTN_1415,0.1638483965014577,0.0576902881779078,0.5244611104696476,0.0021657037227295,1.0450145086738472e+74,0.0020541638249052,975.8333333333372,0.568999028182704,0.234570411794611,1675.0,52610.206666666665,54527.24032683382,6061052.0,6640684.706666667,943239.0
401614.FTN_1428,0.0653061224489796,0.0141710569477774,0.4845792764545171,0.0006578397189196,6.305065310779654e+72,0.0006750398359305,875.3333333333408,0.510398445092327,0.1824324324324324,1324.0,65270.45205479452,57720.87350376253,9655621.0,7632277.287671233,2354250.0
401614.FTN_1463,0.1475218658892128,0.0530776428410155,0.519160278418959,0.0019066863182919,8.845872617079333e+73,0.0018362933551005,961.0833333333374,0.560398445092325,0.2468787251395947,1629.0,69830.12083333333,61021.80305471277,9345205.0,7510791.625,3747374.0
401614.FTN_1484,0.1749271137026239,0.0648854835432058,0.5254365496087727,0.0024717771934551,1.3219428765575086e+74,0.0023335957839994,983.2500000000044,0.5733236151603524,0.2630546265328874,1692.0,68582.77431906614,60492.31270722722,9932693.0,7520583.996108949,3886450.0
401614.FTN_1493,0.0927113702623906,0.0238427450017131,0.4973762643890554,0.0011751323823891,1.784882246406552e+73,0.0011642024508693,905.9166666666724,0.5282312925170102,0.2022131995860202,1536.0,43564.9,47350.7394070766,2035475.0,5108948.82,77484.0
401614.FTN_1509,0.1311953352769679,0.0432936560909702,0.5136540330417882,0.0022658289900776,5.88502127415131e+73,0.0021094633128372,945.916666666671,0.5515549076773592,0.2290079365079365,1553.0,36668.38461538462,44530.438083923626,2238084.0,4537071.061538462,80165.0
