index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
209261.t1115,0.0100303242360625,0.0048871294140446,0.4184953037529857,0.0003161066835558,2.326903905370007e+93,0.0003948154802906,1882.783333333265,0.439184355804343,0.2070874861572536,1114.0,59804.50724637681,62888.5987240676,7484959.0,10159120.094202898,402907.0
209261.t1133,0.0242593888500116,0.0055607483327166,0.4539777977660428,0.0001932023932802,3.011079957292736e+93,0.0002073155607996,2031.4499999999475,0.4738628411476406,0.1450709484690067,2841.0,54125.02,60742.32370310123,4985259.0,9339400.66,227442.0
209261.t1147,0.0678796361091672,0.0175536405665949,0.4941175374678067,0.002841567593339,3.000108507414657e+94,0.0026097867159878,2219.200000000028,0.517658035922567,0.1009598293636686,4143.0,67417.59064327486,63132.7772267602,8965598.0,9183965.152046785,1305059.0
209261.t1173,0.033123396314439,0.0127270442336177,0.465087042817196,0.0001401576315193,1.5780446815043756e+94,0.0001419772414481,2081.94999999998,0.4856426405411637,0.146938367795425,1796.0,74886.41630901287,67918.20074177936,13644306.0,12530463.896995708,1943453.0
209261.t1180,0.0261254956846279,0.009831460194407,0.454564711531739,9.498735195729837e-05,9.416328082359326e+93,9.75281814384268e-05,2037.616666666621,0.4753012984993246,0.143018018018018,957.0,72098.04954954956,67424.71360632197,12436246.0,12161511.05855856,1824642.0
209261.t1182,0.0641474224399347,0.0253213017598051,0.4825331258505949,0.0004904100101034,6.2463559069290186e+94,0.0004592901707544,2180.283333333372,0.5085802037166747,0.1361380225613802,3911.0,74183.3448275862,69401.70660725684,18526817.0,12294249.037356324,3700017.0
209261.t1208,0.0321903428971308,0.0066536101640203,0.469956521768501,0.000947419415368,4.309766275591327e+93,0.0009721664449171,2095.199999999983,0.4887333799860008,0.1015550618851158,2924.0,73617.16810344828,67988.26800103653,13089968.0,12508753.35775862,2039289.0
209261.t1213,0.0790762771168649,0.0399953442731084,0.4859789970557017,0.0006803363252535,1.558564153171854e+95,0.0006616981347109,2211.6166666667123,0.5158891221522601,0.1809184688694559,4027.0,90712.5,73696.24469739923,348472.0,14424334.25,8385.0
209261.t1233,0.0433869839048285,0.013045232674526,0.4750894778107873,0.0005484880859503,1.6577178970413337e+94,0.0005511582635774,2127.8666666666777,0.4963533162273567,0.0907294391165358,3701.0,51772.72131147541,58150.09628741323,7819037.0,8065405.469945355,851229.0
209261.t1242,0.0251924422673198,0.009074716138876,0.4570761187777707,0.0001254500834225,8.022189745793802e+93,0.0001439443794097,2044.4499999999548,0.4768952647538935,0.1474558670820353,529.0,68831.69945355192,66483.85675519385,10000881.0,11568027.387978142,1330079.0
209261.t1245,0.0580825752274317,0.0179701059776161,0.4831962497065509,0.0004130845256278,3.141263073094519e+94,0.0003887398721309,2173.6166666666923,0.5070251146878274,0.254890529861381,2018.0,68018.3172413793,67277.67942744982,8105343.0,11650926.137931034,907322.0
209261.t1303,0.0363890832750175,0.0121619416875687,0.4618289899778461,0.0002885276865265,1.4410810122074796e+94,0.0003006540095713,2075.699999999976,0.4841847445766174,0.0909015715467328,3294.0,67854.59477124183,63376.33096293255,8832617.0,9899328.209150327,796911.0
209261.t1341,0.0718451131327268,0.0229679316716596,0.4902707009571929,0.0010447958380407,5.135389554999437e+94,0.0009576295654236,2213.783333333372,0.5163945260866319,0.1582554253564025,4121.0,76360.83620689655,70713.28827043998,7568117.0,13622238.422413792,664522.0
209261.t1435,0.0454863540937718,0.0201267221132438,0.4706905011643911,0.0001945889210336,3.946593321888875e+94,0.000189254073918,2116.9500000000007,0.4938068579426165,0.1509384086703674,2607.0,85481.81967213115,72947.52080948859,15648110.0,14681207.180327868,2644139.0
209261.t1467,0.0548168882668532,0.0257460341590686,0.477292947108326,0.0003889087029142,6.458235547979951e+94,0.0003868319543074,2150.450000000023,0.501621180312579,0.1709401709401709,2850.0,65023.25543478261,66871.44730607774,9737549.0,11152519.048913045,1142819.0
209261.t1470,0.04012129694425,0.0091269742678661,0.478592292699365,0.00066960887174,8.113445104311859e+93,0.0006382688608956,2134.116666666674,0.4978112121919031,0.084047327621379,3788.0,74937.3195020747,70989.10020170537,13988793.0,13485622.709543567,2077511.0
209261.t1482,0.0384884534639608,0.0122484793167788,0.4697995381847903,0.0007602851545107,1.461465839667602e+94,0.0007661684828806,2104.1166666666627,0.4908133115620844,0.1298595713229859,3177.0,78273.60580912862,71817.40135484091,14604030.0,13665955.340248965,2169896.0
209261.t1500,0.0188943317004898,0.004928963343024,0.4476678676326368,0.0001092663004733,2.3664824493553922e+93,0.0001174078130085,2002.8666666666152,0.4671953969364579,0.0638888888888888,1992.0,73515.67889908257,70655.4860156864,12779563.0,13181932.04587156,1661435.0
209261.t1507,0.0289246559365523,0.0062460302752004,0.4670950572830291,0.0005950027644362,3.7993281220966853e+93,0.0006202770957803,2081.6999999999784,0.485584324702583,0.065040650406504,3227.0,81066.53181818181,72172.56146589066,13784993.0,14017977.013636364,2061523.0
209261.t1544,0.0412876137158852,0.0174609568390846,0.4721125268476672,0.000300777986983,2.9702377960078115e+94,0.0003064814219854,2115.5333333333338,0.4934764015239871,0.139894709809964,3037.0,78482.08,71568.23872203063,12454319.0,13926319.435,1656087.0
209261.t1558,0.0632143690226265,0.0270147230403596,0.4809380659338427,0.0004450591106883,7.109914992957988e+94,0.000447418937668,2174.1166666666954,0.5071417463649898,0.1348913489134891,3909.0,79590.0395256917,72025.43718906488,15272862.0,14278170.984189725,2475756.0
209261.t1569,0.0170282248658735,0.0035537074473832,0.4500074288009388,0.0001494823726659,1.2296336443801104e+93,0.0001714858179417,2008.03333333328,0.4684005909338151,0.0951293759512937,1274.0,74142.1806722689,71082.07985556289,13833400.0,13448896.789915966,1945297.0
209261.t1633,0.0562164683928154,0.0253817196902979,0.4758932610464247,0.0003973943470661,6.2766716457539935e+94,0.0003970109682697,2148.7833333333538,0.5012324080553665,0.1512448132780083,3363.0,78181.58823529411,71996.67452553065,13504545.0,13967995.398190046,1924016.0
209261.t1634,0.0384884534639608,0.0166377576695068,0.4678719951693947,0.0001825390307918,2.6968269916230293e+94,0.0001849449885802,2098.4499999999907,0.4894914858875629,0.1397634885439763,1551.0,76190.97727272728,70667.14272804116,15889699.0,13436991.386363637,2151146.0
209261.t1635,0.0550501516211803,0.0252648891360468,0.4770770751286298,0.0002492806541909,6.2188828462454665e+94,0.0002433799376445,2150.2000000000226,0.5015628644739971,0.1826902271907681,1622.0,76408.06091370559,69903.86873488792,12090666.0,12402713.07106599,1514126.0
209261.t1636,0.0676463727548402,0.028697114446478,0.483916693707719,0.0004976524347022,8.02291519616879e+94,0.0004814212723328,2189.20000000004,0.510660135292759,0.1511036869108698,3963.0,77111.60074626865,71253.37694333163,15895983.0,13771541.402985075,2430508.0
209261.t1637,0.0739444833216701,0.0311933407617769,0.4868200822011772,0.0005795906172202,9.479301450291022e+94,0.0005548845323493,2207.033333333379,0.5148199984449265,0.1474663578644731,4094.0,82132.92572944297,72458.87465893233,21102207.0,13714577.031830238,4995495.0
209261.t1667,0.0349895031490552,0.0139084303938331,0.4638089097985712,0.0001670812000398,1.884551343821564e+94,0.0001704762717793,2080.449999999978,0.4852927455096723,0.1312751677852349,1130.0,75278.98429319372,70683.19602113712,11669332.0,13582342.638743456,1390007.0
209261.t1685,0.0195941217634709,0.0067405135232816,0.4497196389296101,7.94286751945082e-05,4.425868415977524e+93,9.16478623761102e-05,2011.2833333332865,0.469158696835378,0.1176133103843947,1318.0,75712.34662576688,68705.75854706905,12312770.0,10478910.573619632,6248920.0
209261.t1688,0.0774434336365757,0.0340322286775816,0.484416722438301,0.0007559832390956,1.1284246311966788e+95,0.0007327259232873,2204.950000000044,0.5143340331234117,0.1437411276526043,4118.0,78203.59466019417,71717.04723750567,22079298.0,13553086.17475728,5132586.0
209261.t1691,0.0307907627711686,0.0087222805728441,0.4664237953170022,0.000347199113065,7.408719016815946e+93,0.0003773464033716,2082.5333333333087,0.4857787108311886,0.0773768216516308,2709.0,66290.63636363637,67866.69084097481,8954186.0,12066082.318181818,646626.0
209261.t1719,0.079776067179846,0.0372241591833505,0.4900429329195821,0.0006695993107068,1.3495642374496348e+95,0.0006485426994167,2224.2833333333774,0.5188437913070673,0.1566256795458832,3742.0,35728.18461538461,51887.1696029467,2229774.0,6159354.415384616,54400.0
209261.t1720,0.0844413342663867,0.0396140198019338,0.4883979224953816,0.000688423349727,1.528935474682723e+95,0.0006599411932068,2226.7833333333806,0.519426949692886,0.1548644801885493,4162.0,54156.927083333336,56094.059847383935,4361467.0,8110281.21875,433512.0
209261.t1722,0.0368556099836715,0.015041381531363,0.4634013896142341,0.0001596512846761,2.20411045087943e+94,0.0001596661344068,2081.9499999999816,0.4856426405411628,0.1563331452068048,787.0,59997.49425287356,66914.6321484845,4906709.0,11144667.896551725,168441.0
209261.t1750,0.072778166550035,0.0319442337560927,0.4845279802983006,0.0005553071579757,9.94129283607006e+94,0.0005484258893059,2198.366666666712,0.5127983827074247,0.1442822986231346,4060.0,71119.63354037267,67736.47204386505,9168455.0,10942027.316770189,1163744.0
209261.t1785,0.0443200373221366,0.0152951391955866,0.4773469456315875,0.0004312300644033,2.2786310163383207e+94,0.0004388625043482,2136.200000000015,0.4982971775134174,0.1192425508214981,2685.0,68418.14285714286,68993.44518130465,15215094.0,12799008.10989011,1769745.0
209261.t1805,0.0149288546769302,0.0040369580431135,0.4420860909930429,7.385475098478952e-05,1.587155982979875e+93,8.314717097577241e-05,1977.366666666608,0.4612471814011167,0.1453373015873016,807.0,87316.56613756614,73113.16172210524,13122994.0,14230964.370370371,1718083.0
209261.t1840,0.0424539304875204,0.0167535436342545,0.4704805589247995,0.0002687068229186,2.7343087923366788e+94,0.0002689441374893,2112.199999999996,0.4926988570095625,0.1183898973954222,1920.0,70776.69421487603,69166.85394505854,7678844.0,12978069.38016529,459671.0
209261.t1859,0.0580825752274317,0.0229392782767617,0.4818718196022843,0.0005304526915875,5.126159582784877e+94,0.0005406359381098,2169.366666666689,0.5060337454319364,0.1178261432828086,3814.0,71839.58041958042,68456.70692738562,9160541.0,12829116.517482515,577480.0
209261.t1935,0.0678796361091672,0.0231102652020504,0.4883979224953816,0.0005279801877261,5.199217675023545e+94,0.000482169539782,2202.700000000035,0.5138091905761745,0.1729351818935892,3939.0,60459.59375,64115.344834163225,6857442.0,9646379.9296875,456677.0
209261.t1936,0.0450198273851178,0.0156401999810977,0.4758395908918013,0.0002663072287992,2.3830718689073542e+94,0.0002617089252376,2132.6166666666777,0.497461317160411,0.1462651122625216,3075.0,64157.1598173516,66321.9867985783,12148287.0,11578177.652968036,984223.0
209261.t1954,0.0739444833216701,0.0373724035158912,0.4844723449807787,0.0003899069345559,1.360777136574834e+95,0.0003743189402338,2199.866666666712,0.5131482777389155,0.1819869823902887,3366.0,59891.22689075631,65357.24794016213,6534509.0,10613591.042016806,312822.0
209261.t1956,0.0816421740144623,0.0371014294634976,0.4926175893097025,0.0006599399342932,1.3410408720118827e+95,0.000629863458842,2234.783333333379,0.5212930565274996,0.1549733933688088,4132.0,77195.44537815126,67070.59962231909,10579040.0,10138359.848739496,3938521.0
209261.t1957,0.0536505714952181,0.0214780212294588,0.4797350372299718,0.0004118397295853,4.494127491364035e+94,0.0004009340681244,2156.616666666693,0.5030596376642643,0.1522688437440668,3080.0,35139.95652173913,50979.89730939085,1518497.0,5557118.239130435,55938.0
209261.t1970,0.0482855143456962,0.0113451347852482,0.4746085098355008,0.0005399341468766,1.2534310067431958e+94,0.0005269567690917,2133.116666666672,0.4975779488375739,0.1316073354908306,3917.0,41935.25,52449.52535193095,3381023.0,6451790.375,164699.0
209261.t1974,0.0886400746442733,0.0404453845231008,0.494407036845278,0.0010627582274699,1.5933497934214688e+95,0.0010586001156023,2250.033333333376,0.5248503226809867,0.1451881683099569,4210.0,39833.25925925926,53081.67207801155,1023919.0,6227644.444444444,28591.0
209261.t1977,0.0361558199206904,0.0133405931877975,0.4688077391597335,0.0001820331049222,1.7335329021580823e+94,0.0001824928276339,2097.783333333326,0.4893359769846787,0.1369082530372853,1571.0,45183.59223300971,56497.98521505243,4179329.0,7228397.174757281,252819.0
209261.t1979,0.0347562397947282,0.014997846145207,0.4639109018622981,0.0001985985205111,2.1914592007005497e+94,0.0002062653585399,2080.19999999998,0.4852344296710906,0.1397605659350626,1974.0,69047.65584415584,65879.67058253355,8692929.0,11253023.149350649,1003808.0
209261.t1988,0.046652670865407,0.0209331949493198,0.4701136102994542,0.0003095252518886,4.269204196428381e+94,0.0003087413475039,2117.449999999997,0.4939234896197798,0.1492462311557789,2526.0,68042.49777777778,66095.16285723435,11855366.0,11284441.72888889,1767929.0
209261.t1990,0.0198273851177979,0.0089023415125963,0.4481433512944877,4.7999226569203305e-05,7.720517191145746e+93,5.3366269279061685e-05,2005.6166666666168,0.4678368711608572,0.1938375350140056,952.0,70956.20704845815,67397.7654551424,12989434.0,12147745.907488989,1596423.0
209261.t1997,0.0228598087240494,0.0065940220567529,0.4593152245196605,0.0001005554817192,4.233798942405742e+93,0.0001046743650867,2047.949999999956,0.4777116864940388,0.1165579633915421,543.0,63786.5,63307.48822585038,242511.0,9429264.5,6913.0
209261.t2037,0.0562164683928154,0.0250202619049575,0.4814868940360153,0.000649261996856,6.0990075086644975e+94,0.0006329877640586,2165.283333333361,0.505081253401767,0.1477524204702628,2710.0,43722.77647058824,53883.38069965203,3367903.0,6328130.976470588,183838.0
209261.t2039,0.0303242360625145,0.0099878234061479,0.4579691362680562,0.000117173684155,9.71822772635392e+93,0.0001162760699882,2054.2833333332915,0.4791890210714424,0.1905784138342278,2527.0,47954.59615384616,57499.163494971166,4498798.0,7491122.317307692,257606.0
209261.t2040,0.0354560298577093,0.0104227397153965,0.4677164008909879,0.0002111214722476,1.0580735480877934e+94,0.0002136206624932,2093.28333333332,0.488286291890206,0.1408156151969327,3216.0,66099.1282051282,64875.612893716825,6639717.0,10865183.427350428,567762.0
209261.t2043,0.0454863540937718,0.0141379917199639,0.4720597060234506,0.0003653797592426,1.947153278579329e+94,0.0003612378922136,2121.366666666673,0.4948371044242287,0.1152524451493523,3710.0,74045.47950819672,65880.76357330897,12835336.0,10427277.68852459,2651947.0
209261.t2044,0.046885934219734,0.0170934915884199,0.4696426594431881,0.000264763459258,2.846591750600197e+94,0.0002582581362741,2115.8666666666686,0.4935541559754282,0.1172636815920398,3567.0,35118.86666666667,50727.75955547466,1455963.0,5420742.355555556,69624.0
209261.t2081,0.039888033589923,0.0125639655379825,0.4675091027631692,0.0002775124627871,1.5378338789313248e+94,0.0002785909093732,2099.0333333333256,0.489627556177587,0.1126246990024079,2883.0,34592.96153846154,51232.31228812732,2446926.0,5584544.346153846,136687.0
209261.t2082,0.0249591789129927,0.0074121948271093,0.4529057162341779,0.0001063563964531,5.35215968018762e+93,0.0001102412615466,2029.4499999999528,0.4733963144389863,0.1250220419679069,0.0,58930.048192771086,63141.02306329701,8782126.0,10647937.927710844,522998.0
209261.t2094,0.0580825752274317,0.0229222735937358,0.4776711935285409,0.0004570736446584,5.119032488700079e+94,0.0004551765434156,2157.1166666666927,0.5031762693414268,0.1341495012307293,3762.0,40065.82278481012,51427.64099162888,2747322.0,6167656.088607595,220499.0
209261.t2128,0.059948682062048,0.0275381624498873,0.4779417367962848,0.0003506329719862,7.38762413950543e+94,0.0003343402402299,2160.4500000000253,0.5039538138558508,0.1757964494163424,1564.0,75299.61744966442,69075.08860413107,9831388.0,12434484.89932886,713096.0
209261.t2129,0.0513179379519477,0.0148583844657449,0.4792990630963992,0.000508973532181,2.1484337886944013e+94,0.0004983435672955,2151.9500000000185,0.5019710753440707,0.1584474885844748,3408.0,85254.22842639594,73158.72135591811,12634957.0,13289626.502538072,2107608.0
209261.t2132,0.0436202472591555,0.015670121726826,0.4740752418469216,0.0005193232220275,2.392119856053832e+94,0.0005164165473587,2124.866666666673,0.4956535261643747,0.114312000460008,3445.0,76608.47727272728,70326.93820345405,11256256.0,10846142.863636363,6239415.0
209261.t2137,0.0524842547235829,0.0222496933597875,0.4792446220397094,0.0003154731529332,4.823172981057099e+94,0.000302802326891,2153.20000000002,0.5022626545369796,0.1716666666666666,1850.0,52768.11888111888,59768.551490931975,6923905.0,8865252.006993007,327891.0
