index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
85962.HP0249,0.0159235668789808,0.0025254228460671,0.4331697701283423,2.746287852661128e-05,6.73257280209566e+71,3.136494460105475e-05,712.8333333333518,0.4540339702760202,0.3866666666666666,232.0,56063.715846994535,57103.51993402252,7924901.0,6937084.153005465,1199838.0
85962.HP0145,0.0535031847133757,0.0107736522239715,0.48061852033317,0.0006723460945929,1.2253916243515145e+73,0.0006667693309786,791.666666666674,0.5042462845010662,0.2449799196787148,888.0,44791.34108527132,49879.78307234106,4590169.0,5032613.093023256,617632.0
85962.HP0147,0.0535031847133757,0.0098550955749441,0.484344245296993,0.0006707831105959,1.025348728912506e+73,0.0006857001214778,795.8333333333397,0.5069002123142291,0.236087205966724,836.0,44664.70786516854,49758.4026512346,3189839.0,5032703.842696629,410439.0
85962.HP1184,0.032484076433121,0.0069292572758476,0.4654380783917767,0.0001201522531025,5.069224277202867e+72,0.0001275540059453,763.20000000001,0.486114649681535,0.1717647058823529,0.0,37463.2340425532,44892.228682230285,2779351.0,3926434.829787234,390448.0
85962.HP0990,0.0063694267515923,0.0015111037528828,0.3959468164975418,0.0013037830988882,2.410877313281679e+71,0.0012501777744659,651.6666666666748,0.4150743099787737,0.1111111111111111,464.0,44118.75,47938.66226440988,2463251.0,4754868.338235294,283087.0
85962.HP0141,0.0496815286624203,0.0129654877669032,0.4847952175924278,0.0001642727451076,1.7747205029665898e+73,0.0001686256852909,794.2500000000061,0.5058917197452268,0.296037296037296,391.0,37528.02631578947,45086.386696274414,2263918.0,3958312.986842105,311029.0
85962.HP1139,0.0605095541401273,0.0158203465694697,0.4844944761423085,0.000298564006081,2.642452555197361e+73,0.0003107504974012,799.6666666666734,0.5093418259023398,0.2667413213885778,582.0,47182.35555555556,49580.22866136288,5157221.0,5182224.4,628085.0
85962.HP0771,0.0114649681528662,0.0028348466679228,0.4206868276549428,1.27909254836141e-05,8.48463244666286e+71,2.561426903318461e-05,692.7500000000194,0.4412420382165729,0.5098039215686274,348.0,40360.02985074627,46574.9604640033,2327402.0,4336250.552238806,200651.0
85962.HP1252,0.040764331210191,0.0094284287101908,0.4726203301309539,0.0001105537615993,9.384994596367184e+72,0.0001164805080179,775.6666666666755,0.4940552016985194,0.3799603174603174,397.0,53698.72950819672,56408.212820334345,5508206.0,6410202.680327869,542028.0
85962.HP1576,0.0426751592356687,0.0095949774063729,0.477386977714793,0.0002725549010085,9.719535363814617e+72,0.000296255971405,782.2500000000076,0.4982484076433169,0.1872455902306648,619.0,68201.27611940299,62027.81090055472,10429458.0,7537785.712686568,3969591.0
85962.HP0190,0.0382165605095541,0.0108734872860067,0.4749194864952272,0.0001066325837819,1.248264433768768e+73,0.0001137018220699,777.0000000000081,0.4949044585987313,0.2519774011299435,376.0,63978.9647887324,59851.99232053907,7123967.0,7771552.654929577,1004894.0
85962.HP0676,0.0898089171974522,0.0245712132040404,0.5032249326942019,0.0007291145692689,6.374116424283506e+73,0.0007332853130206,834.8333333333375,0.5317409766454378,0.2097264437689969,956.0,59802.88690476191,57922.94531530378,7590276.0,7281796.857142857,1256635.0
85962.HP0951,0.0726114649681528,0.0144363313935719,0.4950903933701435,0.0004146761940573,2.200218685461324e+73,0.0004188767440489,817.4166666666716,0.5206475583864151,0.2262071106970967,1094.0,66659.12328767123,61045.50412516522,9356911.0,7285975.168949772,2655894.0
85962.HP1003,0.0222929936305732,0.0035037644597349,0.4591446769790718,0.0006532583245061,1.295979944831121e+72,0.0007072944387464,749.916666666678,0.4776539278131707,0.1445378151260504,390.0,50317.2962962963,52998.020641938376,2363587.0,5597762.277777778,185573.0
85962.HP0152,0.032484076433121,0.0063534715128944,0.4720490151353287,0.000117758846207,4.261488699853272e+72,0.0001235374849114,770.8333333333417,0.4909766454352495,0.1984313725490196,380.0,56096.66216216216,57286.64460378441,3653907.0,6986736.013513514,258648.0
85962.HP1129,0.0471337579617834,0.0112995492062631,0.4785570438366429,0.0002078103833152,1.3479881356933606e+73,0.0002233429890773,786.0833333333408,0.5006900212314273,0.2980377637911884,669.0,61799.57333333333,58566.2094077903,7377378.0,7454233.86,969500.0
85962.HP1175,0.0369426751592356,0.0090884232055543,0.4794383643593623,0.0005263449998261,8.720304642798105e+72,0.0005559991864338,781.5000000000068,0.497770700636947,0.2111312764670296,414.0,54994.2551724138,55955.0590644125,6107505.0,6586872.593103448,959968.0
85962.HP0773,0.0566878980891719,0.0117391968139513,0.4826978340799761,0.00055483808404,1.4549297741202358e+73,0.0005986630831702,795.7500000000069,0.5068471337579662,0.2244637385086823,961.0,38579.87096774193,43964.65401836259,960624.0,3766343.709677419,126385.0
85962.HP0890,0.0292993630573248,0.0084725078447235,0.4693540237628613,4.34372082367257e-05,7.57874523154469e+72,4.589756003615407e-05,766.0833333333421,0.4879511677282434,0.3169082125603865,212.0,44416.514285714286,48477.8467507462,2586543.0,4892580.142857143,273631.0
85962.HP0463,0.0420382165605095,0.0063467373021346,0.4770953546373863,0.0003279188090325,4.25237348929725e+72,0.0003383414065887,781.4166666666745,0.4977176220806844,0.2731934731934732,914.0,32357.72972972973,41867.9483044249,937025.0,2999107.081081081,140163.0
85962.HP0505,0.0121019108280254,0.0015162134867727,0.4092245719368096,2.1217017234299017e-05,2.426900874564636e+71,2.7805760087389976e-05,675.8333333333479,0.430467091295126,0.6491228070175439,342.0,46049.81818181818,49095.496523820286,2179645.0,4952673.636363637,187155.0
85962.HP0095,0.0038216560509554,0.0002536711394839,0.3512503240572976,1.8243170127163384e-06,6.79221138214184e+69,1.9591097277939467e-06,568.9499999999941,0.3623885350318434,0.6,0.0,52263.5641025641,56054.57334336658,4892092.0,6492549.034188034,629702.0
85962.HP0204,0.0146496815286624,0.0020131500482347,0.430187328857836,0.0001281200643041,4.27818076154481e+71,0.0002118824039747,707.9166666666861,0.4509023354564879,0.4031620553359684,334.0,60014.4430894309,59389.95488907572,9779644.0,7325565.764227643,2529305.0
85962.HP0257,0.0452229299363057,0.0078131215021592,0.4717638752892789,0.0002534274480587,6.443893383428398e+72,0.0002693047249102,777.1666666666758,0.4950106157112585,0.26841046277666,784.0,58022.66923076923,57705.575489973045,6037101.0,7047701.223076923,770426.0
85962.HP0307,0.0579617834394904,0.0105971120781834,0.4869109074447639,0.0005342330166923,1.1855592052362924e+73,0.0005668117112181,801.000000000006,0.5101910828025517,0.2102564102564102,952.0,531.0,531.0,0.0,0.0,531.0
85962.HP1423,0.0528662420382165,0.0128302878386711,0.4891983060077678,0.0003265839787383,1.7378930826124138e+73,0.0003431240964373,800.7500000000052,0.5100318471337613,0.1992359682632971,394.0,531.0,531.0,0.0,0.0,531.0
85962.HP0138,0.0197452229299363,0.0048851202757052,0.443752895193978,2.7830176422531192e-05,2.519507800747936e+72,2.9592417707579253e-05,729.2500000000153,0.4644904458598823,0.2666666666666666,0.0,36811.642857142855,50038.96496080006,493755.0,4003223.142857143,12837.0
85962.HP0233,0.0165605095541401,0.0043701286928692,0.4422452409634209,2.705602425254452e-05,2.0163606185561786e+72,3.746414657293398e-05,725.6166666666824,0.462176220806804,0.2646153846153846,255.0,40122.833333333336,49550.038799733295,224772.0,4519997.666666667,9844.0
85962.HP0947,0.0222929936305732,0.0047974686671361,0.442370487420788,3.918019784170359e-05,2.429903112495925e+72,4.7412180954032086e-05,728.6666666666827,0.4641188959660399,0.426890756302521,241.0,48538.276190476194,52732.83307719081,4490909.0,5509169.095238095,319179.0
85962.HP0097,0.0025477707006369,0.0003259769351493,0.3535559509014944,0.0,1.1216965795452437e+70,0.0,574.283333333327,0.3657855626326924,1.0,0.0,61578.94660194175,59583.01773142936,8840544.0,7546620.504854369,1960339.0
85962.HP0101,0.0031847133757961,0.0007543646257123,0.3789447334019414,7.249135803781125e-06,6.00765854538005e+70,3.297454836843697e-05,621.6999999999998,0.3959872611464967,0.7,274.0,58127.21081081081,58938.55229809254,8005781.0,7359060.037837838,1405005.0
85962.HP0749,0.0350318471337579,0.0060544512727829,0.4741986008144512,0.0001705959725532,3.869760745178852e+72,0.0001907661220705,774.5833333333413,0.4933651804670964,0.2464646464646464,454.0,35750.6,49035.78195874098,162420.0,4411152.2,9397.0
85962.HP1033,0.0140127388535031,0.002607254479403,0.4314945279234261,1.4970860516138962e-05,7.175135823301581e+71,1.5742858192197966e-05,709.8666666666853,0.452144373673048,0.329004329004329,0.0,30571.916666666668,42146.63967623686,698862.0,3348826.208333333,20496.0
85962.HP0117,0.0331210191082802,0.0099180313253557,0.4721917143539306,8.062001834469519e-05,1.0385253612627189e+73,8.354071946412828e-05,771.3333333333417,0.4912951167728291,0.2390648567119155,0.0,33622.46808510638,42248.62292636977,1256129.0,3411102.595744681,172720.0
85962.HP0726,0.0114649681528662,0.0019543813546838,0.4089031913829326,5.970767335513888e-06,4.0325823456957363e+71,7.790645258326915e-06,675.2833333333479,0.4301167728237884,0.8888888888888888,231.0,60265.20253164557,58742.46688249796,4090182.0,7362418.430379746,346895.0
85962.HP0891,0.0222929936305732,0.0058405160580004,0.4587401442240242,3.683943362092788e-05,3.60147434786204e+72,3.984758286564822e-05,749.5833333333446,0.4774416135881176,0.2084033613445378,0.0,52435.97487437186,53045.9100977944,7327958.0,6026996.658291457,1585072.0
85962.HP0322,0.0133757961783439,0.0023511729362307,0.4432492029179348,3.67473198424161e-05,5.835832756710942e+71,4.197604187334254e-05,725.0833333333486,0.4618365180467189,0.1761904761904762,0.0,40444.67073170732,47465.732395366445,2583556.0,4432589.560975609,380074.0
85962.HP0226,0.0178343949044585,0.003463783263044,0.4397551213634016,3.5076631214615015e-05,1.266627454114122e+72,3.892017768075111e-05,722.8333333333499,0.4604033970276113,0.2248677248677248,444.0,41535.083333333336,49805.0569281736,1779342.0,4843726.9375,114236.0
85962.HP0677,0.0133757961783439,0.0026382845904401,0.4244592910551094,1.814948625371465e-05,7.34827607997578e+71,2.055918865927666e-05,699.8666666666873,0.4457749469214568,0.2666666666666666,0.0,37165.71951219512,46086.18313380528,2552779.0,4355568.463414635,261202.0
85962.HP1122,0.0789808917197452,0.0130820692897069,0.4982488647792034,0.0008798647310759,1.8064812285169088e+73,0.0009199075365656,824.0833333333379,0.5248938428874764,0.2564909520062942,1236.0,40722.3125,48401.367366752376,3234882.0,4660915.9375,353637.0
85962.HP1265,0.0547770700636942,0.0099350221972489,0.4821019108280255,0.0003150309966536,1.0420331472353288e+73,0.0003274725536122,793.8333333333405,0.5056263269639112,0.3482900136798905,976.0,32788.08163265306,42070.5610751059,1192046.0,3169440.24489796,219221.0
85962.HP0939,0.0133757961783439,0.0021991116779947,0.4220508487119164,2.6134200901586485e-05,5.105426574106327e+71,2.972749935536623e-05,695.7500000000201,0.443152866242051,0.2476190476190476,0.0,35854.725,42769.43027975221,1121234.0,3470607.025,166983.0
85962.HP0112,0.0509554140127388,0.0109206170935662,0.4838941112400255,0.0003284901321785,1.2590480364132256e+73,0.0003442059905908,793.9166666666731,0.505679405520174,0.1544303797468354,636.0,54102.00709219858,56612.99692593274,6085304.0,6831097.070921985,793383.0
85962.HP0113,0.0414012738853503,0.0070428319963441,0.4797328596691654,0.0001552384951755,5.23611827127803e+72,0.0001624934355662,784.3333333333402,0.4995753715498982,0.4480769230769231,445.0,49519.17741935484,54523.51734486279,2844437.0,6246563.0322580645,120608.0
85962.HP0627,0.0070063694267515,0.0017786691419293,0.4061388952373381,5.211383410877492e-06,3.34010149867702e+71,1.1976010267186652e-05,668.950000000013,0.4260828025477789,0.6181818181818182,0.0,48076.5125,50597.93628600226,2814907.0,5049081.7,532284.0
85962.HP0849,0.029936305732484,0.0058539740032403,0.4673878489176548,0.0001953732999359,3.617909728683409e+72,0.0002255935570241,763.8333333333429,0.4865180467091356,0.2867715078630897,331.0,41125.11320754717,47468.256353040975,3598052.0,4215114.311320755,396374.0
85962.HP0966,0.0356687898089171,0.0068331641495727,0.4749194864952272,0.0001461674641322,4.929372159009967e+72,0.0001530529601606,775.7500000000078,0.494108280254782,0.2415584415584415,203.0,56382.86592178771,55513.995751570765,7895199.0,6716714.854748603,1124756.0
85962.HP0423,0.0203821656050955,0.0026216924125878,0.4459064205203547,0.0001231143526481,7.255845002940354e+71,0.0001888547143738,732.4166666666814,0.4665074309978863,0.625,379.0,49158.13333333333,51028.58363443773,3374062.0,5176324.28,166929.0
85962.HP0486,0.0687898089171974,0.0088081136837645,0.4969806525875923,0.001546208061427,8.18955984478165e+72,0.0015951421769597,817.416666666671,0.5206475583864146,0.1526479750778816,1276.0,37482.83076923077,45810.17301556373,1720005.0,3719618.9846153846,372021.0
85962.HP0719,0.0235668789808917,0.0033724371344771,0.4539407704396404,7.062795068352447e-05,1.2006486574000309e+72,8.721482224678961e-05,744.333333333346,0.4740976645435324,0.5405405405405406,560.0,49832.876923076925,55303.69790898147,2971636.0,6205185.938461538,144939.0
85962.HP0836,0.0337579617834394,0.0063922215039921,0.4743426028189501,0.0001500952534745,4.313354064352204e+72,0.0001765794049963,774.1666666666745,0.4930997876857799,0.5,514.0,56445.69565217391,57375.91231647602,6418428.0,6699913.036231884,706725.0
85962.HP0953,0.0350318471337579,0.0049897437321734,0.4721917143539306,0.0001685604240186,2.628356869752076e+72,0.0001849898228526,772.3333333333418,0.4919320594479884,0.3946127946127946,0.0,62302.92887029289,60868.01349134734,9818605.0,7383206.933054393,2570091.0
85962.HP1334,0.0388535031847133,0.0061763154041479,0.4775329229846538,0.0004506091693879,4.02722515682573e+72,0.0004895271821903,780.416666666674,0.4970806794055248,0.2590163934426229,851.0,45405.04761904762,51040.03625602413,3231079.0,5367445.797619048,302786.0
85962.HP1412,0.0414012738853503,0.0049525665760672,0.4750639267283463,0.0003583627412819,2.58927771389414e+72,0.0003851920104993,779.0000000000081,0.4961783439490497,0.3423076923076923,926.0,37196.35294117647,49595.97592769339,1186147.0,4407213.794117647,45385.0
85962.HP1075,0.0312101910828025,0.0060843705005005,0.4717638752892789,8.697575142952634e-05,3.9080148176051145e+72,9.072724919414146e-05,770.3666666666746,0.4906794055201749,0.1879251700680272,0.0,60886.66455696202,58090.09801490744,7293316.0,7361534.335443038,1191385.0
85962.HP1377,0.0343949044585987,0.0069351177185979,0.4699188300489779,0.0001006184952838,5.077178069285507e+72,0.0001048209810627,769.2500000000091,0.4899681528662478,0.2536687631027253,0.0,58431.19327731092,55297.60563203554,4432919.0,6133948.260504202,1286401.0
85962.HP0492,0.0420382165605095,0.0060637352494703,0.4717638752892789,0.0002362043163321,3.880817479529764e+72,0.0002542427418973,775.500000000009,0.493949044585993,0.3482517482517482,725.0,54746.134146341465,54746.41735703962,5930107.0,5898712.067073171,1558048.0
85962.HP0754,0.0280254777070063,0.0040656860945718,0.4476956695565499,5.860160463927448e-05,1.7445978757401365e+72,6.946114021407296e-05,738.6666666666814,0.4704883227176314,0.5433403805496829,240.0,48442.30434782609,49540.7472785709,4062985.0,4904836.495652174,779420.0
85962.HP0222,0.0057324840764331,0.0010907717401664,0.3966506325756228,5.103196105085827e-06,1.2560390024029404e+71,1.6702742947333368e-05,653.2000000000086,0.4160509554140182,0.6111111111111112,262.0,68392.82592592592,62878.36517306384,10176830.0,7597610.733333333,4189807.0
85962.HP0446,0.0222929936305732,0.0032505720386253,0.4428721834654954,0.0001159590231856,1.115510218093152e+72,0.00015376338409,729.4166666666824,0.4645966029724092,0.4352941176470588,534.0,52744.361445783135,54593.06400199986,3852798.0,6249686.445783133,277691.0
85962.HP0122,0.0070063694267515,0.0014218797789227,0.3779361701143969,8.136933384023163e-07,2.1347397813520183e+71,2.4010160761149545e-06,621.7833333333328,0.3960403397027597,0.9454545454545454,254.0,45514.857142857145,51752.26867589684,572256.0,4590544.785714285,36995.0
85962.HP0128,0.0063694267515923,0.0013575197497896,0.3735972712467836,9.849920263560556e-08,1.9459044101979647e+71,1.846465207329953e-07,614.0333333333306,0.3911040339702742,0.9777777777777776,0.0,52198.857142857145,52596.15949196025,337844.0,5914878.571428572,14948.0
85962.HP0884,0.043312101910828,0.0081422578501072,0.4815074571771894,0.0003507635931046,6.99895023970936e+72,0.0003694328147936,787.2500000000066,0.5014331210191125,0.1567164179104477,786.0,38387.96666666667,44456.11504729768,931531.0,3814157.066666667,118852.0
85962.HP1390,0.0089171974522292,0.0013544730861913,0.3995932952373503,4.519972168777149e-05,1.9367574939165352e+71,0.0001110804238252,659.7000000000102,0.4201910828025542,0.1648351648351648,472.0,39270.04444444445,48252.03193404124,2683027.0,4349658.966666667,442303.0
85962.HP0342,0.0159235668789808,0.0026061649408112,0.4234237438554629,4.266708938901406e-05,7.170871817049291e+71,7.268703505157775e-05,699.1666666666875,0.4453290870488455,0.56,576.0,62821.66081871345,59076.85623933697,8103137.0,7183575.128654971,1350771.0
85962.HP0251,0.0280254777070063,0.0074742676900369,0.4555293645619138,4.774500840329658e-05,5.898103482059538e+72,4.943696310183349e-05,748.5833333333459,0.4768046709129591,0.2674418604651162,0.0,60764.63057324841,59780.22296593434,7344599.0,6894008.5859872615,1120364.0
85962.HP1044,0.0331210191082802,0.0086068811435363,0.473049724737372,8.097573378045232e-05,7.82080269138486e+72,8.359313367032441e-05,772.1666666666749,0.4918259023354617,0.198340874811463,0.0,62817.086956521736,59541.43929548929,8889800.0,6771840.797101449,2093023.0
85962.HP0135,0.0070063694267515,0.0008340610608896,0.3872112521276159,4.619920002690243e-06,7.3437848414708e+70,5.78615544051159e-06,637.250000000004,0.4058917197452255,0.6727272727272727,0.0,63195.75555555556,61614.879494655484,10325316.0,7282961.1518518515,3415645.0
85962.HP0304,0.0140127388535031,0.0025839263845769,0.4220508487119164,2.046137080871129e-05,7.048703676611989e+71,3.099801320162656e-05,696.5833333333535,0.4436836518046838,0.6320346320346321,339.0,40915.97142857143,47916.59673890552,3126740.0,4574420.523809524,604994.0
85962.HP0338,0.0127388535031847,0.0014388500950498,0.407729102344767,1.9897285083352778e-05,2.185520115140008e+71,3.35943056356342e-05,674.200000000014,0.4294267515923656,0.8105263157894737,402.0,35884.84126984127,45023.89000292314,1892801.0,3786827.396825397,197858.0
85962.HP1521,0.010828025477707,0.0009595629443991,0.3981672676734138,3.8219218252500255e-05,9.719841771941406e+70,5.235081830122995e-05,658.0000000000095,0.4191082802547831,0.2720588235294117,316.0,51073.31868131869,52502.25903743155,3768615.0,5811579.505494505,456985.0
85962.HP0148,0.0057324840764331,0.0007607243438378,0.372173026228926,9.97828795516604e-06,6.109532126556927e+70,3.079340822385664e-05,611.0333333333298,0.389193205944796,0.75,261.0,55134.3984375,58617.9634866695,5946096.0,6767607.5390625,573516.0
85962.HP1065,0.0566878980891719,0.010170413595015,0.486304542678332,0.000501151372865,1.091984860175282e+73,0.0005374231224505,799.6666666666728,0.5093418259023393,0.2101634320735444,872.0,34954.230769230766,45763.0557085337,427580.0,3704560.769230769,16634.0
85962.HP0150,0.0076433121019108,0.000880331279488,0.3877880315498516,3.9358677626534974e-05,8.180219105407151e+70,7.913703072454008e-05,639.5333333333379,0.4073460721868394,0.3787878787878788,356.0,36287.54761904762,47018.33554976573,1420087.0,4047712.095238095,58270.0
85962.HP0151,0.0044585987261146,0.0002876855516563,0.344586408798324,0.0,8.736444977108772e+69,0.0,556.616666666659,0.3545329087048783,1.0,0.0,37465.11538461538,47174.356831689765,1770794.0,4296790.961538462,97831.0
85962.HP0861,0.0286624203821656,0.0053528134940681,0.4610419690327044,8.97903533104459e-05,3.024875292062316e+72,9.50770343964277e-05,755.8333333333443,0.4814225053078626,0.2878787878787879,0.0,38710.21153846154,46342.99403472612,1429265.0,3971349.442307693,303508.0
85962.HP0482,0.0070063694267515,0.0011113920929494,0.3916775805122373,4.057661274442843e-06,1.3041001735997584e+71,4.610162664536551e-06,645.866666666673,0.4113800424628491,0.6,0.0,45789.94285714286,50136.0383115807,3445207.0,4968912.590476191,698714.0
85962.HP0712,0.0267515923566878,0.003934903474487,0.4609059283218656,0.0001362156854965,1.634603365260749e+72,0.0001493174411254,754.5833333333443,0.4806263269639135,0.2206736353077816,0.0,73021.4674556213,65659.8907714397,7271304.0,7541664.834319526,2558669.0
85962.HP0709,0.0312101910828025,0.0080999114583457,0.4654380783917767,9.591494757462878e-05,6.9270032675081695e+72,0.000101091420646,762.4166666666766,0.4856157112526603,0.1777210884353741,295.0,59904.56451612903,56368.21761204713,5645870.0,6495366.120967742,912468.0
85962.HP0161,0.0012738853503184,9.758962473667764e-05,0.3356995897448533,0.0,1.005359317525154e+69,0.0,537.9333333333221,0.342632696390651,1.0,0.0,53717.80473372781,55903.77068965259,6968508.0,6263000.112426035,1081303.0
85962.HP1500,0.0101910828025477,0.0013255460793619,0.4119225187454647,6.1381111301524025e-06,1.8547736856491017e+71,6.577259155422145e-06,679.1666666666823,0.4325902335456575,0.525,0.0,66396.24199288257,61752.9390876768,10542812.0,7466498.327402135,4107858.0
85962.HP0579,0.021656050955414,0.0039804197721179,0.4408721961848159,2.911715799838337e-05,1.6726293968445613e+72,3.468150198022508e-05,726.7000000000162,0.4628662420382268,0.6559714795008913,423.0,51103.30357142857,53945.24535721024,2447028.0,5951842.714285715,216867.0
85962.HP0168,0.0076433121019108,0.0013274828889625,0.3989808917197452,0.0,1.8602574924819083e+71,0.0,658.4500000000098,0.419394904458605,1.0,0.0,52340.65217391304,55326.42291036067,2088356.0,6293851.195652174,167862.0
85962.HP0718,0.0089171974522292,0.0022107649573882,0.4136679531469286,5.654042341090043e-06,5.1599066634442e+71,7.777192064141894e-06,681.2500000000164,0.4339171974522397,0.3626373626373626,0.0,68420.34759358289,63046.55172849793,7105316.0,6903111.732620321,2889296.0
85962.HP0673,0.0484076433121019,0.008118372400041,0.4867591745349961,0.0003731099162558,6.957872549755327e+72,0.0003903051248191,795.6666666666723,0.5067940552017021,0.2122807017543859,862.0,61353.62280701754,60447.257426195065,5510275.0,6756677.043859649,760963.0
85962.HP0375,0.0063694267515923,0.0011189617738062,0.3922677526576601,2.041160154415784e-06,1.3218740907231608e+71,2.181100557150181e-06,646.0333333333399,0.4114861995753757,0.4666666666666667,0.0,55576.05633802817,58702.29854093217,3373781.0,6816334.436619719,297379.0
85962.HP1321,0.0643312101910828,0.0179859117674342,0.4870627349806057,0.0004492529588051,3.415617564241226e+73,0.0004623997283995,804.4166666666731,0.5123673036093459,0.2358415841584158,494.0,63166.60913705584,60113.61030337593,8977676.0,7164602.111675127,1765685.0
85962.HP1162,0.0178343949044585,0.0045851872205797,0.4435009060428173,1.8368119096006905e-05,2.219645234830579e+72,1.9176827398443468e-05,728.0833333333485,0.4637473460721965,0.201058201058201,0.0,48516.67021276596,51536.38686764365,3705626.0,5250084.765957447,447920.0
85962.HP1145,0.0242038216560509,0.0057855169504871,0.4640553152355325,4.314030092310186e-05,3.533719671672869e+72,4.553500700591555e-05,757.1666666666765,0.4822717622080742,0.251778093883357,301.0,60516.92397660819,59222.61371140001,7927196.0,7259306.824561403,1239560.0
85962.HP0758,0.0146496815286624,0.002033588763127,0.4268953788146495,8.285897156979521e-05,4.3655447712595246e+71,0.0001282517482432,703.416666666687,0.4480360934182719,0.3952569169960474,507.0,38853.36363636364,47253.2056877153,2240631.0,4269938.848484849,172446.0
85962.HP1506,0.0197452229299363,0.0030810019213985,0.4438789971818137,6.081932711438389e-05,1.002098722692985e+72,6.878984774948672e-05,729.3333333333487,0.4645435244161456,0.1548387096774193,0.0,39821.26229508197,46991.967044606085,2209971.0,4465784.295081968,118526.0
85962.HP0206,0.0019108280254777,0.0001469143326173,0.3418713484532288,0.0,2.278495794306772e+69,0.0,549.9333333333248,0.3502760084925635,1.0,0.0,46598.57142857143,52079.67428506234,301217.0,6119796.571428572,14497.0
85962.HP0993,0.0203821656050955,0.0019675770563905,0.4263128250771841,0.0001625568312645,4.0871553257002057e+71,0.0002361920679285,705.4166666666877,0.4493099787685908,0.3568548387096774,738.0,52173.02247191011,51367.70384431909,3660797.0,5826843.134831461,506465.0
85962.HP0413,0.0222929936305732,0.0028293472996379,0.4511872302376668,0.0013725883757495,8.45115911574293e+71,0.0015685531763321,739.9166666666803,0.4712845010615797,0.1647058823529411,670.0,43208.208695652174,49209.33463995344,3895765.0,5095732.565217392,554899.0
85962.HP0729,0.0210191082802547,0.0035518377146299,0.4543368793143695,9.963829755233616e-05,1.3318663143039429e+72,0.0001270917963247,743.2500000000126,0.4734076433121099,0.3371212121212121,396.0,59645.9335793358,57209.09635794405,10403538.0,6635566.380073801,2920172.0
85962.HP0225,0.0044585987261146,0.0006747138010718,0.3755735011019001,0.0,4.805897366302805e+70,0.0,616.2833333333315,0.3925371549893831,1.0,0.0,62244.32110091744,59981.59779791322,9442548.0,7323337.344036697,2097053.0
85962.HP0234,0.0063694267515923,0.0014153643619331,0.4114884591893579,2.2812317322010456e-06,2.1148032368813688e+71,2.9865027799698368e-06,676.866666666682,0.4311252653927911,0.4,0.0,61682.98237885463,59029.94049441071,9679000.0,7434528.700440529,2197119.0
85962.HP0242,0.0114649681528662,0.0025036184225958,0.4265456556752601,3.6370981024158144e-06,6.617246033805e+71,4.840847109475402e-06,701.4500000000202,0.4467834394904587,0.6993464052287581,0.0,45781.98947368421,50670.5055003876,3546957.0,5469918.2,412611.0
85962.HP0603,0.0089171974522292,0.0013478412659662,0.4104073019135056,1.2822149853944552e-06,1.9176415943772261e+71,1.3825655039902516e-06,676.450000000015,0.4308598726114745,0.8571428571428571,0.0,48894.72,51462.06869437852,2373807.0,4839443.88,659159.0
85962.HP1487,0.0382165605095541,0.0070033758438529,0.4679479302225292,0.000200836061929,5.178009168468505e+72,0.0002172276911427,768.9166666666765,0.4897558386411952,0.3598870056497175,639.0,18900.8,45558.790862745096,76035.0,2813156.0,11175.0
85962.HP1569,0.0140127388535031,0.0026609604417026,0.4195568603499335,8.139123037601982e-06,7.475046639009614e+71,1.5307226450415305e-05,692.7833333333525,0.441263269639078,0.7272727272727273,246.0,52210.51666666667,52860.88132716455,2846967.0,6030478.266666667,150574.0
85962.HP0612,0.0076433121019108,0.001866131087293,0.4025799461553614,2.4786355759455173e-06,3.6767499261422816e+71,2.920128184310916e-06,663.7833333333448,0.4227919320594552,0.5454545454545454,0.0,54407.0,55450.070871395474,4781314.0,6295774.178217822,370916.0
85962.HP0273,0.0127388535031847,0.0018582901763458,0.417203576678099,0.0,3.6454851556294817e+71,0.0,688.7000000000181,0.4386624203821771,1.0,0.0,53194.71764705882,55199.66697447691,3987657.0,6576637.670588235,278452.0
85962.HP0460,0.0146496815286624,0.0009477283824382,0.3993889519516242,0.0002312581779174,9.481036550249172e+70,0.0003902069660877,661.5000000000102,0.4213375796178409,0.6086956521739131,417.0,19087.0,45521.55086274511,76035.0,2813156.0,11175.0
85962.HP0982,0.0133757961783439,0.0011608253497002,0.404665852612125,1.545216124705958e-05,1.422472786346771e+71,2.0316342367484847e-05,669.5000000000126,0.4264331210191163,0.7,0.0,61488.15384615384,58965.51714644101,7577054.0,7328527.224852071,1430960.0
85962.HP0583,0.0184713375796178,0.0032534478195835,0.4330496787032998,9.149023789523631e-06,1.117456987995045e+72,1.1687793123142925e-05,714.3666666666851,0.4550106157112644,0.8201970443349754,371.0,47523.60759493671,50440.05539327886,2841288.0,5199754.556962025,469662.0
85962.HP1242,0.0089171974522292,0.002412458404816,0.4189941499685629,5.022600533003788e-05,6.144325981760551e+71,0.0001300642761324,688.9166666666853,0.4388004246284619,0.2417582417582417,280.0,55941.41158536585,56898.615294185554,11311136.0,6781521.112804879,3569470.0
