index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
272635.MYPU_2310,0.044328552803129,0.0025269043495135,0.4477618686540039,0.0013277565923531,1.5500938538862204e+56,0.0015288566200553,364.41666666666487,0.4751195132551019,0.2174688057040998,496.0,52986.807692307695,53626.64014351813,4349590.0,3711407.553846154,1288669.0
272635.MYPU_2450,0.0417209908735332,0.0008274171667009,0.4018806900526548,0.0004987879875632,1.6617947731546194e+55,0.0005462184484397,332.74999999999926,0.4338331160365021,0.4052419354838709,125.0,17266.25,29230.206502905174,376278.0,1412706.5416666667,22668.0
272635.MYPU_2790,0.0247718383311603,0.0014750153894708,0.4196670063070861,0.0002538593616994,5.281454418746684e+55,0.0003014652320417,341.0833333333312,0.4446979574098159,0.2807017543859649,0.0,45658.84210526316,51959.956930499466,2754871.0,3601540.7236842103,369440.0
272635.MYPU_3080,0.0612777053455019,0.0028615531631893,0.4578885123827314,0.0013391792548776,1.9877582484765937e+56,0.0014854689282639,374.91666666666464,0.4888092133854806,0.3200740055504162,630.0,38770.81818181818,44876.79067076607,1124200.0,3021328.636363636,83185.0
272635.MYPU_3200,0.0508474576271186,0.0038553112977066,0.4584489634382794,0.0013617880326359,3.6083027357046896e+56,0.0015701878681407,372.4166666666645,0.4855497609734859,0.1578947368421052,597.0,43459.36956521739,50426.79889858676,1729619.0,3541978.5217391304,141778.0
272635.MYPU_3430,0.0247718383311603,0.0017650225814505,0.4312640220254166,0.0003779368302888,7.56247906892689e+55,0.0004818710641585,348.74999999999807,0.4546936114732667,0.2631578947368421,214.0,50061.20930232558,51410.22063812412,3249692.0,3495414.4534883723,539233.0
272635.MYPU_3740,0.0469361147327249,0.0036460908625777,0.4496432210433065,0.0008374236547108,3.227133827254904e+56,0.0009540914276485,366.2499999999978,0.4775097783572315,0.3063492063492063,398.0,53343.36893203884,54311.43727220622,3808925.0,3627845.640776699,857426.0
272635.MYPU_4480,0.0912646675358539,0.0061554780552916,0.4783560704075023,0.0029501656145844,9.197928578435658e+56,0.0030957874107135,394.4166666666649,0.5142329421990411,0.3010351966873706,682.0,35646.57142857143,48716.27382333709,893045.0,3200369.5,58019.0
272635.MYPU_4660,0.0430247718383311,0.0023432657127423,0.4461617666814465,0.0007652435532241,1.332950738458459e+56,0.0008694644175008,362.916666666665,0.4731638418079048,0.2196969696969697,477.0,56923.25,55202.728835658345,4461005.0,3556998.455882353,1663438.0
272635.MYPU_4780,0.059973924380704,0.0019012138244517,0.4482977895021835,0.0011915977119457,8.774240287142897e+55,0.0013260119341479,368.91666666666487,0.4809865275966923,0.3545893719806763,624.0,49976.76119402985,51578.64129129891,2707700.0,3320146.447761194,330539.0
272635.MYPU_5080,0.0521512385919165,0.0057368201795453,0.4562153509489334,0.0010766459649002,7.989575772349722e+56,0.0011752427743267,371.3333333333311,0.4841373315949546,0.258974358974359,330.0,16724.63829787234,25759.526017929977,527649.0,1138916.8510638298,137180.0
272635.MYPU_5280,0.0195567144719687,0.00146153068543,0.4062394827864147,0.0002234682592454,5.185404088597329e+55,0.0002944334880998,329.91666666666515,0.4301390699695744,0.2952380952380952,287.0,32653.68181818182,42131.57272395409,669111.0,2609573.590909091,27827.0
272635.MYPU_6320,0.0691003911342894,0.0091149786070783,0.4762273402785433,0.0020123943515405,2.0168539604665945e+57,0.0022340303476024,387.1666666666649,0.5047805302042563,0.2793904208998549,427.0,50327.79069767442,51431.175382683294,3201312.0,3573390.7209302327,579912.0
272635.MYPU_6500,0.0469361147327249,0.0017910420952187,0.4380734539521337,0.0006073660050582,7.787009136077005e+55,0.0006708417544311,359.0833333333316,0.4681660147761788,0.3603174603174603,434.0,27607.666666666668,38298.1720569072,150336.0,2195346.833333333,9046.0
272635.MYPU_7030,0.059973924380704,0.0026540746420934,0.4507253948604986,0.001373747191843,1.7099803905494778e+56,0.0015326098627729,370.33333333333127,0.4828335506301562,0.357487922705314,598.0,27381.444444444445,39554.06483739262,229066.0,2297041.222222222,10386.0
272635.MYPU_7090,0.044328552803129,0.0027871667843,0.4414293495923092,0.0007213908036921,1.885745054313683e+56,0.0008022610324507,360.3333333333312,0.4697957409821764,0.2335115864527629,122.0,19601.511627906977,26205.67777334093,626529.0,1213979.2093023255,114858.0
272635.MYPU_7320,0.0195567144719687,0.0014397681217918,0.4060192987849044,0.0003974446188874,5.032199022426457e+55,0.0006200609586105,329.83333333333155,0.4300304215558413,0.2476190476190476,335.0,49540.45901639344,50882.3957565284,3989271.0,3529675.729508197,1053068.0
272635.MYPU_7760,0.0573663624511082,0.0109617812181017,0.4624108680605855,0.0005077023370636,2.9169983015217684e+57,0.0005593362808304,376.58333333333104,0.4909821816601442,0.3329809725158562,373.0,50284.14473684211,52942.27912479177,4456792.0,3501959.0460526315,1622229.0
272635.MYPU_0170,0.1147327249022164,0.0167951348637624,0.4941329856584094,0.0037194397484714,6.8475926423758e+57,0.0038828395075234,408.4999999999986,0.5325945241199458,0.2136886102403343,679.0,18139.92,26967.66666658486,394846.0,1173668.24,33178.0
272635.MYPU_0210,0.1186440677966101,0.0266202796791181,0.4876989624076489,0.0019993510826826,1.720288586758914e+58,0.0019394097983013,406.16666666666526,0.5295523685354168,0.3565323565323565,501.0,18869.571428571428,30841.54569327832,111731.0,1641852.857142857,11546.0
272635.MYPU_0500,0.0677966101694915,0.016768355075689,0.4573294299500297,0.0004652165573568,6.825949417233482e+57,0.0005061237203211,376.5833333333312,0.4909821816601438,0.3529411764705882,422.0,28571.48275862069,33962.0934092728,760768.0,1783737.0,37517.0
272635.MYPU_1300,0.2099087353324641,0.0659322779396735,0.5279109275955945,0.002455026743922,1.0553323266631914e+59,0.0023767355793664,448.8333333333322,0.5851803563667954,0.4940217391304348,533.0,21945.486486486487,30039.85838994724,712324.0,1390614.4324324324,54721.0
272635.MYPU_1550,0.1460234680573663,0.0354144385337961,0.5007390416164096,0.0019556818571004,3.04468477794982e+58,0.0019800138238817,419.91666666666544,0.5474793568013886,0.3071106821106821,642.0,19526.71794871795,30973.29314812674,678154.0,1397491.564102564,46507.0
272635.MYPU_1720,0.0834419817470664,0.0213893234238904,0.4664418469851486,0.0006582518368799,1.1106531101038468e+58,0.0006951039397956,385.499999999998,0.5026075619295921,0.3958333333333333,419.0,56421.0198019802,53253.89918201061,3795105.0,3268399.7425742573,967841.0
272635.MYPU_1730,0.0834419817470664,0.0213893234238904,0.4664418469851486,0.0006582518368799,1.1106531101038468e+58,0.0006951039397956,385.499999999998,0.5026075619295921,0.3958333333333333,402.0,56020.25,52871.82199394967,4695245.0,3388907.0654761903,2385995.0
272635.MYPU_1740,0.0430247718383311,0.0112994802917711,0.4385864205258482,0.0001966178612381,3.0995283916263583e+57,0.0002705895449123,358.58333333333127,0.4675141242937801,0.5113636363636364,271.0,15265.942857142858,25410.200838958463,456528.0,1062842.7428571428,43714.0
272635.MYPU_2280,0.1225554106910039,0.0177351607440875,0.4908948926986557,0.0048607988159564,7.635553775882328e+57,0.0050140343664889,408.74999999999847,0.5329204693611448,0.206817661862274,691.0,66446.73333333334,58253.68465216221,3486552.0,3458801.9833333334,2272877.0
272635.MYPU_2390,0.1668839634941329,0.0495166166125281,0.511334884817849,0.0009293101472982,5.952393535341754e+58,0.0009805206197503,430.16666666666544,0.5608431116905674,0.4298720472440945,0.0,26911.315789473683,35875.2990117976,472395.0,2087868.7368421047,21924.0
272635.MYPU_2470,0.2490221642764015,0.0690657877701632,0.5475918174401672,0.0051631624980977,1.157997523133932e+59,0.0049847856096466,467.4999999999993,0.6095176010430238,0.3820336180766051,730.0,34641.916666666664,41861.90274848336,1398933.0,2508404.875,138219.0
272635.MYPU_2690,0.1225554106910039,0.0398910159480384,0.4842311611235608,0.0007873765752439,3.863227357119407e+58,0.0007914387216323,405.5833333333318,0.5287918296392844,0.6055822466254862,310.0,42135.87628865979,49461.1323368726,3147521.0,3137710.12371134,482922.0
272635.MYPU_3000,0.0990873533246414,0.0243062797312576,0.4867482821690374,0.0006986741065653,1.434224750707953e+58,0.0007061520067295,400.58333333333167,0.5222729248152953,0.3385964912280702,268.0,63315.58974358974,58181.72151545576,3599212.0,3798108.784615384,4422916.0
272635.MYPU_3030,0.1121251629726206,0.0293512824798414,0.4905734160171242,0.0009236791331522,2.091384333511497e+58,0.0009523165798434,405.833333333332,0.5291177748804844,0.3668946648426812,387.0,66285.88961038961,60014.17028951742,3625834.0,3719344.772727273,3330536.0
272635.MYPU_3270,0.1264667535853976,0.0272922471238602,0.4957681047373584,0.0030040569505388,1.8082430044615282e+58,0.0031348609783446,412.33333333333206,0.537592351151671,0.2631013745704467,647.0,66041.60897435897,59676.69264831461,3713899.0,3738279.3397435895,3334178.0
272635.MYPU_3580,0.1069100391134289,0.0303371613567515,0.4839183502959617,0.0049051764624975,2.234287479359764e+58,0.0045689168368726,401.333333333332,0.5232507605388935,0.404396266184884,286.0,51973.7,54778.299900980186,469107.0,3429581.3,27464.0
272635.MYPU_3610,0.0717079530638852,0.0083071259571434,0.4587297037710647,0.0013992894503096,1.6751919606201934e+57,0.0014206368994841,378.4166666666647,0.4933724467622734,0.2612794612794613,612.0,55609.490683229815,53754.57149348845,4664436.0,3652921.98757764,2169823.0
272635.MYPU_3640,0.0808344198174706,0.0105548679865293,0.4655721605084826,0.0016951327250056,2.704404768376106e+57,0.0016905825797262,384.7499999999983,0.5016297262059939,0.2564780539397144,627.0,56990.75634517767,55180.18361576141,4495633.0,3625103.994923858,3400880.0
272635.MYPU_3780,0.1316818774445893,0.0319745889285362,0.501745215176255,0.0014125026611402,2.4819108477190085e+58,0.001407749660339,416.4999999999987,0.5430247718383292,0.3340594059405941,546.0,51946.9,54780.97990098019,469107.0,3429581.3,27464.0
272635.MYPU_3790,0.1408083441981747,0.035585626393957,0.5004045465986298,0.0015458609244426,3.0741746950795604e+58,0.0015368510981759,418.1666666666653,0.5451977401129922,0.3502942194530979,591.0,48543.01503759399,52444.83767939629,4138764.0,3626995.30075188,1183220.0
272635.MYPU_3800,0.1694915254237288,0.0460984657236213,0.5176956504893909,0.0017413315337678,5.158895441730076e+58,0.0016798828820461,433.8333333333323,0.5656236418948268,0.3693500298151461,608.0,43083.54385964912,52277.77020433627,2080150.0,3423425.4736842103,197169.0
272635.MYPU_4080,0.0834419817470664,0.0180484583226043,0.4726218336013556,0.0012928565651251,7.907871044518607e+57,0.0013799081705051,389.0833333333313,0.5072794437201186,0.2896825396825397,405.0,53830.32846715328,54789.47633116169,4361257.0,3655645.948905109,1528230.0
272635.MYPU_4690,0.1903520208604954,0.0624945014446606,0.5173381258688872,0.0009087993758578,9.481552715868732e+58,0.0008854467819258,438.9999999999986,0.5723598435462823,0.5538970240906944,397.0,21598.38888888889,30041.32997280585,697511.0,1545251.361111111,44267.0
272635.MYPU_4700,0.258148631029987,0.0767631664121794,0.5496005915320239,0.0022204285850928,1.4305171878155164e+59,0.0020829262658794,470.4999999999993,0.6134289439374174,0.4293185663744039,733.0,57235.84236453202,54622.49374701491,4562869.0,3681522.1379310335,3565405.0
272635.MYPU_4750,0.0651890482398957,0.0171297140529852,0.463268773196134,0.0002515762016295,7.123255467547356e+57,0.0002692682919605,378.9999999999983,0.4941329856584057,0.3616326530612245,116.0,41653.0,39417.11562671045,81452.0,2630190.0,1176.0
272635.MYPU_5030,0.0717079530638852,0.0086789383640073,0.4768336131496809,0.0021736546738597,1.8285663762427623e+57,0.0024088157928301,388.2499999999982,0.5061929595827874,0.1878787878787878,590.0,33176.78571428572,45699.24037984215,438379.0,2669560.785714286,14810.0
272635.MYPU_5480,0.1434159061277705,0.0372025491747651,0.511334884817849,0.0011990517628893,3.3598673834405826e+58,0.0011870521578307,424.1666666666657,0.5530204259017804,0.3734778982485404,489.0,57162.61440677966,55869.01280282816,3737659.0,3601811.991525424,4928670.0
272635.MYPU_5570,0.2685788787483703,0.0790289769542601,0.5553043782491836,0.0036133367831225,1.5162208100204063e+59,0.0035267291116935,475.4999999999993,0.6199478487614071,0.4200331517878286,749.0,22678.84210526316,31364.498675204028,372297.0,1343138.9473684211,34244.0
272635.MYPU_6120,0.135593220338983,0.0321831061927401,0.504448219702457,0.0018326620635555,2.514421703035877e+58,0.0018366243454277,418.8333333333321,0.5460669274228578,0.3265496639283047,565.0,41274.694444444445,46338.1423387077,1273604.0,3133306.388888889,112580.0
272635.MYPU_6240,0.1916558018252933,0.0527211039808359,0.5223888467630047,0.0033953615006989,6.747674695722121e+58,0.0033583688643556,441.6666666666655,0.5758365927857437,0.3737769080234833,663.0,35181.333333333336,37198.18921259545,404456.0,1752763.9166666667,11385.0
272635.MYPU_6890,0.1368970013037809,0.0329645558934896,0.5030930868086962,0.0016963454156817,2.637995599823976e+58,0.001789281993827,418.6666666666656,0.5458496305953915,0.319047619047619,581.0,40218.142857142855,47720.01426875224,1654946.0,3139268.9795918367,164648.0
272635.MYPU_7210,0.0834419817470664,0.0178431989271652,0.4789677789374352,0.001026369398473,7.728912753107091e+57,0.0011364320054781,392.49999999999847,0.5117340286831785,0.3090277777777778,364.0,57103.32,53097.28048261389,4503105.0,3368739.6057142857,2778772.0
272635.MYPU_7400,0.0482398956975228,0.0096092558593585,0.45154044982408,0.0006496589058028,2.2415759008972536e+57,0.0006942329176027,367.9166666666646,0.479682746631895,0.2912912912912913,284.0,57614.80568720379,54500.19199879512,4226577.0,3568387.3127962085,4002736.0
272635.MYPU_0240,0.0534550195567144,0.0038297068678414,0.4545543727294591,0.0015628157822167,3.5603411931779213e+56,0.001763699356923,370.83333333333087,0.4834854411125556,0.3085365853658536,564.0,43955.25,52786.21981419274,318636.0,3029872.125,18441.0
272635.MYPU_0280,0.075619295958279,0.0093920423050131,0.464705711078256,0.0010834468883303,2.141344022177779e+57,0.0011743064539489,382.6666666666647,0.4989135158626648,0.3049001814882032,617.0,43941.25,52787.96981419274,318636.0,3029872.125,18441.0
272635.MYPU_0880,0.2516297262059974,0.0737553739416712,0.5440127859536301,0.0051782317349458,1.3206169923552262e+59,0.0049089560504044,466.49999999999903,0.6082138200782256,0.4166126943005181,731.0,56379.26666666667,55151.54775067292,4771799.0,3668766.8333333335,2715940.0
272635.MYPU_1100,0.1460234680573663,0.041595076636199,0.501745215176255,0.0021384065528864,4.200187153304311e+58,0.0021125006377515,420.3333333333322,0.5480225988700544,0.4224581724581724,356.0,62926.99371069182,57185.90628298016,4276635.0,3676388.86163522,2897633.0
272635.MYPU_1400,0.2099087353324641,0.0638390732323261,0.5275391593367244,0.0015050609415478,9.893893886232864e+58,0.0014560699551315,448.6666666666655,0.5849630595393291,0.4644409937888198,614.0,60061.72959183674,56477.03637442392,4168643.0,3688574.198979592,3834790.0
272635.MYPU_1440,0.1173402868318122,0.0304881637141143,0.4925086168692628,0.0019659397372354,2.256543850781984e+58,0.0020763216437887,408.333333333332,0.5323772272924793,0.3573033707865168,454.0,44044.25,52775.09481419274,318636.0,3029872.125,18441.0
272635.MYPU_1770,0.256844850065189,0.073295666958605,0.5491976585470297,0.0065553485935233,1.3042024524460508e+59,0.0062684078619017,469.9999999999992,0.6127770534550184,0.3954211126074795,736.0,13028.0,27397.63821138212,31689.0,1226762.3333333333,4956.0
272635.MYPU_1800,0.1264667535853976,0.0420225631568353,0.4826711380529308,0.0006215402851292,4.287124836647213e+58,0.0006386904328721,405.5833333333315,0.5287918296392842,0.6265034364261168,246.0,11847.0,23245.949916364607,227617.0,820759.2916666666,33209.0
272635.MYPU_1810,0.1016949152542372,0.033062163057819,0.4777459223585131,0.0006179857403911,2.653773728423316e+58,0.0006581446372722,396.5833333333316,0.517057800956103,0.5987345987345988,215.0,13028.0,27397.63821138212,31689.0,1226762.3333333333,4956.0
272635.MYPU_2030,0.2138200782268579,0.0627525310496396,0.5350754330415348,0.0065663953016723,9.559870882270956e+58,0.0063628819039871,452.9999999999992,0.5906127770534538,0.4182253478976507,654.0,57317.91463414634,55128.34701816048,3420981.0,3622120.036585366,652974.0
272635.MYPU_2560,0.1069100391134289,0.0176784567871316,0.4918618557177601,0.0040833958833931,7.587064070623166e+57,0.0040911383821026,405.1666666666652,0.5282485875706193,0.2038542607648298,655.0,41132.27777777778,46490.27658815021,699578.0,3210054.222222222,22925.0
272635.MYPU_2600,0.1329856584093872,0.0436572153636686,0.4864322118559407,0.0003420477704462,4.627122775993623e+58,0.0003393574446241,409.3333333333316,0.5336810082572765,0.5915356241506503,189.0,56479.96428571428,52445.84167240973,4034407.0,3513034.633928572,1166735.0
272635.MYPU_2700,0.1238591916558018,0.0411905102266124,0.4870647634968457,0.0009393337368554,4.119006309426496e+58,0.0009126693412249,407.2499999999984,0.5309647979139477,0.6067189249720045,305.0,26919.01818181818,39607.77415277835,1100922.0,2166867.1272727274,200431.0
