index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
208964.PA2677,0.0264721772015127,0.0090361870979307,0.4829242465648155,0.0003068314708563,2.7864637648349004e+124,0.0002747843370501,2759.7500000000555,0.4969836124617465,0.1943900848010437,2100.0,59545.163522012575,63159.85071263076,8501484.0,11903750.484276729,501680.0
208964.PA2853,0.0102647217720151,0.0020151145773886,0.4503212691584168,2.1332841990050644e-05,1.3852999203852282e+123,2.48711900828342e-05,2591.916666666724,0.4667597094663885,0.194235588972431,0.0,60062.93220338983,66914.11808357638,9763796.0,13365844.050847458,455842.0
208964.PA2910,0.0162074554294975,0.0041921969973636,0.4721871115146905,3.648417260454372e-05,5.99691269632872e+123,3.800030246279593e-05,2697.583333333394,0.4857884626928582,0.0876404494382022,705.0,72626.99253731343,74214.64959736397,16591752.0,15873559.75,1487718.0
208964.PA2932,0.0196290293535026,0.0042395638560785,0.4745316755475518,7.027141466353782e-05,6.133253185474026e+123,7.458583301832548e-05,2713.750000000053,0.4886998019088964,0.1117906897723411,1718.0,60981.48936170213,69681.12348250022,8027101.0,13742027.375886524,301576.0
208964.PA2964,0.0596074194129299,0.0208429658436088,0.5016747671346685,0.0002908681760872,1.4825905557761264e+125,0.000289462846351,2892.5833333333694,0.5209046161234242,0.1364277213219811,4519.0,61377.85840707965,66527.85594371789,6526531.0,12992133.203539822,217916.0
208964.PA2976,0.0689717269944174,0.0311732954605359,0.5050573578196768,0.0002645167698299,3.3167141030791896e+125,0.0002604684782606,2921.916666666704,0.526187046041186,0.1942777466406025,3749.0,65700.42,67123.70310909733,9033402.0,13626145.566666666,428483.0
208964.PA2994,0.0246713488204574,0.005825887992952,0.4822100480270511,7.106153372432711e-05,1.15812744735069e+124,7.323347611699527e-05,2753.5000000000514,0.4958580947235873,0.1327823100042937,1511.0,75751.57959183674,78263.5185399219,16895070.0,18263297.297959182,861757.0
208964.PA3004,0.0540248514316585,0.0186794874616211,0.5001357486304207,0.0002587563274113,1.1907910559711567e+125,0.0002574159363413,2876.58333333337,0.5180232907137359,0.1164994425863991,4419.0,65912.58860759494,68783.47276462687,9652853.0,14199285.7278481,399383.0
208964.PA3063,0.0844588510714929,0.0217891217686334,0.5122451254108634,0.0008078676352211,1.6198480222530631e+125,0.0007890076692573,2976.333333333361,0.53598655381476,0.0987553077105315,5466.0,87288.85326086957,78562.11925032236,13862501.0,18676572.304347824,1124984.0
208964.PA3103,0.0338555735638393,0.0112214598916157,0.4908354292102145,9.694777042660964e-05,4.297044120557095e+124,9.584267366121556e-05,2804.1666666667134,0.5049822918542632,0.1747070201388098,1686.0,86771.47849462366,82482.9083578202,14585548.0,20702701.33870968,802106.0
208964.PA3113,0.054204934269764,0.0184769433534452,0.5000004061041812,0.000298289652516,1.1650945713292102e+125,0.0002973173300719,2876.083333333371,0.5179332492946834,0.1338870431893687,4394.0,67162.516,70091.11885536241,14963803.0,14889933.772,946293.0
208964.PA3118,0.0853592652620205,0.0343841163589828,0.5107818376401541,0.0004741523999601,4.034986671827305e+125,0.0004654372375273,2972.7500000000323,0.5353412569782162,0.1662340211059669,5405.0,67886.09271523179,69300.06374218978,16134926.0,14578963.562913908,2227174.0
208964.PA3120,0.0641094903655681,0.0250059889508589,0.5016293667032536,0.0002292597167374,2.1340571400995773e+125,0.0002246186129473,2900.583333333373,0.5223452788282693,0.1749643931001741,4430.0,71717.35761589404,77150.48544048298,10154362.0,17552206.741721854,354827.0
208964.PA3121,0.0624887448226184,0.0229182554756646,0.5001357486304207,0.0002343048767041,1.79256977316308e+125,0.0002311555501039,2892.083333333374,0.520814574704373,0.1694624444037247,4824.0,54522.42372881356,64485.05467000463,8729081.0,11442397.649717512,485193.0
208964.PA3193,0.0388978930307941,0.0101406610996562,0.4931059960920694,0.000182672440644,3.5088210555949115e+124,0.0001827540568459,2822.250000000044,0.5082387898433375,0.0897502153316106,1572.0,57909.58638743455,72416.38365721835,10430012.0,14483144.136125654,337331.0
208964.PA3228,0.0453808752025931,0.0135047648899677,0.4984268053296423,0.0003479760662034,6.223574651037386e+124,0.000338965255929,2854.0000000000373,0.5139564199531859,0.099253778536647,3328.0,78408.91496598639,73203.50136881888,19445031.0,17040312.17687075,1845076.0
208964.PA3327,0.053844768593553,0.0121903143551091,0.5000906263145933,0.0003135203768305,5.070171480376969e+124,0.0003046330022434,2876.0000000000373,0.5179182423915077,0.1326569549505061,4965.0,80347.20652173914,78905.53737960724,13436841.0,18317137.38043478,696523.0
208964.PA3350,0.0529443544030254,0.0124147394499427,0.4994597677122862,0.0002953406620591,5.257979052824544e+124,0.0002943045519853,2871.833333333373,0.517167897232735,0.1400942629611571,4751.0,65286.48,68774.09665351817,11844143.0,14026634.12,631552.0
208964.PA3527,0.0428597154691157,0.0161981241102277,0.4949553086946113,0.0001742986961595,8.954742503341767e+124,0.0001752511946262,2836.333333333376,0.5107749564799899,0.1461192071765415,2628.0,77568.56097560975,72395.20852993616,17050647.0,17487141.272357725,1043124.0
208964.PA3553,0.0360165676211057,0.0090376511962123,0.4915318348914563,0.000197355129075,2.7870530657454584e+124,0.0002035683584809,2811.000000000047,0.5062128579146508,0.1017085427135678,3414.0,67956.02371541502,69342.09194804911,15058565.0,14922804.466403162,1100530.0
208964.PA3560,0.0253916801728795,0.0068370282368422,0.4808296757521645,8.068969199078722e-05,1.595172612197525e+124,8.21724995828044e-05,2750.000000000048,0.4952278047902185,0.1058763931104356,1401.0,82710.9151193634,79769.13940121215,25888550.0,19824235.397877984,2696482.0
208964.PA3561,0.0342157392400504,0.0098333025898492,0.4897079690848089,0.0001422765439497,3.2997318688551127e+124,0.000144063661351,2800.750000000045,0.5043670088240699,0.1053745474798106,3319.0,60289.878787878784,64088.36197509336,13373476.0,12343428.511363637,1305122.0
208964.PA3667,0.0486223662884927,0.0186338456880591,0.4971750383057631,0.0002144087871121,1.1850345246266763e+125,0.0002139747603017,2855.7500000000387,0.5142715649198716,0.1461379595208591,3574.0,61962.46405228759,71373.00331268822,8881501.0,14073269.444444444,317688.0
208964.PA3706,0.0806771114712767,0.0240717551143631,0.5104995857497654,0.0006267195687211,1.9771680310675542e+125,0.000611716492803,2963.333333333362,0.5336454769193885,0.1278663310961968,5428.0,67685.86111111111,74607.43079104892,11134980.0,15894107.716666669,550073.0
208964.PA3714,0.0405186385737439,0.0100421281069956,0.4952206291495535,0.000203416257391,3.440779385498285e+124,0.0002033965589454,2833.000000000044,0.5101746803529711,0.1023015873015873,3874.0,72802.38983050847,78555.00112832437,11830489.0,17645545.531073447,551597.0
208964.PA3745,0.0880605078336034,0.0432254704370143,0.5102646140173942,0.0003527698868142,6.377302436233687e+125,0.0003443201003568,2976.0833333333694,0.5359415331052352,0.2393811391598779,5164.0,63187.55357142857,69050.1780419597,9889279.0,14003071.11904762,382553.0
208964.PA3767,0.0669908157752566,0.0246635274440871,0.5045516568424315,0.0003924486411344,2.076007403082317e+125,0.000389345645499,2916.500000000035,0.5252115973347811,0.1309741181926209,5101.0,58767.74025974026,70893.17789709121,4255511.0,13334973.025974026,145092.0
208964.PA3768,0.0396182243832162,0.0098552976683069,0.4942932496942173,0.0002298853753651,3.3141433590858267e+124,0.0002307616960831,2827.916666666712,0.5092592592592683,0.0777085927770859,4168.0,70636.896,74498.64713449238,8151165.0,15804060.264,360075.0
208964.PA3802,0.1170538447685935,0.0527152480008743,0.521203996433564,0.0007627893876527,9.484376113808684e+125,0.0007400746057079,3067.5833333333608,0.5524191127918894,0.1827948322863577,5544.0,64680.68472906404,70403.48461861508,11990082.0,14830181.802955665,595863.0
208964.PA3810,0.0794165316045381,0.0344183183469293,0.5093736906883801,0.0003228390127622,4.04300769956096e+125,0.0003128343737749,2956.750000000032,0.5324599315685277,0.1904040404040404,5177.0,86519.94270833333,81089.91856047628,14098649.0,19529345.354166668,1289327.0
208964.PA3815,0.0424995497929047,0.016803548886225,0.494337331853291,0.000150332855699,9.636744699273266e+124,0.0001506343277484,2833.916666666709,0.5103397562879016,0.1586007933645871,2602.0,73663.59154929577,77958.38478337506,4795826.0,17061803.309859157,229532.0
208964.PA3823,0.0830181883666486,0.0388824317545825,0.5090929924752896,0.0003486757089207,5.1600893642305584e+125,0.000341291436864,2962.4166666667024,0.5334804009844597,0.2104970291426954,5149.0,74807.54128440368,77218.81029722632,7390248.0,16945431.100917432,398659.0
208964.PA3886,0.044660543850171,0.0136633045719773,0.4987856116324082,0.0003237217590312,6.370716194202043e+124,0.0003197059763498,2854.083333333369,0.513971426856361,0.0975251403944103,3436.0,65115.98717948718,75983.54177843977,4709404.0,15661448.884615384,196515.0
208964.PA4045,0.034755987754367,0.0084905992748928,0.4890167183123911,0.0001722448434987,2.4598905807995324e+124,0.000178550653513,2798.833333333382,0.5040218500510351,0.1123164939550949,3471.0,64781.40909090909,73327.31767588956,3993794.0,14867979.348484848,151457.0
208964.PA4047,0.0291734197730956,0.0120316279563362,0.4846554605290681,6.22166928077668e-05,4.940421464177343e+124,6.585191133661757e-05,2771.583333333385,0.4991145927126613,0.1880223909209416,977.0,67318.48314606742,74201.27712329019,5481996.0,15435159.921348317,270053.0
208964.PA4055,0.0509634431838645,0.0211590822061,0.4975320439880579,0.0001767508329703,1.527979979259309e+125,0.0001742057712602,2861.0000000000414,0.515216999819926,0.1679572964438764,1870.0,55757.87640449438,70111.01963606266,9043992.0,12552065.904494382,465672.0
208964.PA4110,0.0459211237169097,0.0104973277259429,0.4990550555569418,0.0004335108520034,3.7599189714093043e+124,0.0004305020403008,2857.2500000000373,0.5145416891770286,0.0833410529566157,4804.0,70456.5223880597,72067.07097741024,12894286.0,15896754.15920398,661128.0
208964.PA4233,0.0331352422114172,0.0084439001897305,0.4918807793123571,0.0001450373979416,2.4328511074638577e+124,0.0001477033005569,2806.750000000044,0.5054475058527018,0.0858279876455215,2152.0,58419.72881355932,66697.88178303058,9668065.0,12714626.824858757,355648.0
208964.PA4288,0.0217900234107689,0.0036180431638919,0.4800384950264962,9.034745598608248e-05,4.4658717525768485e+123,9.367019712993837e-05,2739.7500000000514,0.493381955699637,0.0911845730027548,2742.0,39498.5,68152.17672936739,321557.0,8406634.2,39669.0
208964.PA4369,0.0154871240770754,0.0045989833194083,0.4687926676311698,2.962294213542865e-05,7.217575551477312e+123,3.034072025435139e-05,2682.250000000058,0.4830271925085755,0.0960328317373461,0.0,63653.35099337749,68113.57755043388,16291428.0,13873434.390728476,1504379.0
208964.PA4383,0.0259319286871961,0.0078023667536951,0.4832189436030819,9.28146387747505e-05,2.077543294903972e+124,9.498885791873348e-05,2759.916666666716,0.4970136262680972,0.0937257187257187,1914.0,68394.38181818182,73181.51841365162,7219358.0,15511264.354545455,166374.0
208964.PA4439,0.1134521880064829,0.0475267708097318,0.520274498035569,0.0008818810941712,7.708972388786038e+125,0.0008587409489257,3057.750000000028,0.550648298217185,0.1529613647260706,5537.0,63265.94827586207,68066.45119289239,6889659.0,13839426.327586208,239569.0
208964.PA4477,0.0642895732036736,0.0284211880603414,0.5032689760369486,0.0002547501851283,2.7569299224248994e+125,0.0002523665242189,2906.833333333372,0.5234707965664279,0.1862745098039215,3424.0,54697.213793103445,63698.852835734295,7228807.0,12187661.089655172,366804.0
208964.PA4483,0.0533045200792364,0.0220981891336419,0.498381990835367,0.000177933815483,1.6666331030427802e+125,0.0001763733652832,2868.833333333373,0.5166276487184189,0.1716674301420064,2332.0,84569.31578947368,81461.83186318644,30457919.0,20208944.04385965,4102656.0
208964.PA4494,0.0466414550693318,0.0105722244304776,0.4971750383057631,0.0003288843090003,3.813517932924073e+124,0.0003304499764806,2851.833333333374,0.5135662404706248,0.0781479153572176,4796.0,57097.74789915967,64559.52722747677,6368256.0,12189737.88235294,227291.0
208964.PA4522,0.0421393841166936,0.011787219006819,0.494911116256335,0.0001984868823295,4.741105503471104e+124,0.0001994828577535,2835.1666666667074,0.5105648598355332,0.1098639081471699,3178.0,73989.91139240506,75280.88326248947,10382380.0,15320505.183544304,678083.0
208964.PA4526,0.0361966504592112,0.0113769576520517,0.490878896747339,0.0001156868221121,4.416807954808606e+124,0.0001153614468587,2808.750000000047,0.5058076715289138,0.183681592039801,1998.0,81793.16666666667,79936.33867694874,9403457.0,17934927.746031746,469384.0
208964.PA4530,0.0219701062488744,0.0064377231959484,0.4815397882087527,6.892034772853349e-05,1.4143031545538326e+124,7.075972001291579e-05,2745.91666666672,0.4944924665346203,0.097005825768866,1460.0,75751.58288770054,78231.7316229748,12403523.0,16000753.106951872,906565.0
208964.PA4559,0.0687916441563119,0.0266256155784003,0.5054718677795872,0.0003526203408312,2.419422956547949e+125,0.0003494342158766,2923.2500000000355,0.526427156491993,0.1417735086779074,4963.0,84064.18796992481,81064.78525555607,9528704.0,17185119.63157895,846895.0
208964.PA4560,0.0898613362146587,0.0412527110731159,0.5118194369409929,0.0004006385703407,5.808224267993564e+125,0.0003928625947018,2984.7500000000327,0.5375022510354827,0.1918455384664912,5377.0,76335.68965517242,75780.17180907664,13639950.0,15822999.433497537,956940.0
208964.PA4569,0.0768953718710607,0.0325859047218502,0.5077406340634746,0.0003562507876216,3.624038324532209e+125,0.0003477665516712,2946.5000000000323,0.5306140824779464,0.1668041033083748,5219.0,69908.94354838709,70771.41678626249,15012569.0,14867809.495967742,1194652.0
208964.PA4583,0.0237709346299297,0.007095294818105,0.4848250242343175,7.471120518085455e-05,1.7179917844847548e+124,7.685496557561527e-05,2762.166666666716,0.4974188126538333,0.0950728660652324,703.0,74664.86956521739,78829.79441339546,1485948.0,14209687.217391305,118620.0
208964.PA4597,0.0396182243832162,0.0074418961663601,0.4936329594862367,0.0002969889469582,1.8894897292067133e+124,0.0002946205519291,2825.5000000000423,0.5088240590671803,0.1359485263594852,4595.0,79822.05579399141,77952.54365775875,14053816.0,16762525.420600858,2314090.0
208964.PA4598,0.0277327570682513,0.0059728015743853,0.4859726899939464,7.879687025067706e-05,1.217195907466545e+124,7.874914900365901e-05,2774.166666666715,0.4995798067110994,0.1842797725150666,1632.0,86290.40845070423,80803.82243125337,13345974.0,18050686.7370892,2561436.0
208964.PA4599,0.0307941653160453,0.0058742570676428,0.4884565123432281,0.0001350230877527,1.1773167380626056e+124,0.0001360751568371,2789.250000000044,0.5022960561858568,0.1442724458204334,2803.0,82343.04,79076.99237177646,15498297.0,17601334.192,2590273.0
208964.PA4600,0.0300738339636232,0.0049470942914739,0.4896647086635117,0.0001878408321356,8.348501746971729e+123,0.0001941912468133,2792.750000000044,0.5029263461192253,0.0816679893225597,3006.0,83184.90376569038,78393.08921713082,15027533.0,17062387.234309625,2470988.0
208964.PA4604,0.0239510174680353,0.0065140965102855,0.4820003914844306,0.0001130154336354,1.4480357920655321e+124,0.0001199154300241,2751.5833333333867,0.4955129359505515,0.0996810207336523,1146.0,81188.27555555555,77319.74360087187,13539051.0,16613136.48888889,2406140.0
208964.PA4632,0.0327750765352062,0.0096940157025584,0.4897945128630337,0.000117798000725,3.2067012188781595e+124,0.0001201801408319,2797.9166666667106,0.5038567741161043,0.0951976200594985,1504.0,85126.13716814159,80005.935420304,14375315.0,17840741.721238937,2474759.0
208964.PA4652,0.0329551593733117,0.0055388234263944,0.490705072775403,0.000163258221449,1.0465134366169716e+124,0.000164017231168,2802.000000000045,0.5045921123717012,0.1093496667267159,2609.0,79677.30275229357,75635.55399885199,13122204.0,16256897.37614679,2160910.0
208964.PA4669,0.0747343778137943,0.0303061102105531,0.5082061522023428,0.0004342588775209,3.1346560283640362e+125,0.0004292703509473,2943.9166666667,0.5301488684795067,0.1520051219370234,5206.0,78888.43062200958,77137.86163878799,12562076.0,16309893.66507177,2001418.0
208964.PA4722,0.0610480821177741,0.0212695219904576,0.5017201757848436,0.0003455786985844,1.5438710581207468e+125,0.0003416653212929,2895.3333333333726,0.5213998439282147,0.1184130142605295,4781.0,77862.27155172414,75370.19370019587,13756662.0,16146576.211206896,2194156.0
208964.PA4723,0.0552854312983972,0.0206053871001059,0.5010399079879737,0.0002523568475457,1.4490081798157115e+125,0.0002483397506586,2882.0000000000387,0.5189987394201406,0.1419812224564092,3614.0,80147.57741935484,77214.40778269077,19139909.0,17116448.2516129,2904828.0
