index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
211586.SO_2459,0.0263038548752834,0.0052824442191688,0.4621408570449419,0.0002263589198479,3.983300855404509e+104,0.000239614677805,2126.1666666666606,0.4821239606953871,0.0904047976011994,2589.0,37924.25,52702.983385535226,345224.0,6359562.75,57168.0
211586.SO_2813,0.0247165532879818,0.0061964107504223,0.4621895341944094,0.0002231409859731,5.4829581879508384e+104,0.0002339772504648,2122.1499999999937,0.4812131519274351,0.1323479442745497,2696.0,96424.71875,78291.1153687154,9589327.0,17250713.5078125,1390927.0
211586.SO_3169,0.0290249433106575,0.0061775650713991,0.4676571925441461,0.0002310013521868,5.4483814488503824e+104,0.0002385613311401,2148.500000000008,0.4871882086167831,0.0804625984251968,3056.0,55701.4,60841.87199884503,7766193.0,10348241.029411765,872942.0
211586.SO_3460,0.0238095238095238,0.0042827048909527,0.4594312048624985,0.0001072336871507,2.6174963570486182e+104,0.000106153126014,2113.5833333333208,0.479270597127735,0.2146520146520146,648.0,36201.0,72912.18244047619,105236.0,8986538.666666666,2343.0
211586.SO_4639,0.0301587301587301,0.0054597409705367,0.4695086066383183,0.0002128792822831,4.254563674446764e+104,0.0002052152536803,2154.1166666666795,0.4884618291761194,0.0929596719070403,2549.0,66610.42857142857,68649.02464926985,9604096.0,13098609.850931676,578565.0
211586.SO_A0002,0.0074829931972789,0.0019061587685461,0.4109794359503346,4.164680293949125e-05,5.1893391077065994e+103,5.76940942579081e-05,1907.8833333332584,0.432626606198006,0.0890151515151515,1665.0,52810.357142857145,61761.92645964828,2818729.0,9865425.392857144,75313.0
211586.SO_A0122,0.0306122448979591,0.0054686295512888,0.4694583756971994,0.0005925802388146,4.268647425986827e+104,0.000550649229732,2154.7833333333465,0.4886130007558625,0.091763405196241,2768.0,51505.20967741936,60873.11800689341,3054226.0,9268753.774193548,75930.0
211586.SO_0431,0.0378684807256235,0.0143480821581807,0.4692575593670969,0.0002215129005579,2.940316080286175e+105,0.0002273860737762,2167.0000000000177,0.4913832199546543,0.1283457182021499,2326.0,72374.0,75048.3843537415,71945.0,18120839.0,429.0
211586.SO_0463,0.0124716553287981,0.0030097205034553,0.4358823321388421,0.0001398707113634,1.293640653424464e+104,0.0001611284658563,2011.9999999999288,0.4562358276643785,0.0774410774410774,1282.0,32404.5,40568.08927025356,125542.0,6055863.5,2756.0
211586.SO_0960,0.046485260770975,0.0184353249108884,0.4725931542963622,0.0002594386374914,4.854046280471532e+105,0.000262111969558,2190.333333333365,0.4966742252456637,0.1516021042563367,2739.0,34829.4,36714.05470734208,170030.0,5360134.6,2909.0
211586.SO_1100,0.027891156462585,0.0069849087899949,0.4639487669318802,0.0001519957936179,6.967071561764869e+104,0.0001559868387918,2135.449999999999,0.4842290249433104,0.105024656803945,2689.0,20984.75,36204.723262348416,80187.0,4630582.25,2589.0
211586.SO_1978,0.0326530612244898,0.0086776060796556,0.4700618572728145,0.0001692936349356,1.0751224813522908e+105,0.0001746629618069,2161.5000000000155,0.4901360544217744,0.0861499611499611,1631.0,75048.3843537415,71846.75722228663,18120839.0,14643694.676870748,2007880.0
211586.SO_1990,0.0600907029478458,0.0118234232637117,0.4808797191936135,0.0005248693490841,1.9939946850711348e+105,0.0005061365233596,2236.7500000000496,0.5071995464852785,0.1965408805031446,3810.0,62295.58252427184,65480.84289267135,6014536.0,12164863.970873786,212510.0
211586.SO_3161,0.0321995464852607,0.0099483948975319,0.462969765524554,0.0001148233026932,1.4135329760063654e+105,0.000114477199248,2138.833333333336,0.484996220710506,0.1881929877135151,1455.0,60366.694444444445,61733.67171365165,5980058.0,10804839.824074076,281728.0
211586.SO_3186,0.0303854875283446,0.0095648123579702,0.4606369344574557,9.850035777734364e-05,1.3066468743515722e+105,9.759047767465107e-05,2127.166666666659,0.4823507180650009,0.204354169004601,1267.0,55809.07567567568,62006.27303684692,8546558.0,10262056.75135135,911390.0
211586.SO_3192,0.0256235827664399,0.0057828431006136,0.4617032236575887,0.0001474560984789,4.774749734172745e+104,0.0001559494016972,2123.499999999992,0.4815192743764145,0.1112515802781289,2206.0,38725.045454545456,50992.76273339084,763926.0,6781175.181818182,47565.0
211586.SO_3642,0.0419501133786848,0.0099530181948766,0.4721863163286046,0.0002327073079772,1.413927998544395e+105,0.0002327802789468,2183.0833333333617,0.4950302343159575,0.1668625146886016,1943.0,46678.13071895425,56237.57752404796,6417485.0,8543820.274509804,382151.0
211586.SO_3864,0.0208616780045351,0.0049497244967335,0.4560410972398381,5.872805416090624e-05,3.498483171928972e+104,6.139742462262769e-05,2097.2499999999736,0.4755668934240279,0.1643573817486861,1048.0,57543.93396226415,58745.17320035234,9814161.0,9759710.87264151,1220649.0
211586.SO_4447,0.0328798185941043,0.0076819908756745,0.4711722793559243,0.0003131858283481,8.42626577490713e+104,0.0003108191291674,2165.833333333345,0.4911186696901048,0.1304597701149425,2273.0,56154.96875,61158.5028290501,5134131.0,10540596.854166666,139697.0
211586.SO_4456,0.0362811791383219,0.0100529466149291,0.468656139874156,0.0001996456884259,1.4431953890959038e+105,0.0002013078814551,2162.750000000022,0.4904195011337919,0.0938679245283019,2733.0,31482.75,49775.51972144096,115274.0,5532425.75,6149.0
211586.SO_4502,0.0392290249433106,0.008188662502593,0.4727458993365355,0.0002568912048067,9.570679875290924e+104,0.00025878230914,2180.250000000024,0.4943877551020498,0.1146659497244253,2885.0,64943.88940092166,66476.36535144618,12526290.0,13007094.244239632,808659.0
211586.SO_4503,0.0281179138321995,0.0056458558748289,0.4618976250149182,0.000134211921784,4.550468716227183e+104,0.0001428500099603,2127.749999999997,0.4824829931972768,0.1572252819302386,2522.0,48289.06481481482,60590.04967956411,4953469.0,9359557.26851852,143305.0
211586.SO_4721,0.0428571428571428,0.0155651649521895,0.4721355108286769,0.0001672885067549,3.459718725743593e+105,0.0001664734227976,2183.666666666696,0.4951625094482326,0.1589553078914781,908.0,73780.47636363636,71517.80492057523,16680631.0,14657947.723636365,1844846.0
211586.SO_0076,0.0451247165532879,0.0081891008142301,0.4740738372560202,0.0004176978071988,9.56711384770822e+104,0.0004102179941257,2193.3333333333685,0.4973544973545083,0.1809045226130653,3080.0,69619.60180995475,70290.61849715054,13090194.0,13999728.57918552,1178922.0
211586.SO_0180,0.0351473922902494,0.0054326959349622,0.4713241071580798,0.0003284303077065,4.210949067654035e+104,0.0003219616100404,2169.4166666666843,0.491931216931224,0.1479681608713866,3117.0,79640.09226190476,73282.63599596631,20237936.0,15847403.669642856,3311349.0
211586.SO_0367,0.0122448979591836,0.0020284284551388,0.4332998358488913,4.275716289004114e-05,5.872092279523491e+103,4.632708840728775e-05,2001.4499999999389,0.4538435374149442,0.0999301187980433,814.0,76052.35887096774,72069.80486854797,15814291.0,14584600.322580645,1554849.0
211586.SO_0380,0.0158730158730158,0.0046232643290187,0.4404323434348814,0.0001505012282573,3.053037104664911e+104,0.000166323109812,2033.03333333327,0.4610052910052715,0.1734989648033126,1954.0,32247.5,57234.67943548387,61896.0,7981849.0,1983.0
211586.SO_0428,0.046938775510204,0.0115965314796392,0.4762864905722048,0.000345771914428,1.919808814870228e+105,0.0003464035044861,2203.000000000033,0.499546485260784,0.0931476009568031,3485.0,38417.0,58169.32208314572,149407.0,8797464.5,2876.0
211586.SO_0663,0.0197278911564625,0.0018967966644082,0.4414958685624029,0.0005704193963241,5.135734230916297e+103,0.0006034273257772,2043.533333333278,0.4633862433862242,0.2020850040096231,2854.0,71186.55555555556,68846.91576696394,10749774.0,13347983.94736842,736626.0
211586.SO_0735,0.0269841269841269,0.0038446557183248,0.4634098043765681,0.0002143604434572,2.109339216578473e+104,0.0002231158248146,2131.499999999994,0.4833333333333324,0.1086739780658025,2871.0,61978.58115183246,61767.78274777156,9999696.0,10632304.27225131,943775.0
211586.SO_0789,0.019501133786848,0.0066770887382128,0.4521874935739616,6.0124908673446175e-05,6.367483061637798e+104,6.302749520080947e-05,2082.533333333294,0.4722297808011973,0.1685362517099863,802.0,57081.44776119403,59142.74971936103,3560459.0,9625745.492537314,140119.0
211586.SO_1033,0.0394557823129251,0.0096153824791298,0.4699108414694499,0.0002174005055052,1.3201263480814038e+105,0.0002181630378147,2171.783333333358,0.4924678760393112,0.1185967709786725,2956.0,67713.85561497326,71053.80610447924,11120230.0,13907427.540106952,792750.0
211586.SO_1480,0.0285714285714285,0.0050841127672371,0.4620435334991811,0.0002051096667353,3.688998856879777e+104,0.0002251041517733,2128.999999999995,0.4827664399092952,0.220063492063492,2189.0,68654.60924369747,67908.40815456066,14375287.0,13107351.50840336,1014681.0
211586.SO_1590,0.0256235827664399,0.0042955343701208,0.4643415277927749,0.0003340627045109,2.633492795672676e+104,0.0003636722770242,2132.833333333327,0.4836356764928191,0.0853350189633375,2629.0,87428.87157894736,76929.2249864822,25492971.0,16772031.661052631,8088395.0
211586.SO_1779,0.0571428571428571,0.0102932036253923,0.4845436658173281,0.0007277744836086,1.5117684616775073e+105,0.0007027668929322,2243.666666666709,0.5087679516251096,0.136533232150762,4065.0,78316.6103286385,72668.75272858262,13809304.0,14661212.90140845,1467836.0
211586.SO_1816,0.0494331065759637,0.0098685582330605,0.4802481599695439,0.0003743208443512,1.3894761682227815e+105,0.0003735513060116,2217.1166666667086,0.5027475434618457,0.1459434321227751,3468.0,81136.47744360902,73307.95542258937,17206500.0,16086102.507518796,2227314.0
211586.SO_2374,0.0369614512471655,0.0069340386696681,0.4737155821701094,0.0002963091527181,6.863685362605602e+104,0.0003027544173917,2179.9166666666933,0.4943121693121786,0.0848292054836022,3594.0,86616.01658767773,76370.53069307125,24360718.0,16539642.284360187,6159404.0
211586.SO_2676,0.0213151927437641,0.0017966048702816,0.4364893502080695,0.0005136931133382,4.607515655618162e+103,0.0005703535496155,2027.116666666608,0.4596636432350507,0.2740791580873942,3214.0,69247.09638554217,68086.44628875103,10347905.0,13460269.192771085,593530.0
211586.SO_2806,0.0369614512471655,0.0090500781525109,0.4715266965013672,0.0002037521745297,1.1691479593032827e+105,0.0002059674400678,2173.250000000028,0.4928004535147469,0.1147466484889797,2281.0,88310.11397849463,76982.15319320075,25559772.0,17246260.668817203,7830659.0
211586.SO_3032,0.0197278911564625,0.0041316870177725,0.4552840254867942,6.781409533031544e-05,2.4372495641142194e+104,7.357391883466094e-05,2093.499999999971,0.4747165532879727,0.1718791766907244,1096.0,79977.59487179488,73246.74363068277,22963094.0,16067833.807692308,4172446.0
211586.SO_3135,0.0226757369614512,0.0050620917994948,0.4613149114425697,0.000117566366666,3.657179034424992e+104,0.0001290308736094,2118.6999999999894,0.4804308390022642,0.1343434343434343,1151.0,77647.05417607224,73558.54213739104,24577653.0,15004884.13544018,4981487.0
211586.SO_3182,0.0138321995464852,0.0032612839875374,0.4434142519848144,3.278544225963749e-05,1.5187638842063768e+104,3.485861562503325e-05,2042.8666666666047,0.4632350718064827,0.1404371584699453,0.0,67127.46733668342,69375.42011230411,11750102.0,13433608.48241206,830529.0
211586.SO_3887,0.027437641723356,0.0039899690316411,0.4599609473418997,0.0006438972160231,2.2710703975838223e+104,0.0006876866767824,2118.1999999999884,0.4803174603174562,0.1618457300275482,2796.0,71689.82547169812,71597.33872276798,13113755.0,14169813.556603774,1069608.0
211586.SO_4042,0.028798185941043,0.0047608905496886,0.4679564293101976,0.0002279990775013,3.2344028909645696e+104,0.0002361200366838,2149.3333333333403,0.4873771730914621,0.0948631421072365,2770.0,75149.01754385965,73788.89165414915,20173222.0,15330680.60526316,2821359.0
211586.SO_4385,0.0249433106575963,0.0048145736454138,0.4613634147452132,0.0001650489056446,3.3097026662345084e+104,0.0001706522151106,2121.833333333322,0.4811413454270568,0.0982485404503753,2719.0,70505.23853211009,70377.47338462227,18715085.0,13886803.596330276,2215675.0
211586.SO_4617,0.0272108843537415,0.0071709807587032,0.4663649099417284,0.0001361895380684,7.343118864051856e+104,0.0001402670612224,2141.6666666666706,0.4856386999244159,0.0992997198879551,1962.0,75289.8992248062,73107.4209973332,15965862.0,15166421.089147286,1768553.0
211586.SO_4700,0.0725623582766439,0.0145471489957318,0.4877211779083831,0.0008417152605986,3.018446909370948e+105,0.0008319117641641,2276.416666666716,0.516194255479985,0.2013714733542319,4217.0,71213.55384615385,72018.28696822141,15478201.0,14620567.961538462,1554917.0
211586.SO_A0036,0.009297052154195,0.001718180285729,0.429314884809874,2.122597823171616e-05,4.213229954446618e+103,2.393966966428311e-05,1982.166666666602,0.4494708994708767,0.0853658536585365,0.0,73829.08968609865,71223.28868521773,13975550.0,14137168.721973095,1278622.0
211586.SO_A0086,0.0081632653061224,0.0012677858873198,0.4079608997435592,9.72036127289795e-05,2.2951016045409687e+103,0.0001413143491085,1892.8333333332585,0.4292139077853051,0.1079365079365079,1847.0,83089.78937381404,77186.21703204894,26169187.0,16152590.034155598,8892447.0
211586.SO_0261,0.0473922902494331,0.0149950900967875,0.4745352479335701,0.0002871526419552,3.211305535323935e+105,0.0002925547672302,2198.166666666699,0.4984504913076459,0.1272083179977916,3081.0,89985.60520607376,77928.14949420367,24788252.0,17069499.329718005,8421837.0
211586.SO_1811,0.0467120181405895,0.0108644554528935,0.4763381934044424,0.0002698634759629,1.6845705492947795e+105,0.0002717695473948,2203.000000000035,0.499546485260784,0.144873312810798,2377.0,74160.61081081082,72155.46618227089,20967049.0,14759170.275675677,3300701.0
211586.SO_3297,0.027437641723356,0.0047413772374956,0.4667121290833571,0.0002319108419464,3.209089371129856e+104,0.0002404116303271,2142.916666666669,0.4859221466364344,0.1732782369146005,2532.0,86929.38461538461,70438.36614644868,1049805.0,15885568.0,41566.0
211586.SO_4159,0.0600907029478458,0.0117155503482042,0.4815129416922772,0.0004252051393199,1.957921216312508e+105,0.0004138440488929,2238.916666666714,0.5076908541194427,0.1818753573470554,4030.0,83475.0,71250.09086012084,732548.0,14921193.111111112,10369.0
211586.SO_4276,0.0086167800453514,0.0014125252585243,0.4114418600695474,0.0001856212880084,2.848986067669857e+103,0.0002812381302193,1909.9166666665933,0.4330876795162217,0.0896159317211948,1746.0,51203.688524590165,52307.9897030393,2910074.0,8690195.62295082,113748.0
211586.SO_4624,0.0333333333333333,0.005516705674722,0.4728987431449211,0.0002395777956656,4.342632474340868e+104,0.0002295570502152,2171.6666666666865,0.4924414210128577,0.1619606746808312,1411.0,71108.11764705883,58128.10021345234,3353085.0,11022918.078431372,142324.0
211586.SO_0068,0.0020408163265306,0.0003181776235891,0.3507335494877885,0.0,1.4448082310679596e+102,0.0,1612.776190476133,0.3657088867292817,1.0,0.0,42919.52678571428,58147.94605777294,4560645.0,8549421.642857144,134888.0
211586.SO_0130,0.0285714285714285,0.0054087435485535,0.4666128708678991,0.0002802916390758,4.1753704653732776e+104,0.0002955891583893,2144.750000000003,0.4863378684807278,0.0902857142857142,2408.0,13474.5,27768.429347826088,26358.0,2151769.0,591.0
211586.SO_1371,0.0510204081632653,0.0128700393980953,0.4752033179165825,0.0003642074628432,2.364146068999349e+105,0.0003579050749268,2205.333333333373,0.5000755857898842,0.1333333333333333,3137.0,53000.25,57561.70838968052,4197620.0,9355671.94047619,136461.0
211586.SO_2199,0.0535147392290249,0.010289321406386,0.4796706862310585,0.0003830208734079,1.510226556338956e+105,0.0003789461761764,2223.583333333376,0.5042139077853532,0.1768481788676523,3783.0,81065.21965317919,74993.44786114685,20886678.0,15995074.309248555,3635313.0
211586.SO_2219,0.073469387755102,0.0161001792131286,0.4856698879514912,0.0004558893102124,3.6979383757245184e+105,0.0004384095139131,2271.58333333339,0.5150982615268495,0.1993081833123113,4223.0,80642.93928571428,72028.57327035163,18447759.0,15735561.982142856,2103723.0
211586.SO_2280,0.0444444444444444,0.0114652554983321,0.4740226247857538,0.0003312916768549,1.8770645449643327e+105,0.0003428071783492,2192.0000000000314,0.4970521541950222,0.0864468864468864,3577.0,59697.70977917981,63195.56313149612,15227808.0,11110789.347003154,1889254.0
211586.SO_2341,0.0528344671201814,0.0184929925458407,0.4753062649091988,0.0003315482053547,4.884471840756415e+105,0.0003331196922346,2206.95000000004,0.5004421768707612,0.1725247891075921,3576.0,73705.53697749197,66814.0707946177,17031609.0,12925822.302250804,2995397.0
211586.SO_2648,0.0346938775510204,0.0078287906470558,0.469006780423442,0.000252040726359,8.750582783329615e+104,0.000256011298582,2161.916666666685,0.4902305366591132,0.1084451324389405,2858.0,91510.75,73777.8514238913,355791.0,17898463.5,6005.0
211586.SO_2722,0.0344671201814058,0.0086346872591722,0.4688564416755768,0.0001885401839355,1.0645802211352212e+105,0.0001931268411389,2160.41666666668,0.4898904006046912,0.1003834088532589,2924.0,53607.77142857143,57182.42822999168,4852858.0,9411099.21904762,402791.0
211586.SO_3077,0.0231292517006802,0.0062022772938051,0.4584232592605227,7.643702768670814e-05,5.491921009298251e+104,7.861446199521161e-05,2109.083333333311,0.4782501889644688,0.1102698505144632,1525.0,64086.65740740741,66086.75378672227,6438345.0,12523762.388888888,254181.0
211586.SO_3403,0.0244897959183673,0.0054428766247094,0.4641450642735057,0.0001029491548977,4.228118230776625e+104,0.0001085244869919,2129.833333333329,0.4829554043839751,0.1220145379023883,1086.0,78981.35449735449,73959.26753362844,22096005.0,15824168.328042328,3934534.0
211586.SO_3631,0.0360544217687074,0.0112320640334745,0.4680562600151171,0.0001975269091843,1.8018307306207223e+105,0.000205390554334,2160.333333333348,0.4898715041572229,0.1171881219648117,2720.0,69886.36585365854,69028.4649815404,14474399.0,13529821.731707318,1391187.0
211586.SO_3731,0.0532879818594104,0.0100033010849502,0.4800905292824642,0.000459327995353,1.4275771523318534e+105,0.0004538458074934,2224.500000000045,0.5044217687075,0.1717766866703036,3722.0,73359.4963768116,70571.75277594266,16672446.0,14542866.003623188,1826858.0
211586.SO_3982,0.0344671201814058,0.0070962224481124,0.467358338230027,0.0002200899937083,7.188704134714546e+104,0.0002245978837746,2155.4166666666856,0.4887566137566173,0.1504008365284071,2571.0,80108.62202380953,73884.69861147122,20509071.0,15733190.517857144,3246605.0
211586.SO_4130,0.0206349206349206,0.0046191146975907,0.4589026812007659,7.502132031172828e-05,3.045899243944882e+104,7.815380047065059e-05,2106.66666666665,0.4777021919879003,0.0967032967032967,1557.0,76415.85294117648,72550.24013896871,18451436.0,14653433.77124183,2508213.0
211586.SO_4377,0.0292517006802721,0.0069353372395649,0.4637526355571468,0.0001369997462115,6.868323578837469e+104,0.0001382155011866,2135.5000000000005,0.484240362811791,0.191375968992248,2437.0,78949.76603773586,73584.25613746447,16950459.0,15610207.656603774,2024280.0
211586.SO_0346,0.0253968253968253,0.0057387030202282,0.460540243245353,0.0001112903083718,4.702233018824201e+104,0.0001139655156779,2119.7499999999886,0.4806689342403592,0.0815637065637065,1233.0,78388.07627118644,73323.30153128196,15343822.0,15692159.944915254,1611716.0
211586.SO_0351,0.0299319727891156,0.0066474902653188,0.4650304618102716,0.0001574036815286,6.30921102944001e+104,0.0001607362004028,2141.0833333333408,0.48550642479214,0.1423779782558408,2687.0,70944.68955223881,71525.1026020004,18973677.0,14525432.72238806,2443830.0
211586.SO_0857,0.0335600907029478,0.0120432836536187,0.4705659450554126,0.0002467491726499,2.0714477862103884e+105,0.0002457268562847,2165.1166666666795,0.4909561602418807,0.176594962309248,1310.0,76842.53488372093,73753.58829229233,11489024.0,15595429.860465117,887806.0
211586.SO_1715,0.0430839002267573,0.0098735301444849,0.4735622099764432,0.000475400451177,1.3915635061223187e+105,0.0004760781707761,2188.2500000000314,0.4962018140589671,0.0944583681425786,3558.0,84893.77255639098,76400.2336450962,26794965.0,16439791.909774436,9275191.0
211586.SO_1866,0.0485260770975056,0.0108647690555772,0.4753062649091988,0.0004102344608318,1.6842221784056537e+105,0.0004068665376873,2202.1666666667,0.4993575207861047,0.1807731121934097,3133.0,81967.88461538461,72898.96152360279,16130046.0,15622624.632478632,1552817.0
211586.SO_2361,0.0385487528344671,0.0088485700928936,0.4735622099764432,0.0003606099895001,1.117859208959772e+105,0.0003601781227943,2181.9166666666943,0.4947656840514079,0.1128437173686042,2467.0,40154.14563106797,55165.35399067148,3706558.0,7569431.04854369,226996.0
211586.SO_2917,0.0804988662131519,0.0177924507231027,0.4869634266609391,0.0007490988850427,4.515894825909914e+105,0.000693277133773,2285.916666666728,0.5183484504913244,0.2079891780058884,4298.0,49875.37903225807,60069.39683667499,5803568.0,9806736.911290323,204965.0
211586.SO_3181,0.0290249433106575,0.0062841232457901,0.4630674797004773,0.0001806438018645,5.6388224631995015e+104,0.0001880129971175,2133.8333333333303,0.483862433862433,0.1413631889763779,2921.0,45661.989690721646,58120.665669514,4225833.0,8682957.711340206,112914.0
211586.SO_3692,0.0353741496598639,0.0111018069247054,0.4667121290833571,0.0003381909309263,1.7601825712159879e+105,0.0003394703244057,2154.833333333342,0.4886243386243418,0.1335814722911497,2716.0,25644.0,42547.87837837838,49320.0,4675986.0,1559.0
211586.SO_3800,0.037641723356009,0.0074066509555558,0.4723896477168396,0.0002745399885104,7.829763135663478e+104,0.0002703162689914,2176.9166666666883,0.4936318972033341,0.1345016429353778,2531.0,59268.75675675676,61354.58260165756,9302652.0,10580876.205405405,856286.0
211586.SO_0154,0.0346938775510204,0.0076473140851262,0.4678067630748105,0.0001881299382054,8.346600795505389e+104,0.0001912586279372,2157.5833333333458,0.4892479213907826,0.1283109735122119,2266.0,25827.0,42456.37837837838,49320.0,4675986.0,1559.0
211586.SO_0179,0.0331065759637188,0.0058401851202899,0.4722879601379532,0.00027434425772,4.86739573009029e+104,0.0002758371661,2169.500000000018,0.4919501133786924,0.1218705715635333,2766.0,61925.16371681416,60657.18985850082,10772106.0,10298802.28761062,1644711.0
211586.SO_0669,0.0165532879818594,0.0014181753901482,0.4260220813244391,0.000370813634534,2.8705194185135423e+103,0.0004271839951425,1979.6499999999423,0.4489002267573448,0.2884322678843227,2491.0,61974.39887640449,66151.08159107843,18309264.0,12514175.40730337,1918263.0
211586.SO_0675,0.0204081632653061,0.0012206591952071,0.4183456418764156,0.0002399457626605,2.1265266346433947e+103,0.0002855043315874,1953.649999999943,0.4430045351473639,0.3220973782771535,2944.0,50615.15,60594.13680656929,4726102.0,9770740.16,180356.0
211586.SO_1066,0.0448979591836734,0.009538458880206,0.4757184993106811,0.0004591001874593,1.2987302508175677e+105,0.0004577889157375,2198.250000000031,0.4984693877551143,0.0876788186432856,3688.0,55405.81976744186,60911.25686334418,8133028.0,10403168.104651162,721630.0
211586.SO_1247,0.0621315192743764,0.0116576539426388,0.4819360173137532,0.0004583467981173,1.93860723952856e+105,0.000452025810729,2243.333333333383,0.5086923658352401,0.1734980348119034,4083.0,56338.08724832215,61345.83757085103,7263029.0,10749642.550335571,584865.0
211586.SO_1589,0.0530612244897959,0.0089357776076948,0.4799330020389066,0.000570031266724,1.1389828849984764e+105,0.0005606459713649,2223.4166666667047,0.5041761148904176,0.1802208282894978,3982.0,47916.94680851064,57778.65484093478,4224487.0,9044728.627659574,151218.0
211586.SO_1751,0.028798185941043,0.005328311662384,0.468506025799885,0.0003258153839762,4.0528974914047677e+104,0.0003308760483655,2150.750000000007,0.4876984126984164,0.0948631421072365,2960.0,20706.5,47632.19291645044,38450.0,3938252.0,2067.0
211586.SO_1888,0.0315192743764172,0.0044498903733379,0.4679564293101976,0.0005236579243938,2.8253530631529486e+104,0.0005569316365905,2153.00000000001,0.488208616780049,0.112188510061516,3363.0,47347.439024390245,59085.79354164231,3652017.0,9248862.93902439,124578.0
211586.SO_2049,0.027437641723356,0.0072977507602662,0.4606852952904696,0.0001231054140711,7.604810872310684e+104,0.0001301933242876,2123.3333333333203,0.4814814814814783,0.2297520661157024,1619.0,49916.444444444445,57890.99949754414,2996143.0,8887608.654320987,535744.0
211586.SO_2295,0.0453514739229024,0.0143121582127924,0.4729497130461008,0.0002870302602032,2.9254088402164885e+105,0.0002883953824293,2187.9500000000307,0.4961337868480824,0.1094472361809045,3310.0,67562.6507936508,67223.90939527361,11511486.0,13094684.671957672,651614.0
211586.SO_2446,0.0362811791383219,0.0090756394377082,0.4723387984544374,0.0002325359952077,1.1759062107434828e+105,0.0002392874770102,2174.833333333353,0.493159486016637,0.1049528301886792,2333.0,55805.72727272727,60478.19295916654,6794994.0,10334865.348484848,301551.0
211586.SO_2477,0.0226757369614512,0.004482376399607,0.4576105368277946,0.0001407356230111,2.868154413690282e+104,0.0001511938347193,2105.333333333313,0.4773998488284136,0.12,2271.0,51745.76433121019,60496.24807746388,7140073.0,10097072.292993631,511164.0
211586.SO_2524,0.0299319727891156,0.0058450411947858,0.465227675746578,0.0001306604985333,4.8760814407353495e+104,0.000133991897826,2142.5833333333326,0.485846560846562,0.1241036317372195,1135.0,54997.41095890411,60842.26040072174,7267968.0,10198656.075342463,399382.0
211586.SO_2737,0.0405895691609977,0.0130533259424735,0.4689065438813553,0.0003356612101602,2.433569370064812e+105,0.0003390613895979,2171.2000000000216,0.4923356009070355,0.1141171301236582,3138.0,45647.47826086957,59614.57011908223,2982046.0,8838946.028985508,93477.0
211586.SO_2793,0.0170068027210884,0.0028279583801244,0.4537773978946973,8.276309047880229e-05,1.1415197129646036e+104,8.86019926098442e-05,2083.166666666634,0.4723733938019541,0.0681081081081081,1718.0,57264.32352941176,63408.24540330141,5604377.0,10899797.3627451,128380.0
211586.SO_2856,0.0269841269841269,0.0058940485786694,0.4650304618102716,0.0001416710966236,4.9591760248795096e+104,0.0001433539046152,2136.999999999999,0.4845804988662137,0.0874519299245121,1355.0,64285.49074074074,68256.90126672313,11737771.0,12624377.486111112,1105199.0
211586.SO_2984,0.0319727891156462,0.0039378727076834,0.4661172124114853,0.0008304521348109,2.2129665767976688e+104,0.0008266148445159,2147.8666666666645,0.4870445956160263,0.1355623100303951,3529.0,71637.58638743455,68925.43659001097,11900289.0,14054857.40314136,918357.0
211586.SO_3669,0.0444444444444444,0.0080919946200651,0.4735111079790356,0.0003529722582526,9.345488939298276e+104,0.0003562613115232,2190.333333333371,0.4966742252456642,0.1203558346415489,3629.0,68969.5,60831.73911220747,405884.0,10918680.333333334,4543.0
211586.SO_4058,0.0170068027210884,0.0038970845102038,0.4529810506495016,4.9913036100503176e-05,2.1681232842381807e+104,5.206007337346246e-05,2080.999999999962,0.4718820861677887,0.1012612612612612,0.0,46440.4623655914,59817.15562260203,4121231.0,9113400.096774194,109004.0
211586.SO_4103,0.0614512471655328,0.0151876241549689,0.4789377251300724,0.000332676098792,3.291676148264607e+105,0.0003258585107657,2232.7500000000528,0.5062925170068201,0.1870985376520431,3859.0,60519.87064676617,61982.1628293436,10468546.0,10799529.11442786,873108.0
211586.SO_4332,0.0256235827664399,0.0057482812573916,0.4661172124114853,0.0002613266275094,4.717725655796772e+104,0.0002878936556209,2138.833333333335,0.4849962207105077,0.065897597977244,2135.0,59721.387931034486,62561.11277268644,6301170.0,10841261.034482758,328370.0
211586.SO_0150,0.019047619047619,0.0032183604104521,0.4542001281069996,0.0001167037782102,1.4786350620173074e+104,0.0001230062183788,2087.7499999999663,0.473412698412688,0.0671256454388984,0.0,52204.47540983607,60307.54633756399,5871931.0,9378841.549180329,263730.0
211586.SO_0165,0.0358276643990929,0.0075810490213975,0.4720339326206673,0.0002375526638227,8.20323890903535e+104,0.0002370615675044,2172.7500000000205,0.4926870748299398,0.1240828831734257,2957.0,60898.27611940299,66784.51913413187,7412140.0,12205207.597014925,394458.0
211586.SO_0181,0.028344671201814,0.0047237564572149,0.4691572156144257,0.0002995826977259,3.184280934384741e+104,0.0002990436191003,2152.583333333338,0.4881141345427102,0.1183225806451613,2382.0,68858.89024390244,66269.88778279789,10087408.0,12839322.804878049,627734.0
