index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
62977.ACIAD0866,0.0361812100942535,0.0079974859691934,0.4704323816595357,0.0002647099538872,1.8322994259221043e+97,0.0002730859730176,1612.583333333297,0.4902959359480989,0.1036889332003988,1872.0,54816.28378378379,57160.05537560284,3720260.0,9155557.405405406,176576.0
62977.ACIAD0886,0.0240194588020675,0.0031641678770021,0.45684756151019,0.0001131841634083,2.867632963710395e+96,0.0001148830675983,1566.16666666662,0.4761832370527881,0.1694255111976631,0.0,41594.91111111111,50660.56893038936,5120647.0,6599421.34074074,263929.0
62977.ACIAD0892,0.0486470051687443,0.0069055715691633,0.4795447048884872,0.0005238602797577,1.3657780063934167e+97,0.0005177156481491,1648.416666666638,0.5011908381473512,0.1159591194968553,3006.0,80386.99248120301,68839.98633746969,8816744.0,12554627.57142857,952937.0
62977.ACIAD0896,0.0431742170872605,0.0069835085808773,0.4778489522853749,0.0004508205596602,1.3969191679968512e+97,0.0004553045943358,1637.9166666666367,0.4979983784331519,0.1006892418339826,2817.0,41215.15909090909,50116.164222932974,3368661.0,6540156.3977272725,139038.0
62977.ACIAD0897,0.0486470051687443,0.0122999842166049,0.4785540562432993,0.0004562122781976,4.3340085406154304e+97,0.0004657839822148,1645.7499999999698,0.5003800547278716,0.1059748427672956,2611.0,42424.27368421053,53951.65728522831,3716532.0,7178159.27368421,168431.0
62977.ACIAD0984,0.0249315901489814,0.0035848126970974,0.458267746101574,0.0002062569573505,3.6808881124187055e+96,0.0002203976380681,1570.5833333332878,0.4775260970913006,0.1111111111111111,1274.0,21044.444444444445,44127.17415516771,158508.0,3838347.444444445,17516.0
62977.ACIAD1044,0.0197628458498023,0.0022328783558179,0.4480122722973945,0.0001694407108693,1.428039100344542e+96,0.0001841326923935,1538.583333333278,0.4677966960575488,0.0581730769230769,1851.0,30154.21686746988,45426.91064054616,2314254.0,4891638.795180723,103351.0
62977.ACIAD1054,0.0608087564609303,0.0128174357752173,0.4847774049567771,0.0009029544751714,4.706209641536385e+97,0.0008844598696353,1673.5833333333069,0.5088426066686855,0.1284422110552764,3046.0,44716.361445783135,52934.46758763884,3436944.0,7557947.481927711,148177.0
62977.ACIAD1065,0.0407418668288233,0.0079905859134763,0.4772863633790786,0.0004329029833583,1.828980653430094e+97,0.0004518853140278,1634.3333333333042,0.4969088882132271,0.0961732689933789,2491.0,21613.0,42719.96600714626,145041.0,3854791.75,15746.0
62977.ACIAD1082,0.0231073274551535,0.002604066033911,0.4532719551587476,0.0003323129481333,1.941994497867873e+96,0.0004056090435591,1555.5833333332823,0.4729654403567292,0.0856140350877193,1922.0,40223.36893203884,49690.33374396666,3906044.0,6658895.689320388,129250.0
62977.ACIAD1085,0.0301003344481605,0.0049836335229475,0.4661723212822825,0.000895526484154,7.11444272547961e+96,0.0009089390841242,1595.499999999961,0.4851018546670602,0.0719439290867862,2240.0,39897.896103896106,51008.23538768404,2869440.0,6622693.948051948,110698.0
62977.ACIAD1088,0.0252356339312861,0.0043983908013763,0.4580088743342521,0.0003030224394753,5.542071928386026e+96,0.0003374434929132,1570.1666666666206,0.4773994121820069,0.1107846018219218,1967.0,54756.333333333336,58873.21996777237,316583.0,9879030.166666666,7226.0
62977.ACIAD1096,0.0310124657950744,0.0031405411780009,0.4638387927861612,0.0005162306475561,2.8247058453319856e+96,0.0005591171461763,1590.9999999999586,0.4837336576466885,0.0704717530576587,2663.0,64556.83146067416,63047.527654662816,9837193.0,10506161.561797751,846634.0
62977.ACIAD1103,0.033140772271207,0.0052441137706917,0.4671123202017628,0.0004780815211713,7.877403781995204e+96,0.0005531458072094,1601.9999999999627,0.4870781392520409,0.0871559633027523,2372.0,67333.76878612717,64503.23410651781,9856453.0,11492757.809248555,917324.0
62977.ACIAD1174,0.0425661295226512,0.0043919044334961,0.4751187868679811,0.0005669671032534,5.5238014648054105e+96,0.0005752478276396,1631.166666666635,0.4959460829025949,0.1013360739979445,2938.0,56164.08928571428,57768.68143381159,5482339.0,9198936.8125,426795.0
62977.ACIAD1292,0.0203709334144116,0.0025073533777627,0.4513793791455587,0.0001703824077632,1.8006642586230744e+96,0.0001842208620606,1547.9999999999482,0.4706597750075853,0.0755314337403889,1656.0,35744.72549019608,45637.492027794506,1755306.0,5502432.921568628,39478.0
62977.ACIAD1312,0.0255396777135907,0.0037148671745749,0.457234010878449,0.0002097477816938,3.95291469405798e+96,0.0002285661128917,1568.8333333332869,0.4769940204722672,0.0912220309810671,1732.0,48671.934782608696,53534.13563660041,2159248.0,8221953.4130434785,45355.0
62977.ACIAD1324,0.0623289753724536,0.0147634129386389,0.4871073654492098,0.0010706407227216,6.243895799682147e+97,0.0010795069079194,1680.4999999999752,0.5109455761629599,0.0936394069823051,3034.0,29418.92307692308,45499.46576619144,1829276.0,4815876.430769231,48574.0
62977.ACIAD1361,0.0519914867740954,0.006481470171396,0.4818961128025021,0.0005997897316672,1.203123579869549e+97,0.0006038675802225,1657.0833333333055,0.5038258842606584,0.1144134846921224,3055.0,65909.57142857143,62255.25403249372,9768971.0,10917013.234285714,913578.0
62977.ACIAD1392,0.0349650349650349,0.0062015699729224,0.4719384224622874,0.000369903251505,1.1017167444561242e+97,0.0003874063614692,1615.2499999999666,0.4911067193675787,0.099160945842868,1651.0,40658.333333333336,55697.484649810736,117852.0,7104537.0,2840.0
62977.ACIAD1397,0.0364852538765582,0.0068653379853311,0.4733159426679567,0.0003942790046559,1.3501188817975343e+97,0.0004134111524005,1620.2499999999677,0.4926269382791023,0.0872549019607843,1873.0,55549.18686868687,59430.36828948386,9574966.0,9589814.762626262,735958.0
62977.ACIAD1407,0.0380054727880814,0.0062737175927414,0.473661580131567,0.0004599987354779,1.1274277563380843e+97,0.0004771560583658,1622.4166666666338,0.4932856998074289,0.0989677419354838,2532.0,45633.69565217391,51923.66869231445,1969674.0,7398890.304347826,70678.0
62977.ACIAD1414,0.0313165095773791,0.0069721675828146,0.4637724637724638,0.000415290876499,1.3925390760223235e+97,0.0004106406868355,1591.333333333292,0.4838350055741234,0.1324957167332952,1255.0,48097.25,51130.49826930712,185202.0,8000409.5,4233.0
62977.ACIAD1420,0.0264518090605047,0.0068826446088243,0.458138273648939,0.0001064469183158,1.3570664601472366e+97,0.0001105541442549,1572.999999999956,0.4782608695652039,0.1365944934509489,644.0,51121.9,55230.78579131293,4335858.0,8750192.222222222,142220.0
62977.ACIAD1461,0.0176345393736698,0.0032183369282738,0.439452688233176,7.41746785406285e-05,2.966685360476765e+96,8.22699777212033e-05,1513.2499999999354,0.4600942535724948,0.0992135511191772,835.0,59221.15525114155,60847.84186513807,10937680.0,10059163.0,1044032.0
62977.ACIAD1547,0.0267558528428093,0.0026745123095076,0.4610692122776285,0.0003382858145123,2.0484977408641696e+96,0.0003552907087285,1579.6666666666238,0.480287828113902,0.1486415882967607,1554.0,46548.24782608696,52076.48876887941,8877238.0,7461882.473913044,946903.0
62977.ACIAD1554,0.0167224080267558,0.0012659048189309,0.429216627734362,0.0001726163695825,4.588921087346049e+95,0.0001911578053012,1482.249999999921,0.4506688963210462,0.1501683501683501,1229.0,47630.69,52563.90125205105,7850862.0,7535059.435,863540.0
62977.ACIAD1636,0.0307084220127698,0.0029262077996304,0.467045051722471,0.0004583510395334,2.4521184208021667e+96,0.0004653451283626,1598.4166666666283,0.4859886490321157,0.0883168316831683,2347.0,37489.333333333336,45493.576607528375,4047954.0,5595169.325,240170.0
62977.ACIAD1672,0.0659775007601094,0.0169157362742327,0.4887959064296667,0.0011137012295318,8.197362682784017e+97,0.0010922674910032,1688.7499999999768,0.5134539373669738,0.0986089776412357,3057.0,60311.62637362637,61142.83132242864,5138982.0,10139091.714285716,186405.0
62977.ACIAD1729,0.0203709334144116,0.0022963075776682,0.4518825190414991,0.0002474492919688,1.5103044059448242e+96,0.0002672840728285,1549.333333333282,0.471065166717325,0.0682948891904115,1328.0,49877.50925925926,55665.171720082,5035907.0,8400394.175925925,188443.0
62977.ACIAD1730,0.0224992398905442,0.0020278928841637,0.4492534754343869,0.0002036624924445,1.1775352275113659e+96,0.000210636721536,1544.6666666666115,0.4696462957332356,0.1840059237319511,877.0,63921.83018867925,60831.675074141946,6243717.0,10291388.952830188,278676.0
62977.ACIAD1731,0.0373973852234721,0.0057874632909125,0.4723508358812757,0.0005638447274351,9.594916100136067e+96,0.0005507102898758,1619.6666666666345,0.4924495794060913,0.1234172997467679,2761.0,38321.26126126127,48911.91916604705,3976471.0,6286199.612612613,152594.0
62977.ACIAD1733,0.0240194588020675,0.0031163422605867,0.4537158420762226,0.0003250082685567,2.7816998931310423e+96,0.0003440903520628,1559.6666666666194,0.4742069524678077,0.0944498539435248,2346.0,52381.35051546392,56885.54648279793,4755928.0,9164043.206185566,174183.0
62977.ACIAD1764,0.0358771663119489,0.0038401695198545,0.4708421659641171,0.0004339485552117,4.223482771727096e+96,0.0004463945785998,1613.2499999999643,0.4904986318029688,0.1093727364913805,2718.0,58665.015625,62172.96001749381,9505117.0,10394066.010416666,904476.0
62977.ACIAD1870,0.0392216479173,0.0084413975647151,0.4756065169615543,0.0004338580983812,2.041184685332239e+97,0.0004375005048182,1628.2499999999686,0.4950592885375399,0.0830910852713178,1819.0,67735.19047619047,63402.512668709285,7568300.0,11601255.84126984,501371.0
62977.ACIAD1884,0.0395256916996047,0.0078248236761649,0.4760952494364121,0.0003843751809964,1.7538545109516876e+97,0.0003891960420189,1629.9999999999695,0.4955913651565732,0.0898032200357781,2575.0,51829.8679245283,54714.71727232316,7210481.0,8605685.169811321,537492.0
62977.ACIAD1914,0.034052903618121,0.0061723583012498,0.4690037366826954,0.0003680071508088,1.0913376164057004e+97,0.00038572062208,1607.5833333332978,0.4887757170365758,0.1179214929214929,2462.0,44747.33734939759,51850.2788606358,3462241.0,7332969.927710843,136325.0
62977.ACIAD1943,0.034052903618121,0.0061964026329508,0.4701595881648071,0.0003047328861047,1.099842380165589e+97,0.0003193906334006,1609.666666666631,0.4894091415830437,0.0889639639639639,2349.0,46308.17910447761,52877.99395756937,5647959.0,7267541.268656717,296524.0
62977.ACIAD2010,0.048038917604135,0.0067475801764716,0.4804682724682725,0.0007588045529209,1.3040861326871878e+97,0.0007469061868871,1649.6666666666388,0.5015708928752323,0.1038458437474804,2957.0,56284.54444444445,59338.72998985439,8817677.0,9133484.322222222,680374.0
62977.ACIAD2148,0.0252356339312861,0.0027572723840624,0.4538428266387964,0.0007891458099625,2.17754482115863e+96,0.0008041536115033,1559.3333333332823,0.4741056045403716,0.1345871290038201,2363.0,33889.90909090909,44287.94840979057,3757125.0,5149658.115702479,184688.0
62977.ACIAD2154,0.0288841593189419,0.0038023487192885,0.4627798001085672,0.00096966680344,4.141144647064857e+96,0.0009634765350475,1585.499999999957,0.4820614168440125,0.1068309070548712,2428.0,80538.58072289157,71074.87535787006,18153748.0,12919501.4,7693920.0
62977.ACIAD2208,0.0443903922164791,0.0055529998864897,0.4789781183223806,0.0005995020503042,8.831230082850399e+96,0.0005952023382782,1641.9999999999711,0.4992398905442295,0.1243268776570618,2962.0,75375.45035460993,68219.31358401131,15388362.0,12177313.124113476,2967975.0
62977.ACIAD2214,0.0516874429917908,0.012312326391589,0.4818245192632356,0.0005018514089984,4.342621516008367e+97,0.0005035199832311,1656.9166666666397,0.5037752102969412,0.0991298294465715,2780.0,54140.15596330275,58988.13568084242,5397471.0,9272498.541284405,267842.0
62977.ACIAD2231,0.0966859227728793,0.0349115903121979,0.5012613352644264,0.0013189133501236,3.491887987771642e+98,0.0012534636052279,1749.5833333333144,0.5319499341238414,0.1677281114219391,3164.0,57709.768,60603.91204008419,6308531.0,9801867.928,472099.0
62977.ACIAD2294,0.0440863484341745,0.0047266761291631,0.4777081807572307,0.0006421904683312,6.398279793960173e+96,0.0006546534464379,1638.6666666666365,0.4982264112698804,0.0915708812260536,2997.0,55324.41605839416,58862.08248510949,6569358.0,9098359.9270073,526183.0
62977.ACIAD2315,0.040133779264214,0.0064727310556606,0.4699552005739515,0.0005460496815011,1.1999564143260914e+97,0.0005857976246952,1616.4999999999638,0.4914867740954587,0.1024751330094841,2316.0,44737.642857142855,52281.66914833359,615850.0,7534352.357142857,7019.0
62977.ACIAD2322,0.0449984797810884,0.0061540412642947,0.4776378260914343,0.0004425961462564,1.0846661367229207e+97,0.000446593942705,1639.6666666666365,0.498530455052185,0.1056260341974627,2843.0,32298.791666666668,42963.97655381256,738837.0,4950058.208333333,21419.0
62977.ACIAD2325,0.0425661295226512,0.0057374457629898,0.4760952494364121,0.0006595199129103,9.428399862792083e+96,0.0006692208288622,1633.4166666666356,0.4966301814127806,0.1131551901336074,2936.0,37158.0,45459.28926208618,1213846.0,5776087.411764706,28954.0
62977.ACIAD2333,0.012161751292186,0.001882584402225,0.4285926839118328,4.3313282290492966e-05,1.0152332369237464e+96,4.79416396921828e-05,1477.2499999999247,0.4491486774095241,0.073076923076923,0.0,38889.3125,47939.604406195205,3512133.0,5954378.21875,121313.0
62977.ACIAD2339,0.0188507145028884,0.0020034411765222,0.4357330161441407,0.0001331140201685,1.149560073164928e+96,0.0001445159311284,1505.2499999999325,0.4576619033140567,0.1168693812797461,1947.0,12090.333333333334,36115.36805555556,30335.0,1821605.3333333333,3906.0
62977.ACIAD2349,0.041045910611128,0.0056252968785582,0.4740770120100627,0.0005876901916106,9.06336411243993e+96,0.0006067504862006,1626.9999999999673,0.4946792338096586,0.1027086788280818,2856.0,68055.79746835443,65131.790056910126,12932633.0,11777827.932489453,1627253.0
62977.ACIAD2412,0.0301003344481605,0.0056558378191391,0.4694110347605788,0.0002392429926963,9.163883993808339e+96,0.0002467065564684,1604.249999999966,0.4877622377622274,0.0919398062255205,1441.0,33570.18421052631,44396.43186640447,2382170.0,4920970.2894736845,93779.0
62977.ACIAD2444,0.0395256916996047,0.0038847115967639,0.4752580362193492,0.0007904122834491,4.32164162043634e+96,0.0008641488462766,1627.8333333333017,0.4949326036282461,0.0832438878950506,2875.0,38154.5,50812.990839440376,74113.0,7657401.5,1643.0
62977.ACIAD2582,0.0443903922164791,0.0063570516458373,0.4767951836461098,0.0004957903310213,1.1574558994623899e+97,0.0005064288331818,1636.999999999969,0.4977196716327057,0.1083608880491261,2919.0,54950.65680473373,57113.41456485229,7750325.0,8525817.082840236,792836.0
62977.ACIAD2606,0.0453025235633931,0.0086038738844838,0.4798285011334279,0.0007046897263424,2.1205151468606683e+97,0.0007167713067818,1645.2499999999725,0.50022803283672,0.080627607473245,2789.0,38818.68686868687,49112.130422711336,3592857.0,6328763.121212121,135997.0
62977.ACIAD2610,0.020066889632107,0.0033945622759273,0.4560766192041681,0.000150435314976,3.3007345427817774e+96,0.00016187515798,1560.083333333287,0.4743336373771016,0.0741258741258741,1352.0,21801.0,38818.68686868687,21265.0,3592857.0,536.0
62977.ACIAD2641,0.0562480997263606,0.0198707316422369,0.478695326813408,0.0005097369804243,1.1312293012416407e+98,0.0004977262734364,1654.833333333302,0.5031417857504719,0.1788484136310223,1716.0,39981.07228915663,48903.83305200546,2998430.0,6187726.265060241,171673.0
62977.ACIAD2828,0.0443903922164791,0.0047143858559369,0.4756065169615543,0.0004908101478191,6.3645037183134045e+96,0.0004968888552222,1634.4999999999684,0.4969595621769438,0.1109116674539442,2947.0,62169.80633802817,60831.34602835479,13827672.0,10225342.517605634,1957273.0
62977.ACIAD2846,0.0221951961082395,0.0051964487374835,0.4540970091236123,9.704303562254128e-05,7.73555758023118e+96,0.0001037477310447,1556.8333333332837,0.4733454950846104,0.1099695585996955,1207.0,62289.083333333336,60824.05764405124,5249192.0,10409856.510416666,380061.0
62977.ACIAD2889,0.0373973852234721,0.0050737748662056,0.4734541371037721,0.000373164273785,7.373339855857714e+96,0.0003823050274173,1621.583333333301,0.4930323299888419,0.1010262561642009,2525.0,63166.1282051282,61735.477897643286,6389331.0,10505421.923076924,520341.0
62977.ACIAD2901,0.0626330191547582,0.0199184311244851,0.4852125731838479,0.0005220839018384,1.1366908323541796e+98,0.0005162770838922,1676.3333333333062,0.5096787270700232,0.1427894861472886,2162.0,51796.054945054944,54762.07641371071,4335434.0,8616934.648351649,201251.0
62977.ACIAD2923,0.0398297354819093,0.0063814136393956,0.4751884013422475,0.0004908017730035,1.166406717742876e+97,0.0005112594050148,1628.0833333333017,0.4950086145738223,0.0937169700528479,2742.0,36943.357142857145,47996.87633048317,2770360.0,5909483.547619048,178903.0
62977.ACIAD2929,0.0304043782304651,0.0057670825718893,0.4614628399488957,0.0002649498616181,9.52626168418666e+96,0.0002876584892513,1584.249999999956,0.4816813621161313,0.1501010101010101,1203.0,39825.14444444444,49115.70039717973,3201339.0,6177313.588888889,205243.0
62977.ACIAD2981,0.0437823046518698,0.005786244267967,0.4777081807572307,0.0005390923603671,9.5888136753495e+96,0.0005485497566998,1638.6666666666372,0.4982264112698805,0.0876068376068376,2891.0,54623.970873786406,58314.74109624258,5075974.0,9005174.368932039,291035.0
62977.ACIAD3034,0.0890848282152629,0.0348620484149005,0.4968077265871384,0.0010638181706382,3.4821816074041664e+98,0.0010392254193376,1731.416666666645,0.5264264720786394,0.1934873065594464,3020.0,30161.45098039216,43990.77237306292,2779788.0,4492850.0,161545.0
62977.ACIAD3093,0.041045910611128,0.006820574217889,0.476025369024048,0.0004851351136453,1.3326159086858831e+97,0.0004921222064564,1631.666666666636,0.4960981047937476,0.0883360972913211,2752.0,31655.2,47270.39685521815,246193.0,4687371.3,37097.0
