index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
471876.Spy49_0611,0.0694362017804154,0.0171728758176104,0.4820669794965283,0.0004969453650804,2.226675719814621e+81,0.0004959826789882,859.5833333333413,0.5101384767556922,0.2381373415856174,1073.0,37610.44736842105,45564.80962698456,2528812.0,4613906.986842105,173380.0
471876.Spy49_0624,0.1181008902077151,0.0266588787379245,0.5010711246406888,0.0019852420196552,5.366058921020147e+81,0.00199755794917,908.750000000006,0.5393175074184012,0.1572001421247652,1550.0,6869.0,26525.52173913044,6606.0,560002.0,263.0
471876.Spy49_0626c,0.0160237388724035,0.0033334725269946,0.4285867045510962,3.367616142996043e-05,8.390305821891924e+79,3.993498765298006e-05,759.7000000000193,0.4508605341246405,0.188034188034188,347.0,26525.52173913044,45917.812890976806,560002.0,3609106.652173913,28477.0
471876.Spy49_0629,0.1329376854599406,0.0480948741187926,0.5048694200063701,0.000634480650457,1.7466171965173102e+82,0.000615052162676,921.4166666666728,0.5468348170128621,0.3751201153106983,924.0,42487.87096774193,50757.3113228072,1234225.0,4999520.419354838,45212.0
471876.Spy49_0631,0.1299703264094955,0.0465187998362875,0.5067131306089497,0.0007731084697257,1.6340279012880797e+82,0.0007541778325538,921.5833333333388,0.54693372898121,0.3827656989652717,907.0,54639.70754716981,56584.46049579212,4545386.0,6943574.83018868,643461.0
471876.Spy49_0635,0.1281899109792285,0.0406684611497013,0.5044105868467158,0.0007194200226691,1.2488221528865947e+82,0.0006973145328598,918.1666666666724,0.5449060336300727,0.2768303186907838,696.0,49999.40740740741,54617.16445493103,1206947.0,6234818.037037037,77629.0
471876.Spy49_0637,0.088427299703264,0.0240631004196232,0.4900115795117742,0.0004903554148407,4.371956140878411e+81,0.0004874139290265,879.5833333333404,0.5220079129574721,0.2476872846000362,1201.0,45368.86206896552,54314.53121726465,1166661.0,5998941.448275862,81241.0
471876.Spy49_0645,0.1584569732937685,0.0521369841947653,0.5115389699480826,0.0012023529974136,2.052539509300809e+82,0.0011719738779509,942.750000000006,0.559495548961428,0.3134803300385796,1571.0,47969.88,50579.42817780978,1146682.0,5799041.6,29307.0
471876.Spy49_0648,0.1525222551928783,0.0453913138761573,0.5102848137238765,0.0011025192040035,1.5556975787555486e+82,0.0010617372715047,938.250000000006,0.5568249258160273,0.2494224221789883,1585.0,55949.0,57216.89065225197,6738246.0,7386988.864864865,794082.0
471876.Spy49_0654,0.1359050445103857,0.0460231593468554,0.5053290886740543,0.0006679333379482,1.5993467863481263e+82,0.0006475228143119,923.4166666666728,0.5480217606330403,0.3180494905385735,467.0,34608.25,45360.426885369714,2464965.0,4223484.30952381,232177.0
471876.Spy49_0667,0.1994065281899109,0.0653518925563581,0.526750821632714,0.0025684448866696,3.224859361674114e+82,0.0024087160637139,981.416666666672,0.5824431256182029,0.2956467661691542,1657.0,24999.5,55885.71702711,142172.0,3545706.625,31209.0
471876.Spy49_0682,0.1507418397626112,0.0438608149155651,0.5112248532947524,0.0013685766342272,1.4525638528077287e+82,0.0013357605543294,938.083333333339,0.556726013847679,0.2348510783978089,1587.0,55382.681818181816,56601.18858494231,3266505.0,6841488.348484849,205011.0
471876.Spy49_0696,0.1329376854599406,0.0393073851697446,0.5057895951339638,0.0012986478116239,1.166602243092547e+82,0.0012374515280135,922.1666666666728,0.5472799208704289,0.25416399743754,1481.0,64228.328571428574,60154.95982606783,6623924.0,6951228.278571429,1206086.0
471876.Spy49_0697,0.1186943620178041,0.0349150783951672,0.5006191663202071,0.0010785521863902,9.204496556046272e+81,0.0010502737478672,909.000000000006,0.5394658753709234,0.2512562814070351,1287.0,49995.30555555556,57079.48773732577,1590403.0,5446882.583333333,111665.0
471876.Spy49_0700,0.1376854599406528,0.0423923709423476,0.5067131306089497,0.0014386331638682,1.3569252660848668e+82,0.0013641229102406,925.9166666666728,0.5495054401582627,0.2601134497686221,1281.0,50057.75342465754,52938.20730330681,3263633.0,5789052.890410959,207011.0
471876.Spy49_0701,0.0961424332344213,0.0283227752947606,0.4980733913194762,0.0009828489978168,6.056921295510026e+81,0.0010036584503178,893.2500000000053,0.530118694362021,0.2485238862050456,861.0,39326.898305084746,51084.072468280014,2070185.0,5140411.101694915,135087.0
471876.Spy49_0705,0.0759643916913946,0.0201997551907061,0.4805366081330472,0.0003792687757592,3.0807930322630634e+81,0.0003836703036839,862.7666666666746,0.5120276953511422,0.2251476377952755,938.0,69275.91780821918,61812.49983659932,4256271.0,8045847.02739726,414300.0
471876.Spy49_0720,0.0997032640949554,0.032564342183752,0.4977755895907351,0.0007512810432351,8.006962621450418e+81,0.0007110604203881,894.9166666666723,0.5311078140455029,0.3087396635300827,1043.0,69898.51111111112,63445.314190551886,5040394.0,8045569.177777777,640158.0
471876.Spy49_0721,0.11513353115727,0.0359658044837095,0.499268170069268,0.0010365446132411,9.767058768885147e+81,0.000999130480785,905.0833333333396,0.5371414441147417,0.2722610971636131,1294.0,48920.33962264151,57844.77173365994,2254338.0,6472009.924528302,179025.0
471876.Spy49_0735,0.1483679525222551,0.0455381902852734,0.5123259529787719,0.0017166606231525,1.5657804875676296e+82,0.0016513662629946,938.0000000000052,0.5566765578635046,0.2670522088353413,1517.0,40417.204545454544,50146.37728102436,1690935.0,5483783.863636363,48284.0
471876.Spy49_0737,0.0486646884272997,0.0093412678164707,0.4712876725675088,0.0003885529438317,6.588402692607016e+80,0.0004339136999258,834.8333333333429,0.4954500494559898,0.2005420054200542,768.0,41981.28,49325.56672067642,1009016.0,5227335.64,23430.0
471876.Spy49_0745,0.0640949554896142,0.0132361182283936,0.4829058431499446,0.0008590836191039,1.322784063514918e+81,0.000922241330593,857.5833333333408,0.5089515331355138,0.181723779854621,1336.0,64438.94314381271,60359.708223270754,11347590.0,7899826.909698997,4004790.0
471876.Spy49_0768,0.0379821958456973,0.0015705404016048,0.4358794102568086,0.00158448939058,1.8622764816757385e+79,0.0018867846892368,780.75000000002,0.4633531157270148,0.3030753968253968,1334.0,47773.27710843374,54833.92425475377,3518271.0,6225404.493975904,234602.0
471876.Spy49_0794,0.0694362017804154,0.0150387200770332,0.4819274521507985,0.000518923302382,1.7076214168999214e+81,0.0005385398892413,859.5833333333412,0.5101384767556921,0.1816976127320955,1276.0,74995.23484848485,65075.97801135082,9686368.0,8432228.136363637,5106581.0
471876.Spy49_0810,0.1566765578635015,0.0442685946876467,0.5113818633848308,0.0017917154287515,1.4796809402397096e+82,0.0017193997280748,941.500000000006,0.5587537091988167,0.2350213158197949,1597.0,41190.07246376811,46229.18008878139,2597999.0,4953769.927536231,130937.0
471876.Spy49_0842,0.1685459940652819,0.0490353794182576,0.5200060422176793,0.0021206161538452,1.8154971059270667e+82,0.002041670179276,957.333333333338,0.568150346191892,0.2364007365749265,1613.0,39031.857142857145,48168.58698767225,255891.0,4609295.714285715,10317.0
471876.Spy49_0845c,0.1335311572700296,0.0415531710694452,0.5074853237369731,0.001241323871122,1.3037393340779119e+82,0.0012070095420433,924.3333333333388,0.5485657764589549,0.263531746031746,1436.0,38780.819444444445,46876.014228577,4689514.0,4822695.694444444,466720.0
471876.Spy49_0848,0.1002967359050445,0.0387103772778865,0.4974781437648667,0.0008457523058946,1.1315262872621864e+82,0.0008590234837609,894.7500000000059,0.5310089020771549,0.4880247957171034,411.0,39171.42857142857,48148.64821216204,255891.0,4609295.714285715,10317.0
471876.Spy49_0855,0.0854599406528189,0.0220335674986119,0.4900115795117742,0.0004744296495254,3.665581483186191e+81,0.0005025741681664,878.0000000000068,0.5210682492581643,0.2079448329448329,1177.0,30830.33333333333,46823.78159656948,169437.0,3500655.6666666665,8581.0
471876.Spy49_0856,0.1175074183976261,0.0318358372843104,0.4998677115523893,0.0009776659423601,7.652531117201144e+81,0.0009584032220105,907.2500000000064,0.5384272997032679,0.2236578987848023,1469.0,33732.0,44374.75838503331,187981.0,3925177.5,7942.0
471876.Spy49_0869,0.0635014836795252,0.0141690430436329,0.4788781556459617,0.0004154439946143,1.515836403349596e+81,0.0004275409037777,852.5000000000084,0.5059347181008952,0.1694586492682066,1032.0,30062.555555555555,44909.53862722967,232655.0,3636886.888888889,20069.0
471876.Spy49_0880,0.1127596439169139,0.0309126997637091,0.495553377137205,0.0010049481282386,7.215230465294907e+81,0.0009915518669069,899.6666666666738,0.5339268051434266,0.2398774714564188,1420.0,57001.23008849558,57834.16067046311,5519015.0,7243814.982300885,478929.0
471876.Spy49_0894,0.1602373887240356,0.0537042972714693,0.5140658682250722,0.0011077829871782,2.1777550149964264e+82,0.0010745633526128,946.4166666666724,0.5616716122650874,0.30596172380559,1463.0,64871.55589123867,60435.02628017206,11662376.0,7798387.444108761,4955435.0
471876.Spy49_0896,0.1252225519287833,0.0332534532576196,0.5010711246406888,0.0009613858966949,8.349342574535896e+81,0.0009490334784587,912.7500000000066,0.5416913946587576,0.2050101557210562,1537.0,43153.93650793651,48648.3162913524,2330723.0,5317496.634920635,204521.0
471876.Spy49_0898,0.2136498516320474,0.0677796059160195,0.530780792853366,0.0020702228269981,3.4688197665717944e+82,0.0019673091835353,993.416666666672,0.5895647873392711,0.26991643454039,1674.0,36064.85454545455,45520.18087475,1731443.0,4430172.836363636,134810.0
471876.Spy49_0905,0.2053412462908011,0.0662193166754686,0.5333309888472162,0.0024514935993909,3.3109652586272697e+82,0.0023054286009897,991.250000000004,0.5882789317507443,0.276886990030996,1664.0,35094.417721518985,45175.8657632314,2074853.0,4143418.367088608,361355.0
471876.Spy49_0912,0.1169139465875371,0.0366287094765821,0.4994179205701886,0.0007834584447558,1.0130556876574643e+82,0.0007899911514713,906.1666666666732,0.5377843719090049,0.281104319900549,866.0,39434.0,49247.31730655476,2283737.0,4988737.476923077,149582.0
471876.Spy49_0915,0.1958456973293768,0.0587539394600703,0.5343579419707987,0.0030982464937378,2.606494844818671e+82,0.0029559334574886,986.8333333333368,0.5856577645895173,0.2426821405544809,1653.0,37793.63157894737,47571.25919105448,1231340.0,4697633.368421053,109086.0
471876.Spy49_0922,0.0729970326409495,0.0217001056783865,0.4829058431499446,0.0009076677406767,3.5555268017321767e+81,0.0008283634204539,862.7500000000078,0.5120178041543073,0.2781554045048647,773.0,57040.22131147541,55776.99808623762,5710514.0,7130803.442622951,642138.0
471876.Spy49_0943c,0.0409495548961424,0.0096992320011634,0.4777788657621259,0.0004703281355116,7.10312216720178e+80,0.0004786692953325,838.416666666674,0.4975766567754742,0.2050298380221654,0.0,34284.75,42263.779686381175,1649386.0,3992078.107142857,142930.0
471876.Spy49_0945c,0.201780415430267,0.0682842425324085,0.5272512182333784,0.0020391228361543,3.520744146255552e+82,0.001931714578337,983.2500000000052,0.5835311572700328,0.3089883741107062,1659.0,45305.096774193546,53064.99486984652,2570108.0,5687727.354838709,129185.0
471876.Spy49_0949,0.2047477744807121,0.0641185001733446,0.532307975441499,0.004446440920161,3.1042477173469716e+82,0.0043178296073309,989.7500000000044,0.5873887240356109,0.2640883046848669,1665.0,41732.48275862069,51586.52079703804,2233388.0,5691411.224137931,100881.0
471876.Spy49_0971c,0.0551928783382789,0.013400690952018,0.469692340530609,0.0002743539973374,1.3558899101282678e+81,0.0002845765626248,838.0166666666761,0.4973392680514398,0.2255726975222066,213.0,47824.40677966102,54500.68558189777,2606223.0,5847411.525423729,114576.0
471876.Spy49_0975c,0.1050445103857566,0.0293000384476239,0.4929127729961542,0.000953207786026,6.4820755687403215e+81,0.0009430834704094,893.6833333333398,0.5303758654797268,0.2246404725218284,1366.0,57944.05475504323,58887.58770181966,11676796.0,7512226.691642651,4270013.0
471876.Spy49_0978,0.115727002967359,0.0414439783930339,0.495553377137205,0.0003106710432,1.2969540622661536e+82,0.0003069642122746,901.7500000000068,0.5351632047477786,0.3812846946867565,343.0,44364.54098360656,54753.96243974705,2487494.0,6138014.557377049,117430.0
471876.Spy49_0979c,0.0789317507418397,0.0156488435670283,0.4847334344049516,0.0006415872575221,1.8489463067965275e+81,0.0006506042271869,868.1666666666745,0.5152324431256229,0.1828434723171565,1409.0,50434.24050632912,54862.03456801987,3558216.0,6520462.202531646,223417.0
471876.Spy49_1007c,0.173887240356083,0.0484372929202833,0.5275853444806746,0.0043603273165517,1.7714810504143942e+82,0.0040265899053261,967.91666666667,0.574431256182,0.2190378231801393,1634.0,26232.0,42193.661469170656,446050.0,3505080.736842105,29041.0
471876.Spy49_1015c,0.1537091988130563,0.0431611559205604,0.5112248532947524,0.0017909484798224,1.4065783264445599e+82,0.0017617329994154,939.750000000006,0.5577151335311608,0.2234294094759211,1589.0,35672.545454545456,46140.61482504467,1111300.0,4544350.060606061,37531.0
471876.Spy49_1017c,0.2397626112759643,0.0671484864187638,0.5441370415624213,0.0043690858006569,3.404470000916502e+82,0.004152006947921,1020.8333333333374,0.6058358061325444,0.2159300297275385,1682.0,54860.58108108108,58082.27476899656,3546204.0,7146465.864864865,266080.0
471876.Spy49_1018c,0.1519287833827893,0.0424307039766067,0.5079497703419795,0.0014021576661651,1.359365055794472e+82,0.0013762514242559,936.683333333339,0.5558951533135543,0.2268688725490196,1590.0,26133.875,44883.10653986089,184653.0,3458208.875,13360.0
471876.Spy49_1019c,0.1821958456973293,0.0569250886981408,0.5279198944771746,0.0017975191116562,2.446742927310993e+82,0.0017390855538194,972.9166666666704,0.5773986152324454,0.2648016861467714,1626.0,32529.33333333333,45903.37590019806,369916.0,4253227.75,12088.0
471876.Spy49_1039c,0.1513353115727003,0.0463444116356192,0.5161374293803499,0.0015674466790445,1.621706897593373e+82,0.0014891331165739,943.7500000000044,0.560089020771516,0.2672842365292573,1543.0,35715.9,46345.78243925286,676173.0,4891169.25,22006.0
471876.Spy49_1053c,0.1768545994065281,0.0567128139151212,0.5200060422176793,0.0027310379162416,2.4285802516825048e+82,0.0027031461526103,961.8333333333388,0.570820969337293,0.2765462228549477,1621.0,55482.19658119658,58136.92488120519,5505082.0,7525266.615384615,509870.0
471876.Spy49_1077c,0.201780415430267,0.0622341375617122,0.5292623481185661,0.0029810279388974,2.9244902800996405e+82,0.0029273243194422,985.1666666666716,0.5846686449060365,0.2587888252646191,1662.0,30552.894736842107,44460.16826392271,545197.0,4007357.1578947366,20437.0
471876.Spy49_1083c,0.1756676557863501,0.0533257180546621,0.5183870943901023,0.0020257354182306,2.147090713249313e+82,0.0019452134012148,959.5000000000056,0.5694362017804188,0.2530920751259734,1623.0,33852.218181818185,46458.93916854559,1702299.0,4109336.690909091,86680.0
471876.Spy49_1085,0.1121661721068249,0.0321202913234347,0.4977755895907351,0.0010586146956611,7.790081979256774e+81,0.0010490315298228,903.1000000000056,0.5359643916913981,0.2214342001576044,1369.0,67574.91666666667,62245.59707191375,10471645.0,8091814.146825396,3313107.0
471876.Spy49_1087c,0.1471810089020771,0.0496878777470626,0.5147014983557987,0.0024303956128097,1.864179977179985e+82,0.0022057055979931,939.833333333338,0.557764589515334,0.3114143920595533,1382.0,30832.35,50376.37157336458,574520.0,4440703.15,24048.0
471876.Spy49_1097,0.1014836795252225,0.0309766622894824,0.4948170422529001,0.0009176608594301,7.245146640091854e+81,0.0008655203170665,892.5833333333399,0.529723046488629,0.2731338149294806,1254.0,48800.36363636364,57057.23489889827,2338429.0,6250495.8,180701.0
471876.Spy49_1099,0.0783382789317507,0.0212133900189902,0.4830459376794339,0.0010504331820528,3.3977852320111603e+81,0.0010543418150589,866.0833333333413,0.5139960435212708,0.2368725422160536,1191.0,52544.69,54737.881822495554,4631644.0,6634968.91,323304.0
471876.Spy49_1108c,0.1810089020771513,0.0586237353703107,0.5250896711387604,0.0018585736402406,2.594970771073317e+82,0.0017714699779963,969.3333333333378,0.5752720079129601,0.2817515099223469,1625.0,58968.10062893082,58268.25156623924,7391752.0,7749901.176100629,1015576.0
471876.Spy49_1122c,0.1810089020771513,0.055039390696295,0.5209822738363608,0.0027337060183895,2.287335887315198e+82,0.0025804466735392,965.2500000000052,0.5728486646884304,0.2510569456427955,1636.0,43699.12727272727,49736.18940038896,2269085.0,5568212.854545455,72972.0
471876.Spy49_1137c,0.1632047477744807,0.0474146624080535,0.5164576138898911,0.0017017127821647,1.6974619329659696e+82,0.0016305547403697,950.5000000000052,0.5640949554896174,0.2404777704047777,1605.0,53528.38129496403,56465.776474822494,10007301.0,6968367.931654676,2483112.0
471876.Spy49_1138c,0.1311572700296736,0.0417022603221279,0.5079497703419795,0.0011353522623715,1.313109841386998e+82,0.0010915087002174,923.5833333333386,0.5481206726013879,0.2823118058412176,1361.0,49254.85,51399.93416733518,951064.0,5859956.1,18951.0
471876.Spy49_1147c,0.1465875370919881,0.0447811138701084,0.5156578963087671,0.00210730550177,1.5141795812376238e+82,0.0020207105262509,940.3333333333378,0.5580613254203786,0.2536453704618018,1532.0,48888.13043478261,55390.41996100799,4026655.0,6671862.043478261,246924.0
