index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
71421.HI0599,0.0688821752265861,0.0177548570602389,0.5022824511464645,0.0004927943976157,1.7864917300849164e+72,0.0004995715423114,868.0000000000033,0.5244712990936575,0.1886353050768514,835.0,59847.176,56471.21142911569,10415561.0,7479862.652,2309774.0
71421.HI0633,0.0308157099697885,0.0076704581538247,0.4749719266163489,7.259836868215029e-05,3.3342460853040824e+71,7.823862704150744e-05,815.5833333333413,0.4927995971802666,0.2870588235294117,250.0,43696.205128205125,48115.91538763944,1649165.0,5111106.0,32504.0
71421.HI0643,0.0501510574018126,0.0089769560415322,0.4923955910881089,0.0004267758211582,4.566788819353894e+71,0.0004357653031637,846.6666666666713,0.5115810674723089,0.168968557155451,838.0,43112.605633802814,49178.835378889446,2801359.0,5292533.577464789,139575.0
71421.HI0650,0.0477341389728096,0.0077718395780426,0.4926894708798654,0.0005695803541203,3.423017015802808e+71,0.0005998128776215,845.6666666666711,0.5109768378650581,0.1596884128529698,1022.0,44050.34146341463,51040.06361297159,1671916.0,5475123.463414635,75005.0
71421.HI0670,0.0876132930513595,0.0241060918124655,0.5075322523573407,0.0010464446324395,3.2931768016233135e+72,0.0010104336824312,884.0833333333364,0.5341893252769404,0.1813218390804597,1151.0,64835.38947368421,58349.28762650344,5233403.0,8131907.452631579,477724.0
71421.HI0696,0.0948640483383685,0.0176932035147631,0.5146516262214553,0.0016652173148594,1.7740266521139434e+72,0.0016644960768378,895.2500000000022,0.54093655589124,0.1271435570798628,1499.0,57491.41573033708,56320.63495943084,10895140.0,7241356.91011236,2265971.0
71421.HI0708,0.039274924471299,0.0098749831005757,0.4854461678678121,0.000225019640296,5.52634161779222e+71,0.0002418892924493,832.5000000000059,0.5030211480362573,0.2038461538461538,564.0,71669.40476190476,63494.51731785491,7087888.0,7437595.696428572,2510798.0
71421.HI0709,0.0580060422960725,0.0145258000024267,0.4998493541987371,0.000820808720913,1.195836631794227e+72,0.0008693772183242,859.0000000000035,0.519033232628401,0.1719298245614035,1004.0,65603.81034482758,59244.14945808246,11313183.0,7703994.055172414,3902419.0
71421.HI0761,0.0749244712990936,0.0187951300980382,0.5059768363219213,0.000528021650526,2.001952578474812e+72,0.0005268285507857,875.0000000000031,0.5287009063444127,0.1749278783110411,167.0,62609.53380782918,57666.66615309272,11340413.0,7597523.199288256,3171439.0
71421.HI0844,0.0682779456193353,0.0136324224163758,0.5041228753949402,0.0010768695263859,1.0531774734457473e+72,0.0010683123643824,869.4166666666697,0.5253272910372626,0.1330594184576485,1281.0,48191.15172413793,51365.494684510726,5608799.0,5818940.303448276,715490.0
71421.HI0851,0.0501510574018126,0.00936193413854,0.4926894708798654,0.0005859802208729,4.966898959915193e+71,0.0006061135388409,846.833333333338,0.5116817724068508,0.1395827211284161,1075.0,38296.28571428572,45144.46599074022,1693741.0,4352753.6122448975,100130.0
71421.HI0895,0.039274924471299,0.0091354634321348,0.4817631797252492,0.0001892433768589,4.729604429755937e+71,0.000201204792009,828.4166666666733,0.5005538771399839,0.16875,664.0,41159.68085106383,50128.72530544714,1791772.0,5161900.29787234,79084.0
71421.HI0936,0.0374622356495468,0.0065182000398938,0.4800821218140241,0.0002019171962094,2.4077765415436444e+71,0.0002150945256245,825.3333333333404,0.4986908358509609,0.2596509783183501,748.0,45746.0,49633.79433991625,1219728.0,5348456.655172414,58622.0
71421.HI0940,0.0271903323262839,0.0044769805461568,0.4667804401805001,0.0001509265197427,1.1358380680291705e+71,0.0001775609589884,803.3333333333435,0.4853977844914462,0.3505050505050505,581.0,36974.52777777778,46199.92291326034,1195851.0,4391421.444444444,74573.0
71421.HI1046,0.0211480362537764,0.0019128423069704,0.4337893896264921,8.243396001749387e-05,2.073513349095944e+70,8.974729681886227e-05,755.4166666666864,0.4564451158106866,0.2722689075630252,493.0,54722.57142857143,53177.99154591796,2420728.0,6385896.1632653065,139768.0
71421.HI1047,0.0773413897280966,0.0119204078552177,0.5039689917333422,0.0015530140489976,8.052519576227787e+71,0.0015576833345172,874.5000000000034,0.5283987915407875,0.1190944881889763,1450.0,42220.32258064516,51443.65862627526,1196881.0,5335970.387096774,61855.0
71421.HI1066,0.0356495468277945,0.0036114787038388,0.4655957182511079,0.0002513083223674,7.391123302432269e+70,0.0002679413013003,806.500000000011,0.4873111782477408,0.2203389830508474,1107.0,52493.31696428572,52719.69158374906,8737708.0,6339093.366071428,1554790.0
71421.HI1067,0.036858006042296,0.0042285699393849,0.4734735924629851,0.0002788829114713,1.01329125291921e+71,0.0002947829795907,817.0000000000089,0.4936555891238724,0.1879781420765027,1090.0,57586.17829457364,55341.36046042207,6256016.0,7049597.031007752,602878.0
71421.HI1068,0.0271903323262839,0.0035776608193656,0.4648092389973054,0.0001621019408004,7.253733456610868e+70,0.0001752750699776,800.9166666666773,0.4839375629405905,0.1565656565656565,362.0,64352.60113960114,59107.254871104495,11697638.0,7533735.150997151,5500999.0
71421.HI1075,0.0350453172205438,0.0060464905827986,0.4742896917318095,0.0001608543039161,2.0719211819021613e+71,0.0001671132468685,816.9166666666753,0.4936052366566014,0.1796733212341197,609.0,70959.328,62918.03818788287,9216751.0,7943268.384,4313163.0
71421.HI1079m,0.0386706948640483,0.0071624656461345,0.4803614829556092,0.0003066707546191,2.9072143703994894e+71,0.0003323803183935,826.3333333333404,0.4992950654582117,0.2118055555555555,938.0,74812.26486486486,64857.26702309564,7190857.0,7827722.918918919,3370815.0
71421.HI1173,0.06404833836858,0.0123655575493341,0.5015195677151972,0.0007164386993586,8.665434980569919e+71,0.000734892150672,864.2500000000034,0.5222054380664674,0.1383647798742138,1267.0,86564.63095238095,69776.93660234877,3784930.0,7331996.773809524,1759186.0
71421.HI1188,0.1534743202416918,0.0437696767405463,0.5301870317657126,0.0020564012737644,1.085721760301067e+73,0.0019915681643531,943.500000000002,0.5700906344410889,0.1803554199993775,1586.0,73434.73488372093,63903.68380184384,8104362.0,7842826.474418605,3891727.0
71421.HI1333,0.0882175226586102,0.0237551381240738,0.5090972608444123,0.0012892280937607,3.1982445516178097e+72,0.0012598488151201,886.0000000000028,0.5353474320241709,0.1645725082664147,1288.0,72576.78947368421,63520.0019655802,7018529.0,7447170.695906432,2732983.0
71421.HI1363,0.0314199395770392,0.0065199584179731,0.4734735924629851,0.0001064089394458,2.409093933100275e+71,0.0001110531546398,813.833333333342,0.4917421953675782,0.1659125188536953,185.0,62258.79666666667,58740.85723275444,11391230.0,7519888.313333333,3694608.0
71421.HI1423,0.0151057401812688,0.0031778720695715,0.4394470100927413,8.934241867079134e-06,5.722966002447348e+70,1.0593992545822075e-05,760.083333333351,0.4592648539778556,0.7333333333333333,0.0,37755.27777777778,44789.44965218513,2728704.0,4152672.388888889,352338.0
71421.HI1469,0.03202416918429,0.0049283811317151,0.4730665951055671,0.0002610042229469,1.3764382265811606e+71,0.0002919866860322,813.5833333333422,0.4915911379657657,0.1959361393323657,503.0,51316.09150326798,53632.807848010205,6637579.0,6699243.9673202615,628187.0
71421.HI1525,0.0271903323262839,0.0047895219676679,0.4650711033573039,8.212655558388565e-05,1.2999723677978756e+71,8.647605883818478e-05,801.2500000000106,0.484138972809674,0.2515151515151515,240.0,34633.0625,44139.50501101756,1570155.0,4137371.2708333335,52342.0
71421.HI1546,0.0422960725075528,0.0094057091051282,0.4934257073874564,0.0004849844476739,5.013543839246202e+71,0.0004909202123226,843.1666666666708,0.5094662638469311,0.2140786749482401,370.0,56139.44594594595,54482.09959481406,6666618.0,6939867.662162162,844588.0
71421.HI1691,0.0525679758308157,0.0080807023879393,0.4984910679101537,0.0006729111789513,3.7003789013702296e+71,0.0006980108551879,854.5000000000035,0.5163141993957725,0.1424752739909115,1149.0,28377.666666666668,45304.6038395851,636815.0,3533486.333333333,25260.0
71421.HI1692,0.0380664652567975,0.0064120747408131,0.4874527360255178,0.0002592256145226,2.3299644465000634e+71,0.0002705625283496,834.0000000000055,0.5039274924471332,0.198668714797747,0.0,39407.642857142855,49828.112934345656,518392.0,5362521.142857143,18629.0
71421.HI1693,0.034441087613293,0.0045998960691706,0.4762049082545223,0.0002312312442024,1.1990546802522757e+71,0.0002407221572151,819.0833333333412,0.4949144008056442,0.2092731829573934,623.0,50120.58064516129,52392.77866511868,2776335.0,6076323.258064516,175802.0
71421.HI1694,0.0404833836858006,0.0051700724676615,0.4848758933681142,0.0003868155040965,1.5147266287557864e+71,0.000407090206548,832.3333333333396,0.5029204431017158,0.1492537313432835,755.0,53546.98245614035,53318.41203989259,5096690.0,6773822.421052632,524113.0
71421.HI1733,0.0580060422960725,0.0126350553261634,0.4960944762375087,0.0004978124067169,9.047759451422688e+71,0.0005129484692271,855.1666666666708,0.5167170191339401,0.1302631578947368,1138.0,53890.24137931035,53486.05619544216,5437424.0,6671551.74137931,422961.0
71421.HI0017,0.0404833836858006,0.0058556441896505,0.4887514555708789,0.000417931427074,1.9431401724454017e+71,0.0004423530571248,836.8333333333386,0.5056394763343436,0.1763907734056987,910.0,20278.42857142857,46316.14836126026,120738.0,3001499.571428572,11866.0
71421.HI0097,0.0513595166163142,0.0067011306504613,0.4935732188096948,0.0006226153568564,2.544712499238928e+71,0.0006470751602496,848.4166666666713,0.5126384692849978,0.1428571428571428,1243.0,47239.36538461538,53093.798026525765,2285575.0,5554024.826923077,92237.0
71421.HI0172,0.0791540785498489,0.0161794730021829,0.5058218189088325,0.000902436766365,1.483499839722467e+72,0.0009115079196164,877.2500000000033,0.5300604229607271,0.1371697005284791,1385.0,51630.55913978495,53697.15308109616,4259266.0,6661447.913978495,283704.0
71421.HI0174,0.1395770392749244,0.0383307705330572,0.5279828643806936,0.0021667225148121,8.326729309396988e+72,0.0021305304735692,933.4166666666686,0.5639979859013103,0.1651044607566346,1557.0,42584.8717948718,48126.626662966766,1563201.0,5121227.743589744,55615.0
71421.HI0184,0.0253776435045317,0.0048818905603376,0.466121518045858,9.48414499558137e-05,1.3506731928167696e+71,0.0001016833253997,801.6666666666767,0.4843907351460282,0.1742160278745644,502.0,52335.44827586207,54296.89814278447,2690851.0,6572797.568965517,185038.0
71421.HI0185,0.0290030211480362,0.0052777818311328,0.4751086091851594,0.0001290552758756,1.578555776494818e+71,0.0001386538540801,814.4166666666748,0.4920946626384742,0.1578014184397163,402.0,53295.02040816326,53817.289903042496,4572389.0,6793033.418367347,337777.0
71421.HI0343,0.0459214501510574,0.0078530969638156,0.4904938850025042,0.0004360660116965,3.495073645581651e+71,0.0004507851221805,841.9166666666717,0.5087109768378681,0.1635087719298245,1059.0,61011.65283018868,56623.709798325726,10942863.0,7636057.592452831,2653969.0
71421.HI0345,0.0543806646525679,0.0115162839920691,0.4950531984762906,0.000441713683807,7.51623936768476e+71,0.0004464021528943,851.7500000000044,0.5146525679758335,0.1700374531835206,949.0,65488.23111111111,58001.76373686509,10091271.0,7975438.146666666,2357309.0
71421.HI0482,0.1003021148036253,0.0338378792852888,0.5098833900303982,0.0006612735653846,6.489865670813214e+72,0.0006492011896995,893.5833333333367,0.5399295065458227,0.296969696969697,1102.0,55822.69090909091,53951.88293553794,5315317.0,6743777.209090909,429511.0
71421.HI0504,0.0495468277945619,0.0088114075063773,0.4854461678678121,0.0004423080932617,4.4000831084537135e+71,0.0004574914557508,838.416666666673,0.5065961732124913,0.1875940981632038,1157.0,56557.21527777778,54986.66648229756,6731541.0,7064624.4375,725370.0
71421.HI0527,0.0429003021148036,0.008643027010927,0.489911696414964,0.0003547654164853,4.2334680690944495e+71,0.000377468642974,839.6666666666716,0.5073514602215539,0.1331991951710261,625.0,40203.0,48392.81108305908,1407820.0,5054292.054054054,45465.0
71421.HI0590,0.0435045317220543,0.0097074464630917,0.4887514555708789,0.000363212895197,5.340415005772908e+71,0.0003862112672704,838.666666666672,0.5067472306143033,0.1428012519561815,846.0,49563.81818181818,51625.04672849453,5490060.0,6134998.356060606,548982.0
71421.HI0746,0.036858006042296,0.0066549195406006,0.4824671002099441,0.0003397252888318,2.509929331024278e+71,0.0003622178648513,827.916666666673,0.5002517623363583,0.1508196721311475,959.0,50248.71590909091,53866.566679504576,3930962.0,6228684.965909091,257801.0
71421.HI0832,0.0362537764350453,0.004893945207827,0.4810613102909176,0.0002641651069331,1.3572398759917645e+71,0.0002773379333981,825.9166666666733,0.499043303121857,0.1293785310734463,293.0,36433.73170731707,47241.45704082446,1374544.0,4084247.170731708,65545.0
71421.HI0833,0.0410876132930513,0.0060744899679066,0.4904938850025042,0.000369995585198,2.0910938652517056e+71,0.0003946137032078,839.333333333338,0.5071500503524701,0.136523266022827,0.0,57884.48623853211,55949.78750057063,5364150.0,6821085.660550458,489688.0
71421.HI0916,0.066465256797583,0.0168626333546851,0.5050481544565398,0.000473472301725,1.6114713873965897e+72,0.0004770035579715,869.4166666666694,0.5253272910372625,0.1971643035863219,212.0,47307.25925925926,51852.167439671175,1207169.0,5554222.037037037,39807.0
71421.HI0944,0.1299093655589124,0.0341524074643314,0.5241277514026759,0.0019995271100342,6.6100727246954324e+72,0.0019697411453561,924.2500000000022,0.5584592145015119,0.1615301021517061,1553.0,47367.96551724138,51739.07600641988,2541399.0,5495507.672413793,111973.0
71421.HI0949,0.0622356495468277,0.0159365463055483,0.4983406027523178,0.0004806319966423,1.439323193789546e+72,0.0004904214785998,859.9166666666706,0.5195871097683811,0.1816105082809823,961.0,49670.61224489796,51242.69846932804,2277667.0,5541435.591836735,85549.0
71421.HI0980,0.0978851963746223,0.0248054772272382,0.5146516262214553,0.0016014289072755,3.487415465325775e+72,0.0015987849331598,896.916666666669,0.541943605236658,0.1664749635764128,1458.0,47837.2,53734.90191656046,437926.0,4469142.5,22782.0
71421.HI0994,0.066465256797583,0.0090766547889409,0.5035079039092495,0.0008641748910825,4.668648447714335e+71,0.0008789427764916,867.7500000000031,0.5243202416918448,0.1517931609674729,1379.0,75749.61046511628,64484.86119581943,7675831.0,8015260.796511628,2713423.0
71421.HI1044,0.0435045317220543,0.0049977510042812,0.4868777401705776,0.0004122881419163,1.4154313650324901e+71,0.0004299561795469,836.4166666666725,0.5053877139979894,0.1271517996870109,1067.0,71708.25830258302,63218.03219462769,9374261.0,7942604.258302583,5089477.0
71421.HI1045,0.0356495468277945,0.0060209634632901,0.4752453704428408,0.0002273857473877,2.0544884083082408e+71,0.0002404313532843,818.5833333333416,0.494612286002019,0.2232612507305669,246.0,72982.78666666667,64492.18482662029,7853688.0,7900166.613333333,4337747.0
71421.HI1048,0.0374622356495468,0.0059889060237784,0.4827492447129909,0.0003734231604917,2.0325993369668688e+71,0.0004015563174947,828.5000000000064,0.5006042296072546,0.1343204653622422,956.0,68697.68571428572,61701.01346335536,9610204.0,7530594.646428571,4875222.0
71421.HI1049,0.03202416918429,0.003079412643945,0.471849790488262,0.0003826691524796,5.373717644691613e+70,0.0004278444279413,812.2500000000091,0.4907854984894315,0.1625544267053701,997.0,59908.88333333333,56903.9642174874,10165587.0,7446497.733333333,2142392.0
71421.HI1069,0.0471299093655589,0.0060957876386028,0.4894759611379866,0.0004825544531107,2.1057757878342391e+71,0.0005095433342751,841.4166666666721,0.508408862034243,0.1734931734931735,1256.0,44994.94029850746,49934.93747645803,2755628.0,5413434.402985075,140096.0
71421.HI1349,0.0519637462235649,0.0080378231639669,0.4974397158536996,0.0005495860183136,3.6613124987230095e+71,0.0005661987108242,853.0000000000038,0.5154078549848965,0.1400820793433652,1194.0,51011.467741935485,52313.75928299349,2864021.0,6320067.758064516,157466.0
71421.HI1368,0.1299093655589124,0.0280427455228825,0.526299782250057,0.0029289968950269,4.456815963516839e+72,0.0028912619445328,926.4166666666684,0.5597683786505548,0.1186263855683547,1579.0,35302.91176470588,44296.048485032894,1048165.0,4027640.7647058815,83776.0
71421.HI1369,0.0700906344410876,0.0101178071089652,0.5048937054796419,0.0014906138987211,5.80129228674726e+71,0.0014877087011599,871.250000000003,0.5264350453172223,0.117391304347826,1421.0,31321.777777777777,41849.950952932886,518390.0,3407669.0555555555,26000.0
71421.HI1384,0.0422960725075528,0.0065728377337459,0.4896211200825708,0.0004825112786641,2.448286748083376e+71,0.0005383251852625,838.9166666666717,0.5068982880161158,0.1486542443064182,980.0,36470.379310344826,47396.09968069237,974318.0,4699504.310344827,47115.0
71421.HI1427,0.0410876132930513,0.0043223611287212,0.4858747548317919,0.0005716837383765,1.058740253655289e+71,0.000610302919719,833.9166666666727,0.5038771399798626,0.1290605794556628,1037.0,41286.98734177216,49406.93221586875,2968255.0,4936529.582278481,158414.0
