index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
93061.SAOUHSC_01351,0.0535339398180545,0.0245918842364624,0.4588419406045228,0.0004310333557717,5.060678956657575e+78,0.0004124015397112,1392.533333333295,0.4872404945182978,0.2045923632610939,1616.0,36814.88888888889,38040.34769748518,952233.0,3819114.3703703694,24022.0
93061.SAOUHSC_01352,0.0643806857942617,0.0321722420458876,0.4624362024725915,0.0004416476595209,8.661552720979953e+78,0.0004078683311195,1410.366666666629,0.4934802892465462,0.2261225944404847,1229.0,42593.442028985504,47385.0666832466,4723557.0,5152360.043478261,602156.0
93061.SAOUHSC_01358,0.039888033589923,0.0139358013987857,0.4432295870344328,0.0002763782441255,1.6250393755534772e+78,0.0002800077822759,1344.4499999999491,0.470416375087456,0.1380220462661077,1564.0,31450.915254237287,39027.488024079576,1404055.0,3543091.847457628,237442.0
93061.SAOUHSC_01359,0.0678796361091672,0.0214678187592028,0.4594497789096786,0.0012154454752963,3.856217582801254e+78,0.0012072921953266,1407.6666666666265,0.4925355726615207,0.1070455638053522,2676.0,38983.77064220184,43168.717051405205,3491916.0,4672436.229357799,395841.0
93061.SAOUHSC_01371,0.0643806857942617,0.0310185115729889,0.4545572108184059,0.0004128495848922,8.051350736890667e+78,0.000404782278609,1392.8333333332876,0.4873454630277423,0.2422190544072226,1736.0,38087.11111111111,44426.1348841242,2582620.0,4684359.432098766,265353.0
93061.SAOUHSC_01395,0.1018194541637508,0.0475726050409293,0.4726775493757324,0.0010761443041338,1.8938388629209064e+79,0.0010499251195581,1467.583333333297,0.5135001166316646,0.2037919184737528,2792.0,40252.83464566929,44563.48850187176,4054057.0,5058914.007874016,551021.0
93061.SAOUHSC_01435,0.0811756473058082,0.0349271996156257,0.4694783781447629,0.0010799184114881,1.0208147857068268e+79,0.001030895011543,1439.9999999999632,0.5038488453463832,0.1796536796536796,2619.0,39513.23300970874,43689.298822564495,3170523.0,4876218.854368932,466902.0
93061.SAOUHSC_01443,0.0552834149755073,0.0198238720200907,0.4565016806244734,0.0021870190478626,3.2884151500360856e+78,0.0021949181531626,1388.3333333332912,0.4857709353860361,0.1317423204063533,2472.0,33354.88617886179,41321.704891978894,3165523.0,4091497.5853658537,488543.0
93061.SAOUHSC_01452,0.0332400279916025,0.0136330644395087,0.4383974110974165,0.0001998200157172,1.5552810313489785e+78,0.0002051493590117,1326.9499999999462,0.4642932120363702,0.1840985442329227,1428.0,42755.00869565218,46792.80987187467,3694096.0,5515498.573913043,631832.0
93061.SAOUHSC_01454,0.0944716585024492,0.0461189741849207,0.4769842212197953,0.0013680323362028,1.7798548781493716e+79,0.0012530322069962,1468.833333333302,0.5139374854210293,0.2165496351369957,2639.0,39088.83783783784,43310.33568054893,3481473.0,4939320.063063063,445428.0
93061.SAOUHSC_01470,0.0405878236529041,0.0120341051243526,0.4485317191780713,0.0005726249883042,1.2116451581008697e+78,0.0005854697087563,1356.2499999999527,0.4745451364590457,0.1695652173913043,1527.0,30653.37974683544,38789.05492679812,1914524.0,3372581.924050633,266992.0
93061.SAOUHSC_01473,0.0776766969909027,0.0336683153609391,0.4613596965140587,0.0010471127734414,9.485776509328417e+78,0.0010259228794353,1420.999999999959,0.4972008397480612,0.171538053890995,2636.0,37616.10833333333,42260.56736547449,3687669.0,4445825.9,430945.0
93061.SAOUHSC_01474,0.0857242827151854,0.0348514302435003,0.4678160874785954,0.0012795331098127,1.0163899440141653e+79,0.0012575695008518,1442.0833333332962,0.504577793328655,0.1517898962863834,2745.0,36904.35537190083,38815.39446470548,3003190.0,3572011.223140496,752281.0
93061.SAOUHSC_01482,0.0885234429671098,0.0391748915388359,0.4638276855291791,0.0010550328948028,1.2842087254401065e+79,0.0009903684576293,1436.6666666666258,0.5026825285747466,0.1977539368843716,2695.0,38855.49333333333,42492.79126933842,2320688.0,4599939.226666667,310183.0
93061.SAOUHSC_01487,0.0724282715185444,0.0303548859658194,0.4657742512733841,0.0010747171348108,7.710514903479882e+78,0.0010525641125211,1424.9999999999636,0.498600419874025,0.164298109844754,2591.0,31511.52083333333,39709.89527555329,2172915.0,3771169.9895833335,442008.0
93061.SAOUHSC_01493,0.1459062281315605,0.0756921758220276,0.4871167863124208,0.0025907324318723,4.7945172360499533e+79,0.0024369192138479,1538.1666666666335,0.5381968742710405,0.2291781959048146,2858.0,32526.166666666668,39627.23212431682,2002811.0,3772732.0384615385,281221.0
93061.SAOUHSC_01502,0.0426871938418474,0.0186241715777114,0.4459365501182175,0.0003184290836255,2.9024585535109032e+78,0.0003090767379887,1352.833333333284,0.4733496617681189,0.2679853678363365,1028.0,39274.25,43915.66899332593,4022016.0,4942984.9453125,523468.0
93061.SAOUHSC_01504,0.0237928621413575,0.0052998294794105,0.4311089519632612,0.0002847703391853,2.350164377106524e+77,0.0003198262004659,1301.366666666609,0.4553417308140689,0.0952589991220368,1423.0,45652.932835820895,49292.006712659,4766912.0,5896925.350746268,698248.0
93061.SAOUHSC_01587,0.0997200839748075,0.04619248370865,0.4709925674478949,0.0013330742178815,1.7855372913683294e+79,0.0012758745871569,1462.0833333332962,0.5115756939584661,0.1941685198912774,2785.0,40575.0,43502.48119701403,1272814.0,4460069.028571429,79683.0
93061.SAOUHSC_01591,0.0594821553533939,0.0273996135645229,0.4596781336705681,0.0004808713015106,6.2821538364119344e+78,0.000498284797823,1399.2833333332933,0.4896022859808583,0.2229725026105116,935.0,43697.5306122449,49107.65344062386,2003991.0,5972231.632653061,74829.0
93061.SAOUHSC_01601,0.0164450664800559,0.0038087312659524,0.4042274497138038,0.0002122748639105,1.213813974453433e+77,0.0002744279551851,1225.6999999999805,0.4288663400979637,0.1609620721554116,1362.0,50372.47899159664,50301.370349749246,5147770.0,6550020.663865546,442496.0
93061.SAOUHSC_01605,0.0587823652904128,0.0234127206381435,0.4563515155979522,0.0013963186987487,4.5868783858840976e+78,0.0012303853934646,1391.7499999999577,0.4869664100769621,0.1752209865982321,1986.0,43119.88571428572,49456.342925633966,2827586.0,6048775.7,102985.0
93061.SAOUHSC_01615,0.089923023093072,0.0412422533027569,0.4657742512733841,0.0008290039518362,1.423335782694683e+79,0.0007867538942394,1441.8333333332937,0.5044903195707815,0.2065296692607003,2709.0,14708.75,29400.10958953385,88405.0,1605042.5,15791.0
93061.SAOUHSC_01620,0.079776067179846,0.0345001251873989,0.4713125895762781,0.0008916375733707,9.960014140139196e+78,0.0008659994578955,1443.4166666666335,0.5050443200373106,0.1801530257361465,2614.0,15380.90909090909,29942.958478762488,132411.0,1640201.2727272727,20182.0
93061.SAOUHSC_01637,0.0122463261021693,0.0040885525406581,0.3958649186525252,1.4455640139602512e-05,1.3987977185214344e+77,1.969643756274749e-05,1199.083333333328,0.4195533006764618,0.5025210084033613,927.0,35198.51136363636,44636.76623279197,2767825.0,4479893.352272728,175318.0
93061.SAOUHSC_01643,0.0493351994401679,0.0203888965187405,0.4491125307276706,0.0005088385361653,3.4786264490003402e+78,0.0005105725372006,1366.6666666666194,0.4781898763704056,0.2034447821681864,1826.0,33089.41818181818,41662.14606651683,1669521.0,3996461.2545454544,82237.0
93061.SAOUHSC_01662,0.1077676696990902,0.0544825621128687,0.4742124790353015,0.0010277719803016,2.484005665091504e+79,0.0009718188038322,1476.1999999999637,0.5165150454863414,0.226468970768645,2795.0,29909.5,40680.23513163966,1477036.0,3739570.814814815,76769.0
93061.SAOUHSC_01663,0.1091672498250524,0.0552016092226502,0.47747671912503,0.0013614489602055,2.5499867584980905e+79,0.0013136479363781,1484.499999999967,0.5194191742477141,0.2183609530876412,2806.0,30061.78723404256,39050.50349414801,1289972.0,3578828.574468085,68314.0
93061.SAOUHSC_01668,0.0804758572428271,0.0402710987732712,0.4663222209807646,0.0005752815853418,1.3571400363166724e+79,0.0005516897227428,1433.5833333332953,0.501603685560985,0.2235807860262008,1940.0,22575.052631578947,35537.31142512015,377338.0,2671378.4210526315,29047.0
93061.SAOUHSC_01683,0.1333100069979006,0.0692593252253356,0.4865188873988338,0.0016336969347062,4.014163609171834e+79,0.0015256548066152,1524.833333333302,0.5335316071845004,0.2295620942119077,2851.0,32671.1625,42040.70706406637,2297502.0,3977808.75,169708.0
93061.SAOUHSC_01684,0.0825752274317704,0.0394706531635136,0.4682108023684693,0.0009665121968681,1.3037019884958973e+79,0.0009433616762378,1440.0833333332976,0.5038780032656744,0.2081500180310133,2548.0,36314.53571428572,43506.32883190471,2828735.0,4556670.595238095,120907.0
93061.SAOUHSC_01685,0.0675297410776766,0.0312491814429479,0.464993667644637,0.0006459189525094,8.171460035445436e+78,0.0006317008116009,1417.9999999999627,0.4961511546535909,0.2081174438687392,1563.0,42487.12,47838.65319306831,3878497.0,5457343.83,198318.0
93061.SAOUHSC_01688,0.1109167249825052,0.0577571726039701,0.4786298455814299,0.0013302173497283,2.7915614121813172e+79,0.001264717407454,1488.4166666666342,0.5207895964543857,0.2294253883320688,2804.0,39494.35,42404.40407567488,2166885.0,4580859.45,108498.0
93061.SAOUHSC_01689,0.0591322603219034,0.0350085344280162,0.4467263266519963,0.0001942433085657,1.0256825034380442e+79,0.0001957652222753,1370.999999999949,0.4797060881735301,0.3646097492251338,854.0,30599.70909090909,42369.21180416295,1560922.0,3850272.2,68228.0
93061.SAOUHSC_01744,0.0990202939118264,0.0453647838242263,0.469716813075258,0.0011732140988706,1.7221159326102752e+79,0.0011197830520946,1459.0833333332955,0.5105260088639944,0.1915645440192466,2786.0,60279.50666666667,56491.63825796691,7390869.0,8223521.806666667,848925.0
93061.SAOUHSC_01748,0.0920223932820153,0.0463339305924938,0.4705133482848141,0.0010330338037727,1.796526184849779e+79,0.0010003086934839,1453.6666666666306,0.5086307441100877,0.2221867471628014,2595.0,54951.907975460126,55280.62681914305,7184452.0,7445172.5398773,912455.0
93061.SAOUHSC_01750,0.0923722883135059,0.0426554160140615,0.4700351033094272,0.001063699535008,1.5225500386135218e+79,0.0010172336638491,1453.1666666666304,0.5084557965943424,0.2062449590966701,2722.0,57283.97014925373,55192.91540819407,8725090.0,7641718.940298508,1425525.0
93061.SAOUHSC_01751,0.0836249125262421,0.0374680164147477,0.4672646033741242,0.0008435585790044,1.1747405733993589e+79,0.0008051200983341,1438.999999999963,0.5034989503148926,0.1973207693119088,2598.0,58464.63095238096,55340.43253500223,7810809.0,7707771.005952381,1028421.0
93061.SAOUHSC_01753,0.1137158852344296,0.056788014150037,0.4731611894330746,0.0014847281973908,2.698687199177208e+79,0.0014047180267968,1479.9166666666283,0.517815488686714,0.2132003798670465,2823.0,39727.90243902439,47099.38621285473,2953309.0,5360756.987804879,161766.0
93061.SAOUHSC_01755,0.0979706088173547,0.0515130567414076,0.4704335732172854,0.0010795513173806,2.2206840904253685e+79,0.0010449073482171,1458.8333333332953,0.5104385351061215,0.2537890424987199,2717.0,43137.06976744186,48797.74283846694,3411349.0,5944318.813953488,158640.0
93061.SAOUHSC_01764,0.0507347795661301,0.0210390282836147,0.4538879788705299,0.0012887341396974,3.7040016042093154e+78,0.0013520205235382,1378.8333333332907,0.4824469325868757,0.1654214559386973,2068.0,44939.88571428572,48277.99498365265,2908377.0,5542064.585714285,128596.0
93061.SAOUHSC_01778,0.0818754373687893,0.0376727600867961,0.4635951904487133,0.0012284277883956,1.1876312465035253e+79,0.0011523735812048,1429.9166666666272,0.5003207371121858,0.1919592091265911,2564.0,34851.75,48673.07284442781,250668.0,5243147.125,15094.0
93061.SAOUHSC_01784,0.089923023093072,0.0471416286885798,0.466635925804835,0.0009934259071758,1.859754243505453e+79,0.000953388735975,1444.1666666666283,0.5053067413109267,0.260244406614786,2378.0,47639.53703703704,49378.99178549815,4189268.0,6198432.407407408,495887.0
93061.SAOUHSC_01786,0.0864240727781665,0.047358279084676,0.4613596965140587,0.0005979747760684,1.8769196756620564e+79,0.0005764218666938,1429.3333333332905,0.5001166316771485,0.279582633883019,1674.0,32106.51111111111,38192.54979110902,2548364.0,3491244.311111111,181854.0
93061.SAOUHSC_01788,0.1144156752974107,0.0547912448492518,0.4776411111784385,0.0019359358043946,2.5121890715031208e+79,0.0018584728621689,1489.4999999999654,0.5211686494051664,0.1934672895442862,2825.0,39986.85135135135,46660.44511026812,2674228.0,5215615.27027027,154187.0
93061.SAOUHSC_01791,0.0416375087473757,0.0161948680938615,0.4497677443403386,0.0004305661389751,2.1946330530902507e+78,0.0004410800024362,1360.8333333332885,0.4761488220200449,0.1729098419028628,1705.0,41039.24603174603,43273.04963606292,4232165.0,4824741.785714285,486414.0
93061.SAOUHSC_01792,0.0706787963610916,0.0209414457502231,0.4736458202177448,0.0014435867163396,3.6688716566087776e+78,0.0013622037621765,1438.5833333333026,0.5033531607184404,0.1690557115413034,2662.0,31184.666666666668,40229.40358497497,1557626.0,3648867.074074074,70933.0
93061.SAOUHSC_01796,0.0699790062981105,0.0304357387241617,0.4668714815472908,0.001088781429868,7.751454298625723e+78,0.0010769855418798,1424.4999999999643,0.49842547235828,0.1892462311557789,2273.0,12985.5,31719.88787545788,42034.0,1421712.75,5715.0
93061.SAOUHSC_01797,0.1189643107067879,0.0532673438350147,0.4852426049030341,0.0021892106284672,2.374352315891332e+79,0.0021155588574932,1508.9999999999714,0.5279916025192342,0.1809994794377928,2839.0,37096.857142857145,44794.70546984494,2427091.0,4873208.342857143,95067.0
93061.SAOUHSC_01802,0.0748775367389783,0.0333504136688087,0.4605173800556928,0.000689189149844,9.307379210824761e+78,0.0006690382049564,1416.7499999999593,0.4957137858642265,0.2250888508621824,2151.0,34195.807692307695,41513.95512945425,1633213.0,4178585.192307693,80167.0
93061.SAOUHSC_01807,0.0675297410776766,0.0309171091708362,0.4588419406045228,0.000480787328099,7.998777366482673e+78,0.0004602824798703,1407.083333333294,0.4923314672264849,0.2068760794473229,1247.0,21934.666666666668,39592.25780772301,121907.0,3263518.0,6382.0
93061.SAOUHSC_01811,0.1098670398880335,0.0540364679465917,0.4807029131731721,0.0013861344677792,2.4434548846860894e+79,0.0013073148398482,1491.6666666666365,0.5219267553067307,0.2060601127368185,2808.0,33652.22,39127.59818076757,1504640.0,3793323.9,95520.0
93061.SAOUHSC_01818,0.0377886634009797,0.0154963652847893,0.4361919847249724,0.0007175818290368,2.009498406901961e+78,0.0006656519996429,1327.8333333332791,0.4646022859808534,0.1704742125302873,1555.0,66486.69026548673,59944.84176685816,5325436.0,7024391.309734513,1113074.0
93061.SAOUHSC_01832,0.0458362491252624,0.0167941829043641,0.4480970954191778,0.0005902687225884,2.3601165204756136e+78,0.0005917925637327,1362.1666666666208,0.4766153487286986,0.1564298297122724,1922.0,54565.57746478873,52862.86702394146,3109025.0,6486221.915492957,397561.0
93061.SAOUHSC_01838,0.0647305808257522,0.0265595457296129,0.4586144156752974,0.0006464997687121,5.90273071502612e+78,0.0006070570379503,1402.2499999999584,0.4906403079076131,0.1598119858989424,2314.0,55783.066666666666,54762.61298593196,2705307.0,6775830.983333333,334354.0
93061.SAOUHSC_01857,0.0734779566130161,0.0337418125857991,0.466087219021594,0.0008181807557393,9.526956757828585e+78,0.0007760526097998,1426.4999999999634,0.4991252624212608,0.2090225563909774,1727.0,38847.41818181818,44015.43466034128,3266897.0,4126698.7454545456,522028.0
93061.SAOUHSC_01858,0.06962911126662,0.0355569985035028,0.4555273706838859,0.0006576859762435,1.0580127843627884e+79,0.0006391586287542,1400.9166666666224,0.4901737811989581,0.2432871427846302,1981.0,44814.06451612903,50684.4605936792,3725208.0,5936429.3655913975,235954.0
93061.SAOUHSC_01865,0.082925122463261,0.0391948963296674,0.4645265720468022,0.0008351788116485,1.2855638535547194e+79,0.0008061684582098,1432.8333333332944,0.5013412642873668,0.1925910033612243,2607.0,20169.555555555555,36123.75573669303,138072.0,2410618.111111111,22822.0
93061.SAOUHSC_01894,0.0279916025192442,0.0087723171433167,0.4368100149300298,0.0002614375042336,6.439207523746144e+77,0.0002818529783099,1317.6166666666113,0.4610275250757912,0.1575949367088607,732.0,32964.84090909091,41668.9012600371,1348379.0,4177525.4318181816,57399.0
93061.SAOUHSC_01914,0.0377886634009797,0.0152810187064156,0.4361919847249724,0.0002408480653936,1.9540456516059583e+78,0.0002471168531568,1327.5333333332785,0.464497317471406,0.1813776393215645,1091.0,45109.0,46151.62379830553,2611466.0,5682155.03125,147190.0
93061.SAOUHSC_01932,0.0129461161651504,0.0025623159415278,0.4070741218948869,0.000456048229402,5.4931917827385156e+76,0.0004812469302681,1229.0833333333103,0.4300501516211722,0.1276276276276276,1215.0,44726.04081632653,48760.68756016895,5701307.0,6038259.857142857,456524.0
93061.SAOUHSC_01933,0.0157452764170748,0.0045735113718175,0.4139983907543344,0.0005881513885727,1.7502763717479702e+77,0.000563226106868,1250.2499999999657,0.4374562631210517,0.1323232323232323,851.0,35933.639344262294,42025.55783229138,2017625.0,4407429.409836066,97013.0
93061.SAOUHSC_01962,0.1049685094471658,0.0392114071585745,0.4769842212197953,0.0031096785817175,1.2865939780078864e+79,0.0029013203929779,1479.3333333333003,0.5176113832516797,0.1409141583054626,2817.0,28007.666666666668,40105.8993053557,1358642.0,3684963.777777778,85409.0
93061.SAOUHSC_02011,0.0437368789363191,0.0154105707234903,0.4550790905093569,0.0008252186214141,1.9871107073639122e+78,0.0007991312095204,1374.583333333293,0.4809598787030416,0.1701935483870967,1822.0,33764.83673469388,40705.942184400425,1495388.0,4057736.163265306,87384.0
93061.SAOUHSC_02067,0.1035689293212036,0.0420019712934136,0.4795397882536379,0.0085200690145483,1.4762165311237321e+79,0.0075133639653355,1481.7499999999673,0.5184569629111152,0.1836005497022446,2811.0,34910.635294117645,42551.78339013061,2647191.0,4331149.505882353,170897.0
