index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
272560.BPSL2146,0.0503166783954961,0.021584562829457,0.490490168851723,0.0001452967045405,4.142228916073701e+118,0.0001453641687359,2898.083333333393,0.509866877785609,0.1721261194945405,1928.0,76160.0,85541.68320610687,151281.0,17906883.0,860.0
272560.BPSL2161,0.0614004222378606,0.0225200602884632,0.4946166307051772,0.0004546689690657,4.50880848445435e+118,0.0004521287179244,2935.083333333391,0.5163763781374731,0.1158317689292889,5206.0,76294.0,85474.68320610687,151281.0,17906883.0,860.0
272560.BPSL2162,0.0415200562983814,0.019549673904041,0.4855114299334861,8.578107982031556e-05,3.3980411806798588e+118,8.50640072309979e-05,2862.5000000000614,0.5036066150598304,0.1933285250631085,593.0,75436.0599078341,73281.6464619887,13956239.0,15155410.483870968,1233667.0
272560.BPSL2179,0.073011963406052,0.0279027440446894,0.4997406032386025,0.0005044174856265,6.922205688663068e+118,0.0004907967909407,2976.250000000053,0.523618930330763,0.1185495605610849,5501.0,54488.33653846154,63931.9884988857,4976813.0,11508801.326923076,356804.0
272560.BPSL2190,0.0277973258268824,0.0057692219130107,0.4772191065339289,0.0001395553932301,2.9579348170022155e+117,0.0001437920273185,2802.8333333334003,0.4931093126906101,0.1052971055389825,4098.0,65192.16312056738,73894.35051566623,8167960.0,14883290.539007092,532634.0
272560.BPSL2205,0.0467980295566502,0.0114983034618737,0.4908740974931968,0.0006760919525571,1.1738902013189167e+118,0.0006716511900437,2893.166666666722,0.5090018766127251,0.1674563767910342,4318.0,81003.78571428571,78186.16726912309,12217110.0,18848246.11309524,714732.0
272560.BPSL2255,0.0392329345531316,0.0115239391075247,0.4884526501927111,0.0003363204260033,1.1801777991009047e+118,0.0003447646898572,2869.416666666727,0.504823481116596,0.0969175453480386,3339.0,68147.4331210191,73984.84105295704,9870276.0,15601658.656050956,435964.0
272560.BPSL2264,0.0343068261787473,0.0095803101970149,0.4844279781114734,0.0001547282845066,8.156527505293073e+117,0.0001561183678308,2843.916666666733,0.5003372038470694,0.1011366640232619,2665.0,50134.807692307695,56828.15565946007,2808119.0,7387279.41025641,565574.0
272560.BPSL2282,0.0605207600281491,0.0169648502092432,0.495746189984785,0.0003967467981685,2.555956899894406e+118,0.0003909576176,2937.916666666722,0.5168748533896419,0.1630788528035799,5143.0,44838.0,70096.0218579235,43973.0,11425372.0,865.0
272560.BPSL2321,0.0416959887403237,0.0117236752162705,0.4884526501927111,0.0001863550488219,1.2210983309131167e+118,0.0001872871518872,2873.9166666667284,0.5056151771053368,0.1368447400414789,3376.0,70096.0218579235,68794.07965405608,11425372.0,13291541.579234973,723519.0
272560.BPSL2337,0.0283251231527093,0.0071360139062928,0.481987222286659,0.000175446728527,4.526317823784241e+117,0.0001773630476894,2822.166666666732,0.4965106732348255,0.1128105590062111,3203.0,151759.0,88942.04938271605,151539.0,30710399.0,220.0
272560.BPSL2350,0.0307881773399014,0.0067387210533419,0.4838465814810782,0.0001684729196955,4.0344753235539377e+117,0.0001706464864241,2835.166666666728,0.498797794980074,0.0911001642036124,3518.0,68843.6,72857.85615153579,7708292.0,15354947.416666666,289253.0
272560.BPSL2386,0.0237508796622097,0.0047363072668921,0.4752101012862488,0.0001039889178834,1.9936313287124929e+117,0.0001068381700892,2786.5833333334017,0.4902504105090488,0.117412935323383,3234.0,83502.99578059072,74559.58971028501,15209611.0,15958082.421940928,2322905.0
272560.BPSL2388,0.0346586910626319,0.0077119390143457,0.4842617222631297,0.0002219247929626,5.284842436809785e+117,0.0002227434816261,2844.083333333396,0.5003665259207265,0.1056148347663938,4506.0,72447.02429149798,74319.16579473647,15968312.0,16222460.64777328,993235.0
272560.BPSL2389,0.0355383532723434,0.0093565485110392,0.484552744932759,0.0001800053716284,7.776317734692677e+117,0.0001776154229746,2847.0000000000623,0.5008796622097248,0.1367912910694054,3384.0,61959.91379310345,65575.17284947122,9309504.0,12406673.051724138,755592.0
272560.BPSL2395,0.0636875439831104,0.0171175307837935,0.497099733395876,0.0003781379274805,2.6024362229694937e+118,0.0003718451589456,2949.083333333388,0.5188394323246639,0.1487121409222387,5359.0,86533.8448275862,80136.80515216396,30804627.0,19621159.72198276,4737039.0
272560.BPSL2404,0.0316678395496129,0.0095216599623091,0.481946065491997,0.0001040785158062,8.058595079451727e+117,0.0001045393955734,2829.5000000000646,0.4978008444757354,0.153072625698324,2419.0,79273.20454545454,76896.94759816187,18274317.0,17548087.08712121,1357504.0
272560.BPSL2417,0.0314919071076706,0.0053864337946863,0.4838051065469549,0.0002012608713675,2.577576285600628e+117,0.000205621073944,2835.583333333396,0.4988711001642172,0.0818529910237901,4389.0,82251.42618384401,78692.55349108542,24071180.0,18601774.888579387,2778192.0
272560.BPSL2421,0.0411681914144968,0.0115314169426012,0.4891299395941396,0.0001918798965478,1.1815866695477167e+118,0.0001918219861775,2875.0000000000623,0.5058057705841075,0.1138256116796889,3479.0,86228.42944785276,81968.08341503973,22894220.0,20119318.50613497,2652223.0
272560.BPSL2423,0.034130893736805,0.0120519188660143,0.4844279781114734,8.907124966208925e-05,1.2907260105129e+118,8.864875753173628e-05,2843.166666666726,0.5002052545156129,0.1844452753592222,1256.0,94119.92903225806,83515.91361227055,30083014.0,20934653.69247312,6912990.0
272560.BPSL2432,0.0285010555946516,0.0085807071270822,0.4801012566329344,0.0001200194971895,6.543183570688797e+117,0.0001220408302146,2815.500000000065,0.4953377902885444,0.1124913733609385,1938.0,59608.608695652176,70764.90426118945,3824855.0,14060274.260869564,154538.0
272560.BPSL2483,0.0510204081632653,0.020438567328141,0.4900217375392235,0.0002597196802026,3.714106111990444e+118,0.0002575457264086,2898.083333333393,0.5098668777856091,0.1339935568547905,4446.0,84337.96296296296,80192.6495688467,14089148.0,19589050.15873016,949646.0
272560.BPSL2485,0.047853624208304,0.0133240620125524,0.4892995555246447,0.0005170884477215,1.57779844242391e+118,0.0005126890206511,2889.0000000000628,0.5082688247713001,0.1028869112220534,4944.0,91096.8925,81867.23886614374,27871954.0,20426792.695,4340111.0
272560.BPSL2492,0.0767065446868402,0.0381223104607729,0.499607893509496,0.0003442321610065,1.2922240996036111e+119,0.000336413260652,2983.41666666672,0.5248797794980163,0.222883053885901,5092.0,85845.35854341737,77837.75397437082,23537335.0,18369232.74509804,3607378.0
272560.BPSL2513,0.0665024630541872,0.0188418381732229,0.4996521222536098,0.0004488259092681,3.1529875781715087e+118,0.0004398073494707,2964.000000000048,0.5214637579169686,0.1711226193984814,5362.0,76618.04521276595,78542.36687623455,23688584.0,17962199.827127658,2613202.0
272560.BPSL2535,0.0306122448979591,0.008998933478459,0.4814938042123167,0.0001341188573048,7.195562165692085e+117,0.0001354903621336,2825.333333333401,0.4970677926343096,0.1055079396717826,2928.0,73839.7786259542,76068.01310030672,16159191.0,16987428.39312977,1627614.0
272560.BPSL2543,0.0721323011963406,0.0201537485342574,0.5004495808633425,0.0004223160085155,3.60690083293998e+118,0.000413574737097,2977.5833333333844,0.5238535069200186,0.182694257260421,5477.0,62834.56074766355,69964.22965373543,6337906.0,12632145.803738318,203894.0
272560.BPSL2595,0.038881069669247,0.0161854204331154,0.4859294337474625,0.0001269859781344,2.3291406120874194e+118,0.0001257163902127,2858.666666666727,0.5029322073657179,0.148704236939531,1171.0,60374.02312138728,64773.28525686691,8436443.0,11321100.861271676,1035637.0
272560.BPSL2630,0.0485573539760731,0.0153376770531186,0.4928458236968893,0.0002730311793372,2.090122382737721e+118,0.0002749331164872,2903.750000000056,0.510863828289947,0.1230039525691699,4088.0,18415.714285714286,28378.793254775,157198.0,2099318.071428572,53647.0
272560.BPSL2647,0.0772343420126671,0.022354364654111,0.5006271396999092,0.0004847158272267,4.437588255878195e+118,0.0004730307531852,2988.083333333386,0.5257007975604132,0.1918952372036904,5522.0,18420.14285714286,28378.476928244385,157198.0,2099318.071428572,53647.0
272560.BPSL2671,0.0466220971147079,0.0164349651126667,0.4906180783185654,0.0002559469362374,2.4010544972814127e+118,0.0002548329392261,2891.5833333333926,0.5087233169129834,0.1316466552315608,3548.0,18425.28571428572,28378.109581305613,157198.0,2099318.071428572,53647.0
272560.BPSL2673,0.0526038001407459,0.0184585707558473,0.4923299348374718,0.0003638124379741,3.028413591805891e+118,0.0003610500039402,2909.4166666667256,0.5118607787942877,0.1276739018203856,4622.0,18355.0,28383.129989468875,157198.0,2099318.071428572,53647.0
272560.BPSL2698,0.0476776917663617,0.0225690177270994,0.4870616476507401,0.0002683815926723,4.529112875383432e+118,0.0002532295548728,2880.416666666728,0.506758737977963,0.202050020500205,2517.0,18344.071428571428,28383.91060171377,157198.0,2099318.071428572,53647.0
272560.BPSL2717,0.0450387051372273,0.011360523278252,0.4911303840042444,0.000279650047028,1.1459716300368976e+118,0.0002780089759496,2890.3333333333885,0.5085034013605552,0.1609681372549019,3830.0,24395.91304347826,39773.93301925686,410315.0,3812525.565217391,82074.0
272560.BPSL2729,0.0214637579169598,0.0041119678271851,0.4779060434357982,9.07329754315518e-05,1.5021514652721675e+117,9.33425934890168e-05,2792.9166666667365,0.4913646493080148,0.0647608725104999,1501.0,18338.42857142857,28384.31366293826,157198.0,2099318.071428572,53647.0
272560.BPSL2749,0.0436312456016889,0.0107895392122747,0.4913441606143272,0.0002799646427894,1.0344466088672176e+118,0.0002817674449499,2889.0000000000564,0.5082688247712982,0.0820491053937573,4531.0,44123.0,61551.490621231016,5534246.0,9191368.411764706,251620.0
272560.BPSL2766,0.0548909218859957,0.022696929371696,0.4929319103036486,0.0002525409055142,4.579905224675364e+118,0.0002486363846417,2916.6666666667243,0.5131362889983689,0.1456220628246351,3994.0,48931.566371681416,59384.62575582039,4978351.0,9385778.50442478,292311.0
272560.BPSL2809,0.0242786769880365,0.005605617974817,0.4760518195830615,7.705877554696182e-05,2.792077084886157e+117,7.890343204036639e-05,2791.000000000065,0.4910274454609601,0.144610176663493,951.0,22119.8,31010.37459539368,231573.0,2768260.066666667,53897.0
272560.BPSL2811,0.0334271639690358,0.0076460304639187,0.4845111488519853,0.0002108504942377,5.19576416676434e+117,0.0002164825438366,2842.083333333396,0.500014661036842,0.0656084656084656,4428.0,18369.85714285714,28382.06876497908,157198.0,2099318.071428572,53647.0
272560.BPSL2816,0.0446868402533427,0.0091494228830818,0.4906607296337283,0.0003167878802601,7.433474159759493e+117,0.0003152642010554,2888.166666666722,0.5081222144030136,0.1241480190470262,4992.0,50074.80303030303,59725.00029496549,8541941.0,9723222.484848484,711164.0
272560.BPSL2825,0.0689655172413793,0.025910416522633,0.4993868671895927,0.0004466800977538,5.968383212220695e+118,0.0004394312426449,2967.833333333383,0.5221381656110813,0.1281904065974216,5434.0,18491.214285714286,28373.400397632144,157198.0,2099318.071428572,53647.0
272560.BPSL2881,0.0571780436312456,0.0145807091612417,0.4943999976328641,0.0004350076670964,1.888747487364341e+118,0.000435400807696,2926.333333333392,0.5148369692704774,0.1025451092117758,5314.0,18540.0,28369.91570375459,157198.0,2099318.071428572,53647.0
272560.BPSL2906,0.0260380014074595,0.0085184821658911,0.4811244031179589,0.0001036045260962,6.450924255920619e+117,0.0001054801769514,2814.416666666728,0.4951471968097729,0.1279646993932708,1325.0,50433.27777777778,57777.5449303721,3871379.0,7693448.074074074,807334.0
272560.BPSL2913,0.0476776917663617,0.0118202084723499,0.4933627948406273,0.000310236060678,1.240795258242688e+118,0.000308462173195,2904.416666666717,0.5109811165845746,0.1373240399070657,3541.0,45960.62337662338,56028.461960555,2329051.0,6630120.194805195,619227.0
272560.BPSL2915,0.0290288529204785,0.0076951837859945,0.4812885113820053,0.0001374124396375,5.26341660768428e+117,0.0001400869568812,2821.250000000064,0.4963494018297119,0.0727272727272727,3077.0,56442.78571428572,63642.48530680061,7335129.0,10062087.94047619,1102075.0
272560.BPSL2919,0.0489092188599577,0.0224958959812029,0.4880302959772397,0.0004911997834978,4.499780295821194e+118,0.0004869041365561,2886.6666666667275,0.5078583157401019,0.1906344960132976,3200.0,52106.73134328358,62188.774496512,3073935.0,9421203.91044776,217745.0
272560.BPSL2956,0.0656228008444757,0.0272674230927204,0.497099733395876,0.0003252926684662,6.610685446244574e+118,0.0003200778449685,2952.7500000000546,0.5194845179451192,0.1442532214823143,5203.0,51488.63366336634,59982.76357342243,3887869.0,8510435.782178218,674694.0
272560.BPSL2960,0.0596410978184377,0.0230112876510191,0.4934059247291526,0.0002865486305686,4.7078612542007115e+118,0.0002842165446531,2927.250000000057,0.5149982406755921,0.1328480913232445,4920.0,53629.32051282052,59786.088944724615,3334421.0,8575046.551282052,439052.0
272560.BPSL2961,0.0497888810696692,0.0169820256090035,0.4908740974931968,0.0003080865268813,2.563612760212193e+118,0.0003045131382196,2899.000000000059,0.5100281491907223,0.1042528130716988,3827.0,51163.395604395606,56858.00027376051,3177189.0,7338903.076923077,757002.0
272560.BPSL2962,0.0605207600281491,0.0245554738977916,0.4951373254651089,0.0002908791529282,5.360988923190756e+118,0.0002877154042427,2936.250000000054,0.5165816326530713,0.1374499966099396,4724.0,63721.82710280374,65812.2174760414,10843268.0,11395612.345794393,1428006.0
272560.BPSL2986,0.0584095707248416,0.01726425230318,0.4987249600580345,0.0004307159101841,2.6478294071311564e+118,0.0004292883046482,2944.9166666667115,0.5181063804832361,0.1231390820077894,4892.0,60322.36756756757,63938.60935803004,8727484.0,11093817.14054054,1244589.0
272560.BPSL3000,0.0689655172413793,0.0212961049945985,0.4976256721016379,0.0003503255780234,4.028070065576543e+118,0.0003457952500964,2961.166666666724,0.5209652826648004,0.1891017276475807,5339.0,54524.79090909091,60001.71453374002,4463445.0,9082218.936363636,788554.0
272560.BPSL3047,0.0297325826882477,0.0100409972683476,0.4811244031179589,7.409008282294635e-05,8.962739206893173e+117,7.50423615365658e-05,2822.000000000064,0.4964813511611688,0.1127078050154973,788.0,45173.19047619047,56271.33849519376,2474751.0,6981987.05952381,679398.0
272560.BPSL3048,0.0798733286418015,0.036791455691649,0.5016951442646024,0.000381602684253,1.2035336670483752e+119,0.0003742392602938,2997.000000000052,0.5272695285010652,0.1739358753683227,5498.0,47190.04716981132,57663.89555546074,3502550.0,7396258.773584906,768717.0
272560.BPSL3050,0.056826178747361,0.0234515662672293,0.4934490621591866,0.0002562877483504,4.889795160254119e+118,0.0002521578556435,2921.583333333391,0.5140012901712523,0.1538949675980231,3525.0,55520.712,61461.77268526233,5121119.0,9432865.424,931636.0
272560.BPSL3065,0.0096762843068261,0.0019619235803164,0.4460305336634089,2.7800358075868288e-05,3.4205367141832605e+116,3.4272616999522864e-05,2632.8333333333976,0.4632007975604381,0.0808080808080808,1416.0,60921.42477876106,65388.66986811362,5770387.0,11672156.274336284,571807.0
272560.BPSL3143,0.0367698803659394,0.0119140457563618,0.484552744932759,0.0001441617479089,1.2618780331657188e+118,0.0001453306914328,2848.7500000000628,0.5011875439831244,0.1281284504968715,3174.0,32606.533333333333,44626.54329901919,317589.0,2791495.533333333,88659.0
272560.BPSL3165,0.0195285010555946,0.0052457719416838,0.4690103351318578,4.495717128385937e-05,2.4459781361456248e+117,4.62189831594827e-05,2752.4166666667334,0.4842393854093572,0.1585585585585585,0.0,51131.8125,60298.84372996007,5450556.0,8279693.659722222,983357.0
272560.BPSL3177,0.0263898662913441,0.006701697963683,0.4816992722520079,0.000116619166741,3.9914490218156647e+117,0.0001205482611754,2817.9166666667284,0.4957629603565703,0.0766890380313199,1134.0,45190.48351648352,57001.9069094382,2787517.0,7106908.241758241,683626.0
272560.BPSL3199,0.0554187192118226,0.0296100551644619,0.4926307386730189,0.0001599849313978,7.79608472977176e+118,0.0001572572661133,2916.5000000000578,0.5131069669247121,0.3126883024972197,1689.0,36191.55882352941,47562.75333190731,690017.0,3538631.411764706,278467.0
272560.BPSL3242,0.0501407459535538,0.0196833758794079,0.490575434417799,0.0001890410213349,3.444677890707057e+118,0.0001831271764545,2897.9166666667243,0.509837555711952,0.1617494440326167,3794.0,51177.62658227848,60844.07377800429,6396393.0,9071392.11392405,869735.0
272560.BPSL3253,0.0211118930330753,0.0047704246007508,0.4736150350739931,0.000213040114425,2.022710648332158e+117,0.000224393983346,2775.16666666673,0.4882418484635414,0.1240896358543417,2912.0,54889.755102040814,62047.46909222569,6321338.0,9433693.789115649,896340.0
272560.BPSL3271,0.0211118930330753,0.0059110180276001,0.4752901366717286,5.04877881094311e-05,3.104927507627297e+117,5.171566861753135e-05,2782.000000000068,0.4894440534834794,0.111204481792717,0.0,32297.6,44647.13885457475,317589.0,2791495.533333333,88659.0
