index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
243273.MG_076,0.1016949152542373,0.0122716700847997,0.503735325506937,0.0008141615963121,7.945436432596681e+60,0.0008585729384824,253.2500000000004,0.5365466101694923,0.5691489361702128,238.0,52514.66666666666,58491.10340306089,871224.0,3595525.5,40634.0
243273.MG_219,0.0508474576271186,0.0030223265382779,0.4821246169560776,0.0004965826103974,4.819385625008418e+59,0.0006124783328746,238.1666666666671,0.5045903954802272,0.5833333333333334,152.0,68097.2320441989,63956.802821078745,3942118.0,3862854.35359116,4236795.0
243273.MG_267,0.0656779661016949,0.0053437309784071,0.4911550468262227,0.0005311023578826,1.5065857471443489e+60,0.0005868748876193,243.5000000000004,0.5158898305084756,0.5161290322580645,188.0,66166.31343283581,63651.371187840734,3798850.0,3911596.343283582,4795299.0
243273.MG_389,0.0847457627118644,0.0089992752152575,0.5,0.0002808193248253,4.272926964557312e+60,0.0003039188068796,249.33333333333368,0.5282485875706223,0.6269230769230769,133.0,71943.7284768212,64804.21721615536,3779461.0,3756880.5430463576,3583212.0
243273.MG_406,0.0953389830508474,0.0102952056300305,0.5075268817204301,0.0004231098522267,5.592199206664625e+60,0.0004565650833391,253.3333333333336,0.5367231638418085,0.5454545454545454,220.0,49107.34482758621,58430.62572520467,1313404.0,3687846.3448275854,58810.0
243273.MG_441,0.0529661016949152,0.0042819127047181,0.4738955823293173,0.0002716867240755,9.673820029770052e+59,0.0002997890300181,235.7500000000006,0.4994703389830524,0.6066666666666667,181.0,50190.10526315789,55851.541358307855,2251820.0,3584575.0,315576.0
243273.MG_478,0.1377118644067796,0.0207546509459405,0.512486427795874,0.0013978291074904,2.2728322076213595e+61,0.0014493683773833,261.5833333333333,0.5542019774011298,0.6471153846153846,263.0,49428.42105263158,58791.54757757324,881415.0,3693700.894736842,31669.0
243273.MG_524,0.0847457627118644,0.0092277168320258,0.4994708994708994,0.0002884012836132,4.492619028189224e+60,0.0003111191802954,249.16666666666703,0.5278954802259895,0.6064102564102564,115.0,66817.59523809524,63311.61923008701,3621408.0,3896306.2047619047,5258834.0
243273.MG_285,0.0233050847457627,0.0024094178064738,0.455159112825458,7.630348597382016e-05,3.0628632958371545e+59,0.0001820580966819,224.2500000000008,0.4751059322033918,0.4727272727272727,93.0,52557.0,58859.46743689377,202992.0,3394568.25,4796.0
243273.MG_515,0.0233050847457627,0.0025981041345104,0.4407096171802054,1.5866567613157106e-05,3.5614882580588483e+59,2.9821496283559832e-05,218.5833333333342,0.4631002824858784,0.7636363636363637,64.0,61794.656565656565,59792.55978277432,4235184.0,3800969.3535353537,959386.0
243273.MG_439,0.0550847457627118,0.0068330278452472,0.48559670781893,0.0002392966901346,2.463482021499619e+60,0.000292516624012,240.08333333333377,0.5086511299435039,0.5784615384615385,138.0,48172.186046511626,57490.26959546547,1722415.0,3340774.23255814,183993.0
243273.MG_256,0.0233050847457627,0.0017939341352287,0.4534101825168107,7.767111513839473e-05,1.697892374224432e+59,0.0001268339560681,223.50000000000068,0.4735169491525445,0.4545454545454545,0.0,66569.90810810811,62201.09633317976,4338405.0,3901838.2972972975,4023357.0
243273.MG_284,0.0233050847457627,0.0017126139565019,0.4486692015209125,0.0001157247334834,1.5474637449750568e+59,0.0002103055615392,221.6666666666673,0.4696327683615843,0.4909090909090909,137.0,60859.40782122905,60993.59347125836,4846287.0,3871634.541899441,3056969.0
243273.MG_095,0.0699152542372881,0.0105378386160858,0.4876033057851239,6.750025540011166e-05,5.858853607343512e+60,7.179486593637653e-05,243.08333333333383,0.5150070621468937,0.8617424242424242,121.0,59960.34745762712,60602.08366580941,4442812.0,3806588.830508474,1335100.0
243273.MG_101,0.0762711864406779,0.0109914826726302,0.4994708994708994,0.0001680417422334,6.3741210552305955e+60,0.0001941571216273,247.83333333333368,0.5250706214689272,0.7523809523809524,54.0,55585.97826086957,59334.606330668015,2173954.0,4006076.891304348,198328.0
243273.MG_427,0.0889830508474576,0.01127369336699,0.5069817400644469,0.0003801499930251,6.705480762044469e+60,0.0004049701233168,252.1666666666669,0.5342514124293791,0.4262485481997677,147.0,58221.76878612717,59483.236758097446,4782495.0,3668893.034682081,2677038.0
243273.MG_397,0.0699152542372881,0.0094251672287714,0.4932079414838035,0.0001269078120033,4.686888525529559e+60,0.0001342347815234,244.8333333333337,0.5187146892655377,0.7215909090909091,0.0,52028.66176470588,59371.43756389501,2557084.0,3777994.838235294,505928.0
243273.MG_350,0.010593220338983,0.0013443647040751,0.4366327474560592,6.106714115644697e-06,9.535265323484836e+58,8.686106203890217e-06,214.91666666666745,0.4553319209039576,0.4,72.0,64234.32227488152,62079.55429825278,4000307.0,3952193.075829384,4820776.0
243273.MG_376,0.0381355932203389,0.0042443725057027,0.4600389863547758,0.0001042357874911,9.5043883529627e+59,0.0001255936187803,228.41666666666748,0.483933615819211,0.673202614379085,163.0,65861.3641618497,62844.70502624919,4413585.0,3905330.635838151,3526358.0
243273.MG_491,0.0338983050847457,0.0014891603766103,0.4469696969696969,0.0003344056287663,1.1699330315539872e+59,0.0004187780871033,222.6666666666671,0.4717514124293811,0.35,90.0,63581.891304347824,62443.13063387517,3932258.0,3806704.032608696,973831.0
243273.MG_269,0.0741525423728813,0.0069545524469053,0.5015940488841658,0.0011597266361242,2.5516939617818865e+60,0.0013338989873387,248.16666666666697,0.5257768361581927,0.3546218487394958,242.0,67132.23308270676,63528.97273393669,4381262.0,3908838.39849624,2296809.0
243273.MG_281,0.0296610169491525,0.0023326420943198,0.4600389863547758,0.003410436997389,2.8706635692088444e+59,0.003327897515419,227.00000000000057,0.4809322033898324,0.3846153846153846,127.0,72701.712,65486.29803372519,3886736.0,3826814.584,2633085.0
243273.MG_319,0.0381355932203389,0.002388572726789,0.466403162055336,0.0004377009891439,3.0100580918316145e+59,0.0005902432583949,230.66666666666725,0.4887005649717531,0.4052287581699346,172.0,54819.32653061225,58829.382242734384,2246910.0,3662085.142857143,227045.0
243273.MG_364,0.0127118644067796,0.0018745999910887,0.4402985074626865,5.636077687933545e-06,1.8540434261307962e+59,6.316552192473122e-06,216.75000000000088,0.4592161016949179,0.5333333333333333,0.0,50274.34090909091,55969.58797385136,1799756.0,3779777.090909091,215546.0
243273.MG_452,0.0084745762711864,0.0012822193652028,0.4287011807447775,1.859589175516964e-06,8.674186723055211e+58,2.54643871259175e-06,211.25000000000105,0.447563559322037,0.6666666666666666,0.0,65364.113772455086,61890.07090538236,4665112.0,3899646.353293413,3159739.0
243273.MG_144,0.1016949152542373,0.0187868303276191,0.4957983193277311,5.027470628462749e-06,1.8622830927475207e+61,6.489694458461789e-06,250.75000000000048,0.5312500000000011,0.9804964539007092,74.0,62200.98387096774,60915.34018164808,2966447.0,4015306.3387096776,456537.0
243273.MG_147,0.1016949152542373,0.0189785527484995,0.4942408376963351,3.030399689426676e-06,1.90048573841514e+61,3.397800863879965e-06,250.2500000000005,0.5301906779661029,0.9858156028368794,50.0,75946.05454545455,65476.9984352069,3461589.0,3633885.836363637,2477535.0
243273.MG_477,0.0995762711864406,0.0184688407461518,0.4932079414838035,0.0,1.7997758418740156e+61,0.0,249.58333333333383,0.5287782485875718,1.0,0.0,34093.458333333336,51055.586079660105,568987.0,2420664.7916666665,133779.0
243273.MG_343,0.0190677966101694,0.0032124735055505,0.4478178368121442,3.030610756829821e-06,5.4449474389829806e+59,5.655310250827009e-06,220.75000000000088,0.467690677966104,0.8055555555555556,0.0,62064.12658227848,61684.68915572631,3403065.0,3792283.4556962014,763650.0
243273.MG_217,0.0254237288135593,0.0016215897595587,0.441534144059869,3.108332896286017e-05,1.387291352922878e+59,4.691455053187351e-05,219.2500000000008,0.4645127118644095,0.6818181818181818,0.0,77684.72340425532,69031.37528981216,2082707.0,3402118.85106383,793222.0
243273.MG_211,0.0275423728813559,0.0031637826361114,0.4529750479846449,1.229589709217109e-05,5.280919912087956e+59,2.0977108514761697e-05,224.00000000000085,0.4745762711864429,0.782051282051282,62.0,63892.92307692308,62758.10505649789,2310123.0,3031963.7846153844,940207.0
243273.MG_480,0.0233050847457627,0.002498558183986,0.4419475655430712,0.0,3.29362701413768e+59,0.0,219.0000000000009,0.4639830508474603,1.0,0.0,38527.36363636364,55751.7741451618,333239.0,3353456.8181818184,49525.0
243273.MG_296,0.0466101694915254,0.0063933907680869,0.4836065573770491,1.827793256936804e-05,2.156566109777566e+60,2.173637208911327e-05,238.00000000000048,0.5042372881355943,0.8441558441558441,0.0,70791.52380952382,64453.1846139011,3778863.0,3727829.4571428574,1854025.0
243273.MG_220,0.0169491525423728,0.0009307656935741,0.4129483814523184,3.998302447430813e-05,4.570585486764393e+58,4.586013964204812e-05,205.50000000000105,0.4353813559322075,0.6071428571428571,0.0,55034.41111111111,59232.45649059654,3512603.0,3951138.655555556,736432.0
243273.MG_237,0.0254237288135593,0.0035529722843285,0.4600389863547758,0.0,6.66015983834157e+59,0.0,226.4166666666673,0.4796963276836176,1.0,0.0,20963.5,40886.84030977055,278784.0,1725533.25,32732.0
243273.MG_242,0.0042372881355932,0.0003056308017633,0.3641975308641975,0.0,4.928155740904132e+57,0.0,178.3333333333341,0.3778248587570632,1.0,0.0,56235.65546218488,57777.78351394049,4094629.0,3720319.117647059,1321057.0
243273.MG_255,0.0190677966101694,0.0027684764578674,0.4407096171802054,1.7688791943157938e-06,4.0437226748169295e+59,1.7688791943157949e-06,217.9166666666676,0.4616878531073473,0.8333333333333334,0.0,52580.51190476191,59141.842954115,3326023.0,3743235.142857143,556997.0
243273.MG_279,0.0042372881355932,2.09158231955424e-05,0.3215258855585831,0.0,2.307772523969605e+55,0.0,155.16666666666646,0.3287429378531064,1.0,0.0,40091.181818181816,59122.24404221105,374173.0,3063255.272727273,36873.0
243273.MG_280,0.0084745762711864,0.0007842457469971,0.4100781928757602,0.0010580853898037,3.2449368976489057e+58,0.0013291512414573,202.8333333333344,0.4297316384180833,0.3333333333333333,70.0,48885.04285714286,56807.46919997545,2656602.0,3339430.4857142856,396146.0
243273.MG_286,0.010593220338983,0.0012153024487681,0.4165931156222418,0.0,7.792589085231143e+58,0.0,206.25000000000105,0.4369703389830547,1.0,0.0,49069.857142857145,56744.2645147875,939957.0,3381774.904761905,49470.0
243273.MG_314,0.0254237288135593,0.0018271142695845,0.4440263405456255,3.610222327978251e-05,1.7612945630367306e+59,7.035886954473031e-05,220.16666666666745,0.4664548022598896,0.7272727272727273,63.0,53825.07692307692,56531.75789753137,650053.0,3717629.615384616,28606.0
243273.MG_320,0.0211864406779661,0.0011154437253221,0.4195555555555555,0.0,6.564444149549457e+58,0.0,209.1666666666677,0.4431497175141281,1.0,0.0,72608.43220338984,64877.77039155153,4029031.0,3820849.838983051,2297221.0
243273.MG_331,0.0190677966101694,0.0018973300444662,0.427536231884058,0.0,1.8993227488728291e+59,0.0,212.4166666666676,0.4500353107344666,1.0,0.0,41777.35,53005.398057916944,1166343.0,2876048.25,261873.0
243273.MG_374,0.0296610169491525,0.0033023323418437,0.4473933649289099,0.0,5.7535716677861385e+59,0.0,222.25000000000097,0.4708686440677991,1.0,0.0,45525.651162790695,52870.365868910885,1276725.0,3100048.7209302327,354640.0
243273.MG_381,0.0317796610169491,0.0033478759620928,0.4512428298279158,5.716325598976128e-05,5.9133743124665455e+59,6.952304453253537e-05,224.08333333333425,0.4747528248587593,0.8666666666666667,60.0,56670.02222222222,58649.58718112259,2152215.0,3698809.3333333335,205732.0
