index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
208963.PA14_18610,0.0751149718957588,0.0313451494135362,0.4966787209694979,0.0008843690948349,1.5376140208991534e+117,0.000815844749123,3063.8333333333967,0.5218588542553909,0.1329210472067614,5759.0,51873.50413223141,61621.20790734838,5752249.0,10245919.429752069,278113.0
208963.PA14_18880,0.0783512178504513,0.0393093991943874,0.4959566190062308,0.0006917021999683,2.418391877361121e+117,0.000654085172219,3067.250000000066,0.5224408107647883,0.1656152315998863,5735.0,45526.23529411765,55121.6702114509,661843.0,6632794.05882353,58346.0
208963.PA14_19050,0.1110543348662919,0.056102335682132,0.5084805564261163,0.0013991634264558,4.926062842811104e+117,0.0013051755350264,3179.166666666722,0.5415034349628215,0.1636180298361181,5866.0,57519.8669527897,65211.09622662334,11291941.0,11338808.248927038,1088007.0
208963.PA14_19660,0.029807528530063,0.0075905228719143,0.4708306199593941,0.0002118614492481,9.015329041901422e+115,0.0002188285819252,2869.5833333334203,0.4887724975870298,0.0784893267651888,3735.0,80380.56852791877,75228.34507452085,13153925.0,15823897.299492383,1370314.0
208963.PA14_20690,0.0253789814341679,0.0053905638581074,0.4672645835178355,0.0001875941492211,4.54602811239845e+115,0.0001962478159901,2844.75000000009,0.4845426673480039,0.065118810085253,4265.0,63958.78494623656,67544.89138869011,10491914.0,12854353.40860215,728674.0
208963.PA14_20860,0.0490546755237608,0.0108257973343418,0.4859410713959994,0.0003372741572173,1.832869496104007e+116,0.0003321132055597,2969.6666666667406,0.5058195650939789,0.1519550909794812,5373.0,62989.30534351145,66531.87180971235,7094069.0,11824435.03816794,599615.0
208963.PA14_21030,0.0286152273888605,0.016684125563775,0.4683967971924608,7.529511251565877e-05,4.356693016215933e+116,7.614274646723765e-05,2855.916666666757,0.4864446715494459,0.2629740518962076,0.0,50017.6,64779.0140156691,228466.0,10293911.0,12591.0
208963.PA14_21410,0.0393459376596831,0.0121288613915256,0.480864075127683,0.000564119232161,2.3017596858188008e+116,0.0005592202574071,2930.0000000000787,0.4990631919604995,0.105175983436853,3472.0,51747.97037037037,63836.60053680067,6240555.0,10544469.333333334,392373.0
208963.PA14_22010,0.033554760688128,0.0146629603455813,0.4696485864949674,0.0001467910309944,3.3648779835949416e+116,0.000147921988347,2871.500000000091,0.4890989609947416,0.1468455402465554,3387.0,57475.292929292926,60499.04552584721,9668234.0,10591576.54040404,882060.0
208963.PA14_22040,0.0344064043604156,0.0125634647851686,0.4707159696460923,0.0001591265897189,2.4701464637428423e+116,0.0001609629045567,2877.8333333334253,0.4901777096463052,0.1201911235899709,4264.0,65694.31313131313,66963.46807763152,11376031.0,12649165.732323231,842742.0
208963.PA14_22800,0.0281042411854879,0.0093469446987599,0.4641604567024057,0.0001815247224453,1.3671696759936177e+116,0.0001950848006204,2835.916666666764,0.4830380968602987,0.1150036954915003,3016.0,76886.79611650485,73180.09871252888,13590675.0,15750778.912621358,1154517.0
208963.PA14_23110,0.0803951626639414,0.0408983763071902,0.4963811303637642,0.0008451664249196,2.617915080818611e+117,0.0007807668306786,3073.083333333399,0.5234343950491237,0.1756360430386124,5776.0,72090.6975308642,71927.87865873423,10594060.0,14462110.808641976,564040.0
208963.PA14_23260,0.1086697325838869,0.05546624673859,0.5072352616146119,0.0011413835294137,4.8148725626895445e+117,0.0010679929707722,3169.750000000059,0.5398995060466804,0.1684571586049418,5865.0,47437.77118644068,59938.22816353313,5316710.0,9513998.483050847,153778.0
208963.PA14_23330,0.1119059785385794,0.0635551095245989,0.5063052860170995,0.0007433475678388,6.321953866160438e+117,0.000689336503753,3172.666666666731,0.540396298188849,0.2107788543638861,5867.0,50100.37662337662,59091.37003705619,3660316.0,9856188.181818182,107353.0
208963.PA14_23340,0.0378129790495656,0.0189279901101158,0.4698769037465449,0.0001226491537314,5.607238641197753e+116,0.0001221485256814,2880.666666666753,0.4906603077272692,0.2019077901430842,1804.0,47662.30434782609,58082.8206105312,4969238.0,8577528.547826087,271032.0
208963.PA14_23510,0.0669391926417986,0.0345376891992152,0.4915426975792386,0.0004159527324754,1.8669032543490056e+117,0.0003952128827056,3027.2500000000687,0.5156276613864893,0.1818689307784182,5334.0,41696.82222222223,57804.47503042,3586898.0,8288607.088888889,93599.0
208963.PA14_23560,0.0969170499063191,0.0539741224098613,0.5015759164538884,0.0007732978695348,4.55947858448746e+117,0.0007367415731542,3125.5000000000646,0.5323624595469373,0.199070521547563,5844.0,71218.20833333333,68392.10656589665,4876055.0,14549389.638888888,134849.0
208963.PA14_23800,0.0696644523931187,0.0330059193212614,0.4935507017906261,0.0004679979601475,1.7049250536536691e+117,0.0004506679553877,3041.0833333333985,0.5179838755464836,0.1588522939738242,5663.0,48500.22222222222,61058.86729108518,2457808.0,9836198.24074074,87528.0
208963.PA14_23830,0.0483733605859308,0.0125269836746321,0.4832281264927803,0.0003267480394196,2.454781291450045e+116,0.000324983751123,2957.5000000000787,0.5037472321580806,0.145921465186881,5497.0,43206.25,57023.9299016663,3052340.0,8520394.842105264,124987.0
208963.PA14_25110,0.0979390223130642,0.0468052868089097,0.5037981709703637,0.0012517620118652,3.428549687313214e+117,0.0011581397878167,3136.000000000059,0.5341509112587399,0.1493834267535222,5853.0,20850.571428571428,49974.564990774445,125964.0,3988480.714285714,10945.0
208963.PA14_25160,0.0471810594447283,0.0199526931530298,0.4851280530399747,0.0003698523027977,6.2302099681877946e+116,0.0003644426772052,2962.8333333334067,0.504655652075186,0.1441688902840998,4219.0,43245.70731707317,48722.44794409898,3227496.0,6038880.25203252,1061760.0
208963.PA14_25230,0.0727303696133537,0.0358094679133004,0.4936347247224938,0.0005921594044767,2.006927771476968e+117,0.0005669533715793,3047.3333333333994,0.5190484301368434,0.1667161438576816,5715.0,35979.916666666664,52492.23453633264,416610.0,7035932.916666667,9689.0
208963.PA14_25540,0.032192130812468,0.0113572621259135,0.4728268035906936,0.0001820010889406,2.0185784003410384e+116,0.000185288134502,2882.250000000084,0.4909299948901576,0.0959135427220533,2604.0,40909.95081967213,50831.71877598981,4596058.0,6737784.918032787,212297.0
208963.PA14_25780,0.0696644523931187,0.0352830354534054,0.4900887979413384,0.0004277512270175,1.9483607277812336e+117,0.0004108863044774,3027.25000000007,0.5156276613864903,0.1773215398628889,5607.0,25752.8,45400.73367863111,117849.0,4060373.0,6662.0
208963.PA14_26570,0.0238460228240504,0.0063153121698606,0.4628638156309248,0.0002137853913498,6.239892660444925e+115,0.0002203765319371,2822.583333333433,0.4807670470675317,0.1563206577595066,2881.0,49949.66025641026,57471.89330160533,7145211.0,9067509.5,343807.0
208963.PA14_27180,0.031510815874638,0.0088757777184514,0.4752680499950711,0.0003027408658745,1.2326488037232754e+116,0.0003040868228232,2890.833333333423,0.4923919831942498,0.0839012925969447,2519.0,56918.43333333333,65364.01557618894,4916490.0,12061156.833333334,114297.0
208963.PA14_27850,0.0427525123488332,0.0145264528057084,0.4803462889124374,0.0004655558978821,3.3021836909594256e+116,0.000460277224125,2934.583333333416,0.4998438653267638,0.0905498007968127,4992.0,53593.8275862069,59129.95190354208,4329832.0,9767525.402298853,176306.0
208963.PA14_27960,0.0774995741781638,0.0283394279550032,0.4958718038512062,0.0008905222975665,1.2568242395549596e+117,0.0008658040856829,3065.083333333402,0.5220717651734638,0.1118555453357215,5788.0,64757.88950276243,64751.52615555394,9483752.0,11609307.154696131,1155271.0
208963.PA14_28570,0.0221427354794753,0.0071895453729807,0.4642347699359476,0.0002592622016788,8.088099943907138e+115,0.0002566378842285,2825.0000000001,0.4811786748424698,0.1063804412641622,1604.0,43699.65573770492,54314.2742535216,4981170.0,7823917.385245901,189076.0
208963.PA14_28680,0.0550161812297734,0.0365660466720514,0.4831476086011712,0.0002383145644124,2.0928062534099208e+117,0.0002243496576984,2970.00000000008,0.5058763413388006,0.3238467011518566,2550.0,72894.76754385965,68665.2864676329,13995392.0,14524988.56140351,1347954.0
208963.PA14_28690,0.0882302844489865,0.051231905792191,0.4972323369664629,0.000683443281142,4.1080827189049503e+117,0.0006280077508079,3091.91666666673,0.5266422528814072,0.2243415009372456,5784.0,45001.13559322034,52292.96646126241,6242379.0,7178676.0056497175,884407.0
208963.PA14_28720,0.0303185147334355,0.016246761717733,0.4656138696137982,0.0001232027408419,4.131238699445837e+116,0.0001331838304949,2847.83333333342,0.4850678476125826,0.220148543134641,2401.0,60512.94736842105,67874.86146908405,7142928.0,12984803.067669174,471245.0
208963.PA14_29060,0.0117526826775677,0.0027109918809655,0.431040638177483,3.60385592751354e-05,1.1500782278260191e+115,3.84408721966571e-05,2646.916666666743,0.4508459660478511,0.1035805626598465,1574.0,69485.0,69631.19659242235,10445109.0,14440198.160714284,636332.0
208963.PA14_29820,0.031510815874638,0.0097458037237213,0.4748399857561498,0.0002315690500295,1.4862638754983538e+116,0.0002370721313935,2889.750000000084,0.4922074603985873,0.0834312573443008,1873.0,80677.60740740741,73025.68757089997,9803316.0,16783313.733333334,560838.0
208963.PA14_30050,0.0413898824731732,0.012111269843529,0.4786020257522371,0.0003817537704529,2.295319478477222e+116,0.0003868665338631,2924.6666666667456,0.4981547720433945,0.1188314117607046,5263.0,69930.40178571429,69889.24632951639,7185353.0,14648301.848214284,337763.0
208963.PA14_30140,0.0541645375574859,0.0232023948956127,0.4852904389991512,0.0003173454817326,8.424837216799317e+116,0.0003116268273667,2977.3333333334103,0.5071254187248206,0.1562406999583358,4861.0,88846.49504950496,77812.09459131618,15003539.0,18967923.2079208,1499782.0
208963.PA14_30150,0.0766479305058763,0.0384307132999532,0.495363521486278,0.0005916436607713,2.311522834753804e+117,0.0005683616651597,3061.750000000066,0.5215040027252721,0.1667211086364761,5739.0,68530.49324324324,70634.29445957394,9236356.0,14384583.378378378,473795.0
208963.PA14_30290,0.0694941236586612,0.0345370802104909,0.4931310158197157,0.000530087627581,1.866822573460356e+117,0.0005143494517504,3038.833333333399,0.5176006358939547,0.1705328322975381,5634.0,66825.78504672897,67706.24068589293,6684084.0,13743283.485981308,246295.0
208963.PA14_30330,0.0911258729347641,0.0467828640418763,0.5004937210701524,0.0008442320439748,3.4254479974349394e+117,0.0008087084890193,3110.333333333396,0.5297791404076647,0.1705344954321117,5824.0,74105.66355140187,71404.03242643703,13664944.0,15452938.892523363,1123477.0
208963.PA14_30650,0.0444557996934082,0.0132021945106988,0.4800679425529683,0.0003918056858917,2.727048027785733e+116,0.0003882679975935,2936.6666666667534,0.5001987168568841,0.1478043029767167,5281.0,62268.21985815603,65817.19001847276,8059700.0,12568857.737588651,381054.0
208963.PA14_30660,0.0786918753193663,0.0377009491651041,0.4958718038512062,0.0006598586020407,2.224472690178157e+117,0.0006305262882988,3068.083333333397,0.5225827513768361,0.1524260266125776,5765.0,58714.95530726257,61519.47038714184,9585528.0,11209934.262569832,487530.0
208963.PA14_30670,0.0528019076818259,0.0255185524508482,0.4832683955033214,0.0002372037475524,1.0191545416216608e+117,0.0002306781360284,2966.5000000000746,0.5052801907681987,0.166113373003445,3128.0,47450.565573770495,56845.07822854866,5432781.0,8878273.885245902,192586.0
208963.PA14_31100,0.0219724067450178,0.0073365788610122,0.4589080276996009,0.0002695514581517,8.42376700015472e+115,0.0002687996593352,2800.750000000093,0.4770482030318789,0.1625484496124031,3475.0,47443.61616161616,57081.23091277269,4441015.0,8921368.262626262,138965.0
208963.PA14_31700,0.0376426503151081,0.0145049591680942,0.4777739945658145,0.0002297330536456,3.292540543248016e+116,0.0002293877920442,2914.166666666742,0.4963663203315904,0.1286301933360757,3492.0,65457.983050847455,65981.65768121256,6999205.0,12159278.661016949,379163.0
208963.PA14_31850,0.0197581331970703,0.0052591614346348,0.4578211688671238,0.000144107080959,4.3280721477385095e+115,0.0001486706525754,2791.750000000088,0.4755152444217616,0.0820089955022488,2046.0,48654.8717948718,61582.9237510545,5338044.0,9821745.803418804,190771.0
208963.PA14_32130,0.0262306251064554,0.0062258690666252,0.4703342048694126,0.0002142840966432,6.0649533847018925e+115,0.0002210279133137,2859.666666666752,0.4870834043036599,0.1406501994737289,3803.0,78501.6985645933,72456.1092060738,14442634.0,16129933.626794258,1010144.0
208963.PA14_32570,0.0260602963719979,0.0045516059229521,0.4631965452108512,0.0001760326223456,3.2399811588867583e+115,0.0001808613454711,2827.7500000000923,0.4816470788622294,0.1671826625386996,3203.0,54078.49166666667,59443.28350279238,5502410.0,9503564.525,508835.0
208963.PA14_33010,0.090103900528019,0.0478740347750134,0.4998035633922138,0.0005678391390339,3.587123001946409e+117,0.0005177196863583,3105.2500000000614,0.5289133026741729,0.1888569055393252,5816.0,46646.1171875,53996.5535145502,4544882.0,7584677.359375,733366.0
208963.PA14_35100,0.0253789814341679,0.0071095446092148,0.4686617703280957,0.000171434240451,7.909674352141835e+115,0.0001777466755109,2851.2500000000864,0.4856498041219765,0.0838019227280972,3639.0,51159.55371900826,56735.5243324755,10279018.0,8914677.904958678,1081637.0
208963.PA14_35190,0.0473513881791858,0.0235786128995219,0.4783256966380614,0.0001636938264832,8.701021170349426e+116,0.0001577895525629,2935.7500000000846,0.5000425821836325,0.2106069656909851,3195.0,46501.31775700935,52111.90392646949,7175324.0,7095973.485981309,1421165.0
208963.PA14_35490,0.0473513881791858,0.019718258432324,0.4818229267231519,0.0002966613962951,6.084813185734289e+116,0.0002697897123989,2949.833333333409,0.5024413785272405,0.1714931304054229,4757.0,46042.98148148148,57464.5099993487,6352631.0,8258372.882716049,579906.0
208963.PA14_36570,0.0403679100664282,0.0140319907123508,0.4786020257522371,0.0003555177687716,3.081198177932028e+116,0.0003442702903886,2922.333333333411,0.4977573383296603,0.1076306944146463,4626.0,46144.15,57066.26316780641,6253537.0,8230026.2625,591014.0
208963.PA14_36710,0.0359393629705331,0.0114684594838494,0.4765177276943185,0.0003289783598848,2.0580959977436096e+116,0.00031341648416,2905.000000000078,0.4948049735990642,0.1343714737079666,3968.0,52162.525925925926,58267.65699543651,6118551.0,8943490.118518518,484610.0
208963.PA14_36730,0.0264009538409129,0.0073429026071845,0.4695725300437131,0.000244068104456,8.436823205403542e+115,0.0002463391657034,2856.7500000000914,0.4865866121614926,0.0867197318810222,3563.0,47098.32456140351,56082.14447830417,4639459.0,8402342.201754386,379654.0
208963.PA14_36810,0.0570601260432635,0.0223438180446226,0.4892618532050837,0.0006002980037226,7.812889342603045e+116,0.0005374524778666,2998.75000000007,0.5107732924544504,0.1389757797837161,5528.0,46396.14179104478,55133.34436185285,5100597.0,7878631.492537313,575477.0
208963.PA14_36840,0.0456481008346108,0.0171003733743423,0.4829866532889029,0.000881622020271,4.576074896516809e+116,0.000841818670163,2951.000000000075,0.5026400953841067,0.1300519872547375,4497.0,48672.43113772456,56143.23216010226,6629225.0,8664432.784431137,771438.0
208963.PA14_37850,0.0161812297734627,0.0048425459592935,0.4422497327872994,4.336159175863503e-05,3.6697638651653577e+115,4.655490607553828e-05,2712.1666666667606,0.4619599159711952,0.2033594624860022,1205.0,41659.352517985615,48105.07701398312,3918498.0,5653976.669064748,955528.0
208963.PA14_38060,0.0352580480327031,0.0165597013101909,0.4731740164849753,0.0002692650234471,4.291862219173104e+116,0.0002585149783214,2889.666666666752,0.4921932663373844,0.1668308240701655,1646.0,40394.6,46170.57450887178,357692.0,5285839.8,24676.0
208963.PA14_38900,0.034236075625958,0.0090673606721576,0.4708306199593941,0.0003454957902344,1.2862694419237114e+116,0.0003505536732551,2877.50000000009,0.4901209334014862,0.1717910447761194,4213.0,37581.444444444445,46446.39809858489,301720.0,5082116.222222222,19476.0
208963.PA14_39590,0.0405382388008857,0.0172277952987671,0.4782862470960707,0.0002262989554303,4.644923549926584e+116,0.0002220692467294,2921.5000000000828,0.4976153977176125,0.1584583200368755,3312.0,49447.07547169811,52334.06023173225,6368856.0,8135938.65408805,764909.0
208963.PA14_40120,0.0810764776017714,0.0285545323237801,0.5009693111644659,0.0015236979551298,1.2758524676549124e+117,0.0014342573262485,3091.916666666722,0.5266422528814042,0.1063865546218487,5801.0,42052.52884615384,55509.65946754765,3942227.0,8020315.192307692,229564.0
208963.PA14_40220,0.0253789814341679,0.0080465774775143,0.4674152289868507,0.0002650453054827,1.0132443347420156e+116,0.0002695047541728,2845.7500000000846,0.4847129960824611,0.0894249954652639,4027.0,68015.5497382199,69504.16816794647,11460536.0,13830071.2513089,799928.0
