index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
83332.Rv3714c,0.0675743822491175,0.0184724792835484,0.4990544708990411,0.0003205374740885,2.0545164669381578e+107,0.0003147871833561,2068.999999999994,0.5216843166918795,0.2137346973000167,2582.0,74395.55438596492,74599.11288573054,17898013.0,14209793.56491228,1688874.0
83332.Rv3718c,0.0743822491174987,0.0195492536103062,0.5013983418590899,0.0003512827529006,2.301145797911115e+107,0.0003442651268399,2084.0833333333385,0.525487476886873,0.1968177101349014,3521.0,80553.94615384615,75887.1329337316,15538824.0,14346376.63076923,2746148.0
83332.Rv3819,0.0468986384266263,0.0120874157306964,0.4879575215770118,0.0002451869473509,8.796415318240289e+106,0.0002489923894769,2011.7499999999727,0.5072491174987326,0.2279569892473118,2258.0,79458.66451612904,75825.0101891272,17826844.0,15122055.712903226,3448877.0
83332.Rv3856c,0.0395864851235501,0.0106675584763416,0.4859166117807738,0.00028299448855,6.8577886150580525e+106,0.0002919645263897,1996.3333333333064,0.5033619095646259,0.1070553650171484,2162.0,53460.77868852459,65636.4014359969,5813579.0,10343733.44262295,371868.0
83332.Rv3911,0.0479072112960161,0.0119205880672798,0.4917236570603647,0.0004596199610034,8.563298227464815e+106,0.0004674749039056,2023.166666666644,0.5101277525634503,0.1140072403230298,3027.0,75138.03162055336,72947.35047572383,15099851.0,13267822.29249012,1992137.0
83332.Rv0018c,0.0610186585980837,0.018010826556601,0.4956105567334893,0.0004637059670076,1.9550926477454452e+107,0.0004651577654149,2051.166666666646,0.5171877626491795,0.1307911251328829,3297.0,64440.69230769231,69879.26116219039,6147790.0,12258622.73076923,292236.0
83332.Rv0046c,0.0368129097327281,0.010005936512736,0.4818855846243638,0.0002066294497837,6.0341595996614675e+106,0.000215325755824,1981.2499999999684,0.499558749369634,0.1179026924893717,2075.0,67019.38938053098,71814.47979270318,7027404.0,12942274.973451328,287070.0
83332.Rv0066c,0.0287443267776096,0.0088741443895435,0.4692345137997042,7.642908612543512e-05,4.7472737721440255e+106,7.993305558628053e-05,1934.6666666666224,0.4878130778281953,0.2255860891165968,801.0,78151.35240963855,75034.79692201265,18826148.0,15009091.942771085,3608770.0
83332.Rv0091,0.0375693393847705,0.013293954674894,0.4833597818362592,0.0001325300839316,1.0652990616680301e+107,0.0001367766432546,1986.583333333304,0.5009035131954875,0.1725920551423907,899.0,81470.51632047478,76596.38512529462,19007966.0,14809189.293768546,4282666.0
83332.Rv0319,0.0194150277357539,0.0054406825005622,0.4598924365078484,4.389754925665111e-05,1.7844139217459975e+106,4.644666587383603e-05,1893.9166666666124,0.477538241721284,0.1452494873547505,0.0,78774.58634538153,74582.86394673373,15608756.0,13843548.425702812,2037367.0
83332.Rv0337c,0.0305093292990418,0.01013527935188,0.4740777889061342,6.7715960225811e-05,6.192652805562919e+106,6.833770770016935e-05,1950.5833333332937,0.4918263573709767,0.1728650137741046,504.0,92511.23644251628,80392.86037121377,26353084.0,16306917.206073754,8212142.0
83332.Rv0385,0.0489157841654059,0.0149779034236971,0.4929509718165369,0.0002908853129097,1.3519329169608289e+107,0.0002922388241475,2027.9999999999789,0.5113464447806301,0.1244057475562202,2433.0,96360.11604095565,82400.56282336412,16129819.0,16946708.774744026,6101518.0
83332.Rv0417,0.0365607665153807,0.0114521453870727,0.4767096472563252,0.0001097582288586,7.90633515335014e+106,0.000111132254893,1966.249999999962,0.4957766011094205,0.1654214559386973,1381.0,98979.9156626506,83961.85325236559,10623640.0,16143066.240963856,2937358.0
83332.Rv0423c,0.0458900655572365,0.0157921640060343,0.486994962047332,0.0002547331808107,1.5034913965992837e+107,0.0002622602057133,2007.5833333333053,0.5061985207597846,0.1798312185052516,1704.0,95009.42758620688,81983.2124729976,16403096.0,16487107.644827586,5627062.0
83332.Rv0438c,0.0408472012102874,0.0105535791827998,0.4823563484144474,0.0001723309436899,6.7132419541211154e+106,0.0001739497949137,1988.166666666635,0.5013027399562872,0.1497584541062802,2493.0,82138.65777777777,76234.87255401642,14856684.0,15268696.253333334,1841398.0
83332.Rv0500,0.0600100857286939,0.0224188213264394,0.4918461134560963,0.0004427296178189,3.029972869075296e+107,0.000432622588623,2039.6666666666408,0.5142881156496825,0.1972130624401659,2731.0,74880.41242937853,72823.22583882627,11403710.0,13560254.548022598,949193.0
83332.Rv0512,0.0552193645990922,0.0162500564246599,0.492766484177384,0.0003210508134969,1.5917197213333882e+107,0.0003200111513509,2035.7499999999768,0.5133005547150723,0.1361484646642369,3102.0,64359.40689655172,69567.89918261759,8478664.0,11819759.75862069,445092.0
83332.Rv0548c,0.0746343923348462,0.0224922643594948,0.5020994200032936,0.0007404885508773,3.049399314692112e+107,0.0007192106498068,2086.166666666674,0.5260127752563474,0.1533440219880897,3641.0,72604.3164556962,72537.56445359685,10016613.0,12964553.132911392,750340.0
83332.Rv0563,0.0496722138174483,0.0150037634369428,0.4915400867553397,0.0003902785284115,1.3569428014162589e+107,0.0003927135112877,2025.08333333331,0.5106110270633661,0.1449808349735833,2756.0,78677.33333333333,74139.14674077793,14005583.0,13845639.99099099,1758371.0
83332.Rv0771,0.0262228946041351,0.0056934683613629,0.4716437178705565,0.0001206336896293,1.9535267174089645e+106,0.0001253768753712,1938.4333333332927,0.4887628172802049,0.1025018670649738,1979.0,88832.1943793911,79915.49475680229,20066754.0,16135967.147540985,8995302.0
83332.Rv0786c,0.0680786686838124,0.0189433738163092,0.4991806062385833,0.0003692831445936,2.1614959458043058e+107,0.0003650996373461,2069.833333333328,0.5218944360396692,0.1560236816742393,2629.0,84118.39759036145,78495.46546118973,22504142.0,15534662.08433735,9771207.0
83332.Rv0858c,0.0327786182551689,0.0094451249015164,0.478326003531837,0.0001041601189165,5.3775808321630836e+106,0.0001064441929527,1966.3499999999656,0.4958018154311562,0.1377459749552772,0.0,59887.19607843137,67588.6122801001,8157502.0,11093731.026143791,523895.0
83332.Rv0864,0.0549672213817448,0.0159846464688216,0.4923979228578796,0.0003161609165431,1.5401903125929174e+107,0.0003091488799105,2034.666666666644,0.5130273995629459,0.1500866697670485,3199.0,77246.99212598425,75570.57513764351,15287445.0,14784336.003937008,2203569.0
83332.Rv0886,0.0610186585980837,0.0171014973700301,0.4962331830610439,0.0004291832395405,1.7626767489646106e+107,0.000428804234877,2052.666666666648,0.5175659774752012,0.1248242515688762,3347.0,73055.3282051282,74800.03938901694,11824946.0,14014881.23076923,1241525.0
83332.Rv0906,0.0131114473020675,0.0046319593689691,0.4472391459653431,2.501612890541031e-05,1.2933987395776843e+106,2.7222552552801072e-05,1845.2499999999293,0.4652672718103705,0.1953242835595776,659.0,73896.15789473684,75269.29086266868,14558455.0,14326287.194331983,1882898.0
83332.Rv0914c,0.0706001008572869,0.0164134527521876,0.4993699288452478,0.0006617414392069,1.6233281026539466e+107,0.0006510202033069,2073.999999999997,0.5229450327786175,0.1958781362007168,3663.0,75743.54672897197,74446.63937993188,13043382.0,14282538.579439253,1611689.0
83332.Rv0994,0.0471507816439737,0.012724112718518,0.4877767519345407,0.0002236956919197,9.756556482610382e+106,0.000223720372058,2011.5833333333064,0.5072070936291746,0.1446150307630383,2863.0,77316.98250728863,74732.2916489934,19120213.0,14619448.352769678,3750531.0
83332.Rv1005c,0.0537065052950075,0.0170987444800867,0.4933819806602436,0.0003548179556596,1.7619302334648622e+107,0.0003561559836497,2035.499999999978,0.5132375189107358,0.1504119053946319,1431.0,70930.51818181819,73854.44310013953,13005110.0,13778437.127272729,1329470.0
83332.Rv1064c,0.0035300050428643,0.0008461639361129,0.3905107402042422,1.5753885850817317e-06,4.313003114662116e+104,1.93203521157831e-06,1621.516666666547,0.4088544293158212,0.5054945054945055,0.0,75599.06761565836,75289.94473626756,15963364.0,14223465.43772242,2684293.0
83332.Rv1135A,0.0514372163388804,0.0123712521621064,0.4847240320488293,0.0001848107328639,9.223647009007202e+106,0.0001839142985214,2008.9999999999684,0.5065557236510259,0.3164300202839756,2615.0,75894.69620253165,74943.4242585611,14120145.0,14519777.489451475,1975253.0
83332.Rv1294,0.0781643973777105,0.0276070508539343,0.5024187404179483,0.0004863525245553,4.594780000037321e+107,0.0004790143798855,2091.666666666677,0.5273995629517592,0.1848835995406618,3623.0,59881.00793650794,68189.56753372599,6628196.0,11488512.825396825,478180.0
83332.Rv1306,0.048411497730711,0.021144741185686,0.4844862182222385,0.0001312066510789,2.6955757014520065e+107,0.0001325324627998,2004.2499999999688,0.5053580433686256,0.3211169284467713,599.0,69053.713592233,69742.91498343526,11623492.0,12306490.762135925,1329541.0
83332.Rv1553,0.064548663640948,0.0204428672615934,0.4964202761299372,0.0003397981139465,2.519224769894079e+107,0.0003376869270103,2058.0833333333176,0.518931753235834,0.1955882352941176,3393.0,68843.26804123711,69174.39683795087,10811874.0,12501160.00515464,1299946.0
83332.Rv1554,0.0279878971255673,0.006331988873459,0.4756190411999892,0.0001076984331528,2.4162310582056693e+106,0.0001112057206014,1951.91666666663,0.4921625483274408,0.1547911547911548,1190.0,61705.8640776699,69494.59301778578,5651563.0,11886282.31067961,366445.0
83332.Rv1555,0.0332829046898638,0.0079077990996566,0.4800116827276595,0.0001838167267146,3.768916806934152e+106,0.0001914122183851,1971.249999999967,0.4970373171961591,0.1390238260467268,2471.0,67456.19191919192,68907.58379489146,10655642.0,12330632.131313132,1379302.0
83332.Rv1556,0.0204236006051437,0.0043575778086762,0.4667946274126577,7.777933717104544e-05,1.1440452622464998e+106,8.29942378672381e-05,1916.183333333288,0.4831526306942228,0.1524691358024691,904.0,59347.71428571428,68318.56631075866,5926535.0,11660109.357142856,375844.0
83332.Rv1559,0.0685829551185073,0.0252220176501365,0.4948034745291131,0.0003678968846027,3.83531184993245e+107,0.0003661468827773,2059.083333333315,0.5191838964531807,0.223138701975255,3247.0,60299.36363636364,64388.17963054469,4235976.0,9693690.465909092,555918.0
83332.Rv1571,0.0690872415532022,0.0175189070588742,0.4995593951139383,0.0005211175627834,1.848160590047571e+107,0.0005231732917253,2072.0833333333294,0.5224617582787013,0.1624020748108339,3430.0,84938.1918367347,77663.23160831968,15539705.0,15213850.624489795,2662347.0
83332.Rv1595,0.0637922339889057,0.0213463611864712,0.4967324116154313,0.0003929353870162,2.746868418633051e+107,0.0003901396629092,2057.833333333318,0.5188687174314972,0.1668548842461886,3154.0,91804.75369458128,79351.49968392639,14011757.0,16181609.842364533,2333576.0
83332.Rv1603,0.0716086737266767,0.0245646348901703,0.4996225824899962,0.0004410381800993,3.637661599594533e+107,0.0004313987387698,2075.833333333331,0.5234072953437547,0.1722739262429702,3395.0,32950.2,66122.27948059475,152610.0,7509903.8,7155.0
83332.Rv1606,0.0630358043368633,0.0220335165375776,0.4946795412856493,0.000343628876018,2.926640755562984e+107,0.0003377433608882,2051.2499999999777,0.5172087745839581,0.1920642570281124,1934.0,49800.52941176471,67336.22704275895,2455309.0,10336288.80392157,48420.0
83332.Rv1613,0.0610186585980837,0.0226475001351831,0.4939372436120933,0.00025776615358,3.091966611373537e+107,0.0002510020207044,2046.499999999976,0.5160110943015572,0.209800761290765,1636.0,43768.55882352941,59905.919923072135,1306772.0,8308497.147058823,97617.0
83332.Rv1653,0.0491679273827534,0.0166666120870836,0.4863952884085593,0.0001758387755205,1.6745643798019982e+107,0.000176034373185,2010.2499999999704,0.5068709026727106,0.1860428231562252,1958.0,49981.17808219178,61641.1810486472,3387648.0,8740353.493150685,140273.0
83332.Rv1658,0.0708522440746344,0.0251390816717496,0.497357861642648,0.0005459700242352,3.8100512506427576e+107,0.0005384823290628,2068.749999999991,0.5216212808875418,0.1999745805795628,3400.0,46319.93258426966,63741.62062731878,3878227.0,9025125.494382022,132522.0
83332.Rv1677,0.037821482602118,0.0133968175337204,0.4857970898002595,0.0002374674838963,1.0818070395024461e+107,0.0002414108292975,1993.5833333333064,0.5026685157169204,0.2002684563758389,1582.0,53694.34751773049,63531.15496047382,6489656.0,9623425.787234042,559522.0
83332.Rv1700,0.0373171961674231,0.0125064916893542,0.4807126855501898,0.0001356064902633,9.428404422222993e+106,0.000141124583739,1978.999999999968,0.4989914271306019,0.1671263099834528,1106.0,56483.15652173913,65899.50936175916,6047948.0,10735262.808695652,239031.0
83332.Rv1767,0.0206757438224911,0.0041676671070598,0.4571777936534618,0.0005137177064549,1.046996514443344e+106,0.0005619515588127,1887.1666666666083,0.4758362750041877,0.1084010840108401,2007.0,59675.95,67613.74506503186,7547709.0,11366066.4,422640.0
83332.Rv2121c,0.0885022692889561,0.0326399765425648,0.506282509249668,0.0007535524698215,6.422823355541268e+107,0.0007346083285384,2115.250000000028,0.5333459404942077,0.1967114367114367,3736.0,80787.10666666667,73866.46913590086,10517019.0,14306683.973333333,820293.0
83332.Rv2122c,0.0509329299041855,0.0160620877983951,0.4912344406374717,0.0002963624421016,1.5551989623446924e+107,0.0003038114422111,2026.0833333333096,0.5108631702807135,0.1822077730161075,2514.0,39961.16666666666,59412.618075800994,420998.0,7284936.0,32246.0
83332.Rv2216,0.0468986384266263,0.0186578616175452,0.4851407685047789,0.0001383948925843,2.098768707815105e+107,0.0001388218090267,2004.333333333304,0.5053790553034049,0.2736995059575705,1545.0,64249.4587628866,68077.87640371258,8632102.0,10580434.530927837,1951419.0
83332.Rv2231c,0.0602622289460413,0.0163398859211773,0.4964202761299372,0.0004119077622249,1.6088083989939337e+107,0.0004132119977034,2052.083333333315,0.5174188939317486,0.1282303716465666,3344.0,54322.4367816092,66966.69113369037,4420906.0,10625060.425287357,165547.0
83332.Rv2241,0.0524457892082703,0.0187460886077821,0.4886214914851448,0.0002209252231368,2.118426784953016e+107,0.0002239778452541,2020.9999999999727,0.5095814422591963,0.2009011519881085,1252.0,53756.28455284553,65758.18436857215,6143910.0,10576908.959349591,248963.0
83332.Rv2252,0.0365607665153807,0.0083523069938985,0.4835964908381379,0.0002403491603883,4.203970426556689e+106,0.0002475648435787,1985.9999999999711,0.500756429652035,0.100095785440613,2711.0,51164.25,65107.8026823937,5155075.0,10162133.0,199270.0
83332.Rv2270,0.0110943015632879,0.0023058743178075,0.434497430113949,0.0002383559622702,3.202542251843081e+105,0.0002851433206466,1799.2499999999102,0.4536686838123828,0.3583509513742072,1270.0,83662.39877300613,75947.435440266,18834260.0,14157835.242331289,4271872.0
83332.Rv2367c,0.0607665153807362,0.020613487997368,0.4958594196793761,0.0006800658823417,2.5612544865618137e+107,0.0006497704507015,2051.24999999998,0.5172087745839586,0.1520055325034578,2773.0,58854.91666666666,67753.16704300106,6364772.0,11201284.666666666,366302.0
83332.Rv2386c,0.0519415027735754,0.0139758199728564,0.4921525214510229,0.0003738706732549,1.1770682103936893e+107,0.000372671615876,2029.8333333333103,0.5118087073457666,0.136159128581577,2990.0,55292.94642857143,67453.00977171147,5697330.0,10660056.473214284,262365.0
83332.Rv2398c,0.0300050428643469,0.0067228772364999,0.475848227582931,0.0001876302566285,2.723862046815584e+106,0.0001928838044884,1955.41666666663,0.4930450495881568,0.196838057256801,1055.0,52455.74757281553,65753.13129709955,4917111.0,10666580.805825245,258579.0
83332.Rv2414c,0.0514372163388804,0.0143735214424648,0.4949894908729211,0.0004812095711139,1.2451161506057989e+107,0.0004910654850773,2036.666666666647,0.5135316859976417,0.107988022795325,3031.0,58243.02380952381,69303.8521880687,8743128.0,11571352.583333334,542158.0
83332.Rv2470,0.0216843166918809,0.0049896235857739,0.4653099466563682,0.0002127813370409,1.5004229291577194e+106,0.0002637019378704,1913.91666666662,0.4825811060682349,0.1028727770177838,1682.0,67274.70833333333,72184.78088580203,7326698.0,13202439.433333334,389735.0
83332.Rv2852c,0.0413514876449823,0.0108452679487763,0.4822385712569784,0.0002514196970984,7.0901439662140016e+106,0.0002601920801249,1988.4166666666345,0.5013657757606239,0.138710160107736,2889.0,85998.0195599022,78379.63901346938,21107203.0,15683633.586797066,7091204.0
83332.Rv2922A,0.0300050428643469,0.0086170502345665,0.474020897295801,0.0001592079277708,4.476169992648304e+106,0.0001723090586746,1950.249999999961,0.4917423096318611,0.1568152684802734,1800.0,60088.34848484849,68431.50840753007,3556343.0,11394161.136363637,218467.0
83332.Rv2936,0.0410993444276349,0.0098285577941004,0.4854388763876011,0.0001947519869343,5.8204558035828775e+106,0.0001961517062206,1996.999999999972,0.5035300050428573,0.1318639703097781,1613.0,70058.8253968254,72335.04079519077,14313074.0,13232097.535714284,1709455.0
83332.Rv2989,0.0315179021684316,0.0069170306701548,0.477516457587755,0.0001819521682694,2.8826868669935136e+106,0.0001938362350179,1962.3333333332987,0.4947890401748105,0.1308387096774193,2115.0,72070.14285714286,73922.22660494046,8513468.0,14015916.218045114,553225.0
83332.Rv2995c,0.0882501260716086,0.0336255727458174,0.504343224867966,0.0005708116912976,6.816777103543347e+107,0.0005528210943205,2110.000000000022,0.5320221886031321,0.224821940237413,3683.0,65854.76923076923,71943.41123062785,762717.0,12426028.76923077,50973.0
