index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
388919.SSA_1036,0.0795202132385606,0.0279427185671307,0.4914139669063406,0.0006719382256619,1.0484287415916977e+79,0.000658141830677,1170.9166666666586,0.5201762179771878,0.1982926369970497,1838.0,81569.23837209302,67584.29909259532,7101864.0,9010181.924418604,3507221.0
388919.SSA_1037,0.0759662372278987,0.0271150524237968,0.4875445655921175,0.0005758771601719,9.872614711769145e+78,0.0005609325311941,1162.166666666659,0.5162890567155254,0.2057103543171654,1760.0,80311.1237113402,66736.56058657425,7801797.0,9065776.025773196,3936712.0
388919.SSA_1041,0.0453131941359395,0.0144358389879964,0.4692744745025602,0.0002725046745967,2.7982136087883752e+78,0.00027756760057,1109.3333333333294,0.4928180068117807,0.1974373907979033,774.0,82262.1095890411,67791.87650131286,6298655.0,8831925.630136987,2895407.0
388919.SSA_1053,0.0590848511772545,0.0221740836851348,0.4806066739730835,0.0004750867762135,6.6023931054727364e+78,0.0004735346536402,1138.249999999992,0.5056641492669829,0.2425381635907951,670.0,79078.29090909091,66652.14460824509,8637017.0,9211329.986363636,4432644.0
388919.SSA_1055,0.0319857840959573,0.0114044949650611,0.4485920213095514,0.0001985237787558,1.746540716204879e+78,0.0002233332650263,1063.8333333333408,0.4726047682511511,0.2621283255086072,515.0,78702.97619047618,66571.88305158805,8221585.0,8998897.947619047,4203710.0
388919.SSA_1062,0.121723678365171,0.0513339593504733,0.5054543659608075,0.001447001625542,3.538849311012968e+79,0.0013811459048643,1223.2499999999905,0.5434251443802688,0.2602336835913478,2140.0,98171.75862068964,78278.18527134653,2063927.0,8130622.586206896,395272.0
388919.SSA_1069,0.1155042203465126,0.0379943670399057,0.5088002177327462,0.0027296298181135,1.938382127391072e+79,0.0025613263988093,1223.499999999993,0.5435362061306035,0.1686961686961686,2164.0,78743.54679802955,66871.20329944171,7902245.0,9035979.655172411,4091664.0
388919.SSA_1070,0.1132829853398489,0.0428346415444806,0.50533977644234,0.0010568671429028,2.4637932007034898e+79,0.0009950041069989,1216.8333333333246,0.5405745594550511,0.2077505017755133,2110.0,77216.0616113744,66149.39951158676,8392026.0,8893456.52606635,4000326.0
388919.SSA_1086,0.1261661483784984,0.0451082036898642,0.5131339212447424,0.0018242300380337,2.732278400579535e+79,0.00175991077452,1237.499999999992,0.5497556641492621,0.184168615935898,2192.0,74748.593625498,64886.33666504798,9184561.0,8839196.864541832,4847437.0
388919.SSA_1091,0.0910706352732119,0.0343433743117842,0.4984467249300449,0.0009139899046549,1.58376138960076e+79,0.0008676678554073,1190.0833333333255,0.5286909521693999,0.2150167384026781,1626.0,82446.88311688312,68406.02216807318,6472604.0,8980643.584415585,3152505.0
388919.SSA_1092,0.0879609062638827,0.0335355074060777,0.4993399986306364,0.0010933996865642,1.510127239639318e+79,0.0010498072443256,1189.083333333325,0.5282467051680677,0.2148387427575245,1771.0,80550.4857142857,66504.31440641436,7418136.0,8891556.6,3382557.0
388919.SSA_1093,0.0986228342958685,0.0389048173663476,0.4988929619264013,0.0009339530831558,2.0324547910444545e+79,0.0008870324050464,1196.1666666666576,0.5313934547608401,0.2238392238392238,1692.0,72689.5358490566,62819.43490707825,10209786.0,8563762.754716981,4578237.0
388919.SSA_1094,0.0786317192358951,0.029484685305253,0.4908728812788287,0.0006424945363834,1.1673636310631649e+79,0.0006174906214068,1168.999999999991,0.5193247445579664,0.2088469440164355,1556.0,74504.78854625551,62076.25886411514,10238365.0,8695146.268722467,3380931.0
388919.SSA_1099,0.0310972900932918,0.0063845582617234,0.4638064406756473,0.0004999567596758,5.473492831369291e+77,0.0005711734141849,1089.583333333331,0.4840441285354624,0.1474120082815735,1365.0,79461.98285714285,65563.17923851556,7922310.0,8943688.737142857,3028813.0
388919.SSA_1105,0.0995113282985339,0.0442380099549014,0.498558209323901,0.0013641468552251,2.628201815367365e+79,0.001299482140393,1196.4999999999911,0.5315415370946176,0.3172645739910314,1886.0,76887.77130044842,65693.5930600617,8512541.0,8896525.887892377,4370662.0
388919.SSA_1152,0.11994669035984,0.0523164062727394,0.50625795000844,0.0008713721299188,3.675475322613781e+79,0.000817190713506,1222.9999999999898,0.5433140826299359,0.2669420349717747,1160.0,76906.62331838565,66393.521862586,8478627.0,8943639.977578476,4390194.0
388919.SSA_1154,0.0950688582852065,0.0331742854982647,0.4974456045273736,0.000893751067111,1.4778051727108849e+79,0.0008701881038291,1191.4166666666567,0.5292832815045094,0.1847220394015181,2057.0,70976.74622356496,63000.38980776175,11086237.0,8726078.67673716,6273188.0
388919.SSA_1155,0.1701466015104398,0.068012241467967,0.5277115894619226,0.0025880312672771,6.211466405150426e+79,0.0023817520392245,1290.5833333333248,0.5733377758033426,0.2204147471737317,2245.0,77695.70403587444,64956.28727292299,8909735.0,8983560.403587444,4260079.0
388919.SSA_1163,0.1585961794757885,0.0643117198822156,0.5208069518427947,0.0029344672887398,5.554117250115973e+79,0.0027215111713648,1272.5833333333237,0.5653413297793523,0.2291253580083719,2235.0,51279.06796116505,51213.68904535304,4422187.0,6732237.514563107,445266.0
388919.SSA_1167,0.159484673478454,0.0675548356368197,0.5225161167105394,0.0029096315727049,6.128513998395997e+79,0.0026326724010288,1275.4999999999905,0.5666370501999064,0.24881343271969,2234.0,35050.583333333336,43526.86514565736,2902369.0,4493180.166666667,244366.0
388919.SSA_1171,0.0382052421146157,0.0102209481545673,0.4701653140449612,0.0004229145920154,1.4027649530249194e+78,0.0004455800651519,1105.5833333333303,0.491152080556783,0.1422708618331053,451.0,45617.21904761904,48643.54718776934,4239018.0,5914253.819047619,290549.0
388919.SSA_1182,0.058196357174589,0.022277561613589,0.4752779859034459,0.0003945448119867,6.6642229567270434e+78,0.0003902689285679,1129.083333333325,0.5015918850880988,0.2355842630651791,932.0,43787.20547945205,48062.03324836759,2857683.0,5745779.136986301,180577.0
388919.SSA_1184,0.1452687694358063,0.0565830596206658,0.5206852963997106,0.0022510485973613,4.299240445960962e+79,0.0021298863950751,1262.3333333333255,0.5607877980156926,0.2102024352263559,2219.0,38029.15789473684,47538.48848413163,3140828.0,5370163.842105263,250727.0
388919.SSA_1189,0.097734340293203,0.0371976555436511,0.496780422083165,0.0012702190765456,1.858075893132415e+79,0.0012076787299323,1192.49999999999,0.5297645490892863,0.2193441261934412,2033.0,39566.93650793651,46586.493126633206,2296692.0,5101772.063492063,107327.0
388919.SSA_1193,0.1212794313638382,0.0458893654066472,0.5075259002475322,0.00129836399673,2.827733261913387e+79,0.0012429433052561,1225.9166666666572,0.54460980305049,0.2105149752208575,2153.0,47274.11656441718,51358.44873985322,6570512.0,6402361.742331289,587205.0
388919.SSA_1194,0.1288316303864949,0.0479256968434553,0.5134885404024789,0.0016947954812296,3.084230974692329e+79,0.0015938679225708,1240.166666666659,0.5509403228194828,0.2078033647536093,2190.0,23456.5945945946,39429.52791134919,784791.0,3176883.7027027025,47115.0
388919.SSA_1207,0.0835184362505553,0.0294176087783968,0.4905488014716464,0.0015466982956785,1.1620680248042973e+79,0.0014281731937944,1172.333333333324,0.5208055678957418,0.2110592786437592,1952.0,22560.75,36925.8829277612,143001.0,2866861.75,20527.0
388919.SSA_1220,0.1443802754331408,0.0615967259371613,0.5195929496240469,0.0013645985990359,5.094975778611211e+79,0.001259864656609,1260.2499999999914,0.5598622834295826,0.2483570750237416,2209.0,22625.25,36917.8204277612,143001.0,2866861.75,20527.0
388919.SSA_1226,0.0772989782318969,0.0325053443216085,0.4879714872782752,0.0009415965068474,1.4188615556107665e+79,0.0008707965169111,1163.8333333333237,0.5170294683844133,0.2548003454919939,1469.0,27230.484375,37081.60304983824,1566370.0,3201361.34375,96281.0
388919.SSA_1232,0.0688582852065748,0.0272346633005518,0.4851041901821896,0.0009244771966054,9.960186928678833e+78,0.0008899175774019,1152.8333333333244,0.5121427513697527,0.2382907415165479,1571.0,19665.62162162162,32684.64797055528,689859.0,2288639.4594594594,23629.0
388919.SSA_1262,0.1048422923145268,0.0423525080364887,0.5054543659608075,0.001401658472317,2.4086932426947026e+79,0.0013226156978441,1210.6666666666588,0.5378350362801665,0.2262170934006491,1987.0,19569.527777777777,33546.673485047,651659.0,2554609.5,30667.0
388919.SSA_1270,0.0191026210573078,0.0045929248648529,0.4362994233484363,8.274204491173195e-05,2.832606515816225e+77,9.59927209406958e-05,1031.0833333333503,0.4580556789575106,0.1295681063122923,742.0,44531.85858585859,46591.50855001922,3845938.0,5836503.6161616165,295636.0
388919.SSA_1297,0.1306086183918258,0.048629088163714,0.5145553448492984,0.0044566627179916,3.175451209644085e+79,0.0038959713817283,1242.916666666659,0.5521620020731479,0.1929372431566483,2184.0,10220.0,20677.232641377763,63973.0,995507.625,10146.0
388919.SSA_1302,0.1492669924478009,0.0632956521715092,0.5201992424474122,0.0019740813588664,5.380134143527026e+79,0.0017980676074726,1264.7499999999911,0.5618613949355796,0.253909026297086,2224.0,9361.857142857143,19863.645659023565,50306.0,915908.2857142856,8889.0
388919.SSA_1326,0.0848511772545535,0.0237805966892976,0.4968911622575036,0.001845973831316,7.593478287888312e+78,0.0017987442630975,1182.9999999999927,0.5255442025766263,0.1299531551391567,2092.0,9304.5,19906.209189066747,42383.0,954903.6666666666,8106.0
388919.SSA_1356,0.1208351843625055,0.0458020917043296,0.5084520424012686,0.0024019102884402,2.816976491693757e+79,0.0021904577816317,1226.9999999999914,0.5450910706352675,0.2113902756674625,2144.0,26418.511627906977,35714.02530499145,1075163.0,3273966.3255813955,35988.0
388919.SSA_1419,0.0444247001332741,0.0101252759580176,0.4653556897467977,0.0003792649644003,1.3765711557183592e+78,0.0004035804480033,1101.9166666666658,0.4895231748852313,0.188080808080808,1066.0,9335.5,19901.042522400083,42383.0,954903.6666666666,8106.0
388919.SSA_1423,0.123500666370502,0.0466242765694889,0.5108993247506672,0.0021656621484738,2.919015513378148e+79,0.002021413929038,1232.4999999999925,0.5475344291425981,0.2056982572786536,2163.0,27999.666666666668,39329.04988529129,1109598.0,3838829.904761905,38110.0
388919.SSA_1424,0.0270990670812972,0.0071457991617604,0.4460783978161219,0.000199352411276,6.856319326924045e+77,0.0002256439979395,1055.1666666666763,0.4687546275729356,0.1721311475409836,949.0,12922.2,29528.541086083464,50854.0,2033639.6,8273.0
388919.SSA_1444,0.0866281652598845,0.0317918493714772,0.4950152684626163,0.0008132479928907,1.3571585663620649e+79,0.0007938407074968,1181.4166666666583,0.524840811491182,0.2372720063441712,1467.0,65189.951807228914,56913.13497961326,8322886.0,8266791.126506024,1270356.0
388919.SSA_1448,0.0417592181252776,0.0155718521521327,0.4672089192804781,0.0002711218953188,3.2560576407659214e+78,0.000285698259694,1103.3333333333312,0.4901525248037854,0.2415923129718599,572.0,12892.8,29534.421086083465,50854.0,2033639.6,8273.0
388919.SSA_1451,0.0884051532652154,0.0276571200571263,0.4974456045273736,0.0016175588952428,1.027114723945142e+79,0.0015205607857299,1186.333333333327,0.5270250259144018,0.15740317750368,2076.0,12893.2,29534.341086083463,50854.0,2033639.6,8273.0
388919.SSA_1452,0.070191026210573,0.0201028624215874,0.4880783345494112,0.0013906143290537,5.4263646282969415e+78,0.0012895840473037,1158.666666666659,0.5147341922108614,0.1564943965169717,1902.0,28667.08695652174,36589.22392901308,634006.0,3676360.304347826,16090.0
388919.SSA_1467,0.1172812083518436,0.0426425538540927,0.5072948916447796,0.0016467996159793,2.441742137219082e+79,0.0015217923255661,1222.5833333333244,0.5431289797127145,0.196998502131582,2160.0,7788.444444444444,15901.812250403917,36240.0,475813.4444444445,19128.0
388919.SSA_1468,0.1035095513105286,0.0375517363371765,0.5035133846593994,0.0016977065513073,1.893500391197052e+79,0.001558564780282,1206.7499999999916,0.5360950688582794,0.2036406689359183,2087.0,24093.50769230769,34176.78950458875,1372483.0,2790097.3538461537,106379.0
388919.SSA_1484,0.1386050644158152,0.0505972457213967,0.51634323694398,0.0021037681683219,3.437662238403159e+79,0.0019548549833942,1251.499999999991,0.5559751221679207,0.1888243053837909,2216.0,7781.222222222223,15902.61471953972,36240.0,475813.4444444445,19128.0
388919.SSA_1490,0.0422034651266103,0.0122450785413899,0.4637099550420556,0.000376179538643,2.0133530560335405e+78,0.0004129573856432,1098.1666666666638,0.4878572486302343,0.148488241881299,1173.0,7763.333333333333,15904.602373860704,36240.0,475813.4444444445,19128.0
388919.SSA_1491,0.1519324744557974,0.0604059301689286,0.5228838268560079,0.0034769525859213,4.900066043463389e+79,0.0032229323448483,1270.2499999999918,0.5643047534429101,0.220987463771844,2228.0,21427.454545454544,32574.66537427757,647554.0,2600888.333333333,34572.0
388919.SSA_1495,0.1461572634384718,0.0561865322904594,0.5201992424474122,0.0023503207636598,4.2391074192084427e+79,0.0021895908705516,1262.583333333325,0.5608988597660257,0.2067239973311587,2220.0,7779.222222222223,15902.83694176194,36240.0,475813.4444444445,19128.0
388919.SSA_1498,0.0999555752998667,0.045478226371655,0.4980012854975784,0.0008944258011512,2.777576840374703e+79,0.0008671202942678,1196.1666666666574,0.53139345476084,0.3203174603174603,1128.0,7857.222222222223,15894.170275095275,36240.0,475813.4444444445,19128.0
388919.SSA_1503,0.0537538871612616,0.0096413745223298,0.480296003854161,0.0009405048057806,1.2481009456358616e+78,0.0010092837148841,1133.9166666666597,0.5037390789278747,0.1230027548209366,1995.0,19770.20833333333,34329.4351899955,879225.0,2567238.8541666665,40482.0
388919.SSA_1517,0.0288760550866281,0.0045411395746595,0.4482311992534006,0.0002552288194573,2.768907638434284e+77,0.0002789444727186,1060.0000000000075,0.4709018214127094,0.2533653846153846,1011.0,8000.111111111111,15878.2937318854,36240.0,475813.4444444445,19128.0
388919.SSA_1520,0.1386050644158152,0.0623776166916485,0.5140806627968545,0.0017121619203666,5.2252365459695e+79,0.0015991974554714,1248.2499999999889,0.5545313194135885,0.2927693956632863,2158.0,38644.02857142857,39214.13660097856,1201859.0,4854162.342857143,80477.0
388919.SSA_1522,0.0946246112838738,0.0345849365969356,0.4958962745021493,0.0009531491003688,1.606126797547811e+79,0.0009040524592197,1188.7499999999914,0.5280986228342884,0.2251749490654619,1877.0,4118.5,13622.163793103447,6167.0,323645.0,1570.0
388919.SSA_1540,0.0137716570413149,0.0027775738039634,0.4255543630941507,0.000148807352778,1.0359787840357567e+77,0.0002183316170944,1005.3333333333544,0.446616318673195,0.1311827956989247,414.0,4069.5,13646.663793103447,6167.0,323645.0,1570.0
388919.SSA_1557,0.1466015104398045,0.060412897514047,0.5201992424474122,0.0016841822099147,4.901136480835456e+79,0.0015844079863894,1262.7499999999914,0.5609729009329144,0.2376899696048632,2217.0,23174.82758620689,35065.360052736825,641123.0,3022676.724137931,19008.0
388919.SSA_1560,0.1128387383385162,0.0392568995636632,0.5060280939584929,0.0020035349859972,2.069406591726805e+79,0.0018894624606277,1217.3333333333237,0.5407966829557175,0.1789237807724627,2155.0,48156.01754385965,50653.95133541815,2516991.0,6406884.157894737,121212.0
388919.SSA_1561,0.1155042203465126,0.0503574387083069,0.5077571193364833,0.0009651016207691,3.405335096758491e+79,0.0009005940253082,1221.8333333333244,0.5427957944617151,0.2689337689337689,1759.0,68589.0790378007,59835.19087299924,12039528.0,8550267.065292096,4002781.0
388919.SSA_1582,0.0137716570413149,0.0015509887167152,0.4180520918768119,9.397586501971429e-05,3.229734839127998e+76,0.0001119042491517,990.4833333333544,0.4400192507034052,0.1010752688172043,0.0,52318.75862068965,51279.170053245805,4953531.0,6877676.801724138,575104.0
388919.SSA_1601,0.1448245224344735,0.0599907323453679,0.5165825617351474,0.0027401203575235,4.832879492057822e+79,0.0024906407105817,1256.4166666666567,0.5581593365911395,0.2379235488437942,2215.0,72447.13392857143,61857.39146814504,11658710.0,8843244.583333334,6409570.0
388919.SSA_1607,0.085739671257219,0.0307015416219879,0.4942469520814105,0.0015139461428512,1.2657178857663408e+79,0.0014606728720046,1179.6666666666565,0.5240633792388496,0.1939766839378238,1941.0,73915.89788732394,61977.98279345668,11075117.0,8930890.345070422,5014254.0
388919.SSA_1611,0.1106175033318525,0.0425545437397451,0.5036271472858476,0.0012256902349697,2.4317341829093492e+79,0.001140467685487,1212.4166666666576,0.5386124685324979,0.2142764606814354,2109.0,48580.76551724138,51523.08013160594,5696465.0,6371066.275862069,697143.0
388919.SSA_1615,0.0453131941359395,0.0164770840418101,0.4677972201232238,0.0002347304294213,3.645661181747922e+78,0.0002420485832704,1107.3333333333308,0.4919295128091158,0.1964667054940788,1007.0,29248.153846153848,41720.10463560975,294193.0,3484256.0,44848.0
388919.SSA_1619,0.1274988893824966,0.0581569983079073,0.5145553448492984,0.0010263966398814,4.542032261023758e+79,0.0009815965733121,1240.499999999994,0.5510884051532606,0.2947296605833191,766.0,44846.438095238096,49430.11291326972,4182316.0,5816033.828571429,275252.0
