index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
99287.STM1007,0.019525183048591,0.0022728999353826,0.4470343185875818,0.0002276385288746,1.4733747677420926e+98,0.00028219699686,2105.583333333285,0.4671806819022154,0.4832810867293626,2420.0,66810.575,69149.03356640006,9595731.0,11970575.81875,568504.0
99287.STM1024,0.0175282893277124,0.0021563325707358,0.4429048742138364,0.0001837774495384,1.3260806002424271e+98,0.0002316500210706,2086.9166666665988,0.4630389764070554,0.5897435897435898,1351.0,74150.24390243902,72890.92769550193,5639739.0,13343611.98780488,233208.0
99287.STM1133,0.0368315952962059,0.0062614622244507,0.4850408953938872,0.0004361383934837,1.11834958894536e+99,0.0004470563130294,2262.8333333333994,0.5020708527475926,0.1577217962760131,3780.0,53456.95652173913,62746.564456290405,4076527.0,9210278.27173913,437709.0
99287.STM2425,0.0270690037719103,0.004927511800721,0.4795190977763592,0.0002207067352046,6.926842479364841e+98,0.0002351421224163,2230.416666666742,0.4948783374010965,0.221379216908278,2612.0,77374.37333333334,73057.58639025812,18547588.0,14162441.693333331,2375426.0
99287.STM2604,0.021300199689372,0.0022172082559629,0.4475670307845084,0.0003136026733403,1.4018188724280755e+98,0.0003581585398117,2110.083333333288,0.4681791287626554,0.3831140350877193,2457.0,62483.17085427135,65297.39532586145,10277160.0,9944730.7839196,1102073.0
99287.STM2613,0.0179720434879077,0.0021493390690537,0.4435150560913206,0.0002143321436155,1.3175171302108226e+98,0.0002509611261781,2089.9999999999354,0.4637230974040238,0.5617283950617284,1530.0,80842.43292682926,74211.59193320021,20826135.0,14816064.99695122,2894858.0
99287.STM2634,0.0193033059684934,0.0022232735175282,0.4461934461934462,0.0001899515451848,1.409708633616098e+98,0.00023579029421,2102.166666666614,0.4664226018785476,0.4881047848168939,2369.0,73464.81184668989,74684.72542620404,17185071.0,14334085.209059233,1992629.0
99287.STM3779,0.0337253161748391,0.0070865425694295,0.4796211556879855,0.0002254640088673,1.432842371474874e+99,0.000220060683261,2240.5000000000805,0.4971155979587487,0.2604566050888811,3052.0,60123.66666666666,68176.75854296786,5405261.0,11007286.03125,194418.0
99287.STM3830,0.0286221433325937,0.0047986099451693,0.4729772274110609,0.0002398420306331,6.564056045781714e+98,0.0002492831528563,2211.083333333396,0.4905887138525395,0.1930717054263566,2578.0,83699.82038834952,77016.46810188491,13862899.0,14711191.111650486,1719905.0
99287.STM4044,0.0337253161748391,0.0054113822046142,0.4796722009365687,0.0003768872453296,8.354128557222505e+98,0.0003900513077655,2241.000000000079,0.4972265364987972,0.2150575113279888,3543.0,93379.28279883382,80540.77080962685,20459168.0,16427794.565597668,5841471.0
99287.STM0082,0.0051031728422453,0.0011814434245315,0.3909950550880541,3.694306186998029e-06,3.9800630496100416e+97,7.161339794753444e-06,1844.8333333331493,0.4093262332667294,0.5612648221343873,848.0,92151.34237288137,80705.42273436545,18574605.0,16182549.220338983,4353250.0
99287.STM1244,0.0051031728422453,0.0010654541853439,0.3944512515315946,5.082629347878762e-06,3.23678235353946e+97,7.001336405796576e-06,1861.666666666487,0.4130611641150403,0.3715415019762846,0.0,94793.6606060606,81384.1827676003,19717993.0,16627054.866666667,5842878.0
99287.STM2231,0.003550033281562,0.0008232538673667,0.3809161595672752,2.640984565175789e-06,1.931734346803238e+97,4.702899260307935e-06,1791.833333333179,0.3975667480215618,0.45,0.0,89528.31764705882,80681.21507821092,15345463.0,15269619.274509804,3783243.0
99287.STM2585A,0.0086532061238074,0.0012777065854988,0.4096900281792564,1.741410782810088e-05,4.654428275481426e+97,2.2984311042086773e-05,1937.3666666665167,0.4298572590784372,0.4588394062078272,509.0,93565.64102564105,81911.92056224425,14488101.0,15612456.692307692,3744323.0
99287.STM0210,0.0261814954515198,0.0044464135046219,0.4742712827528149,0.0002271397381371,5.637864589717567e+98,0.000238194904014,2211.9166666667325,0.4907736114192883,0.0846008981602201,2967.0,94298.51265822785,81641.86794722236,11489596.0,15799244.544303795,1728483.0
99287.STM1105,0.012425116485467,0.0024420013888526,0.4426004124521261,4.131883369784673e-05,1.7013109988869085e+98,4.6052224557298977e-05,2078.249999999928,0.461116041712875,0.1623376623376623,1145.0,88978.06870229008,80198.05151088406,16359853.0,15521239.320610687,3516490.0
99287.STM2974,0.0161970268471266,0.0036485300763062,0.4496209098164405,5.216017632602816e-05,3.798006240743711e+98,5.654307613543055e-05,2110.4999999999604,0.4682715775460307,0.1647640791476408,0.0,88557.52542372882,76132.3672102867,15591127.0,13777238.823728813,5321734.0
99287.STM0528,0.021300199689372,0.0049946858591038,0.4685031185031185,0.0001128342382191,7.117731153520541e+98,0.0001188237080318,2185.416666666707,0.4848938687966956,0.1219298245614035,0.0,83818.52717391304,78193.58287181614,12946293.0,15821637.35326087,1262398.0
99287.STM1462.S,0.0286221433325937,0.0082439005787899,0.4785517094924612,0.0001509106002761,1.939141618701965e+99,0.0001557434267488,2230.166666666744,0.4948228681310725,0.1188226744186046,2210.0,88082.27190332326,78254.29880900703,21364693.0,16533786.166163145,3943825.0
99287.STM2335,0.0357222098957177,0.0089786094596826,0.4803879769771904,0.0001763136986631,2.29784366105856e+99,0.0001774779382566,2246.333333333412,0.4984098809259844,0.1826086956521739,2283.0,77603.95862068965,75035.32589654984,9939444.0,14176021.04137931,679095.0
99287.STM3179,0.0232970934102507,0.0048589044648981,0.470655806182122,0.0001403568126629,6.734640783564523e+98,0.0001482347118799,2195.8333333333835,0.487205088381048,0.0882783882783882,1738.0,60873.01818181818,70495.60174921107,3196924.0,11783013.672727272,82455.0
99287.STM4380,0.01775016640781,0.0051154599206212,0.4629686697483308,7.322947409048008e-05,7.46209628290329e+98,7.765047336016498e-05,2160.333333333349,0.4793284520375746,0.1186708860759493,627.0,67168.08771929824,70281.45403426443,6735068.0,12306555.99122807,485427.0
99287.STM0146,0.0303971599733747,0.0101040113941193,0.4734243697478991,0.0001230249060602,2.9130749955240815e+99,0.0001267293318499,2215.500000000065,0.4915686709563047,0.1180764276513525,788.0,81327.7193877551,73127.79931978926,11148107.0,12351558.739795918,2424765.0
99287.STM0391,0.0170845351675171,0.0048186188135545,0.4588211340730938,5.964797015112216e-05,6.625028786664308e+98,6.325311712743319e-05,2145.333333333332,0.4760002958361065,0.0857826384142173,0.0,73658.92207792208,71486.05154323688,10174769.0,12476533.05844156,602050.0
99287.STM0704,0.0102063456844907,0.0024361511156011,0.427893287762271,4.216470166040235e-05,1.6931848512686833e+98,5.402165027791477e-05,2017.3333333332173,0.447600029583585,0.1613526570048309,897.0,59703.358695652176,68720.87456007491,5155075.0,11470382.097826088,180378.0
99287.STM0706,0.0082094519636121,0.0018877212952328,0.4217667976792064,2.715142687545184e-05,1.0165392662368975e+98,3.880725077193942e-05,1989.6666666665417,0.4414614303675486,0.1981981981981982,732.0,53106.287769784176,62211.16691949978,6585410.0,9146128.89208633,417058.0
99287.STM1057,0.0406035056578655,0.0152125763002039,0.4854065697361335,0.0002005265899997,6.60377468548013e+99,0.0002019902532021,2269.8333333334003,0.503623992308276,0.120398726956104,1300.0,56887.05309734513,64226.75526864417,5830536.0,10059071.690265486,315162.0
99287.STM1687,0.0130907477257599,0.0023960833426558,0.4382109868740885,3.0385163344726537e-05,1.6378371741119894e+98,3.406164534033677e-05,2063.749999999909,0.4578988240514554,0.2191700759789596,0.0,47525.17525773196,59951.13794446222,4074624.0,7989246.288659794,282966.0
99287.STM4244,0.0173064122476148,0.0031880289482594,0.4541515517936316,5.862018767351743e-05,2.8987213414112044e+98,6.34955795655524e-05,2128.99999999998,0.4723763035278411,0.2001332001332001,1245.0,58553.20338983051,64442.16308045126,6190048.0,10077250.220338983,378308.0
99287.STM1883,0.023075216330153,0.0085700679952039,0.4643519472491242,6.527751306293978e-05,2.096018565659454e+99,6.77474839136296e-05,2173.5833333333585,0.4822683233488703,0.1433905899925317,886.0,59129.5,64825.20518658552,5547979.0,10681631.586538462,317918.0
99287.STM2182,0.0297315287330818,0.0074974927969058,0.4779934245413087,0.0001784004132803,1.6038815030716548e+99,0.0001868120575565,2229.333333333416,0.4946379705643255,0.1649646504320502,1828.0,65567.66666666667,65102.705777185314,6800223.0,11114346.615384616,452317.0
99287.STM2670,0.0319502995340581,0.0150101638791786,0.4738225399495374,6.062642686642082e-05,6.429921081500936e+99,6.073723211601328e-05,2219.1666666667347,0.4923822202499966,0.2282439782439782,0.0,54463.512605042015,63911.81663332764,5887843.0,9760316.38655462,314412.0
99287.STM3053,0.0488129576214777,0.0175465872475899,0.4918694750627523,0.000297088727618,8.78603263353071e+99,0.00029577752544,2302.333333333388,0.5108349974114462,0.1234952262349522,3330.0,49872.80597014925,60969.32149336616,5817768.0,8473466.835820895,450551.0
99287.STM4545,0.0173064122476148,0.0044282245502438,0.462019477191184,5.052109644886198e-05,5.592301421581681e+98,5.371290029249343e-05,2156.5833333333453,0.4784964129872077,0.1165501165501165,0.0,73652.55978260869,68590.81895379402,10359388.0,10830151.358695652,1626860.0
99287.STM0662,0.0246283558908364,0.0087970207499144,0.4595696951157336,7.739365183268688e-05,2.208634212822273e+99,8.024003198908109e-05,2159.0833333333403,0.4790511056874507,0.1849303849303849,2495.0,77686.99530516432,73728.63787139257,13036659.0,12998513.661971832,1786811.0
99287.STM0828,0.0310627912136676,0.0108248163168591,0.4741216074058489,0.0001538770821925,3.344115895293117e+99,0.0001567194783247,2218.666666666735,0.4922712817099479,0.1578622816032888,2774.0,71379.51063829787,71719.14876465137,17043729.0,13189782.709219858,1581971.0
99287.STM1434,0.0363878411360106,0.0153657800224848,0.4762760224030434,0.0001129269124146,6.73768452213289e+99,0.0001138730868423,2234.00000000008,0.4956733969381141,0.155169833906928,1043.0,63256.25,68899.90702219201,1886783.0,10825652.4375,75273.0
99287.STM1636,0.0122032394053694,0.0025869675502454,0.4250282912108638,2.157236814006753e-05,1.909353283189922e+98,2.4113368447129063e-05,2008.4166666665449,0.4456216256193798,0.336026936026936,470.0,78187.51869158879,73029.7845268755,13163843.0,13611970.1635514,1824672.0
99287.STM1739,0.0221877080097625,0.0095347663204382,0.4628735750231077,5.012110615438388e-05,2.5941583292384723e+99,5.228300922975012e-05,2167.000000000018,0.4808076325715595,0.1464646464646464,0.0,87838.63779527559,75437.68947128033,15553380.0,13498148.066929134,3426586.0
99287.STM1952,0.0201908142888839,0.0041012677370494,0.4532837171879714,9.292945471833638e-05,4.796034053859412e+98,0.0001009463160076,2129.999999999978,0.4725981806079383,0.283028083028083,1754.0,82010.7125,75983.39538581525,19892847.0,15310729.415625,3225845.0
99287.STM2315,0.0115376081650765,0.0027072229499802,0.4446965959546127,3.7000917684391285e-05,2.0909372131903e+98,4.09936411206752e-05,2085.2499999999363,0.4626691812735603,0.0671191553544494,1129.0,83127.28125,74169.62239717851,14662683.0,14960432.433035716,2015346.0
99287.STM2431,0.0470379409806967,0.0177555194816227,0.4825481798715203,0.0002942285175081,8.997107724152957e+99,0.0002887362992102,2270.25000000008,0.503716441091653,0.1849682553876419,3499.0,78353.37152777778,74252.10989932787,17008270.0,14700886.309027778,2829964.0
99287.STM2981,0.0235189704903483,0.0084184178969951,0.4687467498699948,8.74584351743508e-05,2.0222924593105808e+99,9.192455937436274e-05,2189.2500000000427,0.485744397603737,0.1076370170709793,1557.0,45190.2,59266.31660440281,3013914.0,7608791.328571429,83001.0
99287.STM3712,0.0363878411360106,0.0117592468490873,0.4823932355774376,0.0001773207183337,3.94493790518779e+99,0.0001792450144991,2253.91666666674,0.5000924487833901,0.1591351189585515,1318.0,52451.4578313253,62117.43854940762,3971016.0,8681873.0,201778.0
99287.STM4029,0.0510317284224539,0.0153431583780389,0.4925683060109289,0.0004083086362754,6.711873432352116e+99,0.000405059250241,2307.833333333388,0.5120553213519831,0.1572432124549079,3574.0,56625.27205882353,65139.78120034903,6534987.0,9875955.397058824,605371.0
99287.STM4289,0.0204126913689815,0.0051987311735562,0.4644476504534213,0.0001113528127603,7.711379960709352e+98,0.0001209982839923,2170.083333333357,0.4814917535685283,0.0778786430960344,1238.0,91193.984375,78378.43727516987,20460111.0,15941741.3625,4413775.0
99287.STM2567,0.0237408475704459,0.0068051036059366,0.4659361108239429,0.0002130925045417,1.3210422882223244e+99,0.0002544619131671,2179.9166666666983,0.4836735448561567,0.0855228354787515,2252.0,76613.3455882353,74470.70060519234,9212726.0,14588786.213235294,622431.0
99287.STM3665,0.0277346350122032,0.0083014055361481,0.4749209694415174,0.0001532316024659,1.9652393124148161e+99,0.0001588150536015,2216.3333333334026,0.4917535685230536,0.1224516129032258,1787.0,78467.61666666667,72041.73719579808,14669791.0,12087230.106666667,4488739.0
99287.STM0507,0.0275127579321056,0.0116827351272007,0.4710493311036789,9.45516563349636e-05,3.89510098783467e+99,9.730746358787014e-05,2203.250000000054,0.4888506767251063,0.1944662995017047,1235.0,82108.49681528662,75890.07771959399,20480084.0,15408771.238853505,2693374.0
99287.STM1109,0.0319502995340581,0.010435125681707,0.4816200042744176,0.0002619843786527,3.1072803519774707e+99,0.0002686405226941,2244.5000000000728,0.4980031062791375,0.1194638694638694,2527.0,70957.42790697675,71935.51305884255,13449113.0,13511751.986046512,931451.0
99287.STM2361,0.0219658309296649,0.0062104543223426,0.4641606591143151,8.402741952492135e-05,1.1005276688670238e+99,8.86755311660377e-05,2171.6666666666906,0.4818430589453495,0.2024324881467738,0.0,85258.8272251309,77326.92107973705,13350033.0,15444083.764397906,1490556.0
99287.STM2521,0.0317284224539605,0.009968181983108,0.4804391855878904,0.0001641717085179,2.83422768649984e+99,0.0001679661791979,2240.2500000000764,0.4970601286887234,0.1286319314488328,427.0,84416.89485981308,77423.48736196899,24878834.0,15073342.621495329,5690288.0
99287.STM4268,0.0133126248058575,0.0045092015303812,0.4419060692224728,2.977260338844952e-05,5.802524117929662e+98,3.22551162931323e-05,2077.2499999999254,0.4608941646327769,0.1728813559322033,0.0,91357.22873900294,81092.63913999859,20548875.0,16333412.278592376,5355557.0
99287.STM0164,0.0224095850898602,0.0034273523643823,0.4593355075417856,0.0001292958113844,3.3500469123797293e+98,0.0001380028496975,2155.2500000000045,0.4782005768804093,0.1728712871287128,2934.0,77536.99333333333,73802.25826274684,18264242.0,13813272.063333333,2550156.0
99287.STM0257,0.01775016640781,0.0038699365621719,0.4614045864045864,8.104702738136486e-05,4.272771373949879e+98,8.74325044109712e-05,2155.1666666666765,0.4781820871237356,0.0731012658227848,959.0,76555.48541114059,72376.70542855778,17262141.0,11859214.819628648,5865046.0
99287.STM2274,0.0155313956068338,0.0021494559413473,0.432326139088729,6.295725651227244e-05,1.3177169343936862e+98,6.816352572585593e-05,2042.8333333332232,0.4532578951260757,0.1478260869565217,1904.0,65343.450236966826,69661.50817666994,11062750.0,11874624.86729858,1398429.0
99287.STM2290,0.0208564455291768,0.003195232229303,0.461499078435388,0.0001097784993066,2.9123197975993063e+98,0.0001164994355147,2160.3333333333458,0.4793284520375739,0.115534202699611,2092.0,62900.96551724138,67622.18173534014,8915033.0,11196215.51724138,1047721.0
99287.STM2435,0.0244064788107388,0.0086357946424933,0.4713449069232378,0.0001388149813831,2.1281113827523144e+99,0.0001444289355039,2199.41666666672,0.4880001479180652,0.1281067556296914,953.0,67736.77848101266,68498.05310768455,8720361.0,11698421.221518988,1017025.0
99287.STM2913,0.012425116485467,0.0022976173100725,0.4319118351701006,3.5396441462857425e-05,1.505839441776302e+98,3.923937265914072e-05,2037.7499999998925,0.4521300199689133,0.1863636363636363,693.0,71046.0197368421,70339.4758297617,8571613.0,12562978.17763158,1141111.0
99287.STM2933,0.0479254493010872,0.019024707118198,0.4890938686923494,0.0002564776278576,1.032879967590614e+100,0.0002556667683624,2292.333333333396,0.5086162266104716,0.1885874246339362,2422.0,86882.62055335968,74391.59462085023,13264555.0,12787666.644268775,4405815.0
99287.STM2973,0.0297315287330818,0.0058811576654746,0.470901682164873,0.0002178803333194,9.868502801847972e+98,0.0002212553758687,2206.000000000055,0.489460838695375,0.1429693637077769,3185.0,63247.96376811594,67742.69142674588,7110826.0,11235751.985507246,831207.0
99287.STM3196.S,0.0368315952962059,0.0102461026236945,0.482961851693099,0.0002917618323141,2.994673731909245e+99,0.0002965461529305,2256.666666666737,0.5007026107536581,0.1288061336254107,3047.0,78953.93253968254,72169.20840261913,13595674.0,12140227.968253968,3189951.0
99287.STM3309,0.0417128910583536,0.0128364888387747,0.4870326345364167,0.0002716514804839,4.696782312042105e+99,0.0002743426912445,2276.41666666673,0.5050846830855847,0.2066788030492661,1911.0,84294.1580882353,74721.28954598236,13693932.0,12827968.220588235,4667155.0
99287.STM3311,0.0366097182161082,0.0134932277917872,0.4812086269485373,0.000131294023988,5.194852733540469e+99,0.0001309579415021,2250.33333333341,0.4992973892463745,0.1507021433850702,904.0,82802.33333333333,74931.00103694118,12642540.0,12518833.360465117,4412092.0
99287.STM3512,0.0215220767694697,0.0045513057170988,0.4631113851212495,0.0001017470547125,5.909431590622477e+98,0.0001075746363879,2167.250000000019,0.480863101841584,0.1385309278350515,2193.0,76408.80291970803,71627.17971595847,8759079.0,12221048.824817518,875913.0
99287.STM3666,0.0157532726869314,0.0023532247758368,0.4300572519083969,8.655708846875267e-05,1.579957210261922e+98,9.59277332263902e-05,2034.6999999998868,0.4514532948746143,0.2112676056338028,519.0,54905.54385964912,65869.75740735742,2844451.0,9602356.421052633,151664.0
99287.STM3801,0.0168626580874195,0.0030107972263072,0.448814977096196,6.403198083528847e-05,2.5859178824821127e+98,6.953249584403762e-05,2109.0833333332907,0.4679572516825584,0.1498245614035087,1077.0,74707.22277227722,71250.63806217027,11808374.0,12034349.094059406,1671460.0
99287.STM4025,0.03084091413357,0.0058336434323108,0.4796722009365687,0.0002369950839343,9.707795930828244e+98,0.0002450043287285,2236.333333333412,0.4961911101250081,0.1568136794911896,3237.0,82711.74796747968,74335.78694765845,15520908.0,13394379.134146342,2449940.0
99287.STM1150,0.0193033059684934,0.0059069966768546,0.4643997939206594,5.690754502052284e-05,9.952089267470829e+98,6.027562311113899e-05,2168.1666666666893,0.4810664891650076,0.1451483560545308,0.0,69224.72614107883,71570.98678002028,14063371.0,12905694.493775934,1345892.0
99287.STM1199,0.0523629909030397,0.023859553923303,0.4898380610803173,0.0002090261376893,1.624682344674483e+100,0.000205449233543,2301.583333333396,0.5106685896013746,0.1738550306527226,1015.0,70173.27118644067,71255.72247451471,13998326.0,13053813.377118643,1315157.0
99287.STM1433,0.0459285555802085,0.0169440301247654,0.4852497846683893,0.0002375391764284,8.192886001845285e+99,0.0002360273884462,2277.416666666737,0.5053065601656839,0.1252755499273017,2683.0,77390.22162162162,72377.0130250226,20639369.0,12497543.467567569,4059640.0
99287.STM1735,0.0270690037719103,0.0093684455625633,0.4739720265012094,8.361398840544007e-05,2.504007699436387e+99,8.59001507298474e-05,2212.0833333333985,0.4908105909326378,0.1158379623357268,0.0,57543.28571428572,69900.19036372013,378441.0,10969604.285714284,13359.0
99287.STM2450,0.0352784557355225,0.015084110812627,0.4748209018120523,0.0001388645666151,6.493104583335455e+99,0.0001423740925599,2228.000000000074,0.494342134457527,0.1927394315739192,973.0,57544.142857142855,69900.06791474055,378441.0,10969604.285714284,13359.0
99287.STM0807,0.0261814954515198,0.0092730310844324,0.4656472776113234,9.864305908005752e-05,2.453583675144572e+99,0.0001021870002815,2183.533333333366,0.4844760002958433,0.1297986382732145,1604.0,57550.0,69899.23118004666,378441.0,10969604.285714284,13359.0
99287.STM1305,0.0346128244952296,0.0083860187575344,0.4854588539422663,0.0002420357906729,2.0062498013995866e+99,0.0002494523984335,2260.66666666673,0.5015901190740472,0.1328370554177005,2974.0,67291.58653846153,70693.65654174233,6473792.0,12600032.26923077,279258.0
99287.STM1652,0.0226314621699578,0.0069903423750441,0.4654549209955592,0.0001048068413738,1.3942562058268461e+99,0.0001101228317782,2177.0833333333626,0.4830448931292129,0.1306542418947777,1315.0,36195.66666666666,57530.3502809924,206770.0,6206100.666666667,6010.0
99287.STM1661,0.0410472598180607,0.0125436475164609,0.487348615916955,0.0003292295458511,4.487886793792369e+99,0.0003335380914854,2276.583333333396,0.505121662598934,0.1215628672150411,3459.0,83034.38175675676,73769.29877380366,13899499.0,12461805.655405406,5393410.0
99287.STM1716,0.0332815620146438,0.0123429375842633,0.4789585547290116,0.0001727902146493,4.3472620735188944e+99,0.0001746763442039,2238.083333333414,0.4965793950151795,0.1168680089485458,428.0,76432.12933753943,74857.08536297269,19365624.0,14817238.211356468,2478413.0
99287.STM1732,0.0352784557355225,0.0100773231352514,0.4832725713060262,0.0002522193918264,2.8962497301336853e+99,0.0002598789040867,2254.9166666667365,0.5003143258634871,0.110261921821511,3048.0,81137.23507462686,73848.76167542508,15515749.0,12802791.33955224,3153626.0
99287.STM2401,0.0434879076991346,0.0155513742026959,0.4863494118916586,0.0002613160390507,6.900589139689143e+99,0.0002583652023092,2277.000000000067,0.5052141113823091,0.1397697540554683,2509.0,77123.61685823755,74306.01703401911,16645429.0,14780001.417624522,1778065.0
99287.STM3391,0.0250721100510317,0.0072158346447505,0.47542194092827,9.586016978785764e-05,1.4852375392011852e+99,9.766579724050046e-05,2214.3333333334026,0.4913098143628583,0.1572376738305941,1174.0,64349.27564102564,70557.71382782904,9106140.0,12393018.448717948,489486.0
99287.STM0378,0.0039937874417572,0.0009269317778771,0.3849175847638568,9.64848290603284e-06,2.449392941435345e+97,1.930420132702553e-05,1814.583333333167,0.4026144515937801,0.2941176470588235,742.0,84562.67307692308,76788.81933657567,22784137.0,15945975.431318682,4055657.0
99287.STM0655,0.008875083203905,0.0018058796218356,0.4247078778741048,1.99166123735656e-05,9.303022191632651e+97,2.6739963059357592e-05,2001.9999999998784,0.4441979143554201,0.2461538461538461,856.0,65695.07236842105,70429.06996083514,9142583.0,12095181.89473684,440423.0
99287.STM1147,0.0299534058131795,0.0093689062800077,0.4771331780647893,0.0001701358756634,2.504636408172676e+99,0.0001783664272781,2226.9166666667456,0.4941017676207556,0.1741293532338308,1964.0,50873.27027027027,67819.29042437967,1774411.0,9637416.027027028,61621.0
99287.STM1517,0.0237408475704459,0.0042490712369887,0.4701157817878377,0.0002000802168798,5.1505038438885605e+98,0.0002195417303276,2194.083333333381,0.4868168034908767,0.0946922941280197,3157.0,57358.81818181818,64339.41034601149,1201133.0,9402295.136363637,35771.0
99287.STM1564,0.0095407144441979,0.0023206371699736,0.4259119259119259,6.52686895402101e-05,1.5353630582624322e+98,9.413922738323916e-05,2008.3333333332143,0.4456031358627056,0.2846068660022148,1330.0,78832.27319587629,72343.02749106287,22662395.0,13430200.164948454,4023774.0
99287.STM1906,0.0332815620146438,0.0126000583211408,0.4782977820227104,0.0001280018051638,4.5301141910864585e+99,0.0001315657782204,2235.583333333417,0.4960247023149361,0.1491722595078299,499.0,60425.49411764706,67614.59636853213,8970951.0,10901672.611764709,668558.0
99287.STM2114,0.0355003328156201,0.0114216829173425,0.4814656553786988,0.0001812087324451,3.72187091827067e+99,0.0001862121973288,2249.333333333409,0.4990755121662766,0.1705974842767295,2137.0,80653.90853658537,73364.36375843825,11285614.0,12984264.530487806,992148.0
99287.STM2263,0.0281783891723984,0.0068042161874688,0.4834799399270543,0.0001780286549513,1.3202690481889317e+99,0.0001863224789064,2244.750000000065,0.4980585755491602,0.0961129858767654,797.0,74146.00442477876,74793.39148057338,13414636.0,14298778.907079646,1712591.0
99287.STM3705,0.0423785222986465,0.0156698845177514,0.4849365181837745,0.0002177556244917,7.005841909464545e+99,0.0002217552104755,2271.3333333334017,0.5039568079284228,0.1334802976026453,2678.0,48495.8085106383,61819.37544692555,2185130.0,9083413.59574468,54034.0
99287.STM4222.S,0.0108719769247836,0.0024958790117491,0.4260729816600491,7.492013541434164e-06,1.7758658119573507e+98,9.527434068796844e-06,2010.833333333214,0.4461578285629496,0.5144557823129252,881.0,50514.77419354839,62176.58817724357,4277428.0,8957866.11827957,226356.0
99287.STM0101,0.0288440204126913,0.0087722775487986,0.4731758530183727,0.0001256039988532,2.1958517313478074e+99,0.0001254010148254,2212.41666666673,0.4908845499593366,0.1667262969588551,1949.0,68800.56050955414,70641.52383748959,9865890.0,12416193.942675158,487643.0
99287.STM0103,0.0315065453738628,0.0098571343993088,0.4790603741496598,0.0003645137767786,2.7722160345624387e+99,0.0004524688878469,2235.50000000008,0.4960062125582605,0.1358505643791829,2334.0,69901.50306748466,69677.95788673357,9942433.0,12817339.773006136,748685.0
99287.STM1213,0.0215220767694697,0.0041057585544352,0.4660806618407446,0.0001480144254061,4.808198165936959e+98,0.0001605962241486,2177.083333333364,0.4830448931292132,0.1080326460481099,2664.0,54579.718120805366,65784.73175303714,7202363.0,10111189.12080537,486059.0
99287.STM3523,0.0319502995340581,0.0067174681192411,0.4792641429179072,0.0002374510770861,1.2874440717774576e+99,0.0002427174510065,2236.75000000008,0.4962835589083825,0.1369463869463869,3407.0,67959.28877005348,67837.36872276524,10820001.0,11792121.94117647,973624.0
99287.STM3524,0.0368315952962059,0.0110289954079871,0.4822383907554033,0.0002331703093014,3.4705758600819643e+99,0.0002394505344509,2254.16666666674,0.5001479180534146,0.0826579043446513,2965.0,85349.2926045016,74249.68695127277,19630012.0,15171599.655948551,3513613.0
99287.STM3677,0.0206345684490792,0.0046081518686737,0.4550686591276252,9.20843827411634e-05,6.059444386052646e+98,9.79869869925575e-05,2136.9166666666524,0.4741328304119486,0.1584852734922861,1988.0,51875.72916666666,62696.988508883536,2373174.0,9311372.375,63854.0
99287.STM3876,0.0122032394053694,0.0037518006957359,0.4380832037325038,1.883308216980719e-05,4.016284113026846e+98,2.0140972500309103e-05,2060.999999999908,0.4572886620811865,0.1292929292929293,0.0,59973.55963302752,65961.58920805423,6128803.0,10791878.321100917,219665.0
99287.STM4388,0.0181939205680053,0.0040909930300933,0.4472561278158182,5.63447336027667e-05,4.775712249479472e+98,6.13581535087036e-05,2104.499999999952,0.4669403150654429,0.1818729298404095,1900.0,80419.56382978724,73694.63717101657,22250974.0,14289376.063829787,4068292.0
99287.STM2206,0.0452629243399156,0.0126616276167144,0.4871379161262429,0.0003369226297842,4.57257693797842e+99,0.0003342217619135,2282.250000000065,0.5063789660528213,0.1434366850188351,3616.0,62525.49783549784,69507.26585772184,12750741.0,11917679.108225107,879114.0
99287.STM2978,0.0241846017306412,0.0045240573874578,0.4711970726607423,0.0001425370439129,5.838480679380388e+98,0.0001498392811851,2198.5000000000523,0.4877967605946421,0.0890248046211348,1358.0,72634.38666666667,73724.16280456386,17932752.0,13800115.09,1972623.0
99287.STM3451,0.0370534723763035,0.0130601411711876,0.4810032017075774,0.0002016987317931,4.867063269708736e+99,0.000204169877801,2250.750000000076,0.4993898380297484,0.1315200923454296,2159.0,71778.10232558139,71733.28492698299,12626474.0,12466163.172093024,1437900.0
99287.STM0851,0.0221877080097625,0.0074555396281836,0.4670950357550005,4.4928730138522987e-05,1.5860798631490791e+99,4.673176349512349e-05,2181.5833333333685,0.4840433399896535,0.2276767676767676,0.0,71785.05612244898,73584.70456328714,12334036.0,14119975.153061224,896633.0
99287.STM2204,0.0257377412913246,0.0060271943709902,0.4667564208782104,0.0001202290526413,1.0364423388504952e+99,0.0001279174273568,2186.33333333337,0.4850972561201175,0.2053973013493253,2079.0,69594.33695652174,71702.71879475725,5904687.0,13537870.032608695,261919.0
99287.STM2359,0.0168626580874195,0.0031827424303442,0.4598041216078351,8.930763051031856e-05,2.8898092569892164e+98,9.762458358218456e-05,2148.166666666669,0.4766289475630506,0.1056140350877193,1735.0,68337.75757575757,71660.22138698155,8232500.0,12999169.43939394,412550.0
