,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
224308.BSU06840,0.05567554595632349,0.01965226107769539,0.49470277881996133,0.0005880837118622301,4.765192784596426e+103,0.0005646691527118175,2145.416666666679,0.5148588112951067,0.13434841021047916,3009.0
224308.BSU07200,0.038876889848812095,0.011464536946745083,0.4893426733375168,0.00025769985209118604,1.6214951974261932e+103,0.0002651958168404599,2106.499999999999,0.5055195584353287,0.09125067096081589,2384.0
224308.BSU08070,0.04295656347492201,0.013099438531977673,0.48590909125352066,0.00022169527675462288,2.1173593546551836e+103,0.00022149726827129642,2102.499999999998,0.5045596352291831,0.1834159814198732,1936.0
224308.BSU08470,0.019678425725941924,0.004688564281061478,0.4695455576120302,8.688715228000121e-05,2.712259134257e+102,9.310585294713337e-05,2020.9166666666308,0.48498120150386903,0.07527853056308341,429.0
224308.BSU08840,0.03311735061195104,0.006090115833844945,0.47846713948743147,0.0003544092307734861,4.575040215625167e+102,0.0003601563454802988,2066.749999999977,0.49598032157426797,0.14312916534433512,3134.0
224308.BSU10070,0.021358291336693064,0.00515010374241715,0.4655993544720815,8.658290649463168e-05,3.2724691666706857e+102,9.782879337562758e-05,2010.7499999999582,0.48254139668825274,0.13840653728294178,1461.0
224308.BSU10810,0.045836333093352534,0.010698776529112674,0.49183340900909744,0.0005014342125953088,1.4120005407485998e+103,0.0005034151608703295,2123.9166666666797,0.5096992240620817,0.07886470101956462,3524.0
224308.BSU10880,0.037197024238060955,0.008040839234919293,0.4840410810005656,0.0003579472552483745,7.976149658759771e+102,0.00036279653235766525,2089.2499999999927,0.5013798896088304,0.08630079597821533,3249.0
224308.BSU11130,0.011039116870650349,0.0020322286029854668,0.4390794292834043,2.8812202878845845e-05,5.0939690431265715e+101,3.295302177872423e-05,1906.9999999999434,0.4576433885288967,0.16135265700483092,626.0
224308.BSU13040,0.027357811375089993,0.006838273348885157,0.4693334055471428,0.00014167947329241372,5.769705997123936e+102,0.00014972741511803586,2031.0833333332923,0.4874210063194832,0.12187548517310977,2438.0
224308.BSU13850,0.042236621070314374,0.011111530407826649,0.4899196603359103,0.00037592080794882435,1.5232437026146751e+103,0.0003795498787966956,2113.3333333333408,0.5071594272458249,0.09597402597402598,3192.0
224308.BSU14590,0.042236621070314374,0.014619683343063548,0.48466215319128136,0.00015846664721938758,2.6374806061321245e+103,0.0001577517291185833,2097.833333333331,0.5034397248220146,0.22603896103896104,1430.0
224308.BSU15190,0.05735541156707463,0.024299423336703627,0.4931175693459358,0.00016644346052932125,7.285992200155653e+103,0.00016242372274600887,2143.2500000000105,0.5143388528917779,0.21915544460462008,1035.0
224308.BSU18120,0.017278617710583154,0.004377605890933934,0.46003195740797775,6.151626153052773e-05,2.364508956631162e+102,7.482949335227834e-05,1986.8333333332885,0.47680185585151796,0.10406885758998435,735.0
224308.BSU19120,0.01919846412287017,0.003826232642360822,0.46466211578045796,0.0001205822289289592,1.8061179262029708e+102,0.0001309735133848232,2004.5833333332905,0.4810615150787813,0.11360759493670886,1632.0
224308.BSU22360,0.07751379889608831,0.03364673720906283,0.5025409578264217,0.00032735211896059695,1.396962518792919e+104,0.00032233018527502624,2197.500000000023,0.5273578113750995,0.19120050766301944,2054.0
224308.BSU22410,0.04631629469642429,0.017166540877040438,0.48585227307166223,0.00023067334014435765,3.636214787769888e+103,0.00022778238887253405,2107.1666666666615,0.505679545636351,0.16968911917098445,1622.0
224308.BSU22460,0.032397408207343416,0.009042259581124685,0.48134947165301845,0.00016397592325870727,1.0084793426282567e+103,0.00017206525235257758,2074.4166666666483,0.49782017438604526,0.13797678275290215,2188.0
224308.BSU23280,0.06671466282697384,0.023898998892454264,0.4954105925013539,0.0004191280236843042,7.047760790427597e+103,0.0004102003512738491,2162.750000000024,0.5190184785217303,0.14235254395761368,3556.0
224308.BSU24040,0.03167746580273578,0.011059271717421675,0.4741536733206499,6.700615432026962e-05,1.5092335609865129e+103,6.723831470190235e-05,2051.499999999964,0.492320614350842,0.21501272264631044,0.0
224308.BSU24270,0.06983441324694024,0.025973727525177286,0.5018126375976878,0.0004154560697703907,8.3240893516042e+103,0.0004084295188521245,2184.750000000026,0.5242980561555164,0.14940158786586089,3592.0
224308.BSU25440,0.07103431725461963,0.02563910639652277,0.5022979496263122,0.0004997678069477039,8.111074330470634e+103,0.0004949520422260795,2187.8333333333558,0.5250379969602519,0.13863948694457168,3768.0
224308.BSU26760,0.022798176145908327,0.005389850825532902,0.4693864255884382,0.0005663219791621838,3.584413348593439e+102,0.0005707707624384276,2024.6666666666285,0.48588112950962825,0.1433370660694289,1242.0
224308.BSU27650,0.09599232061435085,0.035320500167716935,0.5117635964169054,0.0009041680737539534,1.5391166961332245e+104,0.0008833152308397143,2248.0833333333544,0.5394968402527865,0.1305764411027569,4069.0
224308.BSU28190,0.07439404847612191,0.02867425504447194,0.5001816106065794,0.00047774470798326706,1.0145357844877841e+104,0.00046559149158903755,2186.833333333361,0.5247980161587176,0.15139367366113374,3714.0
224308.BSU28470,0.07487401007919367,0.03033734678113354,0.49994087827082845,0.0003507649759493067,1.1356649295291552e+104,0.00034289409371717156,2186.8333333333608,0.5247980161587178,0.18542336548767416,3339.0
224308.BSU29290,0.035517158627309815,0.007473190865999817,0.4776970153263802,0.000199994155614649,6.889724985930902e+102,0.00020378893582710062,2067.999999999976,0.4962802975761876,0.14598271741128885,2992.0
224308.BSU29780,0.06647468202543796,0.01711361629796812,0.5010864253869821,0.0006224572712828603,3.610834576734343e+103,0.0006193609333649112,2178.083333333357,0.5226981841452771,0.14236383613247527,3861.0
224308.BSU30595,0.045836333093352534,0.011521440346268818,0.49090366721512935,0.00029716007250598806,1.636730337737486e+103,0.00029795281475155554,2121.0000000000014,0.5089992800576013,0.15469826398456876,1957.0
224308.BSU31200,0.039116870650347975,0.007648237210649391,0.48517148987726005,0.00032188113390284047,7.215868634718999e+102,0.00032558990379088517,2095.166666666661,0.5027997760179188,0.10103764295993335,3444.0
224308.BSU31750,0.06071514278857691,0.02081439915723025,0.4961796798792518,0.000603820372515523,5.345764579279326e+103,0.000597250849115446,2157.0000000000177,0.5176385889128974,0.1225296442687747,3567.0
224308.BSU32220,0.03647708183345332,0.01179804899183951,0.484379650187556,0.0002271449393727695,1.717418007064873e+103,0.0002341280921415112,2089.166666666657,0.5013598912087026,0.12643778319972115,2444.0
224308.BSU32340,0.06431485481161507,0.019680389809444827,0.5015097935194756,0.0005716280867886182,4.775279463889165e+103,0.0005600211105716875,2176.1666666666856,0.5222382209423329,0.15213259544971772,3578.0
224308.BSU33320,0.027357811375089993,0.005148678186512232,0.47681990352408254,0.00018132383295743387,3.2693643639720197e+102,0.0001905415216673155,2053.999999999972,0.49292056635468334,0.11023133053873622,2573.0
224308.BSU33490,0.037437005039596835,0.010022346525641063,0.48556838136132463,0.00039414066278040555,1.2392935861552218e+103,0.00039176584305671843,2093.9166666666615,0.5024998000159991,0.09495450785773367,2817.0
224308.BSU34110,0.03023758099352052,0.008835906099312025,0.48146102425363324,0.00016425260375938985,9.632313035912726e+102,0.00017088401514549358,2071.9999999999827,0.4972402207823334,0.12901587301587303,1928.0
224308.BSU34870,0.06479481641468683,0.02443370850893891,0.4934103597326749,0.0002753166069145924,7.367028966969948e+103,0.0002667288188077835,2154.5833333333553,0.5170586353091859,0.1882142365413741,2878.0
224308.BSU35700,0.03815694744420446,0.008450989685784305,0.48922743898608917,0.00023273773944771587,8.809771644056744e+102,0.0002356473054101274,2105.416666666666,0.5052595792336646,0.12729878194411273,2946.0
224308.BSU35740,0.038876889848812095,0.01035606312769091,0.4838156310327032,0.00022923246484604973,1.3232440856160153e+103,0.00023082163628434604,2090.6666666666574,0.5017198624110063,0.13419216317767044,2884.0
224308.BSU35920,0.03455723542116631,0.00976576689483868,0.47979314541672696,0.00020446300456805324,1.1767258210095776e+103,0.0002073543599614788,2072.9999999999795,0.4974802015838686,0.11897824397824398,2129.0
224308.BSU35930,0.03095752339812815,0.007354113703724955,0.476164180530467,0.0001555225452127067,6.672254607057937e+102,0.00015936795629411033,2057.0833333333035,0.493660507159419,0.1350532945736434,2393.0
224308.BSU36490,0.022318214542836574,0.005033190426392048,0.4699704376551131,9.585119195522934e-05,3.125658079111894e+102,0.00010198342877829828,2025.833333333296,0.4861611071114203,0.15264142122487143,847.0
224308.BSU36860,0.03479721622270218,0.016995735158120473,0.473181714987912,4.072693711380963e-05,3.5647879150329974e+103,4.093648400934754e-05,2052.916666666629,0.4926605871530176,0.33448275862068966,406.0
224308.BSU38020,0.041996640268778494,0.01257756497276187,0.48330913566463357,0.00023185667949625398,1.9519110822201095e+103,0.00023259584808623814,2093.7499999999927,0.502459803215742,0.12453201970443349,2781.0
224308.BSU38710,0.02327813774898008,0.0048843036730682856,0.4712497039025581,0.00013200246456174683,2.942937314704233e+102,0.00014003739537453148,2030.9999999999634,0.487401007919356,0.09471649484536082,1513.0
224308.BSU39470,0.03479721622270218,0.006760743130210653,0.4791292250125525,0.0002835600847920485,5.638962764459547e+102,0.00029034666853084714,2071.333333333311,0.4970802335813083,0.1425287356321839,3029.0
224308.BSU39540,0.03455723542116631,0.00752697999090383,0.4854549175498137,0.00027202310518437,6.988545902765444e+102,0.00028123590230079947,2089.6666666666574,0.5014798816094711,0.10848873348873349,2330.0
224308.BSU06590,0.05231581473482121,0.013234955254424233,0.4926498268092074,0.000547175058685961,2.160970308394828e+103,0.0005512039151354656,2135.166666666683,0.5123990080793619,0.13063881960005072,3637.0
224308.BSU10370,0.02591792656587473,0.007605590423382356,0.4733434312268005,7.648131821340685e-05,7.137172116180618e+102,7.899922730668185e-05,2041.4166666666304,0.4899008079353553,0.14364832121841467,0.0
224308.BSU10920,0.038636909047276215,0.010337412479919043,0.4792950327960382,0.00020738447406605583,1.3185368799391531e+103,0.0002042986056724392,2077.36666666665,0.4985281177505754,0.1656055900621118,2816.0
224308.BSU11650,0.03479721622270218,0.00792120868003155,0.48012579608375955,0.00019737677820643712,7.739493874247196e+102,0.00020202843784320298,2074.0833333333144,0.4977401807855327,0.164272030651341,2615.0
224308.BSU12290,0.040796736261099115,0.011704752909542461,0.4875054135056735,0.0003638353155507812,1.690178071953168e+103,0.0003729795839387909,2103.999999999992,0.5049196064314879,0.12147580925861469,2849.0
224308.BSU13210,0.034077273818094556,0.009804222608991442,0.4794609553783586,0.0002005407141600278,1.1860270454864958e+103,0.00020822657728525077,2071.416666666646,0.49710023198143644,0.12356407951253622,2667.0
224308.BSU13230,0.027837772978161746,0.007016868179850494,0.4757825076501609,0.00011464633121865976,6.072916694416349e+102,0.00012006189775891562,2051.499999999968,0.4923206143508429,0.11904047976011994,996.0
224308.BSU13560,0.0251979841612671,0.005956684165232333,0.4743160547156227,0.00012436768608223563,4.377705707334147e+102,0.0001318018334756877,2043.3333333332987,0.4903607711382994,0.1412087912087912,1024.0
224308.BSU13720,0.03767698584113271,0.013743478667254389,0.4860227674943099,0.00014188286746967717,2.3307103082386014e+103,0.00014393900881427656,2095.333333333327,0.5028397728181753,0.14323044259349993,573.0
224308.BSU13820,0.049196064314854814,0.014184745290831744,0.49171699873477576,0.00029153611986677233,2.4813229453672435e+103,0.00028549299192199337,2128.166666666676,0.5107191424686096,0.1392156862745098,1685.0
224308.BSU13960,0.03815694744420446,0.009186763942544869,0.48460562623149694,0.00028223965316040423,1.0412002501251112e+103,0.0002875164151377976,2092.166666666659,0.5020798336133107,0.09449884563330944,2947.0
224308.BSU15600,0.04343652507799376,0.013852015551541313,0.480625637861059,0.00015299310666613695,2.3676613571683e+103,0.00014974853846566784,2087.83333333332,0.5010399168066528,0.18434622467771639,1678.0
224308.BSU20610,0.030477561795056396,0.004869355898882512,0.48090377769778414,0.0014389511542940707,2.923392305874442e+102,0.001356954471329544,2070.499999999985,0.49688024958002913,0.09236345456817897,3041.0
224308.BSU21970,0.04103671706263499,0.012050769667985283,0.48556838136132463,0.00023428868333965906,1.7899071415869953e+103,0.00023863452358734483,2099.1666666666624,0.503759699224063,0.19910560715514275,2321.0
224308.BSU22940,0.04271658267338613,0.011190031376417092,0.4894579619871428,0.0002859439781813771,1.5441213592801561e+103,0.00029313961830301365,2112.666666666673,0.5069994400448007,0.10651939313146702,2353.0
224308.BSU24570,0.05855531557475402,0.02120876807641021,0.49358620091575856,0.0003529200355931466,5.5506119900037894e+103,0.00035060995524354625,2146.5833333333508,0.5151387888968981,0.15900964716993862,3120.0
224308.BSU27700,0.043916486681065514,0.018865812021023245,0.48556838136132463,0.00011674964312336225,4.391835313028075e+103,0.00011689515660224992,2103.166666666661,0.504719622430207,0.20578874677235334,563.0
224308.BSU27850,0.053035757139428846,0.018277160660282152,0.48957330497335394,0.0002562775113139693,4.1216249886468465e+103,0.0002568723116724122,2127.3333333333453,0.5105191584673285,0.13315508021390374,2963.0
224308.BSU37360,0.029997600191984643,0.007591770806613073,0.47458693767091437,0.00015796392216553155,7.110834524997391e+102,0.00016724522002387266,2050.5833333332985,0.49210063194943426,0.18812903225806452,2430.0
224308.BSU38210,0.030717542596592273,0.006909451470392825,0.4820754889556625,0.00020431568219308682,5.888113753750177e+102,0.00021261567239987483,2073.9999999999814,0.49772018238540566,0.07357283464566929,2404.0
224308.BSU38300,0.027117830573554116,0.006184435271091864,0.46827551440424375,0.00015109660466379083,4.718791384155709e+102,0.00015883172757385718,2027.2499999999595,0.48650107991359526,0.1404867256637168,1762.0
224308.BSU38480,0.04367650587952964,0.008898438210113631,0.4865349694741048,0.0003840677743505709,9.765248582401491e+102,0.0003891928821990922,2105.6666666666683,0.5053195744340474,0.1660494201930666,3341.0
224308.BSU00410,0.047276217902567794,0.017031578243457718,0.49305905296177227,0.00018262194732058236,3.578296916239698e+103,0.0001794867192503159,2129.0000000000073,0.5109191264698901,0.15031596394903138,1045.0
224308.BSU01240,0.040556755459563235,0.02229702621183588,0.47285861378273075,5.1103010246262296e-05,6.135842589342725e+103,5.130697411044842e-05,2060.333333333297,0.4944404447644093,0.5214144829529445,897.0
224308.BSU01290,0.05015598752099832,0.02754327695031193,0.4828598070085828,4.655586936128913e-05,9.36284203507571e+103,4.596437515861139e-05,2103.7499999999945,0.5048596112311016,0.4726720647773279,637.0
224308.BSU01390,0.059995200383969285,0.03009285525398323,0.49171699873477576,0.0001322505143949729,1.1176049153021352e+104,0.00013056569889206154,2143.3333333333526,0.5143588512919053,0.34287550200803213,1290.0
224308.BSU01660,0.05711543076553876,0.014186482454885265,0.4971890199005451,0.0006324796028985576,2.4828174521554222e+103,0.0006344967529005503,2154.500000000018,0.5170386369090568,0.0792823458497323,3812.0
224308.BSU02630,0.02663786897048236,0.007759709428675226,0.47399140306968457,0.0001318747978814062,7.42874660789071e+102,0.0001387163748743398,2044.4999999999643,0.4906407487400911,0.14250614250614252,1100.0
