,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
471876.Spy49_0671,0.024925816023738872,0.005137831496477743,0.45394202485850843,0.00011231503541884571,1.9931051115848675e+80,0.0001254603103567305,801.0166666666784,0.4753808110781474,0.19396051103368175,234.0
471876.Spy49_0683,0.09258160237388724,0.027282468994488655,0.49218425869967747,0.0005352973698561517,5.620235376977074e+81,0.0005249668392685362,884.4166666666734,0.5248763600395688,0.2607940446650124,734.0
471876.Spy49_0691,0.03857566765578635,0.007986358890519001,0.462902237192385,0.00013587589146167405,4.815750581850316e+80,0.00014161666772363762,818.6666666666779,0.48585558852621835,0.20625,344.0
471876.Spy49_0708,0.06943620178041543,0.0184523732705906,0.47723111125852935,0.0014878704764792626,2.570850669364239e+81,0.0014918786899469408,855.4333333333415,0.5076755687438228,0.24314765694076038,839.0
471876.Spy49_0727,0.060534124629080116,0.021384660918745527,0.46653386023564275,0.0006210700557895977,3.453093435796215e+81,0.0005732496949591014,837.3500000000104,0.4969436201780477,0.38516792855756166,392.0
471876.Spy49_0731,0.09376854599406528,0.024801987780336862,0.49408289233857833,0.0009147186699077553,4.6445903947816595e+81,0.0009403153832234221,887.4166666666729,0.5266567754698356,0.21285172942030153,1248.0
471876.Spy49_0805,0.1032640949554896,0.03057933089289328,0.5019774938742867,0.0034142434242405355,7.060587523731564e+81,0.0033882938949842028,901.3333333333384,0.5349159248269071,0.2563284831572653,1034.0
471876.Spy49_0895,0.10385756676557863,0.029358271304103914,0.4943762907307034,0.0007755996349517603,6.5079229215123225e+81,0.0007764982992284153,893.4166666666734,0.53021760633037,0.23264367816091955,1331.0
471876.Spy49_0952c,0.09258160237388724,0.026731648353920792,0.4961440247857595,0.0009706083537791336,5.395563554592437e+81,0.000966570952678501,888.8333333333392,0.5274975272007948,0.24714640198511167,1083.0
471876.Spy49_0963c,0.06824925816023739,0.02052483458858596,0.47668461127426537,0.00025268908044210844,3.1808887671924224e+81,0.0002581499288639566,853.9333333333417,0.5067853610286894,0.26483600305110605,753.0
471876.Spy49_0966c,0.05400593471810089,0.01013683643849358,0.48360712959076646,0.0007704591190579651,7.75837437497178e+80,0.0008110648969882607,852.8333333333399,0.5061325420375904,0.15262515262515264,1062.0
471876.Spy49_0974c,0.04629080118694362,0.010293225863561996,0.4648406887719176,0.00025208406564993907,7.999759071515897e+80,0.0002532763249265592,827.1833333333433,0.4909099901088091,0.1798201798201798,765.0
471876.Spy49_1016c,0.08605341246290801,0.028523692015710925,0.4884304333179844,0.000432826272557334,6.143268800754061e+81,0.0004331849638547562,877.9333333333396,0.5210286844708247,0.3154214559386973,666.0
471876.Spy49_1072c,0.11097922848664687,0.0322813384270985,0.5016750066830398,0.0010237761987550193,7.868305256637208e+81,0.001011976434784169,905.5000000000055,0.5373887240356116,0.24305675349318612,1307.0
471876.Spy49_1136c,0.10801186943620178,0.02876288364560508,0.4930587347293482,0.0009723863262462977,6.246486412058878e+81,0.000960244931269044,895.8500000000063,0.5316617210682529,0.22991925201869953,1388.0
471876.Spy49_1158c,0.2029673590504451,0.05954360563459704,0.532478205046693,0.002442750465427114,2.676990620649732e+82,0.0022656639620493215,989.0000000000042,0.586943620178044,0.24026341513608068,1663.0
471876.Spy49_1167c,0.18813056379821957,0.062258257046533406,0.5236035682959148,0.00141715721187999,2.926711545163764e+82,0.0013561625348970248,971.9166666666719,0.5768051434223572,0.2937547418440283,1631.0
471876.Spy49_1172c,0.09020771513353115,0.025932937446970134,0.4898674160579608,0.00044032932018589943,5.077797650658953e+81,0.0004376060261361408,880.5833333333404,0.5226013847675611,0.2759672359707215,890.0
471876.Spy49_1185c,0.12166172106824925,0.03827759241062076,0.49926817006926805,0.0006651787278312694,1.1063035479228681e+82,0.0006553490704670193,908.7500000000068,0.5393175074184017,0.270492587278814,790.0
471876.Spy49_1190c,0.12344213649851632,0.03469272407243737,0.49986771155238935,0.0008688190972731914,9.087708421242717e+81,0.0008492806863364387,910.4166666666734,0.5403066271018834,0.23220921590486807,1497.0
471876.Spy49_1220,0.07952522255192879,0.023474061633278902,0.4880009810026404,0.00034970548356557204,4.160579976362e+81,0.00035027973140602873,872.250000000007,0.5176557863501525,0.25507799349119065,359.0
471876.Spy49_1248c,0.07655786350148368,0.0208467432727451,0.48332637073469054,0.0003897269321577745,3.281320020593879e+81,0.00039308369301020626,865.1666666666747,0.5134520276953559,0.2210513565891473,566.0
471876.Spy49_1261c,0.2029673590504451,0.06255019444711755,0.5282548690295079,0.0024333009328678817,2.9542094800970737e+82,0.002340634372101308,984.9166666666717,0.5845202769535144,0.2549776200030869,1666.0
471876.Spy49_1275c,0.07655786350148368,0.01914200088086293,0.49102310444736325,0.0013226568414494548,2.766645703409161e+81,0.0013153996684492342,873.8333333333396,0.5185954500494597,0.1968265503875969,645.0
471876.Spy49_1284c,0.14421364985163204,0.04251587421710453,0.5060970660124647,0.0013532716407317824,1.364833968497167e+82,0.0013102537843040659,928.9166666666732,0.55128585558853,0.24966840118355269,1527.0
471876.Spy49_1290c,0.12166172106824925,0.034105642208190866,0.5010711246406888,0.0010673094093094115,8.782684878642355e+81,0.001031634383645606,911.0000000000061,0.5406528189911015,0.24720229555236728,1415.0
471876.Spy49_1325c,0.07002967359050445,0.017038057853180206,0.4808141343289082,0.0002945704845834865,2.191847413606555e+81,0.0002859564619295428,858.6666666666748,0.5095944609297773,0.26698536868028394,688.0
471876.Spy49_1326c,0.060534124629080116,0.014613804751204084,0.4762755569739728,0.00020480325283281112,1.6124894313749816e+81,0.0002037080087798088,847.8333333333421,0.5031651829871466,0.2811104639875752,391.0
471876.Spy49_1341c,0.09080118694362017,0.029608596156389565,0.4916029959199908,0.0005454826863107297,6.6194922294356505e+81,0.0005406469008465773,882.7500000000068,0.5238872403560871,0.30744754041967665,853.0
471876.Spy49_1342c,0.1032640949554896,0.030492464684824465,0.4957009071691006,0.0010121477394296914,7.020561294271059e+81,0.0010009012570878228,894.4166666666732,0.5308110781404589,0.24323965185037538,1273.0
471876.Spy49_1369c,0.114540059347181,0.037703699330636664,0.49777558959073515,0.0005997451897686451,1.0733870519716121e+82,0.0005875814392208899,903.0833333333401,0.5359545004945638,0.30462003454231434,832.0
471876.Spy49_1401c,0.042729970326409496,0.009017392081752255,0.4632886330498077,0.0003231823756914071,6.139482682045397e+80,0.0003474692200038961,821.6666666666779,0.4876360039564854,0.19092331768388107,632.0
471876.Spy49_1418c,0.1258160237388724,0.039274827374185375,0.49881945691462226,0.0006082607884426271,1.1646874893308027e+82,0.0005857844251717139,912.1000000000062,0.5413056379821996,0.2825717607082178,897.0
471876.Spy49_1422c,0.13471810089020772,0.040970737149183194,0.5076400448722588,0.0009248607695997123,1.2674430350322265e+82,0.0009058494295104722,925.2500000000056,0.5491097922848698,0.25620833495770146,1413.0
471876.Spy49_1437,0.049851632047477744,0.011979863040358566,0.4706216357210314,0.00031846876527356796,1.0836256950532384e+81,0.00034543205829980493,834.9166666666763,0.49549950544016397,0.19707401032702238,735.0
471876.Spy49_1559c,0.1281899109792285,0.03559623186042812,0.5067131306089497,0.0013464160844134465,9.567187465057349e+81,0.0013327074260797605,920.5833333333387,0.5463402571711209,0.2285529715762274,1507.0
471876.Spy49_1562c,0.06765578635014836,0.01637594699984616,0.4812310251968234,0.0004330037360326031,2.0248723419862967e+81,0.000443652526291934,857.6666666666747,0.5090009891196883,0.18941158205247632,1085.0
471876.Spy49_1579c,0.03620178041543026,0.00860590253501892,0.4632886330498077,0.00047787939810339737,5.592183365438511e+80,0.0005131426745817354,817.750000000011,0.4853115727003033,0.26939890710382514,776.0
471876.Spy49_1589c,0.07062314540059347,0.017049061455243143,0.4809530176721574,0.00032574653827244557,2.1946788507181157e+81,0.0003158986488749981,859.1666666666748,0.5098911968348219,0.2650619569861843,732.0
471876.Spy49_1590c,0.06112759643916914,0.014624808353267021,0.4764118303808323,0.00022830126647512084,1.6149181290156098e+81,0.00022618061091691935,848.3333333333421,0.5034619188921912,0.27888825433085856,648.0
471876.Spy49_1604c,0.19347181008902076,0.05742510760312432,0.5316281440552392,0.004291127479387967,2.4899548731005435e+82,0.004122211015861369,982.8333333333371,0.5832838773491615,0.2363001415762152,1649.0
471876.Spy49_1622c,0.1548961424332344,0.04540792789593059,0.5137486415245323,0.0014797801287856826,1.5568285628990647e+82,0.0014393289495877007,943.0833333333387,0.5596933728981238,0.24196875921013852,1580.0
471876.Spy49_1667c,0.07418397626112759,0.015622982006347935,0.48304593767943393,0.0009052459034407651,1.8428956825516668e+81,0.0009110870739642052,863.5833333333412,0.5125123639960482,0.17251612903225808,1373.0
471876.Spy49_1729,0.05103857566765579,0.010517379640911097,0.47142110622338873,0.00032988645095566256,8.351905719299119e+80,0.0003443658397404558,836.333333333343,0.49634025717112346,0.1652530779753762,1105.0
471876.Spy49_1737c,0.10741839762611276,0.0182430487016548,0.4945231206358803,0.0016896871723470208,2.5127671725593936e+81,0.0016649031415940949,895.4166666666738,0.5314045499505482,0.15138121546961325,1563.0
471876.Spy49_1769c,0.17507418397626112,0.05688331281432668,0.5260851017949475,0.0021665221885779746,2.4432064942648412e+82,0.0019646751662019844,967.0000000000039,0.5738872403560854,0.2802721088435374,1609.0
471876.Spy49_1786c,0.17685459940652817,0.06254757230570353,0.5217986045694167,0.0012961055325737833,2.9540729669611258e+82,0.0012293771183143653,963.7500000000049,0.5719584569732967,0.35326418547895055,1564.0
471876.Spy49_1793c,0.13353115727002968,0.04134455701978118,0.5102848137238765,0.0009691870090538965,1.2906802525622777e+82,0.000977847202405305,927.583333333338,0.5504945598417437,0.26301587301587304,1459.0
471876.Spy49_1803c,0.11216617210682492,0.030353559727659317,0.5022803460576196,0.0015457618018885923,6.956677756344927e+81,0.0014919419305905511,906.7500000000055,0.5381305637982228,0.21012045480130587,1487.0
471876.Spy49_1813c,0.17032640949554895,0.05719637174965274,0.5219621777996893,0.0014959887027236657,2.4701589230827343e+82,0.0013876176526025016,960.3333333333377,0.5699307616221588,0.30011451962671476,1546.0
471876.Spy49_1815,0.08249258160237388,0.025641382409206888,0.49058908284649644,0.00044671925247384857,4.964438058131455e+81,0.0004510254787182589,877.0000000000065,0.520474777448075,0.28422479407778123,580.0
471876.Spy49_0015,0.06409495548961425,0.013410299552209069,0.4775048314255833,0.00046151005986468595,1.3578287668672083e+81,0.00047247265885014023,852.5166666666746,0.5059446092977298,0.16666666666666666,556.0
471876.Spy49_0018,0.13887240356083086,0.04448413554376602,0.5067131306089497,0.0007367562439236023,1.494140585677398e+82,0.0007241412074763034,926.5833333333394,0.5499010880316554,0.28762701294890136,1066.0
471876.Spy49_0032,0.07299703264094955,0.014017363666684499,0.4884304333179844,0.001078304549237532,1.4835993527818121e+81,0.0011184526474265779,869.1666666666731,0.5158259149357111,0.15647074503531921,1407.0
471876.Spy49_0040,0.07774480712166172,0.02070036708470417,0.4813701495174932,0.0006857368984956127,3.2355963834265084e+81,0.0007102876778782512,863.6666666666752,0.5125618199802227,0.20857310628302994,1251.0
471876.Spy49_0110c,0.08902077151335311,0.02350485629781551,0.4877150987642088,0.0006909993757226734,4.17158252136599e+81,0.0007095178122691395,877.666666666674,0.5208704253214682,0.19355704697986578,1159.0
471876.Spy49_0127,0.08783382789317506,0.023022256513833786,0.4885737521071036,0.0005177856492528192,4.001918930373368e+81,0.0005180996501831516,877.9166666666738,0.5210187932739904,0.2111601397315683,908.0
471876.Spy49_0159,0.03323442136498516,0.003970210198861976,0.45920004059046027,0.0002918551516647278,1.190081258086842e+80,0.0003319346714835704,810.8333333333453,0.4812067260138548,0.20974025974025973,520.0
471876.Spy49_0186c,0.03264094955489614,0.0062684734341254735,0.4614909498838716,0.0001818141405663626,2.966843315529467e+80,0.0001979594153684275,814.7666666666771,0.4835410484668707,0.1367003367003367,326.0
471876.Spy49_0234,0.22967359050445102,0.06468584545873454,0.5418351276215454,0.004168677250811183,3.159357602627627e+82,0.004036774148259184,1013.0833333333371,0.6012363996043544,0.21793790416516046,1679.0
471876.Spy49_0241,0.11928783382789317,0.029519979921112192,0.5007697284754914,0.0020978154627887343,6.579732579807637e+81,0.0021056541151112432,909.2500000000061,0.5396142433234458,0.19661691542288556,1540.0
471876.Spy49_0253,0.09495548961424333,0.028906117989844958,0.4914578946815257,0.0006680120464905492,6.309262044113162e+81,0.0006775155819082407,884.8333333333405,0.5251236399604395,0.277437106918239,1116.0
471876.Spy49_0276,0.04747774480712166,0.011482158603175883,0.46771329976994636,0.0001731821355483798,9.954505817411163e+80,0.00017989134850715033,829.7500000000105,0.4924332344213712,0.1949367088607595,457.0
471876.Spy49_0300,0.08961424332344213,0.025908935657792176,0.4913128790737707,0.0014867483538877038,5.068614514662517e+81,0.0014765381340208327,881.5833333333403,0.5231948565776501,0.24582781456953642,1162.0
471876.Spy49_0322,0.17922848664688426,0.05213964423084236,0.5272512182333784,0.00290235883555487,2.0526652373822753e+82,0.0028346057934160967,970.5000000000039,0.5759643916913969,0.23469230599986798,1635.0
471876.Spy49_0335,0.0830860534124629,0.022612181833712393,0.4861487145054041,0.00052175611679515,3.860667447007269e+81,0.0005289376772250706,873.5166666666735,0.5184075173095986,0.2226104830421377,1058.0
471876.Spy49_0394,0.09020771513353115,0.022423864121056094,0.49203881417878514,0.000722100676421398,3.79661455981588e+81,0.0007218631913470222,882.8333333333401,0.5239366963402612,0.19039735099337748,1368.0
471876.Spy49_0401,0.09970326409495549,0.029032176938212164,0.49378984198725057,0.0005740110082660463,6.364151432077014e+81,0.000566251067714377,890.2500000000068,0.5283382789317548,0.258910749928714,1118.0
471876.Spy49_0532,0.07240356083086052,0.01900152992447224,0.47956778432632746,0.0006878356411608564,2.7261629447020306e+81,0.0006920326992212552,859.6833333333412,0.510197823936701,0.22232759788646525,1149.0
471876.Spy49_0556,0.04035608308605341,0.011693712211823824,0.4611075456053749,8.289268942387571e-05,1.032491839876024e+81,8.634490931543469e-05,818.7666666666776,0.48591493570722705,0.26909569798068483,337.0
471876.Spy49_0591,0.13946587537091987,0.042532775531248894,0.5084150678415295,0.0012800718394291733,1.3659196520168969e+82,0.0012291014407605793,928.7500000000057,0.5511869436201814,0.261974904528096,1478.0
471876.Spy49_0622,0.0486646884272997,0.007063632248661191,0.4743758823877518,0.0006061689247853849,3.7671994347173437e+80,0.0006637913100057538,838.5833333333421,0.49767556874382324,0.16440831074977416,1301.0
471876.Spy49_0650,0.11572700296735905,0.030160836701587486,0.5057895951339638,0.0015324404026951398,6.868534348246072e+81,0.0015287290989442692,912.5000000000049,0.5415430267062343,0.2174993391488237,1485.0
471876.Spy49_0652,0.16973293768545994,0.05038565103100408,0.5177423343224531,0.003651466881994408,1.9168720718589276e+82,0.0034021512557981977,955.5000000000055,0.5670623145400626,0.2465955097534045,1619.0
471876.Spy49_0795,0.13531157270029673,0.03375775978149191,0.510911122178892,0.0024978208916481112,8.60453868146701e+81,0.0023770253818447243,929.1666666666714,0.5514342235410513,0.18138959734137106,1574.0
471876.Spy49_0819,0.11097922848664687,0.02991166077408564,0.4971810532042427,0.001157851481904759,6.75545730928901e+81,0.0011379380222468441,900.5000000000066,0.5344213649851671,0.21804381576677592,1362.0
471876.Spy49_0821,0.08367952522255193,0.020404725405965583,0.4881440478396391,0.0006263862669543125,3.143607430653136e+81,0.0006179990330090926,874.7500000000073,0.5191394658753752,0.19432624113475178,598.0
