,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
565050.CCNA_02013,0.05541103017689907,0.02278086516008695,0.47177803261672463,0.00041776506230424256,3.003186581384449e+96,0.0004120247717574617,1912.4999999999607,0.4975286160249627,0.18438302772610507,2803.0
565050.CCNA_02029,0.05385015608740895,0.02517047059021931,0.469312907290785,0.0002683951232186023,3.666381999736223e+96,0.0002481109594366412,1903.2499999999586,0.49512226847033125,0.265184559823648,2272.0
565050.CCNA_02039,0.08324661810613945,0.0362446721856366,0.49080629050264507,0.0008959557342923417,7.602077300716768e+96,0.0008527301799961731,1999.166666666638,0.5200745750953791,0.17392241379310344,3716.0
565050.CCNA_02046,0.027315296566077004,0.010907295606918102,0.45324247852977656,8.717125215051627e-05,6.88440327637956e+95,8.536921781457631e-05,1822.2499999999507,0.47405046826221137,0.2001831501831502,845.0
565050.CCNA_02047,0.07440166493236212,0.03400018699429049,0.48631392919986205,0.0006290635318489505,6.689805940490222e+96,0.0005973132762478756,1976.416666666637,0.5141562608393953,0.18984173721015826,3508.0
565050.CCNA_02050,0.01899063475546306,0.003179492088712165,0.4350019774911589,0.00016085357071896257,5.8489021975595965e+94,0.00018619145819998739,1754.8999999999467,0.45652965660767925,0.17123287671232876,2061.0
565050.CCNA_02051,0.020031217481789803,0.0031744933235867646,0.43925677093657783,0.00020503896422201777,5.83053667567089e+94,0.00023401865457287424,1769.2499999999502,0.46026274713837756,0.14935064935064934,2164.0
565050.CCNA_02052,0.08870967741935484,0.04380433469359487,0.4943437490241554,0.0012085597893818152,1.1104127201929005e+97,0.001096632453207429,2015.333333333307,0.5242802636142837,0.20952216663791617,3661.0
565050.CCNA_02064,0.04734651404786681,0.020200639431007104,0.465375912756394,0.00014111152982277758,2.361418496199852e+96,0.00013919707450699853,1884.33333333329,0.49020117932707724,0.2052091554853986,1004.0
565050.CCNA_02130,0.13293444328824142,0.05564370726519934,0.5107415581916233,0.0028963820837754786,1.7917536346431934e+97,0.0027037465607075415,2112.833333333333,0.5496444675685109,0.15407697325505545,3840.0
565050.CCNA_02136,0.06685744016649324,0.01879718541933861,0.48338507801170294,0.0014485662356303,2.044567494942371e+96,0.001412023945547723,1958.7499999999686,0.5095603537981184,0.10642631322957198,3691.0
565050.CCNA_02150,0.08090530697190428,0.03680180626241903,0.48870801254091595,0.0006340779109104733,7.837705417555573e+96,0.000606369900753501,1990.8333333333032,0.5179066944155314,0.17898558240846385,3663.0
565050.CCNA_02164,0.04890738813735693,0.017133320017013672,0.4723687889811332,0.0006506774238958625,1.698712081102674e+96,0.0006358517255485155,1905.8333333332955,0.4957943114810855,0.1549095460234384,3310.0
565050.CCNA_02173,0.03590010405827264,0.017361792986672623,0.456754709868426,0.0001825474586190847,1.7444298328319655e+96,0.00018339901606643933,1844.5833333332885,0.47986038848420326,0.27705490320533166,2117.0
565050.CCNA_02180,0.061914672216441216,0.022096292192861567,0.48104273766938666,0.0006224998572401412,2.8253685323435647e+96,0.0006131815368858879,1946.1666666666335,0.5062868539715485,0.1283551395241641,3573.0
565050.CCNA_02185,0.04214360041623309,0.018064863510507526,0.46480250724535854,0.00019810139222884327,1.8884870167778792e+96,0.00019356464457692349,1875.4166666666222,0.4878815469996404,0.20596580016869873,1646.0
565050.CCNA_02186,0.03876170655567118,0.015450969902386178,0.46246624357034816,0.0002135698305314196,1.381518672299638e+96,0.00021408787103898848,1864.2499999999554,0.4849765868886444,0.19054961001269727,1686.0
565050.CCNA_02194,0.06477627471383976,0.027668169210442503,0.47890531278447757,0.000760054535658491,4.430064214300241e+96,0.0007335783429944525,1944.4166666666313,0.5058315990287798,0.18227749708511465,3388.0
565050.CCNA_02204,0.056971904266389185,0.029721394973659308,0.47612484523581095,0.0004089835754688785,5.1120983782705855e+96,0.00038857135768321116,1926.41666666663,0.501148976760309,0.25218884839344813,1430.0
565050.CCNA_02239,0.03355879292403746,0.009443647212275492,0.46354597552265053,0.00026271046272995465,5.1605929318144534e+95,0.0002724950739549128,1860.8333333332903,0.48408775580990776,0.08866279069767442,2332.0
565050.CCNA_02247,0.059313215400624356,0.02480434266016501,0.47829810432399267,0.0003935851221503428,3.5603863410217964e+96,0.0003812117934314178,1935.4166666666315,0.5034902878945448,0.16813509544787078,2439.0
565050.CCNA_02256,0.047086368366285124,0.018413123950767152,0.47112990493359935,0.00045185028869527857,1.9620070558601291e+96,0.0004380790844907675,1899.916666666629,0.4942551161983935,0.14413750767341926,2841.0
565050.CCNA_02293,0.055671175858480755,0.023095571217472244,0.4807362238821626,0.0006449712784950233,3.0867205167932004e+96,0.0006106095282830894,1937.0833333333012,0.5039238640305151,0.16975999297968497,2832.0
565050.CCNA_02294,0.05879292403746098,0.023608633771593914,0.47981902172517554,0.0008214351026156343,3.22538751410082e+96,0.0007755174752689874,1938.7499999999666,0.5043574401664841,0.16593903638151425,3278.0
565050.CCNA_02296,0.06477627471383976,0.0287815531538191,0.4807974953866085,0.0007776799080930245,4.793725610058345e+96,0.0007191051794488564,1949.1666666666326,0.5070672910162932,0.1985360798030833,2138.0
565050.CCNA_02299,0.05280957336108221,0.023733612639212594,0.47444813844841277,0.00034059759882614356,3.2596930055326286e+96,0.00033260283299234306,1916.9999999999645,0.4986992715920815,0.18855777203336097,2139.0
565050.CCNA_02305,0.04188345473465141,0.013077707522695678,0.4691961627864838,0.0003148533829082853,9.895813517859226e+95,0.0003128351136235785,1887.416666666627,0.491003295178622,0.14580745341614906,1051.0
565050.CCNA_02307,0.06919875130072842,0.027554936718307475,0.48301371943704613,0.000759630497505696,4.393823441732053e+96,0.0007380934270450224,1960.916666666634,0.5101240027748785,0.1606469002695418,3613.0
565050.CCNA_02329,0.06841831425598335,0.028317642266730492,0.48593805858602734,0.000738259880497648,4.6403941515999375e+96,0.000709159282851872,1967.7499999999711,0.5119016649323543,0.15783821437900908,3469.0
565050.CCNA_02349,0.027315296566077004,0.010110385676791138,0.45791905180909565,0.00021844262142668515,5.915156047567949e+95,0.00023387308356770804,1836.3333333332885,0.47771418661115506,0.13223443223443224,1835.0
565050.CCNA_02385,0.019510926118626433,0.006422676573900972,0.4434391852360797,7.857873001016115e-05,2.3870513878719557e+95,8.579816212211663e-05,1781.749999999945,0.4635145681581501,0.1336936936936937,606.0
565050.CCNA_02388,0.050728407908428724,0.02355403115032061,0.4722505193794855,0.00038271426422372535,3.210607394790038e+96,0.00037559931943248963,1908.2499999999625,0.4964229968782412,0.1901136664023262,2247.0
565050.CCNA_02414,0.028616024973985434,0.00968180184807722,0.45830848606528124,0.00020644874800495965,5.424360104748698e+95,0.00021667741531132857,1839.0833333332905,0.4784295872355047,0.1286071726438699,1786.0
565050.CCNA_02429,0.03069719042663892,0.007188318102640937,0.45808587113580207,0.00038688282321709986,2.989875493056558e+95,0.0004177499885626222,1841.4999999999561,0.4790582726326604,0.08445603360857598,2948.0
565050.CCNA_02453,0.041363163371488036,0.012558491830429027,0.4674519391330025,0.0003971170717923052,9.126422327000988e+95,0.00039201933157946095,1882.3333333332923,0.48968088796391485,0.0970464135021097,3003.0
565050.CCNA_02477,0.020551508844953176,0.004834830751840984,0.4472773474986163,0.0001642116829662956,1.352600187150111e+95,0.00017446460629632696,1795.4999999999468,0.46709157127989975,0.10483609217786433,1601.0
565050.CCNA_02487,0.029136316337148804,0.005815118203243363,0.45559627401006403,0.0002945950597019047,1.9566511401023284e+95,0.0003051624917209927,1831.5833333332891,0.47647849462364106,0.11068211068211069,2984.0
565050.CCNA_02493,0.045785639958376693,0.017184179272980705,0.46855510480726986,0.00039971607598079847,1.7088311037292413e+96,0.00039246174766532357,1890.9999999999613,0.4919354838709561,0.1664935064935065,2826.0
565050.CCNA_02521,0.05463059313215401,0.0243417288067743,0.4759446314412478,0.0005132376696674687,3.428886107122435e+96,0.0005035797860284361,1923.166666666631,0.5003035032951688,0.18550922761449076,2884.0
565050.CCNA_02529,0.06711758584807492,0.029460334470858274,0.4826429310137321,0.0007197248783454616,5.022519842576661e+96,0.0006925827764636229,1956.9999999999675,0.5091050988553502,0.18502096341205923,3227.0
565050.CCNA_02537,0.08922996878251822,0.043971154907982195,0.4931804351945784,0.001333297804847144,1.11889719406075e+97,0.0012942574621112987,2013.083333333306,0.5236949358307246,0.20834398922476258,3690.0
565050.CCNA_02576,0.04084287200832466,0.018432608728282014,0.4637169205658672,0.0001483726551681454,1.966168170233974e+96,0.00014569428884022193,1871.166666666623,0.4867759278529183,0.20578147966683,607.0
565050.CCNA_02586,0.0512486992715921,0.022794717846011395,0.4710710725278884,0.0013216343949124282,3.006891003520936e+96,0.0013166235093958463,1905.0833333332935,0.49559920221989856,0.19082150626748162,2586.0
565050.CCNA_02594,0.04214360041623309,0.017570820193848372,0.4664116158263266,0.0005202765969901035,1.7866009476347284e+96,0.0005010385557449907,1880.4999999999598,0.4892039542143481,0.166935050993022,2718.0
565050.CCNA_02596,0.10900104058272633,0.05913166612907503,0.49905240756757907,0.001699557064995146,2.02351702254964e+97,0.0014818686493041936,2053.3333333333085,0.5341657995143885,0.2628495734889404,3801.0
565050.CCNA_02607,0.053069719042663895,0.018893187801299328,0.4738521729435159,0.0006080943745429813,2.065605926873251e+96,0.000587655108343678,1915.0833333332957,0.49820065903571614,0.19887955182072828,3125.0
565050.CCNA_02616,0.02705515088449532,0.0056252972701616,0.45269856579903156,0.0002547499568139243,1.831059716909695e+95,0.00026711870962273476,1820.1666666666179,0.47350849809224926,0.0929798356982823,2903.0
565050.CCNA_02621,0.014568158168574402,0.0034689556606691983,0.43641105377178735,6.755960065466866e-05,6.962974326465038e+94,7.649101815053465e-05,1752.583333333278,0.45592698577868196,0.10909090909090909,1093.0
565050.CCNA_02626,0.0767429760665973,0.03302092215482687,0.4877601692272214,0.0009660640368430916,6.309935897859649e+96,0.0009197217637030634,1983.0833333333037,0.5158905653832734,0.17179753257235097,3637.0
565050.CCNA_02629,0.05619146722164413,0.02657844136517908,0.4705422413375739,0.00036005529830103315,4.0880148696064274e+96,0.0003527611765042985,1909.9166666666256,0.4968565730142095,0.22721791559000862,2726.0
565050.CCNA_02640,0.05723204994797087,0.027303469279852517,0.4722505193794855,0.0002726094348040547,4.314073759149892e+96,0.0002667733443626923,1916.2499999999602,0.49850416233089406,0.23424657534246576,1309.0
565050.CCNA_02663,0.05645161290322581,0.02437887737914659,0.4737331594629323,0.0005187237179934189,3.439314030078741e+96,0.0005080525179616393,1919.4166666666285,0.4993279569892366,0.1740484724355692,1402.0
565050.CCNA_02673,0.08740894901144641,0.03957727726546097,0.49272951264411313,0.001992576686515438,9.06440383650098e+96,0.001811003916682675,2009.4999999999725,0.5227627471383902,0.18972992181947407,3698.0
565050.CCNA_02691,0.016909469302809576,0.0019349305438264488,0.43315388090519347,0.0001762227447993662,2.1660270550707044e+94,0.00019707280023441485,1745.4999999999513,0.45408428720081057,0.08221153846153846,2318.0
565050.CCNA_02704,0.06243496357960458,0.024587054619246623,0.4790269395305816,0.0005135714116909464,3.498281737673768e+96,0.0004801206778961519,1941.8333333332992,0.5051595560180274,0.16541143654114365,3487.0
565050.CCNA_02708,0.01977107180020812,0.006099882714620775,0.4381852885124091,0.0005935722838924397,2.1531632098665986e+95,0.0005991589173532429,1765.9999999999402,0.459417273673237,0.17228070175438598,1363.0
565050.CCNA_02734,0.056711758584807495,0.021286655829363215,0.4765458752909714,0.0007062774193273566,2.62214194423472e+96,0.0007002554081758124,1927.083333333297,0.5013224072146969,0.1466198790851055,3460.0
565050.CCNA_02779,0.027315296566077004,0.005521880010061979,0.4576412894338627,0.0008452523109284241,1.7642353503823692e+95,0.0008344476437957529,1835.249999999957,0.4774323621227747,0.08040293040293041,2814.0
565050.CCNA_02853,0.02939646201873049,0.00452075430546686,0.45139848615571737,0.00040968791478601614,1.1823509423711405e+95,0.00042755040994415757,1818.9999999999498,0.4732049947970699,0.172724399494311,3052.0
565050.CCNA_02925,0.09443288241415193,0.04919195674599179,0.493115967163834,0.0017904850021782269,1.4003852373715598e+97,0.0015926346452070938,2019.833333333305,0.5254509191814006,0.23671674048369176,3689.0
565050.CCNA_02985,0.015088449531737774,0.002664229432183907,0.4335521375477911,0.00010757867847440008,4.10692875718373e+94,0.0001225651119591675,1744.7333333332813,0.45388484217826497,0.08348457350272233,1647.0
565050.CCNA_02994,0.0913111342351717,0.04630620524966353,0.49125369824239223,0.0007956231990720291,1.2408972768358182e+97,0.0007507020170837523,2010.833333333304,0.5231096080471651,0.2257061457061457,3676.0
565050.CCNA_03006,0.05723204994797087,0.021405942759330485,0.4780556518569674,0.0006933248695810919,2.6515756590712694e+96,0.0006568703998027875,1931.9166666666322,0.5025797780090088,0.14404317144043172,3324.0
565050.CCNA_03012,0.06633714880332987,0.02826837513969217,0.4825811882823756,0.0006971193761160992,4.624355112541169e+96,0.0006659614435088158,1955.9999999999677,0.5088449531737685,0.19265091863517061,3494.0
565050.CCNA_03024,0.060613943808532786,0.023171767664183128,0.4777529317126811,0.0007917635971469468,3.1071289611882285e+96,0.0007319455174388216,1935.416666666631,0.5034902878945444,0.1553574071333432,3496.0
565050.CCNA_03027,0.04214360041623309,0.00968698635245839,0.465318508548579,0.0004698057966916716,5.429205577656148e+95,0.0004627337989094447,1876.5833333332898,0.48818505029481907,0.1562763591749099,1949.0
565050.CCNA_03028,0.07101977107180021,0.028862966354015942,0.4841916504689167,0.0007029174099411037,4.820888074579597e+96,0.0006827779774934323,1966.166666666635,0.5114897676031824,0.16459276018099547,3641.0
565050.CCNA_03048,0.04500520291363164,0.01803609533447665,0.4676257777120776,0.0003821693923836659,1.8824641047090177e+96,0.0003620385259162385,1886.999999999959,0.4908949011446289,0.18826455168705472,2075.0
565050.CCNA_03074,0.021852237252861603,0.004669916178737516,0.4475426680274445,0.00031897502222716514,1.2619195354207932e+95,0.00036588582526680925,1797.3333333332862,0.4675685050294659,0.07630522088353414,2347.0
565050.CCNA_03103,0.07908428720083248,0.041533816029139595,0.4861259212375425,0.0004878892364497804,9.982997128644765e+96,0.0004627246802970309,1981.916666666635,0.5155870620880941,0.24203143998610388,1692.0
565050.CCNA_03104,0.07986472424557753,0.03837001579703396,0.4884548943161116,0.0005808566199319312,8.519873786634742e+96,0.0005439035325546589,1989.1666666666372,0.517473118279562,0.20836260671478146,3422.0
565050.CCNA_03152,0.02341311134235172,0.003388413042569463,0.45075124253833554,0.0002882895398053794,6.642484924135637e+94,0.00030865051501157613,1809.9166666666201,0.4708420048560368,0.06491885143570537,2551.0
565050.CCNA_03159,0.034079084287200835,0.007970762275278678,0.4639450435128927,0.0005416065320030801,3.676267095061157e+95,0.0005400536691889875,1862.7499999999568,0.48458636836627283,0.09817968291250734,3098.0
565050.CCNA_03160,0.031477627471383975,0.008044934214527472,0.4629202538720493,0.00031458939913347914,3.7449987540988275e+95,0.00032692825334384746,1856.249999999956,0.4828954214359916,0.09504132231404959,2587.0
565050.CCNA_03230,0.053329864724245585,0.01738223471864575,0.4784194228032124,0.0008026666332116532,1.7483821434660537e+96,0.0007539964174385694,1927.9166666666333,0.5015391952826825,0.14911525585844093,3495.0
565050.CCNA_03240,0.054370447450572325,0.01805287727007861,0.4790269395305816,0.0005546608734006515,1.8859050763622495e+96,0.0005395632319287789,1930.9999999999666,0.5023413111342262,0.14975156422524843,3473.0
565050.CCNA_03256,0.08975026014568159,0.04085402684173485,0.4915737749287633,0.0013855234799478543,9.658779830626233e+96,0.0012812913541812917,2009.9999999999718,0.5228928199791807,0.18505224132119988,3749.0
