,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
392499.Swit_1351,0.0670926517571885,0.04263069529914955,0.4892249757656187,0.0001451711179757001,1.7363306542908776e+122,0.0001377825931957657,2737.9166666667506,0.5145492701873239,0.3923299656941428,638.0
392499.Swit_1352,0.09415523397857545,0.05286878191671067,0.5032893206186617,0.0004338423828366963,2.670407643579166e+122,0.0004029934437931023,2836.25000000006,0.5330295057320166,0.29045908183632735,5035.0
392499.Swit_1353,0.0937793647810562,0.05222560012506158,0.5010476035916452,0.00047542204749590833,2.605844421326205e+122,0.00044510285482392953,2827.750000000067,0.531432061642561,0.2850278870995002,5126.0
392499.Swit_1354,0.0926517571884984,0.05037107722317039,0.5011900950894911,0.0004245335108646038,2.423991024603695e+122,0.0003946739763574138,2826.2500000000655,0.5311501597444213,0.2783687066079586,5117.0
392499.Swit_1355,0.1014846833302011,0.05737231220937557,0.5056962518506974,0.0004096193120684304,3.1447124433319315e+122,0.0003786557368772065,2857.6666666667247,0.537054438388785,0.2838452552738267,5248.0
392499.Swit_1356,0.10862619808306709,0.05939462127806214,0.5074922550488618,0.0005432701581435221,3.3703115452727836e+122,0.0005106674481354787,2876.333333333392,0.5405625508989649,0.26220217927113754,5287.0
392499.Swit_1357,0.09735012215748919,0.05315099970018137,0.5030977555522924,0.0004843359319653111,2.6989367610477033e+122,0.0004523020496961118,2841.250000000063,0.5339691787258153,0.2737578695025504,5189.0
392499.Swit_1358,0.1300507423416651,0.05656902194091818,0.514455027060333,0.0027114146549104693,3.056838166696121e+122,0.0026465734327464595,2937.833333333388,0.5521205287226815,0.19853943769187657,5317.0
392499.Swit_1365,0.06126667919563992,0.02959460681421441,0.4861659138481877,0.00031588492317382243,8.366961893780789e+121,0.0002933784003786792,2717.166666666753,0.510649627263062,0.25932987258140633,1605.0
392499.Swit_1389,0.10204848712647999,0.05429246038636445,0.5052613066799543,0.0011840124218001312,2.81616483421148e+122,0.0010410616452972976,2857.0833333333935,0.5369448098728422,0.24965172303656738,5266.0
392499.Swit_1395,0.047735388084946435,0.020612348688668056,0.4819117959255347,0.00021527855128888128,4.058863862504104e+121,0.00020827114738264176,2676.5000000000923,0.5030069535801714,0.1865488157853786,2300.0
392499.Swit_1408,0.09058447660214246,0.03571818369367544,0.5009051930932299,0.0013404430454272412,1.2187983385363087e+122,0.00126523054517327,2821.583333333398,0.5302731316168762,0.14340801062792763,5258.0
392499.Swit_1413,0.0558165758316106,0.022952373069888916,0.4850508544127561,0.000312594619155272,5.032877276254273e+121,0.000302877326080586,2702.5000000000887,0.5078932531479212,0.17674492674492676,4355.0
392499.Swit_1423,0.027062582221386956,0.00751569705822809,0.47201627650201244,0.0005295927798093919,5.395971015005065e+120,0.0005402464930654292,2601.4166666667775,0.48889619745663926,0.08964646464646464,2599.0
392499.Swit_1454,0.05600451043037023,0.024835517516509448,0.48509535857409314,0.00024167762438156716,5.892700429742106e+121,0.00023332989945179663,2703.750000000086,0.5081281713963702,0.18398752626940545,3621.0
392499.Swit_1462,0.0404059387333208,0.011137094720811902,0.48072870641016924,0.0004012846064999139,1.1848604163768587e+121,0.000406104673750924,2659.3333333334226,0.4997807429681305,0.09719626168224299,4559.0
392499.Swit_1464,0.02649877842510806,0.0064618845892884455,0.46655968170658674,0.00014822271786121534,3.988783998758103e+120,0.000156221346798454,2579.416666666794,0.48476163628393043,0.13606889564336372,2685.0
392499.Swit_1504,0.07667731629392971,0.03727237187722476,0.497511462604596,0.0004986096770761284,1.3272183511233979e+122,0.0004738700015536211,2784.916666666731,0.5233821963290229,0.20892951775304716,4963.0
392499.Swit_1518,0.07385829731253524,0.03759732234812769,0.4950888953178239,0.0003093163524136701,1.3504897826073152e+122,0.0002928319660830042,2771.500000000069,0.5208607404623321,0.23799137975801007,2124.0
392499.Swit_1542,0.01822965607968427,0.001490228773918832,0.44000119117002673,8.403408755499995e-05,2.1198509645422416e+119,8.950046626263818e-05,2452.000000000161,0.46081563615864707,0.24742268041237114,2907.0
392499.Swit_1543,0.019733132869761322,0.002414753716806349,0.45134491318926423,8.779715960484824e-05,5.568519292354213e+119,9.024470704629449e-05,2503.5000000001805,0.4704942679947718,0.21813186813186813,2612.0
392499.Swit_1549,0.015410637098289794,0.0018993765639908596,0.43372061633298126,5.983314419565698e-05,3.445440268977903e+119,6.499538120960423e-05,2417.0833333334585,0.4542535864186165,0.24992472146943692,0.0
392499.Swit_1578,0.02856605901146401,0.009800460719292256,0.47222707333860675,0.0006247903044512362,9.17605543985668e+120,0.0006294019366193099,2604.833333333445,0.4895383073357348,0.15031369815266643,3156.0
392499.Swit_1607,0.023867694042473218,0.003002274993553413,0.46320784239522,0.00016393703560729406,8.605478277188271e+119,0.00016948649651590017,2560.6666666668057,0.4812378625571896,0.09173853268341457,2682.0
392499.Swit_1644,0.08776545762074797,0.04745944432509585,0.4987316586264542,0.0004922241839448805,2.1519243840637578e+122,0.0004584033719411949,2808.916666666736,0.5278926266992551,0.2613430627418184,5015.0
392499.Swit_1674,0.02292802104867506,0.004751362689524332,0.46159021416963864,0.00013106918287348446,2.156335108712438e+120,0.0001363051945589885,2552.2500000001446,0.4796560796842971,0.08345752608047691,3453.0
392499.Swit_1695,0.02180041345611727,0.0047413938336479874,0.46792232171865134,0.000224600059114164,2.1474672283230496e+120,0.0002366325451483793,2575.6666666667884,0.4840568815385808,0.07676161919040479,1738.0
392499.Swit_1746,0.04416463070851344,0.011022267662587312,0.47682668768930747,0.0002348866958764644,1.1600276748644295e+121,0.0002377899282049848,2650.666666666774,0.4981519764455504,0.3112202218585197,3826.0
392499.Swit_1771,0.06258222138695733,0.013668078756023168,0.4855854438922705,0.0005139527316630224,1.783710736269371e+121,0.0005014865773348096,2716.5000000000923,0.5105243375305567,0.21333984586996635,5161.0
392499.Swit_1773,0.040030069535801543,0.011070651973066436,0.4710490300337706,0.00012053422367369379,1.1703076897552957e+121,0.0001170021655293442,2621.1666666667893,0.4926079057821442,0.3128266454070334,2710.0
392499.Swit_1782,0.01935726367224206,0.0027516145394557087,0.4494647890078246,0.000101569088409842,7.230586327460451e+119,0.00010732802123562681,2496.250000000182,0.4691317421537647,0.12469065296021321,2807.0
392499.Swit_1803,0.04153354632587859,0.011327591506218593,0.4725225054159479,0.00016733764008675103,1.2252616172917028e+121,0.00016652536357652037,2629.583333333452,0.49418968865503704,0.3067050596462361,3499.0
392499.Swit_1863,0.014095094906972373,0.003468526730225053,0.44741087527283074,4.895388969198587e-05,1.1492626283818262e+120,5.384447277948947e-05,2477.2500000001883,0.4655609847773329,0.1372972972972973,750.0
392499.Swit_1914,0.04867506107874459,0.01738164163910735,0.4856300462109894,0.00044891381510891136,2.8862662594364686e+121,0.0004394647375563338,2692.083333333414,0.5059356010775069,0.14582023884349465,4254.0
392499.Swit_1923,0.022740086449915427,0.0055432770171058195,0.47130097282038164,0.0001247719282413428,2.9351421379155853e+120,0.00012785632014719465,2590.8333333334435,0.4869072229530997,0.07837465564738293,648.0
392499.Swit_1927,0.05919939860928397,0.024432971828631356,0.48787065729436574,0.00035111176127607796,5.702966201861492e+121,0.0003429831044365258,2719.750000000079,0.511135124976523,0.1710646041856233,4548.0
392499.Swit_2063,0.03890246194324375,0.01825279647855763,0.47193201045247174,0.00013007599426531478,3.1829140929385426e+121,0.00012953851154411285,2622.25000000012,0.4928115015974667,0.20665071994746964,2658.0
392499.Swit_2126,0.07517383950385266,0.03250457249507702,0.4949498514415879,0.00102889419115558,1.0093833710196435e+122,0.000935723955382476,2773.416666666737,0.5212209484432883,0.16963659147869675,5130.0
392499.Swit_2135,0.05243375305393723,0.019280511989714724,0.48496187058329127,0.000280470692927305,3.551279061017695e+121,0.00027287378423567583,2696.250000000086,0.5067186619056729,0.15437972202882855,4178.0
392499.Swit_2137,0.04867506107874459,0.015609622864910595,0.48208756388246937,0.00042392580090071014,2.327728642214134e+121,0.00042138492792287424,2678.6666666667597,0.5034141452108175,0.11155008829427435,4743.0
392499.Swit_2138,0.06803232475098665,0.03298490945057843,0.4909968715730908,0.0003259218237856981,1.0394503619919513e+122,0.0003037353300584192,2746.9166666667425,0.5162406815761591,0.22114751840345265,3399.0
392499.Swit_2140,0.07009960533734261,0.030658476622339073,0.4917275216795984,0.0004997722933701359,8.97984421666044e+121,0.0004730417801837963,2753.166666666742,0.5174152728184067,0.17965349246158724,5002.0
392499.Swit_2141,0.06089080999812065,0.028131427928396603,0.4884566069012418,0.000297791174423062,7.560572481876155e+121,0.0002815315315835894,2724.50000000008,0.5120278143206315,0.2038374804112678,3030.0
392499.Swit_2143,0.04134561172711896,0.016937089019731913,0.47434544348636654,0.00012019371387949888,2.7402384768737395e+121,0.00011839585589125284,2636.1666666667797,0.4954269247635369,0.293192195931922,1244.0
392499.Swit_2179,0.03194888178913738,0.004291761255945766,0.47837986908243224,0.0012480182041182428,1.7588924121587294e+120,0.0011325822045042035,2634.916666666759,0.49519200651508344,0.06279150713539854,4384.0
392499.Swit_2184,0.011088141326818268,0.0012920585514308598,0.42279522695714045,0.00028981651168591465,1.5944936213465559e+119,0.0003660681984836078,2356.916666666729,0.44294618805990016,0.11221507890122735,2490.0
392499.Swit_2190,0.03909039654200338,0.014700551710127975,0.48169226613511673,0.0013058496198144354,2.0644698631894428e+121,0.001148607413039492,2660.0000000000873,0.4999060327006366,0.146553325901152,3448.0
392499.Swit_2199,0.024431497838752113,0.00584038949562511,0.4675499038821225,0.0013666290593372387,3.258470093061938e+120,0.0016011102038242634,2579.1666666667907,0.4847146526342399,0.07060226595110317,3549.0
392499.Swit_2219,0.028002255215185116,0.005457198097887768,0.4749846656274406,0.0034074207264610428,2.844657854313666e+120,0.0033740193091216513,2614.833333333434,0.4914176533233291,0.087248322147651,4176.0
392499.Swit_2232,0.031760947190377746,0.007677731423983237,0.4772140367451071,0.00033214966854113235,5.630643783210398e+120,0.00033615012127863217,2629.9166666667634,0.4942523335212861,0.08446041138348831,3755.0
392499.Swit_2243,0.014095094906972373,0.004092745983142439,0.4506908458868844,4.811789440440838e-05,1.6001454227443135e+120,5.493408857531235e-05,2490.7500000001783,0.46809810186058604,0.13153153153153152,1387.0
392499.Swit_2285,0.01935726367224206,0.002593041813415447,0.4504604509754657,9.619117128904924e-05,6.42160827620337e+119,9.914683936569868e-05,2499.0000000001837,0.469648562300354,0.2202550923281934,2774.0
392499.Swit_2310,0.017853786882165008,0.0016777220415425912,0.44597674509481583,8.705592047010573e-05,2.687631879126642e+119,9.39669788986912e-05,2477.2500000001905,0.4655609847773333,0.19843225083986563,2267.0
392499.Swit_2326,0.06352189438075549,0.038155032935273524,0.4888178913738019,0.0003710878388742975,1.3908886800564283e+122,0.00034015287192005756,2730.166666666749,0.5130927770469365,0.3514828016083437,2399.0
392499.Swit_2338,0.02649877842510806,0.008563368479358345,0.4696681454294253,0.0001384627558068808,7.005221173896686e+120,0.00014149275820346465,2591.4166666667843,0.4870168514690442,0.1260385005065856,2897.0
392499.Swit_2340,0.08889306521330577,0.041594585197163914,0.5000051364761718,0.0006246039351304639,1.652891436985136e+122,0.0005910745507697042,2815.416666666733,0.529114201591192,0.1950675457770452,5214.0
392499.Swit_2348,0.10862619808306709,0.05748687820536503,0.5057930080454455,0.0006531589627536878,3.1573009493545715e+122,0.000612020044293662,2870.583333333397,0.539481926956098,0.2470180446528698,5292.0
392499.Swit_2354,0.0742341665100545,0.032027661761168856,0.4949035208367539,0.0005886730025916971,9.799754513695913e+121,0.0005438623794149173,2771.333333333404,0.5208294180292058,0.1708539484675191,5105.0
392499.Swit_2361,0.03100920879533922,0.01303696625499039,0.47037849760667627,8.458276229720653e-05,1.6237103257426607e+121,8.507764283431358e-05,2602.1666666667857,0.4890371484057105,0.1736881005173688,626.0
392499.Swit_2363,0.059951137004322495,0.025705237226814382,0.4901774812812017,0.0004185270591413186,6.312663346256166e+121,0.0004095279256021041,2728.833333333408,0.5128421975819222,0.17454308866150114,4362.0
392499.Swit_2409,0.05412516444277391,0.030088680125444904,0.4815167862567433,0.00029414802976367155,8.649339897764685e+121,0.00026675146970943104,2686.5833333334313,0.5049019607843321,0.27547909407665505,2226.0
392499.Swit_2425,0.008081187746664161,0.0011193394037994056,0.4149312755532131,5.568906493399153e-05,1.1967728269664744e+119,7.976908839401441e-05,2313.000000000015,0.43469272693103084,0.09191583610188261,2001.0
392499.Swit_2426,0.07874459688028566,0.040301528399346705,0.4947645810498822,0.0007061540158555042,1.5517433243855273e+122,0.0006401623866226843,2778.833333333408,0.5222389275199038,0.2334562811889781,4634.0
392499.Swit_2428,0.10524337530539372,0.05388175995261709,0.5065683925552401,0.0009551075572637345,2.7737219426149637e+122,0.0008967989769034351,2867.2500000000587,0.5388554782935648,0.2318745208280092,5282.0
392499.Swit_2429,0.09960533734260477,0.054654380512948464,0.5025717027660686,0.0005712475867525167,2.853834409507134e+122,0.0005261901183001696,2843.3333333334003,0.5343607091398985,0.2623533188286907,5255.0
392499.Swit_2431,0.0640856981770344,0.037074865092588,0.4884114838890569,0.000274594243597409,1.313243327349758e+122,0.0002638571674416681,2730.0000000000828,0.5130614546138099,0.31932033810591687,3397.0
392499.Swit_2439,0.08682578462694981,0.04844706911597484,0.49896699821621754,0.0004101656310112545,2.2423875507550644e+122,0.000389931959571133,2808.000000000068,0.5277203533170585,0.2724549492445371,659.0
392499.Swit_2441,0.02988160120278143,0.00581456082203605,0.4737928410340569,0.00026623034779301363,3.228772697075873e+120,0.00027973560119183034,2613.3333333334404,0.49113575142519084,0.09274739272350928,2869.0
392499.Swit_2452,0.050554407066340915,0.025320525443645107,0.4846506841231132,0.00028732238527305257,6.1252899632793335e+121,0.0002720943973476451,2691.7500000000855,0.5058729562112546,0.23994340564833824,3470.0
392499.Swit_2456,0.11708325502725052,0.06270025562156326,0.510136464019591,0.0006917698633031583,3.7559117545873204e+122,0.0006458332480326985,2900.416666666724,0.5450886424857591,0.25066450583990957,5307.0
392499.Swit_2457,0.0654012403683518,0.03435428034651922,0.4893608212790671,0.0002889873280333376,1.12757186165074e+122,0.00028324167315558346,2735.416666666749,0.5140794336904245,0.25477823048130116,2339.0
392499.Swit_2464,0.006201841759067845,0.0013087361387023838,0.38462493184192065,2.5848110672898252e-05,1.6363421677440874e+119,2.5191736060338876e-05,2144.9999999998245,0.4031197143393769,0.4034090909090909,0.0
392499.Swit_2485,0.032888554782935536,0.01449560335362988,0.4697098714551387,0.0003212609674997131,2.007442854782562e+121,0.00030780671543917024,2603.0833333334554,0.48920942178790744,0.19060755336617405,3200.0
392499.Swit_2529,0.0747979703063334,0.03197013582826511,0.49467199785732047,0.0006499219818072076,9.764575375887429e+121,0.0006237645606589394,2771.583333333405,0.5208764016788958,0.16227231877270484,5119.0
392499.Swit_2530,0.07949633527532418,0.04179135578334583,0.49718396775428264,0.0004721001845417044,1.668580424700786e+122,0.00045355460505696807,2788.833333333401,0.5241182735074987,0.24158291598041523,4058.0
392499.Swit_2543,0.07103927833114076,0.030379659838931608,0.49467199785732047,0.0006722362148214427,8.817285615835204e+121,0.0006439273818392211,2764.750000000069,0.5195921819207046,0.167122787812443,5076.0
