,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
272635.MYPU_7290,0.027379400260756193,0.0012947421266858979,0.4150169563757056,0.000793975918129376,4.0692855564009846e+55,0.0009243640629433638,338.33333333333167,0.4411125597566223,0.19523809523809524,439.0
272635.MYPU_4460,0.07301173402868318,0.008016486289451025,0.46241086806058557,0.0015881035557706782,1.5600820953380078e+57,0.0016855723193213035,380.7499999999979,0.496414602346802,0.2902597402597403,632.0
272635.MYPU_5000,0.05736636245110821,0.006649498966600467,0.4578885123827314,0.001156417538944534,1.0734188764323705e+57,0.0012675587383791625,373.83333333333155,0.4873967840069495,0.2748414376321353,393.0
272635.MYPU_6790,0.03389830508474576,0.003543904726727004,0.43076803120077556,0.0002665226086291419,3.0488502121464156e+56,0.0003157701589080511,350.99999999999807,0.4576271186440619,0.3569230769230769,0.0
272635.MYPU_0840,0.0378096479791395,0.0030638176620800474,0.4340125181101673,0.0010509026236885384,2.2787595835565875e+56,0.001346536432116432,353.9166666666648,0.46142981312472264,0.2536945812807882,183.0
272635.MYPU_4310,0.04954367666232073,0.0055964897338605605,0.4437829420960596,0.0008234561513217507,7.6033893361204755e+56,0.000944928920522059,363.3333333333311,0.4737070838765704,0.27880512091038406,518.0
272635.MYPU_4340,0.03650586701434159,0.003909437647954731,0.4352734493074658,0.00041362613787817437,3.7102171201181223e+56,0.00047540969675543025,354.7499999999981,0.46251629726205457,0.32275132275132273,132.0
272635.MYPU_4570,0.04954367666232073,0.005925835685593663,0.4480296688146822,0.0007003878171748517,8.524586765502818e+56,0.0008243880714566488,365.9166666666646,0.4770751847022987,0.4267425320056899,516.0
272635.MYPU_6760,0.03911342894393742,0.004652747571403274,0.433510188806799,0.0002859676223081506,5.255236629275212e+56,0.0003277997852402667,354.0833333333314,0.461647109952189,0.3563218390804598,0.0
272635.MYPU_1370,0.07301173402868318,0.020154496620276453,0.4765302838792294,0.00025380712682138574,9.86107621454403e+57,0.0002715361849921421,388.583333333332,0.5066275532377201,0.41363636363636364,0.0
272635.MYPU_2650,0.09256844850065189,0.02671418643031507,0.4717289711953077,0.0008132186985893283,1.7325191775759135e+58,0.0008675138335471307,390.9166666666648,0.5096697088222478,0.49818913480885313,408.0
272635.MYPU_4760,0.05867014341590612,0.005413810486445217,0.4638424806552004,0.0015482741103639388,7.1151384498854615e+56,0.0016627418263280972,377.58333333333115,0.4922859626249422,0.1686868686868687,562.0
272635.MYPU_5470,0.08083441981747067,0.020962908706909977,0.46499416899947155,0.0003815866249454782,1.0668066422116903e+58,0.000399609885682575,384.08333333333155,0.5007605388961284,0.3506081438392385,115.0
272635.MYPU_6270,0.03259452411994785,0.0012866391887611864,0.41756165343263585,0.0006860921549653282,4.018718295530992e+55,0.0008474481676031616,341.41666666666504,0.4451325510647487,0.25666666666666665,429.0
272635.MYPU_6460,0.11603650586701433,0.0302803343785754,0.4960964279855289,0.0026139017881856145,2.2258927794909084e+58,0.0023884412430841035,409.66666666666544,0.5341156019122101,0.3682328907048008,473.0
272635.MYPU_6630,0.035202086049543675,0.0021627929596442575,0.4362874818043964,0.0010179750354465805,1.1355160321027045e+56,0.0012284523418143165,354.9166666666649,0.4627335940895209,0.22507122507122507,407.0
272635.MYPU_6860,0.05867014341590612,0.014204608231847332,0.45957399156941636,0.0002664817028474339,4.8981726043594054e+57,0.0002980920042841663,375.24999999999824,0.4892438070404134,0.3898989898989899,255.0
272635.MYPU_2270,0.0469361147327249,0.010615194538498341,0.45099675271411716,0.000555854057556153,2.7354995806388188e+57,0.0006385736196692756,366.9999999999977,0.47848761408083007,0.31746031746031744,303.0
272635.MYPU_3210,0.1316818774445893,0.03590820563017911,0.4980755360758968,0.0027979352525568366,3.130259834071793e+58,0.00272797827820836,414.6666666666652,0.5406345067361995,0.37603960396039604,571.0
272635.MYPU_4740,0.1316818774445893,0.034464111609282436,0.5027554404417105,0.0014466334542696797,2.8834650411177415e+58,0.0014534097693252926,416.99999999999886,0.5436766623207283,0.3603960396039604,442.0
272635.MYPU_5990,0.061277705345501955,0.01302456147373016,0.45510668666959214,0.0017232083489387025,4.1181588541144015e+57,0.0016135566638266238,373.4166666666648,0.48685354193828356,0.28862164662349676,452.0
272635.MYPU_0780,0.04302477183833116,0.0045447951324198415,0.4388433545741937,0.00164176198016237,5.014183728162966e+56,0.00168244687161313,358.5833333333314,0.46751412429378003,0.38446969696969696,500.0
272635.MYPU_2020,0.041720990873533245,0.007145842664773463,0.4491040804904968,0.0004893250552291773,1.2395967377915633e+57,0.0005903002588367627,364.4166666666646,0.475119513255102,0.2782258064516129,424.0
272635.MYPU_2240,0.02607561929595828,0.002067265950218158,0.42322350636053596,0.0006015547841461682,1.0374754672392406e+56,0.0007218842403339125,343.74999999999807,0.44817470664927656,0.15263157894736842,411.0
272635.MYPU_3880,0.061277705345501955,0.018352805066989743,0.4512684375049088,0.00030684705520353696,8.17723692150689e+57,0.00035552286455410207,370.9166666666639,0.48359408952628835,0.5337650323774283,223.0
272635.MYPU_4560,0.08735332464146023,0.016561637222811263,0.4789677789374352,0.0012890025513520077,6.658603194390013e+57,0.0013935511435087338,393.41666666666487,0.5129291612342431,0.3043871551334238,537.0
272635.MYPU_0560,0.002607561929595828,0.00013925331441394143,0.3332320312536248,0.0,4.707170080883307e+53,0.0,263.1666666666687,0.34311169056932106,1.0,0.0
272635.MYPU_2420,0.011734028683181226,0.0013629065565229476,0.3990972862323648,0.0002272152956001565,4.50932602964016e+55,0.00038809187591109997,322.4166666666653,0.4203607127335913,0.1111111111111111,216.0
272635.MYPU_6350,0.07822685788787484,0.016028658790166277,0.46965868730918414,0.002806836347165069,6.236986156949996e+57,0.002607663235537004,386.08333333333155,0.5033681008257247,0.28418079096045196,532.0
272635.MYPU_1410,0.03129074315514993,0.0034265281839170616,0.44352019316645863,0.00046139724300479256,2.8503110631005316e+56,0.000548276271768304,358.3333333333314,0.4671881790525811,0.17028985507246377,0.0
272635.MYPU_2070,0.035202086049543675,0.002065175383229989,0.43603353100008657,0.0011122274365688372,1.0353614288074534e+56,0.0014056077434613417,354.83333333333167,0.46262494567578777,0.1737891737891738,351.0
272635.MYPU_2300,0.03259452411994785,0.0032290803175841075,0.44090971527848655,0.0005297869897716173,2.5312893089590698e+56,0.0006489643233397673,357.33333333333115,0.4658843980877831,0.24333333333333335,340.0
272635.MYPU_3560,0.03129074315514993,0.0009483716179165425,0.40296159562030587,0.0012590919326534607,2.1833207161706791e+55,0.0016187668191987292,330.6666666666657,0.4311169056931731,0.2572463768115942,415.0
272635.MYPU_3840,0.03259452411994785,0.00423907520994642,0.4391005898347882,0.0004310838388138916,4.362460454736802e+56,0.000522326027212168,355.9999999999981,0.4641460234680522,0.3,321.0
272635.MYPU_4060,0.03259452411994785,0.002848603110764837,0.4305204633667521,0.0006594862258686266,1.9699263071399734e+56,0.0008217981777600518,350.5833333333314,0.4570838765753962,0.2833333333333333,366.0
272635.MYPU_0590,0.002607561929595828,2.8480792240669126e-05,0.3166126822730975,0.0,1.9689791802150375e+52,0.0,249.40000000000182,0.325162972620602,1.0,182.0
272635.MYPU_0600,0.002607561929595828,2.8480792240669126e-05,0.3166126822730975,0.0,1.9689791802150375e+52,0.0,249.40000000000182,0.325162972620602,1.0,0.0
272635.MYPU_3250,0.024771838331160364,0.0031094743744786023,0.4352734493074658,0.00023437946523212417,2.3472054959418485e+56,0.0002725361924964002,351.2499999999978,0.4579530638852618,0.29239766081871343,0.0
272635.MYPU_0610,0.007822685788787483,0.00019772878661510618,0.33637431803239726,0.0,9.490848355098047e+53,0.0,267.0000000000016,0.3481095176010466,1.0,236.0
272635.MYPU_0630,0.007822685788787483,0.00019772878661510618,0.33637431803239726,0.0,9.490848355098047e+53,0.0,267.0000000000016,0.3481095176010466,1.0,164.0
272635.MYPU_0670,0.007822685788787483,0.00019772878661510618,0.33637431803239726,0.0,9.490848355098047e+53,0.0,267.0000000000016,0.3481095176010466,1.0,0.0
272635.MYPU_2960,0.0378096479791395,0.0037637042491960216,0.4501836576070605,0.0008515820118228554,3.438720606949986e+56,0.000989810133447195,364.16666666666487,0.4747935680139027,0.15517241379310345,275.0
272635.MYPU_4370,0.04432855280312907,0.0013901668843753487,0.42953303111132374,0.0016141639682018065,4.6912094533233047e+55,0.001724945091237209,352.74999999999824,0.4599087353324579,0.44028520499108736,272.0
272635.MYPU_4820,0.05997392438070404,0.0020586764174255648,0.4461617666814465,0.001198881781394613,1.0287789259991874e+56,0.0013218310061240469,367.33333333333144,0.478922207735762,0.3497584541062802,636.0
272635.MYPU_4350,0.01955671447196871,0.002099568045275911,0.42155633441651585,0.00014822620635893127,1.07013591445923e+56,0.00018336800244846704,340.833333333332,0.4443720121686163,0.1619047619047619,0.0
272635.MYPU_1140,0.10821382007822686,0.025888999705178627,0.4811211343982971,0.001255683592015223,1.627072060237158e+58,0.0012495287293075208,399.91666666666504,0.5214037375054295,0.33999412283279457,259.0
272635.MYPU_6530,0.01303780964797914,0.003824049600570388,0.40536017654661727,0.0025801217868314814,3.5500302772556665e+56,0.0025805597812647053,327.49999999999795,0.4269882659713131,0.5333333333333333,187.0
272635.MYPU_0710,0.001303780964797914,1.5869286498172282e-20,0.001303780964797914,0.0,1.543080634815242,0.0,1.0,0.001303780964797914,0.0,186.0
272635.MYPU_0720,0.001303780964797914,1.5869286498172282e-20,0.001303780964797914,0.0,1.5430806348152435,0.0,1.0,0.001303780964797914,0.0,0.0
272635.MYPU_0730,0.002607561929595828,9.151030258111087e-19,0.002607561929595828,0.0,2.7082716604245123,0.0,2.0,0.002607561929595828,1.0,242.0
272635.MYPU_0740,0.002607561929595828,9.151030258111087e-19,0.002607561929595828,0.0,2.708271660424509,0.0,2.0,0.002607561929595828,1.0,181.0
272635.MYPU_0750,0.002607561929595828,9.151030258111087e-19,0.002607561929595828,0.0,2.7082716604245083,0.0,2.0,0.002607561929595828,1.0,0.0
272635.MYPU_0760,0.002607561929595828,6.395275592426009e-05,0.30414356729928893,0.0,9.927905515371673e+52,0.0,240.6666666666676,0.31377661886136576,1.0,0.0
272635.MYPU_0770,0.04041720990873533,0.004494243520019141,0.43603353100008657,0.001408841146473452,4.903260836902347e+56,0.001431369692156789,356.08333333333144,0.46425467188178504,0.4344086021505376,418.0
272635.MYPU_4320,0.048239895697522815,0.00594130357477249,0.4429956275920453,0.0003678160411198964,8.569213562522379e+56,0.0004291704327865054,362.49999999999807,0.47262059973923876,0.3858858858858859,487.0
272635.MYPU_6770,0.041720990873533245,0.004393432704937346,0.4355265152663655,0.0002560435087432082,4.6857676361025655e+56,0.0002844326334998173,356.1666666666649,0.46436332029551813,0.3870967741935484,444.0
272635.MYPU_0790,0.005215123859191656,0.00019234926261979472,0.3227512306153161,0.0,8.981098114947533e+53,0.0,255.86666666666846,0.33359408952629566,1.0,171.0
272635.MYPU_0800,0.005215123859191656,0.00019234926261979472,0.3227512306153161,0.0,8.981098114947533e+53,0.0,255.86666666666846,0.33359408952629566,1.0,0.0
272635.MYPU_4040,0.02346805736636245,0.002320900565480843,0.40188069005265487,0.00020244782914993935,1.3076664998157055e+56,0.00023450093499281373,328.2499999999987,0.4279661016949118,0.45098039215686275,253.0
272635.MYPU_5230,0.018252933507170794,0.000733683104763943,0.36523920344132066,0.00020734617163914473,1.3066905072577436e+55,0.00025339556224574053,296.2500000000003,0.386245110821384,0.24175824175824176,383.0
272635.MYPU_2550,0.027379400260756193,0.00455113605089033,0.44090971527848655,0.0004183935519150135,5.028333823687521e+56,0.0005369873547559977,355.74999999999767,0.463820078226853,0.23809523809523808,0.0
272635.MYPU_5930,0.02607561929595828,0.001898362734409828,0.41024403409537163,0.0006180349688097806,8.748335344732418e+55,0.0007854067365582422,334.9166666666651,0.4366579747935634,0.16842105263157894,471.0
272635.MYPU_0850,0.002607561929595828,0.00017355275524228263,0.3319032371546959,0.0,7.311728288912392e+53,0.0,262.7333333333353,0.34254671881790855,1.0,0.0
272635.MYPU_3050,0.03650586701434159,0.006939688493551721,0.4380734539521337,0.00010774749907186102,1.1691062961903694e+57,0.00011866892367274319,356.4166666666643,0.4646892655367179,0.30687830687830686,0.0
272635.MYPU_5910,0.01303780964797914,0.004561486490408484,0.40536017654661727,2.3813092277484193e-06,5.051260729724316e+56,2.255534184682695e-06,327.7499999999982,0.4273142112125126,0.6666666666666666,0.0
272635.MYPU_0900,0.00651890482398957,0.0011058235610241695,0.37139593765897305,0.0,2.968636950073911e+55,0.0,299.2499999999996,0.39015645371577723,1.0,167.0
272635.MYPU_0910,0.00651890482398957,0.0011058235610241695,0.37139593765897305,0.0,2.968636950073911e+55,0.0,299.2499999999996,0.39015645371577723,1.0,0.0
272635.MYPU_6730,0.03389830508474576,0.007179260637559322,0.4297794642903894,0.00013927063370133296,1.2512490794572003e+57,0.00015842292911697487,350.499999999998,0.45697522816166297,0.36615384615384616,199.0
272635.MYPU_0940,0.020860495436766623,0.004276625952037547,0.41593870419664003,3.6427448760236174e-05,4.4400355306214265e+56,4.0495655074623816e-05,337.41666666666487,0.4399174272055575,0.19166666666666668,0.0
272635.MYPU_3830,0.06258148631029986,0.005752271537616867,0.463268773196134,0.0031754335419673743,8.03249951599487e+56,0.003324725265159231,378.16666666666447,0.4930465015210741,0.1453900709219858,613.0
272635.MYPU_3930,0.04041720990873533,0.0022120303551858567,0.422269225624661,0.0021694824596348175,1.1878637351369938e+56,0.0022516889202527286,346.8333333333319,0.4521946979574033,0.3053763440860215,265.0
272635.MYPU_4150,0.06910039113428944,0.006917325951137978,0.4667324649583481,0.001875535062591766,1.1615894452764475e+57,0.0020523903659640133,382.0833333333312,0.49815297696653293,0.20609579100145137,638.0
272635.MYPU_7270,0.022164276401564535,0.00405675367452624,0.41478715739653854,0.00018137597465256146,3.99512455012806e+56,0.00029853041068760055,337.33333333333127,0.43980877879182445,0.3897058823529412,231.0
272635.MYPU_1940,0.048239895697522815,0.0040046074422566665,0.45455437272945914,0.0016274659479541748,3.8931393940866607e+56,0.001748606376444961,369.4999999999982,0.4817470664928251,0.2072072072072072,503.0
272635.MYPU_4380,0.03650586701434159,0.0024492523145400176,0.4315124460012377,0.0016838928770333875,1.4562929247393691e+56,0.001667433504391257,351.83333333333155,0.45871360278139334,0.30158730158730157,180.0
272635.MYPU_2920,0.05345501955671447,0.011452981206709106,0.46499416899947155,0.0011199324250891485,3.184338305391461e+57,0.0014030674040504795,376.83333333333155,0.4913081269013439,0.2646341463414634,338.0
272635.MYPU_7430,0.04302477183833116,0.003674404235452926,0.44642765569615533,0.0009703866913069771,3.277561088771537e+56,0.001209578200553567,363.3333333333315,0.4737070838765708,0.2556818181818182,476.0
272635.MYPU_1110,0.009126466753585397,0.0012040927761556956,0.37084435953373696,0.0,3.519512664274305e+55,0.0,299.16666666666634,0.3900478053020442,1.0,156.0
272635.MYPU_1120,0.009126466753585397,0.0012040927761556956,0.37084435953373696,0.0,3.519512664274305e+55,0.0,299.16666666666634,0.3900478053020442,1.0,0.0
272635.MYPU_1210,0.003911342894393741,0.0007026825195014573,0.3598009636206285,0.0,1.198616462254456e+55,0.0,288.50000000000034,0.3761408083442008,1.0,0.0
272635.MYPU_7080,0.03129074315514993,0.007596953899095087,0.4414293495923092,7.366718221058589e-05,1.4010544978778951e+57,7.796714535832404e-05,357.3333333333314,0.46588439808778315,0.3333333333333333,0.0
272635.MYPU_1230,0.001303780964797914,0.00021483776429970342,0.3305849983486976,0.0,1.1205349623708433e+54,0.0,262.0000000000018,0.3415906127770565,0.0,0.0
272635.MYPU_1260,0.009126466753585397,0.0019803306461080483,0.400163251206276,0.0,9.520277683731715e+55,0.0,322.9999999999979,0.42112125162972325,1.0,0.0
272635.MYPU_4390,0.05736636245110821,0.005883954889567857,0.4587297037710647,0.0009161567087381702,8.404530990003721e+56,0.0009891846532971641,374.33333333333115,0.4880486744893486,0.36363636363636365,472.0
272635.MYPU_7350,0.05345501955671447,0.0029632639849843977,0.45235845788535545,0.0008942688798418449,2.1315937036798966e+56,0.0010108948607162234,369.5833333333313,0.48185571490655804,0.3695121951219512,555.0
272635.MYPU_5970,0.028683181225554105,0.0039760398085645,0.41896286703475877,0.0004545169565057268,3.8377367577611476e+56,0.0005085559769924473,342.0833333333315,0.4460017383746139,0.3246753246753247,380.0
272635.MYPU_5950,0.018252933507170794,0.001919401901186913,0.4064599057287839,0.000200311468593675,8.943374122782116e+55,0.00028241021345138116,330.4166666666649,0.43079096045197335,0.46153846153846156,155.0
272635.MYPU_5960,0.04432855280312907,0.0042441555430210555,0.4297794642903894,0.0008351468431531831,4.37265484408478e+56,0.0009165694880740342,353.4166666666646,0.46077792264232353,0.24420677361853832,548.0
272635.MYPU_4400,0.03650586701434159,0.005416261250882072,0.4385864205258482,8.600438778088848e-05,7.121456096143521e+56,0.00010545950922603023,356.7499999999977,0.4651238591916506,0.7063492063492064,0.0
272635.MYPU_5200,0.014341590612777053,0.0007321611198998642,0.38833883165274685,8.120269872887261e-05,1.3012917783924582e+55,0.00010444419680951853,314.9999999999992,0.4106910039113416,0.2545454545454545,205.0
272635.MYPU_1350,0.001303780964797914,1.5869286498172282e-20,0.001303780964797914,0.0,1.5430806348152446,0.0,1.0,0.001303780964797914,0.0,185.0
272635.MYPU_1360,0.001303780964797914,1.5869286498172282e-20,0.001303780964797914,0.0,1.5430806348152475,0.0,1.0,0.001303780964797914,0.0,0.0
272635.MYPU_1570,0.02998696219035202,0.006208996405345776,0.4337612080244057,9.74695557130183e-05,9.358947787433534e+56,0.00011881182269479438,352.24999999999784,0.45925684485005985,0.3715415019762846,139.0
272635.MYPU_1480,0.009126466753585397,0.0012389518495244274,0.37530340994897227,0.0,3.726313307141068e+55,0.0,303.2499999999995,0.3953715775749682,1.0,234.0
272635.MYPU_1490,0.009126466753585397,0.0012389518495244274,0.37530340994897227,0.0,3.726313307141068e+55,0.0,303.2499999999995,0.3953715775749682,1.0,154.0
272635.MYPU_1500,0.009126466753585397,0.0012389518495244274,0.37530340994897227,0.0,3.726313307141068e+55,0.0,303.2499999999995,0.3953715775749682,1.0,0.0
272635.MYPU_1510,0.010430247718383311,0.0017685113220117785,0.38874188181533403,2.780630612439838e-05,7.592559518682903e+55,8.215086013140168e-05,314.499999999999,0.41003911342894267,0.8214285714285714,280.0
272635.MYPU_3450,0.015645371577574965,0.0021875687423412783,0.4173290285560717,0.0001181720077623689,1.1617257825390642e+56,0.0001548053646020271,337.1666666666647,0.43959148196435793,0.2727272727272727,0.0
272635.MYPU_1600,0.014341590612777053,0.0026882398963769226,0.40188069005265487,0.0,1.7543360619514217e+56,0.0,325.41666666666475,0.4242720556279846,1.0,0.0
272635.MYPU_3090,0.028683181225554105,0.004432665353239359,0.43201015355141215,0.00035256961545533915,4.769831956939081e+56,0.0004729456691420431,350.16666666666447,0.4565406345067304,0.21645021645021645,289.0
272635.MYPU_3130,0.0560625814863103,0.003356193799162348,0.45844896343827946,0.0013840911697387056,2.7343653971813668e+56,0.0015465606926442631,373.6666666666647,0.48717948717948323,0.32447397563676633,414.0
272635.MYPU_3410,0.018252933507170794,0.0030731423899210478,0.41091914770057525,7.460998077603938e-05,2.292670950345335e+56,9.393643815345773e-05,333.66666666666475,0.435028248587566,0.2857142857142857,136.0
272635.MYPU_1640,0.01303780964797914,0.0019385410245040795,0.38376311796011714,0.0,9.122637539855676e+55,0.0,311.0833333333322,0.40558452846588383,1.0,220.0
272635.MYPU_1670,0.01303780964797914,0.0019385410245040795,0.38376311796011714,0.0,9.122637539855676e+55,0.0,311.0833333333322,0.40558452846588383,1.0,143.0
272635.MYPU_1700,0.01303780964797914,0.0019385410245040795,0.38376311796011714,0.0,9.122637539855676e+55,0.0,311.0833333333322,0.40558452846588383,1.0,0.0
272635.MYPU_1750,0.015645371577574965,0.003181924244063982,0.40383051550304505,0.0,2.457953454615908e+56,0.0,327.16666666666504,0.42655367231638064,1.0,0.0
272635.MYPU_1790,0.01694915254237288,0.0033303880913153876,0.4069014699935625,1.0181413331727737e-06,2.692660363808928e+56,2.2263271348465537e-06,329.8333333333316,0.43003042155584126,0.9871794871794872,135.0
272635.MYPU_7340,0.020860495436766623,0.000934670219563853,0.3959331956966959,0.00032689938502262664,2.1206901462648227e+55,0.0004506610995320766,322.3333333333323,0.4202520643198584,0.2916666666666667,413.0
272635.MYPU_1890,0.001303780964797914,1.5869286498172282e-20,0.001303780964797914,0.0,1.5430806348152433,0.0,1.0,0.001303780964797914,0.0,184.0
272635.MYPU_1900,0.001303780964797914,1.5869286498172282e-20,0.001303780964797914,0.0,1.5430806348152446,0.0,1.0,0.001303780964797914,0.0,0.0
272635.MYPU_1910,0.007822685788787483,0.0001634354682453608,0.3426832599534074,0.0,6.483955971672609e+53,0.0,272.66666666666805,0.3554976097349009,1.0,163.0
272635.MYPU_1920,0.007822685788787483,0.0001634354682453608,0.3426832599534074,0.0,6.483955971672609e+53,0.0,272.66666666666805,0.3554976097349009,1.0,0.0
272635.MYPU_1990,0.009126466753585397,0.0016839666702259401,0.38278262966691295,0.0,6.884072023349259e+55,0.0,309.08333333333235,0.40297696653628823,1.0,0.0
272635.MYPU_5240,0.010430247718383311,0.0015241267946604167,0.38955049727412827,5.135105257257169e-05,5.639148902239139e+55,8.18930276674013e-05,315.08333333333246,0.4107996523250746,0.39285714285714285,0.0
272635.MYPU_2080,0.005215123859191656,0.000634216888264243,0.36774943851651876,0.0,9.764900319686274e+54,0.0,295.25,0.38494132985658625,1.0,170.0
272635.MYPU_2100,0.005215123859191656,0.000634216888264243,0.36774943851651876,0.0,9.764900319686274e+54,0.0,295.25,0.38494132985658625,1.0,0.0
272635.MYPU_4870,0.011734028683181226,0.00048414286344066593,0.3766242364294362,0.00010174597828644901,5.6898758303249636e+54,0.00014186725348814777,304.7499999999997,0.3973272490221649,0.19444444444444445,0.0
272635.MYPU_3920,0.007822685788787483,9.582005394795198e-05,0.3347210036899681,8.5688722264995e-05,2.2287223765116744e+53,0.00014571222378500346,266.50000000000153,0.34745762711864747,0.3333333333333333,169.0
272635.MYPU_4000,0.01694915254237288,0.001020252449207621,0.38613691044234466,0.000461781493694981,2.5268344567608293e+55,0.0005156760539281563,313.66666666666606,0.4089526292916113,0.6025641025641025,312.0
272635.MYPU_6000,0.028683181225554105,0.004823729042796573,0.43325945995265974,5.7117911698453794e-05,5.648558619711537e+56,6.91860479821131e-05,351.08333333333087,0.4577357670577953,0.6060606060606061,211.0
272635.MYPU_2320,0.011734028683181226,0.0009536903936626387,0.388137619822875,0.0,2.2079625450626264e+55,0.0,313.91666666666515,0.40927857453281064,1.0,147.0
272635.MYPU_2340,0.011734028683181226,0.0009536903936626387,0.388137619822875,0.0,2.2079625450626264e+55,0.0,313.91666666666515,0.40927857453281064,1.0,0.0
272635.MYPU_5010,0.01955671447196871,0.0036645179922817047,0.3816126369119453,1.9530312408237166e-05,3.260100739168145e+56,1.8537070142417864e-05,310.99999999999955,0.40547588005215085,0.7333333333333333,0.0
272635.MYPU_7010,0.020860495436766623,0.0042203459120975055,0.40102013182984403,6.647821210758522e-05,4.324026095837489e+56,0.0001007948016896153,326.5833333333323,0.42579313342024877,0.625,218.0
272635.MYPU_7750,0.03259452411994785,0.005474095883597059,0.4380734539521337,0.00019422333278335053,7.274366599476605e+56,0.0002304207548569757,355.16666666666424,0.46305953933072047,0.4666666666666667,298.0
272635.MYPU_7280,0.011734028683181226,0.0011845090069450344,0.3736187562384781,1.2423668131141398e-05,3.4059474949928117e+55,2.4947208135807912e-05,302.3333333333329,0.39417644502390375,0.6944444444444444,153.0
272635.MYPU_2410,0.002607561929595828,0.0006178960088923181,0.3604935545034402,0.0,9.268714482066106e+54,0.0,288.1666666666671,0.375706214689268,1.0,0.0
272635.MYPU_2480,0.003911342894393741,0.0009280523365580939,0.37084435953373696,0.0,2.0907954850803285e+55,0.0,297.7499999999998,0.38820078226858057,1.0,178.0
272635.MYPU_2490,0.003911342894393741,0.0009280523365580939,0.37084435953373696,0.0,2.0907954850803285e+55,0.0,297.7499999999998,0.38820078226858057,1.0,0.0
272635.MYPU_2730,0.01303780964797914,0.00248479436696934,0.36883584749293385,0.0,1.498954042863148e+56,0.0,298.83333333333303,0.38961321164711177,1.0,219.0
272635.MYPU_2740,0.01303780964797914,0.00248479436696934,0.36883584749293385,0.0,1.498954042863148e+56,0.0,298.83333333333303,0.38961321164711177,1.0,142.0
272635.MYPU_2750,0.01303780964797914,0.00248479436696934,0.36883584749293385,0.0,1.498954042863148e+56,0.0,298.83333333333303,0.38961321164711177,1.0,0.0
272635.MYPU_2800,0.001303780964797914,6.0918994242950924e-05,0.30328162196686176,0.0,9.008728728098827e+52,0.0,239.50000000000117,0.3122555410691014,0.0,0.0
272635.MYPU_2870,0.009126466753585397,0.0011463356571601217,0.3675689922758335,0.0,3.190281470240282e+55,0.0,296.7499999999999,0.386897001303783,1.0,233.0
272635.MYPU_2910,0.009126466753585397,0.0011463356571601217,0.3675689922758335,0.0,3.190281470240282e+55,0.0,296.7499999999999,0.386897001303783,1.0,152.0
272635.MYPU_2940,0.009126466753585397,0.0011463356571601217,0.3675689922758335,0.0,3.190281470240282e+55,0.0,296.7499999999999,0.386897001303783,1.0,0.0
272635.MYPU_3110,0.007822685788787483,0.0009119790677975495,0.3766242364294362,0.0,2.018974526552822e+55,0.0,303.4999999999993,0.39569752281616755,1.0,0.0
272635.MYPU_3170,0.009126466753585397,0.0007967452098082045,0.3736187562384781,0.0,1.5410935689998496e+55,0.0,301.3333333333328,0.3928726640591059,1.0,0.0
272635.MYPU_3310,0.01303780964797914,0.003451783460200542,0.3938515280011297,0.0,2.8925145839892736e+56,0.0,319.58333333333206,0.4166666666666646,1.0,141.0
272635.MYPU_3340,0.01303780964797914,0.003451783460200542,0.3938515280011297,0.0,2.8925145839892736e+56,0.0,319.58333333333206,0.4166666666666646,1.0,0.0
272635.MYPU_3400,0.002607561929595828,0.0005664164321249335,0.36346705786421574,0.0,7.788391601047371e+54,0.0,290.83333333333354,0.3791829639287291,1.0,0.0
272635.MYPU_3490,0.010430247718383311,0.0026224195256102974,0.39220188809327156,0.0,1.6695218229902225e+56,0.0,317.33333333333184,0.4137331594958696,1.0,230.0
272635.MYPU_3500,0.010430247718383311,0.0026224195256102974,0.39220188809327156,0.0,1.6695218229902225e+56,0.0,317.33333333333184,0.4137331594958696,1.0,149.0
272635.MYPU_3540,0.010430247718383311,0.0026224195256102974,0.39220188809327156,0.0,1.6695218229902225e+56,0.0,317.33333333333184,0.4137331594958696,1.0,0.0
272635.MYPU_3550,0.003911342894393741,0.00022291929722091503,0.3348706331060119,0.0,1.2063793146572728e+54,0.0,265.6166666666688,0.34630595393307595,1.0,177.0
272635.MYPU_3570,0.003911342894393741,0.00022291929722091503,0.3348706331060119,0.0,1.2063793146572728e+54,0.0,265.6166666666688,0.34630595393307595,1.0,0.0
272635.MYPU_3650,0.011734028683181226,0.000611213943261943,0.35385243564390584,0.0,9.068477197572182e+54,0.0,285.2500000000005,0.3719035202086077,1.0,146.0
272635.MYPU_3670,0.011734028683181226,0.000611213943261943,0.35385243564390584,0.0,9.068477197572182e+54,0.0,285.2500000000005,0.3719035202086077,1.0,0.0
272635.MYPU_3770,0.011734028683181226,0.0017846170213836065,0.38914576948475255,0.0,7.731276935429243e+55,0.0,315.49999999999847,0.41134289439374044,1.0,0.0
272635.MYPU_3810,0.011734028683181226,0.0016492151176078988,0.39158683024471963,0.0,6.602969934963217e+55,0.0,316.8333333333321,0.4130812690134707,1.0,145.0
272635.MYPU_3850,0.011734028683181226,0.0016492151176078988,0.39158683024471963,0.0,6.602969934963217e+55,0.0,316.8333333333321,0.4130812690134707,1.0,0.0
