,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
243277.VC0241,0.05857407898224224,0.01654052581841115,0.4842394406749485,0.0006623932872285933,1.1319358092790276e+100,0.0006590175440220598,1918.083333333302,0.5083708808198519,0.12661456190867956,3329.0
243277.VC0275,0.08481314603763583,0.032293725358125976,0.4924490461220596,0.0006003371615819898,4.314993975420758e+100,0.0005896465667454791,1972.5833333333042,0.5228156197543874,0.16304858934169278,3491.0
243277.VC0276,0.09355950172276702,0.03741342152727195,0.49557529320761157,0.0006780691411681876,5.791614781666444e+100,0.0006614463834656719,1991.416666666638,0.527807226786811,0.1740600051506567,3612.0
243277.VC0291,0.10575139146567718,0.04350785550743806,0.4984760931146403,0.0009697725999545076,7.832277434641723e+100,0.0009352847470273975,2014.166666666638,0.5338369113879242,0.17720179846601428,3706.0
243277.VC0299,0.0376358335542009,0.013468874402155271,0.4713263889236165,0.000177365285330885,7.505681856048273e+99,0.00018321054111344667,1856.749999999961,0.49211502782930255,0.15612825891519327,1370.0
243277.VC0307,0.08719851576994433,0.04216524047817079,0.4921256621936894,0.0005094935328351326,7.356531619207426e+100,0.0004861035242166293,1974.5833333333028,0.5233457019171223,0.25631996441544963,2124.0
243277.VC0323,0.07818711900344553,0.040838599944587675,0.48802354674951176,0.00024387135188578876,6.900977448294809e+100,0.00023729085430035322,1952.5833333333012,0.5175147981270342,0.31262538913870636,1314.0
243277.VC0324,0.07792207792207792,0.0391494394098536,0.48751558573285864,0.0002878190766395997,6.341942141908603e+100,0.0002822053702949656,1950.9166666666335,0.5170730629914214,0.31761510064776766,1982.0
243277.VC0332,0.1508083752981712,0.047363551153465716,0.5167624868215075,0.003053578173363847,9.281218839560149e+100,0.002960062465937968,2115.0833333333403,0.560583973849286,0.1101574296393475,3769.0
243277.VC0339,0.05115292870394911,0.017539231968740236,0.4793456302856276,0.00036110077036642863,1.2727848658379035e+100,0.00036038664948059433,1896.1666666666326,0.5025620637865443,0.13082901554404144,2631.0
243277.VC0340,0.05830903790087463,0.022050573063647428,0.483552044385437,0.0005469777007727075,2.0117987020036784e+100,0.0005502738785899067,1915.9999999999684,0.5078187119003359,0.14358655043586552,2783.0
243277.VC0343,0.08481314603763583,0.02938541411122936,0.49394210281343937,0.0010274216696500309,3.572666563012946e+100,0.0010267477990149533,1976.249999999972,0.5237874370527357,0.12501959247648903,3604.0
243277.VC0345,0.09727007686191359,0.041234556062913305,0.4978799882995949,0.0005792904709212151,7.03500278460993e+100,0.0005567697502861436,2001.9166666666397,0.5305901581411714,0.18671550453388128,3513.0
243277.VC0346,0.1107871720116618,0.04609359031963226,0.500807911246024,0.0008073649752014876,8.790793990013219e+100,0.0007844627675561065,2026.166666666639,0.5370174043643358,0.17394696682845112,3736.0
243277.VC0347,0.08242777630532731,0.03259659061375741,0.49316198893692437,0.000587653131850866,4.396232361286347e+100,0.0005711552657560303,1970.9999999999714,0.5223959713755556,0.17568716938076964,3364.0
243277.VC0362,0.10310098065200106,0.049097608948208256,0.49827723297111054,0.00048708116028864054,9.974343250833022e+100,0.00046510824006160123,2010.4999999999723,0.5328650940895765,0.2476877004213818,3578.0
243277.VC0368,0.07580174927113702,0.03696889533193978,0.48719864672250046,0.0003352997143610028,5.655126424645269e+100,0.00032119649352512793,1947.5833333333007,0.5161895927201962,0.296405349036928,2138.0
243277.VC0369,0.09727007686191359,0.04586608067557191,0.49623159739673567,0.0006876600269365701,8.704557577614088e+100,0.0006652562037301806,1997.3333333333037,0.5293753865182358,0.24902845401348997,3470.0
243277.VC0379,0.060164325470447914,0.022930366933887922,0.4818110829295038,0.0003039618610730532,2.1755123984973117e+100,0.0003007833467492197,1913.416666666632,0.5071340224401355,0.15827842969085026,1180.0
243277.VC0390,0.045587065995229256,0.016670125329777772,0.4728132229580759,0.00021682811638717913,1.1498105506893497e+100,0.00021666384929083476,1871.2499999999613,0.495958123509133,0.15313477492180064,2033.0
243277.VC0397,0.08216273522395971,0.03407225511644697,0.49141571041872145,0.0006942583216145265,4.803357584517935e+100,0.0006685829010656043,1966.5833333333035,0.5212253732661816,0.18640776699029127,3243.0
243277.VC0432,0.10124569308242777,0.03747521658569497,0.49947277951782876,0.0010956218931201514,5.810603166952181e+100,0.0010576247634586822,2010.333333333306,0.5328209205760153,0.16241359882370723,3690.0
243277.VC0437,0.1084018022793533,0.04695303892135795,0.5015452806776538,0.0008545344978508239,9.1217492600901e+100,0.0008431578920602083,2024.9166666666404,0.5366861030126266,0.19145213097463926,3714.0
243277.VC0443,0.12085873310363106,0.050011474062261994,0.5035673688943356,0.0011760444408915871,1.034884705932401e+101,0.0011442511194554087,2045.7499999999727,0.5422077922077849,0.1728744939271255,3751.0
243277.VC0447,0.05406838059899284,0.016548879590097557,0.48131596556746964,0.00046058610457937616,1.1330480742906695e+100,0.0004633875276915738,1904.8333333333003,0.5048590864917306,0.11272095044914518,2937.0
243277.VC0450,0.055658627087198514,0.016193201663954583,0.48261782482518695,0.00040761494585215055,1.0848061897697046e+100,0.00040894230297971724,1910.1666666666347,0.5062726389256914,0.11989063568010937,1604.0
243277.VC0453,0.08825868009541478,0.0360283056748495,0.4940072237235005,0.0006376912814020536,5.370775578859788e+100,0.0006357651087032028,1980.2499999999702,0.5248476013782056,0.17147870762328593,3523.0
243277.VC0458,0.02146832759077657,0.00877074315116289,0.4547384456241203,2.6869975622909144e-05,3.1828757653954427e+99,2.738405915239036e-05,1788.666666666617,0.47407014753952,0.19506172839506172,0.0
243277.VC0466,0.07209117413199045,0.02663224807217871,0.4892980924448618,0.0005251378784174553,2.934633131137431e+100,0.0005213681385005377,1948.2499999999702,0.5163662867744421,0.14420989798133274,3210.0
243277.VC0472,0.11370262390670553,0.04767766905198071,0.5022848246572053,0.001003102846044115,9.405438441117549e+100,0.000980080031462631,2033.5833333333067,0.5389831257178125,0.17867023941790297,3740.0
243277.VC0477,0.10999204876755897,0.04767001662766866,0.5012768952431774,0.000932681701096253,9.402493027496096e+100,0.000886740189646733,2026.3333333333064,0.5370615778778972,0.19384203480589024,3715.0
243277.VC0513,0.035515504903260005,0.007060962618839661,0.4757547983675408,0.00037430873926977697,2.0624494691303208e+99,0.0003877398890710575,1865.9999999999663,0.4945666578319544,0.12377959824935474,2589.0
243277.VC0517,0.10946196660482374,0.04411762469673723,0.5024195215798809,0.0013387798957220484,8.053180875072682e+100,0.0012726248065434397,2028.583333333308,0.5376579203109748,0.16571851712546135,3723.0
243277.VC0519,0.03604558706599523,0.01583311529010597,0.4670378651305935,5.9404773854226395e-05,1.0372590995996008e+100,5.970763921927695e-05,1843.249999999958,0.4885369732308388,0.22145969498910675,564.0
243277.VC0521,0.09859528226875165,0.03820287788780861,0.4976816033925822,0.0009170095983649498,6.038573480412384e+100,0.0009028115947280026,2003.0833333333057,0.5308993727361001,0.15014636408428253,3672.0
243277.VC0526,0.05724887357540418,0.020509522415684583,0.481439649485128,0.00027573831124672054,1.7403922384738041e+100,0.00027372650400653433,1908.7499999999657,0.5058971640604201,0.1409991386735573,2412.0
243277.VC0530,0.0644049827723297,0.024163196428318233,0.48230721996946213,0.00032706992973644753,2.4157114960498893e+100,0.00032601631560389105,1920.333333333298,0.5089672232529281,0.1604598170254736,2772.0
243277.VC0534,0.13543599257884972,0.04859930688482102,0.5125916268047539,0.0023820218260821417,9.772139850670046e+100,0.0022778086363043205,2085.66666666666,0.5527873487057168,0.13776908023483367,3765.0
243277.VC0545,0.1084018022793533,0.04697625463179428,0.5010087968903264,0.0010095448504633766,9.130840958309114e+100,0.0009664844172166305,2023.499999999973,0.5363106281473556,0.19084088403087396,3701.0
243277.VC0548,0.060164325470447914,0.020044280253160084,0.48373932248163587,0.00043107679043676353,1.662202620166922e+100,0.00043245923488755613,1918.666666666634,0.5085254881173161,0.16338544306264863,2454.0
243277.VC0553,0.029154518950437316,0.00791851446445839,0.4673291084987218,0.000178415905470602,2.5941870030911354e+99,0.00018507828312051337,1834.7499999999593,0.4862841240392144,0.10258548790658882,1822.0
243277.VC0556,0.05247813411078717,0.015377620521918232,0.47781749450940464,0.0003467108061114656,9.783587601394728e+99,0.00035038205902303407,1893.4166666666301,0.5018332008127827,0.10947033789673384,2822.0
243277.VC0560,0.10442618605883912,0.049600181815832,0.4986087547495344,0.0006226794143034066,1.0179559179050318e+101,0.0006042723764549982,2012.7499999999718,0.5334614365226534,0.2381007736918924,3567.0
243277.VC0563,0.1041611449774715,0.04993481314761896,0.4968237592074716,0.0005477456426315465,1.0317389234027379e+101,0.0005274685123999266,2007.833333333303,0.5321583178725955,0.24787090408682558,3591.0
243277.VC0570,0.10389610389610389,0.048868840301297074,0.4978799882995949,0.0008064368530743517,9.881595737114897e+100,0.0007610188416370453,2010.2499999999711,0.5327988338192343,0.2429928493136385,3609.0
243277.VC0571,0.11582295255764642,0.05250816089960366,0.5022175032760691,0.0010095036382901912,1.1408108349200527e+101,0.0009490942313160393,2036.083333333306,0.5396457284212313,0.2202254739361367,3739.0
243277.VC0587,0.030744765438642987,0.00795764196909354,0.47239596469273215,0.0003058865895166221,2.6197931244187468e+99,0.0003372955019409616,1850.7499999999632,0.4905247813410976,0.18425787106446775,1083.0
243277.VC0626,0.06095944871455075,0.02159929416279109,0.48119234518335063,0.00035027284467669507,1.9302681666938687e+100,0.000349295019175081,1912.9166666666308,0.5070015018994515,0.14626922346686919,2930.0
243277.VC0637,0.10336602173336866,0.04363407368381555,0.500339803971525,0.0007136364894266904,7.87766279258556e+100,0.0006966508286528362,2015.6666666666406,0.5342344730099763,0.18196559224836859,3679.0
243277.VC0643,0.11423270606944076,0.05416689391490482,0.5027565801613781,0.0008315846386956668,1.214027322870077e+101,0.0008053966769675712,2035.3333333333069,0.5394469476102058,0.2341660821237792,3703.0
243277.VC0645,0.11873840445269015,0.05494844101986711,0.5043128925898723,0.0008282286644749392,1.2493014994661824e+101,0.0007939835905237942,2044.8333333333073,0.5419648378831983,0.22139661233620966,3741.0
243277.VC0646,0.09408958388550225,0.04841490230261717,0.4958376064500134,0.0003864531525510269,9.698926460221095e+100,0.00037079395392893363,1992.666666666638,0.5281385281385205,0.2960611124373359,1630.0
243277.VC0668,0.05459846276172806,0.015207944973308015,0.48032877732890034,0.0004772486337260993,9.568271780874808e+99,0.0004821971004212287,1902.749999999966,0.5043069175722144,0.12209329860288894,3017.0
243277.VC0683,0.08587331036310628,0.03299427624406169,0.49564084549507287,0.0008580617007434239,4.504201964584972e+100,0.000828952591908275,1981.6666666666397,0.5252230762434773,0.15216144937507167,3502.0
243277.VC0698,0.05910416114497747,0.023706729289267644,0.48174913756013776,0.0003785624034805152,2.3253430312457247e+100,0.00036768843881005445,1912.1666666666322,0.5068027210884262,0.1727467377691593,2184.0
243277.VC0711,0.08825868009541478,0.03888199182400455,0.4933567862992431,0.0008623831093289954,6.255326932672192e+100,0.0008277642407909841,1979.2499999999707,0.5245825602968381,0.19993487463366982,3314.0
243277.VC0746,0.04770739464617015,0.017307690687180882,0.47557365045599076,0.00021592037954928006,1.2394306189278135e+100,0.00021781939670307348,1881.166666666629,0.49858644756602905,0.1612042209807573,2211.0
243277.VC0748,0.07368142062019613,0.02709624258614534,0.4868821195351808,0.00042274896846655166,3.0377924222359917e+100,0.000419431808112513,1944.166666666634,0.5152840356921903,0.1524296808040932,3418.0
243277.VC0751,0.03790087463556851,0.014507607239399525,0.47126711004185023,0.00012468665140805748,8.708185495366492e+99,0.00012603405134952936,1856.9166666666274,0.4921592013428638,0.18890968186742835,598.0
243277.VC0760,0.12456930824277762,0.054633310131182874,0.5051968170342122,0.000980944436046521,1.2350104444653105e+101,0.000950079003289433,2054.3333333333103,0.5444827281561914,0.19394819216984985,3754.0
243277.VC0762,0.05830903790087463,0.018231335807433177,0.4809452948200168,0.00037034887834398186,1.3751725429103827e+100,0.0003737796157135621,1908.9999999999648,0.5059634243307618,0.11307596513075965,3164.0
243277.VC0763,0.11052213093029419,0.0466575260138833,0.5014110520464006,0.0009580629122934905,9.007361393521642e+100,0.0009333337892651372,2027.41666666664,0.5373487057160455,0.1804210477771629,3729.0
243277.VC0766,0.08560826928173866,0.030764094078756823,0.4932918367486508,0.0007683047739552151,3.9158472914203875e+100,0.0007589891035555128,1975.5833333333044,0.5236107429984904,0.13743437878583928,3597.0
243277.VC0847,0.04982772329711105,0.012428946797026105,0.483552044385437,0.001213846190162205,6.391063215307223e+99,0.001158047655560388,1904.5833333333032,0.5047928262213893,0.1290818068039595,3211.0
243277.VC0848,0.11635303472038165,0.0491650719076805,0.5030265528181973,0.0014354516707802466,1.0001558872130968e+101,0.0013842209230569094,2038.9166666666404,0.5403966781517732,0.18250278237172488,3743.0
243277.VC0853,0.08958388550225284,0.03363599446976273,0.49413751707012415,0.0006715769000155198,4.681128374100362e+100,0.0006605321557825197,1982.6666666666374,0.5254881173248442,0.14864888592348077,3615.0
243277.VC0854,0.09806520010601642,0.03985425982201382,0.49774771412629537,0.0009113149448919794,6.571964805489302e+100,0.0008947729535011148,2002.749999999973,0.5308110257089776,0.16904709587636416,3653.0
243277.VC0869,0.08083752981712165,0.03116799215357325,0.49115805373479504,0.0015721338596942766,4.019381369005754e+100,0.0013847029392885571,1964.5833333333044,0.5206952911034466,0.15595340811044003,3402.0
243277.VC0878,0.04982772329711105,0.02335872696789161,0.47551329846989226,0.0002233273343953518,2.257718853652537e+100,0.00021936057422948537,1883.333333333295,0.4991607032423252,0.2898509500512004,1516.0
243277.VC0889,0.06493506493506493,0.02590617785681516,0.48236930895246544,0.00031404581120084884,2.7768420792774796e+100,0.0003152367738106971,1921.5833333332985,0.5092985246046378,0.17092673134827702,1474.0
243277.VC0890,0.0752716671084018,0.03222229673114234,0.4883415602688324,0.00036051582977887246,4.295967029259725e+100,0.00035128159588648035,1949.916666666635,0.5168080219100543,0.18800079629721794,793.0
243277.VC0891,0.030744765438642987,0.011345800400612576,0.4679711242591172,8.034115155477091e-05,5.326005009445971e+99,8.0886251842538e-05,1838.833333333293,0.4873663751214657,0.17451274362818592,1007.0
243277.VC0893,0.06838059899284389,0.01588781550268568,0.4858089967512967,0.0006741681012976051,1.044069566185354e+100,0.0006735603812844953,1934.4166666666345,0.512699885148856,0.15612463427140832,3472.0
243277.VC0894,0.07103100980652001,0.027826375303706172,0.4889788323036345,0.0004305893797729605,3.2037231429163247e+100,0.00042369271450909234,1945.99999999997,0.5157699443413649,0.1597909329755716,2973.0
243277.VC0911,0.024648820567187913,0.0070337732125783274,0.46282667884668366,8.103332453755394e-05,2.0469067957764826e+99,8.126274927494151e-05,1816.1666666666245,0.4813587772771317,0.1587190275829827,1181.0
243277.VC0927,0.033130135170951494,0.00739603923696578,0.46973107583587204,0.00025872817359943973,2.263039992610524e+99,0.0002671843117508498,1846.8333333332955,0.489486703772407,0.15380645161290324,1974.0
243277.VC0930,0.08984892658362045,0.02391246527690913,0.49774771412629537,0.0015624412268434567,2.3655294254089115e+100,0.0014939287783374245,1991.9999999999745,0.5279618340842762,0.11191984779459252,3688.0
