,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
171101.spr0288,0.07075705096486888,0.017262813596040726,0.48944478990978135,0.0007237935025935536,1.3589029778739137e+84,0.0007294710943985768,1044.2833333333351,0.5167161471218877,0.172461341475426,1591.0
171101.spr0384,0.1350816427511133,0.04147793955049129,0.5151984621247022,0.0018240931608003357,7.845663270949528e+84,0.0017607577919166938,1121.4999999999895,0.5549233052944035,0.20666343460461106,1907.0
171101.spr0396,0.09945571499257794,0.03248220927963494,0.5009940335862416,0.0009199642512024365,4.811873395635768e+84,0.0009210907615461935,1079.3333333333217,0.534059046676557,0.23626865671641792,1603.0
171101.spr0397,0.023750618505690255,0.0043644735846004035,0.4525470000489587,0.0001531824278197251,8.68618546720564e+82,0.00019814067635434116,957.6666666666825,0.47385782615867517,0.17109929078014185,738.0
171101.spr0406,0.10836219693221179,0.032146722950623166,0.5052610168382288,0.0010467858890581931,4.7125832883607035e+84,0.001042584990180139,1090.8333333333214,0.5397492990268785,0.2029659419379163,1781.0
171101.spr0439,0.028698664027709056,0.007745199075686405,0.46240302137052014,0.0001117398169835904,2.735585642307189e+83,0.00012154871351911648,975.7833333333471,0.4828220352960648,0.17725347852389595,425.0
171101.spr0491,0.018802572983671453,0.0031396661215816134,0.4429077688226194,8.808148571858215e-05,4.4950668255687184e+82,0.00010134396308098562,938.2333333333527,0.464242124360887,0.15220483641536273,0.0
171101.spr0577,0.09896091044037605,0.027180674627456162,0.5043765889517902,0.001159524079330218,3.368994918739565e+84,0.001128443415057395,1083.1666666666554,0.5359557974599977,0.17271356783919597,1763.0
171101.spr0627,0.05591291439881248,0.017687650341212103,0.4857904574224973,0.00017644918641557475,1.426650138536537e+84,0.00017843864014620381,1028.750000000007,0.5090301830776878,0.25647914032869784,0.0
171101.spr0655,0.1429985155863434,0.04726058043733013,0.5182430573530856,0.0011544424354422652,1.018564619951953e+85,0.0011133169831935553,1130.8333333333237,0.5595414811149548,0.2336361014994233,1912.0
171101.spr0664,0.06877783275606136,0.02255891744857871,0.4879056553503166,0.000245645821123879,2.320805048706778e+84,0.0002425169042905106,1040.5000000000034,0.5148441365660581,0.27327703054947344,638.0
171101.spr0682,0.13112320633349828,0.0502448303775253,0.5131014956037164,0.0006000433090272041,1.1513718700592601e+85,0.000584666093852757,1116.249999999989,0.5523255813953435,0.3352773013150372,1359.0
171101.spr0725,0.0930232558139535,0.027887151386632954,0.5016170055255431,0.0009829805243384059,3.5463308818950324e+84,0.0009719592432050021,1075.4999999999889,0.5321622958931167,0.21145750369780408,1418.0
171101.spr0816,0.06135576447303316,0.01609192540431387,0.4855565669759771,0.00034341249339052887,1.1808173957247108e+84,0.000348788595373562,1032.2500000000064,0.5107619990103941,0.1987936008392342,929.0
171101.spr0821,0.0653142008906482,0.018725120009240693,0.48885166728507246,0.0006334614811413885,1.5988994046347095e+84,0.0005982840477075569,1039.2500000000032,0.5142256308758056,0.23640990053203795,844.0
171101.spr0861,0.1306284017812964,0.049613631478898704,0.5127102133244049,0.0007548690588755328,1.122613383031469e+85,0.0007183598207574161,1115.5333333333224,0.5519709714662654,0.32281944924530476,1010.0
171101.spr0869,0.09104403760514598,0.028740688390973206,0.49827123992544686,0.0004734400899993326,3.766896524624477e+84,0.00045939877218944896,1069.9166666666583,0.5293996371433243,0.2315870753148016,1322.0
171101.spr0883,0.070262246412667,0.017612738297085945,0.4882599804449792,0.000576394263226143,1.4146003084220384e+84,0.0006035181986010432,1042.2500000000027,0.5157100445324111,0.17610628308860254,1529.0
171101.spr0891,0.11677387431964376,0.033574828631594514,0.5092153444125749,0.0020976930024857216,5.140412317579727e+84,0.0019103173881381704,1101.333333333322,0.5449447468249985,0.19412188965019833,1836.0
171101.spr0959,0.03117268678871846,0.006249451723321379,0.4650684757247427,0.00039631258610250204,1.7809333117937404e+83,0.00044977407648274446,981.7500000000127,0.48577436912420224,0.16487455197132617,988.0
171101.spr0990,0.027214250371103418,0.006026229091955675,0.4576814112135713,0.0001714131251109654,1.6559465609676836e+83,0.000218957176874455,968.2500000000143,0.47909450766947764,0.21683501683501682,805.0
171101.spr0996,0.05838693715982188,0.018320015088149094,0.4836935201962132,0.0003635304722668934,1.5305132395404035e+84,0.00039767648243093767,1028.0833333333414,0.5087003133762205,0.2232362740837317,659.0
171101.spr1017,0.14398812469074718,0.04534983705466567,0.5191768286275956,0.0037476639715568146,9.378576761528061e+84,0.0037305317631801875,1132.4999999999905,0.5603661553686247,0.21227633605877474,1923.0
171101.spr1033,0.06185056902523504,0.01640080396647921,0.48427418468624467,0.00042754011204899087,1.226598542091166e+84,0.00043811948377094485,1030.5000000000073,0.5098960910440412,0.2287741935483871,1183.0
171101.spr1052,0.07174666006927265,0.018518970440333682,0.4899203252898249,0.0007120901911288947,1.5638551468912908e+84,0.0007161330749156986,1045.366666666668,0.5172521853867729,0.1568007662835249,1363.0
171101.spr1100,0.16922315685304307,0.049516332860684006,0.5298140213339135,0.002534967694984523,1.1180818750853367e+85,0.002456492255792686,1162.249999999992,0.5750865907966314,0.18613983639450532,1997.0
171101.spr1138,0.037110341415141024,0.005811178574484236,0.46743962438428943,0.0004218755997747801,1.5398259368783603e+83,0.00047685732586608863,989.1666666666792,0.48944416955303277,0.12144144144144144,1402.0
171101.spr1150,0.06086095992083128,0.008685987559689036,0.48473972103297497,0.0008639402234347214,3.4398757504901273e+83,0.0008977905261414894,1030.500000000007,0.5098960910440411,0.1446088231374117,1725.0
171101.spr1155,0.15635823849579417,0.05050096216126098,0.5238966179787556,0.0032666077631154514,1.1630123648546981e+85,0.003071223699547871,1146.499999999991,0.5672934190994512,0.2236889692585895,1966.0
171101.spr1156,0.09747649678377042,0.029389596472594256,0.5001244679440141,0.0007544587364979036,3.938856104404566e+84,0.0007558815548531355,1076.4999999999893,0.5326571004453188,0.22184813011499016,1508.0
171101.spr1174,0.04403760514596735,0.012447600538819045,0.4693977145027249,0.0001731192044283108,7.065763816136173e+83,0.00018397232534966254,997.0333333333457,0.4933366320303541,0.22676200204290092,740.0
171101.spr1192,0.05145967342899555,0.011995166624553012,0.4768326192005222,0.000377665541841429,6.561275682377825e+83,0.00036911083498367137,1012.9166666666772,0.5011957776678264,0.21863330843913367,1054.0
171101.spr1193,0.06927263730826325,0.0178670727831646,0.4881418149124417,0.0006691066341124758,1.455756824317518e+84,0.0006397920216000712,1041.250000000003,0.5152152399802092,0.1963001027749229,1333.0
171101.spr1217,0.10242454230578922,0.02856680250887721,0.5051344801448056,0.0009444159546365943,3.7213597849107783e+84,0.0009371199695043426,1086.4999999999886,0.5376051459673373,0.17682097462595564,1786.0
171101.spr1227,0.09896091044037605,0.03026688371703988,0.4997527203216573,0.0006574607699982497,4.177591048305904e+84,0.000649300139946634,1076.8333333333228,0.5328220352960529,0.22251256281407036,1623.0
171101.spr1240,0.16773874319643742,0.05677474630463415,0.5307899945311075,0.002282571827250565,1.4699656381230316e+85,0.0021908603796425073,1162.4166666666595,0.5751690582219987,0.2382922274004643,1981.0
171101.spr1264,0.06729341909945571,0.019755932447859552,0.4884964832206852,0.0003191339732867074,1.7797569031141326e+84,0.0003144858770160484,1040.3333333333364,0.514761669140691,0.20958605664488017,556.0
171101.spr1266,0.0954972785749629,0.030314299759417886,0.4983943610620729,0.0005556013200285123,4.190577387742813e+84,0.0005438720520731593,1072.999999999991,0.530925284512613,0.227169689119171,1278.0
171101.spr1303,0.041068777832756066,0.009234495802592857,0.47358581338769873,0.00033834029041451927,3.888432739578388e+83,0.0003641162674368384,1001.5333333333439,0.4955632525152617,0.14957390537760798,877.0
171101.spr1318,0.03562592775853538,0.007023687626319761,0.46830786608270464,0.00023477454023237428,2.249407234668281e+83,0.00025724844892468856,990.4000000000116,0.49005442850074793,0.13184663536776212,818.0
171101.spr1324,0.054428500742206835,0.01485822959437538,0.4826518256085688,0.00033347196037682766,1.0067174780814136e+84,0.000345583642144409,1023.8666666666752,0.506613887514436,0.20567139282735614,739.0
171101.spr1328,0.06185056902523504,0.019088948673310287,0.48253635866464323,0.0005555768239173998,1.661693699873337e+84,0.0005236990312720755,1028.5000000000086,0.5089064819396382,0.22129032258064515,1038.0
171101.spr1356,0.11380504700643247,0.030553339404361377,0.5080609519441331,0.0018198508130056392,4.256940635862655e+84,0.0018173651444364051,1098.1666666666556,0.543377865743026,0.16309094361116386,1867.0
171101.spr1365,0.08164275111331025,0.026274396259765607,0.4935165106968948,0.0003621074336049434,3.1482032377183695e+84,0.00035529592931428594,1057.0833333333303,0.5230496453900694,0.23510716925351072,0.0
171101.spr1383,0.07966353290450273,0.01541294840285169,0.49545614817445566,0.0011293015102130175,1.0832049517444567e+84,0.0011579944778948824,1058.4166666666624,0.5237093847930047,0.13152173913043477,1787.0
171101.spr1392,0.05838693715982188,0.015618232350587905,0.47932556540356674,0.0005862369826291407,1.1123653734572889e+84,0.0006110754870858199,1021.3666666666769,0.5053768761339321,0.19759524844270607,1251.0
171101.spr1393,0.09698169223156854,0.027642365505847782,0.5027422680005506,0.0013644266609400702,3.484390879882411e+84,0.0013249131310921524,1079.866666666655,0.5343229424377313,0.19638932496075354,1706.0
171101.spr1425,0.09252845126175162,0.025871416375170226,0.5000004906341619,0.0006855246971373881,3.0521657995387445e+84,0.0006864886924253643,1072.916666666657,0.5308840507999292,0.18486573515036514,901.0
171101.spr1451,0.17961405244928255,0.055883194765356234,0.5344467353519367,0.006409184658236408,1.424193270691882e+85,0.00581550381503537,1174.749999999993,0.5812716476991553,0.20292832899563185,2003.0
171101.spr1607,0.08955962394854033,0.02703969310571178,0.4956996754038361,0.0011446761895844205,3.334113160438789e+84,0.0010640787438115592,1065.4166666666606,0.5271730166584169,0.21350521792510743,1360.0
171101.spr1643,0.02078179119247897,0.0024919364469522644,0.4332048924437734,0.00016070381989671966,2.8311593450406482e+82,0.0002094204422830838,922.7333333333565,0.4565726538017598,0.1997677119628339,1118.0
171101.spr1693,0.05145967342899555,0.016787948649149537,0.47841602922633036,0.0002891868476393104,1.2853194509585016e+84,0.0003082959689414451,1015.3333333333433,0.5023915553356474,0.27091112770724424,600.0
171101.spr1703,0.08114794656110837,0.02638868879216441,0.48897017678017185,0.0003865507761365201,3.175831537635396e+84,0.0003833417268051973,1050.333333333334,0.5197097146627085,0.26432739787520576,949.0
171101.spr1704,0.0677882236516576,0.023872183398169784,0.48743402107738254,0.00023310952689916214,2.5990178715643375e+84,0.00023136208760025952,1039.0833333333371,0.514143163450439,0.29916273078574496,443.0
171101.spr1825,0.1909945571499258,0.061863024756375166,0.538585308202459,0.003332798831155342,1.7452064977370537e+85,0.003036258173148777,1187.2499999999934,0.5874567046016791,0.22080613686831305,2013.0
171101.spr1843,0.053438891637803076,0.008140934109224394,0.47875670050277924,0.0006181886567081228,3.02176023605201e+83,0.0006437478242240832,1017.3666666666766,0.5033976579251245,0.1689165801315334,1544.0
171101.spr1894,0.08065314200890648,0.018385972366501267,0.4948483756668815,0.0008003700200319301,1.5413869439811936e+84,0.0007857712242416991,1058.1666666666626,0.5235856836549543,0.17776262970537,1674.0
171101.spr1971,0.036120732310737265,0.009082197482111733,0.4658203185261452,0.0001193687433033362,3.7611929339769556e+83,0.00012778167618638514,986.3166666666797,0.4880339765792576,0.3729071537290715,669.0
171101.spr1993,0.07521029193468581,0.021977713620452168,0.4906353634683067,0.0009685395513767583,2.202722241356419e+84,0.0009931328923038925,1048.7833333333335,0.5189427676067954,0.18238062042523528,1394.0
171101.spr1998,0.05145967342899555,0.007858161556080654,0.4758202357202663,0.0005873787164028004,2.815311628812695e+83,0.0005956392451786916,1011.8666666666772,0.5006762328880144,0.21023151605675877,1220.0
171101.spr0052,0.09648688767936665,0.03325146988972102,0.5028676088801318,0.00045444406767885517,5.042084227773337e+84,0.00044341761842797597,1079.5833333333217,0.5341827478146075,0.2727464974887655,755.0
171101.spr0094,0.04849084611578427,0.013383985270402498,0.47807584243143136,0.00015959544178400896,8.168319399873275e+83,0.0001680556121573275,1012.5833333333434,0.5010308428170922,0.22806648432568905,545.0
171101.spr0154,0.04156358238495794,0.005110395334305828,0.467873342430575,0.0005847673396352071,1.1906168945565155e+83,0.0005987919105972407,993.2000000000126,0.4914398812469137,0.1721170395869191,1335.0
171101.spr0164,0.11429985155863435,0.031225946667087532,0.5071667033488079,0.0010321709512691832,4.446273241516159e+84,0.0010088353329622932,1097.3333333333217,0.5429655286161909,0.18272162619988708,1857.0
171101.spr0178,0.10638297872340427,0.03362600773772309,0.5065298792612277,0.000882435914919047,5.156287031413093e+84,0.0008573805274538213,1090.833333333322,0.5397492990268787,0.22338622038687242,1581.0
171101.spr0260,0.04651162790697675,0.01004370077542166,0.47258715539320734,0.00023110795715359443,4.599723683436048e+83,0.0002375982217134181,1004.0333333333443,0.4968002638957666,0.26378403111416154,950.0
171101.spr0261,0.06729341909945571,0.013518553583891889,0.4856734840400214,0.0005437263502653257,8.332644046889534e+83,0.0005444725301879771,1036.416666666672,0.5128236846445681,0.1968409586056645,1604.0
171101.spr0267,0.11232063334982682,0.03504180186979271,0.5085733684362604,0.0008495712284824861,5.599578856291962e+84,0.0008211696812125322,1097.4999999999889,0.5430479960415581,0.21889984795914388,1711.0
171101.spr0296,0.03809995051954478,0.011793808911864448,0.47303048293109967,0.00016430081113567085,6.342886948287371e+83,0.00017097137950026461,998.4166666666773,0.49402111166089924,0.271701982228298,437.0
171101.spr0382,0.13260761999010393,0.04196777068113637,0.5166500971358118,0.0013745057126262077,8.031902475340435e+84,0.001327769327703096,1121.416666666657,0.5548820715817204,0.2205824808541562,1881.0
171101.spr0385,0.1256803562592776,0.04208710204746691,0.5101168384466891,0.0010389832258004756,8.077888588124468e+84,0.001000684321228708,1108.5833333333212,0.5485320798284617,0.2510037035884348,1811.0
171101.spr0413,0.07323107372587828,0.020023111991810096,0.4936372930049459,0.0005300643810459025,1.8282486427957338e+84,0.0005379758281385736,1051.2499999999982,0.5201632855022257,0.1674940246368818,1307.0
171101.spr0444,0.1331024245423058,0.042275530325925154,0.5153300917777744,0.0012337858157266848,8.149963875045117e+84,0.0011994797857276815,1120.3333333333233,0.5543460333168349,0.2262941796593242,1839.0
171101.spr0447,0.03463631865413162,0.007468524633889072,0.4685254307127082,0.0005082126010600671,2.5435096365583183e+83,0.0006089659630257019,990.1500000000113,0.4899307273626973,0.15031055900621118,1114.0
171101.spr0517,0.08955962394854033,0.027171967236066685,0.49901088055868603,0.0007148736952845862,3.366882063725364e+84,0.0006975627861084928,1069.9999999999914,0.5294408708560076,0.20865561694290977,915.0
171101.spr0551,0.06580900544285008,0.016301275755840502,0.4869632977349611,0.0006263327020452565,1.211760283604649e+84,0.0006460749404242951,1037.2500000000045,0.5132360217714026,0.15402141717931192,1497.0
171101.spr0584,0.12419594260267196,0.0333186913700271,0.5131014956037164,0.0016748522403749004,5.062111424625936e+84,0.0016286318887447865,1111.4166666666565,0.5499340260597014,0.17848605577689244,1894.0
