,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
85962.HP0775,0.1286624203821656,0.035947751107684354,0.5191127255177144,0.0015962062175287766,1.3643254426616896e+74,0.0015671658695121096,871.0000000000028,0.554777070063696,0.19151765922860942,1398.0
85962.HP0823,0.07643312101910828,0.020403738906634977,0.49729709999452487,0.000649518620546113,4.395326511278314e+73,0.0006625376349511847,821.7500000000047,0.5234076433121049,0.20378151260504201,972.0
85962.HP0830,0.1286624203821656,0.03781521860871664,0.517907888290054,0.0009345331351883924,1.5097768668965655e+74,0.0009243943570874825,869.7500000000032,0.5539808917197473,0.22614649524653957,1369.0
85962.HP0832,0.1038216560509554,0.03639450005262198,0.5063242110479101,0.000495348532356474,1.3985163989681324e+74,0.0004923729394938935,845.3333333333376,0.5384288747346099,0.30932363856699235,552.0
85962.HP0899,0.05222929936305732,0.01015590015636378,0.4846448002118531,0.00045443835841013375,1.0888455913965328e+73,0.00045598710456625055,795.3333333333397,0.5065817409766495,0.25534477566997893,463.0
85962.HP0903m,0.11847133757961782,0.037519767262704444,0.5143267010480088,0.0010988969627542735,1.4862720156030447e+74,0.0010632484837091037,860.91666666667,0.5483545647558408,0.24806742226097064,1059.0
85962.HP0950,0.11337579617834394,0.030382062024779336,0.5133125833331589,0.0012583693090088505,9.745589152754714e+73,0.0012537746020901297,857.2500000000033,0.5460191082802569,0.20129499143020377,1327.0
85962.HP0955,0.12802547770700637,0.03603361741417835,0.517221917577087,0.0011871326785340816,1.370845886524829e+74,0.0011696958331757024,868.8333333333366,0.5533970276008513,0.203681592039801,1380.0
85962.HP0961,0.13248407643312102,0.035437346646326334,0.5191127255177144,0.0014737900165527323,1.3258344844733181e+74,0.0014615902398153304,873.0833333333363,0.556104033970278,0.19109996283909328,1438.0
85962.HP1008,0.04394904458598726,0.006127321144370892,0.48047068319987773,0.003101392424916104,3.963268108857339e+72,0.0029580776693428775,786.3333333333403,0.5008492569002168,0.24936061381074168,953.0
85962.HP1017,0.03503184713375796,0.009567202221199372,0.46391749066908305,5.420670871664985e-05,9.663220965395655e+72,5.832290869358794e-05,762.8333333333437,0.4858811040339769,0.35622895622895623,229.0
85962.HP1048,0.2019108280254777,0.07013071223615813,0.5429302019752529,0.0024680126490580503,5.192961456051915e+74,0.002361020345264483,931.2500000000023,0.5931528662420397,0.2866469672163878,1559.0
85962.HP1051,0.17770700636942674,0.039848073277909804,0.5360364416893626,0.0035397301618446896,1.676300348348813e+74,0.003484187381385927,912.5000000000022,0.5812101910828039,0.1654934117222351,1548.0
85962.HP1063,0.0821656050955414,0.023768291274106953,0.4974554748671346,0.0005299282647981554,5.964413828583117e+73,0.000542298482119384,825.0000000000049,0.5254777070063725,0.23316375968992248,763.0
85962.HP1112,0.12101910828025476,0.03644295999935396,0.512975432211101,0.0015716382417976663,1.4022074449576448e+74,0.001575721439955228,861.0000000000038,0.5484076433121043,0.2309106098579783,1262.0
85962.HP1153,0.18980891719745221,0.06697741556389196,0.5410495985738838,0.001961382232857835,4.736466220982171e+74,0.0018971630026156812,923.2500000000019,0.5880573248407656,0.29505344270444944,1540.0
85962.HP1180,0.017197452229299363,0.005286773019781146,0.4344951852803345,1.6872516800733844e-05,2.9509929241934812e+72,1.9366523217506078e-05,715.833333333351,0.4559447983014974,0.5612535612535613,220.0
85962.HP1197,0.1751592356687898,0.06317559614912797,0.5365888667409147,0.0017947993347712898,4.214050324629719e+74,0.0017372794069761834,911.500000000002,0.5805732484076446,0.3189648307896483,1440.0
85962.HP1199,0.10955414012738852,0.047395488333788476,0.5051779401949555,0.000285115252841934,2.371894071721608e+74,0.00028506101815647304,847.0833333333383,0.5395435244161391,0.5310077519379846,448.0
85962.HP1207,0.040127388535031845,0.010620696668317513,0.47724112162627635,0.0003579561720961129,1.1908893811331953e+73,0.00039646578349761084,780.8333333333408,0.49734607218684124,0.20174091141833078,278.0
85962.HP1218,0.10127388535031846,0.030182767950200754,0.5073108772597605,0.0009442735410718902,9.618281692512043e+73,0.0009375909610046059,845.0000000000039,0.5382165605095566,0.2387548762041239,1080.0
85962.HP1246,0.17452229299363056,0.06417688274654186,0.5332912909125308,0.001080014745800546,4.348759066636188e+74,0.001053800747630119,908.2500000000026,0.5785031847133775,0.3425042111173498,1503.0
85962.HP1266,0.08917197452229299,0.019766734121825492,0.500965423695575,0.000713428720467397,4.125029670592258e+73,0.0007165851159593208,832.1666666666713,0.5300424628450136,0.23535457348406988,1240.0
85962.HP1285,0.044585987261146494,0.007998447944421052,0.4807664484711611,0.00024183794528296406,6.753476058736179e+72,0.00025900019622597954,787.1666666666734,0.5013800424628493,0.36853002070393376,657.0
85962.HP1298,0.110828025477707,0.044530741978555784,0.5116312450320349,0.0002975558775023678,2.093814013818497e+74,0.00029860862886411276,854.3333333333368,0.5441613588110426,0.4456182313467544,194.0
85962.HP1335,0.10700636942675158,0.03388532977083125,0.5092957910279761,0.0005191334598437625,1.2122834488363552e+74,0.0005121107054956366,849.9166666666705,0.5413481953290895,0.24786142001710865,200.0
85962.HP1345,0.1624203821656051,0.05279091271464684,0.5320198198510907,0.001997230408791668,2.942383626569795e+74,0.0019131523876602166,900.7500000000022,0.5737261146496829,0.25477844681179557,1475.0
85962.HP1387,0.08280254777070063,0.023895114801445863,0.5032249326942019,0.0005170605800960816,6.028266637614097e+73,0.0005208967480994828,831.2500000000036,0.529458598726117,0.251520572450805,933.0
85962.HP1410,0.11401273885350317,0.031020023247196514,0.517564675640425,0.0013544238671970032,1.0159075919299116e+74,0.001315768510954601,861.8333333333356,0.5489384288747361,0.1922038792291758,1268.0
85962.HP1422,0.17197452229299362,0.05924098998635389,0.5331092802330385,0.0013988304680030515,3.705436860727809e+74,0.0013583777288879851,906.7500000000025,0.5775477707006386,0.2806278397356464,1516.0
85962.HP1435,0.08152866242038216,0.022253324651557996,0.4992042796685211,0.0006702741136215911,5.228317243184471e+73,0.000673997459127364,826.3333333333379,0.5263269639065846,0.19279035433070865,971.0
85962.HP1468,0.10764331210191082,0.03331712797216237,0.5087981078445611,0.0006551100882107487,1.1719558102854465e+74,0.0006479758760974469,849.750000000004,0.541242038216563,0.26507466892082276,1056.0
85962.HP1476,0.09617834394904458,0.029782844431746114,0.5017700581698691,0.0006824446597286863,9.365457590861139e+73,0.0006887286153680188,836.6666666666715,0.5329087048832303,0.264635761589404,1044.0
85962.HP1535,0.05095541401273885,0.008531232720930327,0.4885862343080396,0.0005797365172163919,7.682976789236506e+72,0.0005937687523064525,799.0833333333386,0.5089702760084959,0.27658227848101263,891.0
85962.HP0031,0.023566878980891718,0.0041855601309772434,0.4586054583331775,9.720514557900559e-05,1.849470285285379e+72,0.00011622596286729282,750.3666666666779,0.4779405520169923,0.24774774774774774,325.0
85962.HP0086,0.08598726114649681,0.02289915245753484,0.5000032621903978,0.00048245943805818486,5.536013719416031e+73,0.00048700548469196196,829.5000000000047,0.5283439490445889,0.24555002763957987,618.0
85962.HP0104,0.022929936305732482,0.006433778938859535,0.4609059283218656,4.000050160201465e-05,4.37015873518109e+72,4.4735205398778116e-05,752.5000000000108,0.47929936305733173,0.21587301587301588,0.0
85962.HP0126,0.12356687898089172,0.04889064447404645,0.512975432211101,0.0010091740041706676,2.5238774489385023e+74,0.0009423306786859602,862.250000000004,0.5492038216560535,0.42305432402115273,845.0
85962.HP0174,0.03503184713375796,0.00610515480646488,0.4759324165395498,0.00023755170101726872,3.9348336614530474e+72,0.0002647694420552415,776.5833333333409,0.49463906581741457,0.15353535353535352,574.0
85962.HP0182,0.17452229299363056,0.05621037405721026,0.5378822972048218,0.0020969881508809667,3.3359728032579155e+74,0.0020405295868475646,912.3333333333351,0.5811040339702771,0.2511162803133606,1523.0
85962.HP0192,0.08471337579617834,0.025221551403609672,0.502739038005408,0.00038041501332850095,6.716076761427587e+73,0.00037892701434470293,831.5833333333374,0.5296709129511703,0.24401913875598086,439.0
85962.HP0299,0.059872611464968147,0.01479257074746025,0.4870627349806057,0.000284660921006008,2.3100792032375876e+73,0.00029847386457072464,802.0833333333395,0.5108811040339742,0.29123770304278196,664.0
85962.HP0302,0.11337579617834394,0.03163530718738887,0.514157403253062,0.0011019559398393222,1.0566351840934693e+74,0.0010846178850063113,858.0833333333364,0.5465498938428894,0.23386021710150448,1291.0
85962.HP0303,0.14777070063694267,0.045254891187577584,0.5252219875866855,0.0022211268894571138,2.16231936933454e+74,0.002161356698307885,886.833333333336,0.5648619957537172,0.22869084938050455,1469.0
85962.HP0333,0.13439490445859872,0.03282494599309604,0.5220622296399742,0.0031800945902672154,1.137537706470677e+74,0.0030601860542463816,876.7500000000026,0.5584394904458615,0.18609794628751974,1458.0
85962.HP0475,0.06687898089171974,0.01425426216629987,0.4963489644368613,0.0006592472503355145,2.145109771161831e+73,0.0006597456600744545,815.7500000000043,0.5195859872611492,0.21153846153846154,1030.0
85962.HP0493,0.07197452229299363,0.023529246014494735,0.4950903933701435,0.00018373684456429696,5.845179100052272e+73,0.00018313087825884425,817.000000000005,0.5203821656050988,0.2920353982300885,0.0
85962.HP0494,0.10573248407643311,0.03121632929080692,0.5136501779292346,0.0011407588411890266,1.0288211627274147e+74,0.0011403402746095203,853.5833333333361,0.5436836518046727,0.2244614822928076,1133.0
85962.HP0516,0.1375796178343949,0.045994255185782214,0.5218878018986978,0.0008065791100022861,2.2334608890288979e+74,0.0007770239444240669,878.2500000000028,0.5593949044586005,0.277390180878553,770.0
85962.HP0599,0.07070063694267516,0.011694155999302961,0.4954044373875048,0.0006586979461574751,1.4434083661540105e+73,0.0006856762415921282,816.7500000000048,0.5202229299363088,0.2800982800982801,839.0
85962.HP0645,0.09999999999999999,0.0245526263539408,0.5099608851070201,0.001005465846016687,6.364191217927172e+73,0.001011865825498539,846.9166666666699,0.5394373673036115,0.17213784092764983,1127.0
85962.HP0655,0.14076433121019108,0.038587346805023,0.5252219875866855,0.0015900653312111615,1.572006309348022e+74,0.001558061454691863,883.0833333333356,0.5624734607218699,0.19777869189633895,1449.0
85962.HP0727,0.14140127388535031,0.047010833678394405,0.5218878018986978,0.0017086627185204295,2.3333845633843675e+74,0.0016385925374752947,880.3333333333363,0.5607218683651823,0.26411479352655826,1171.0
85962.HP0769,0.08025477707006369,0.015559796901875998,0.5022540807340201,0.0017215794724680861,2.5559401284954537e+73,0.001700234479232958,828.8333333333371,0.5279193205944822,0.15453968253968253,1273.0
85962.HP0800,0.06369426751592357,0.012443081931888565,0.4949335206219273,0.0005423054364235506,1.6345806945273562e+73,0.0005600179863986369,812.5833333333378,0.517569002123145,0.22323232323232323,1084.0
85962.HP0812,0.04522292993630573,0.009946967005459545,0.48017528161168227,0.00026161644295475344,1.0445538104701079e+73,0.00028645343231044595,786.8333333333403,0.5011677282377964,0.1750503018108652,616.0
85962.HP0844,0.0910828025477707,0.023286856926573726,0.5030628634727222,0.0009144001742526435,5.725180566806825e+73,0.0008826027492970433,835.4166666666708,0.5321125265392808,0.2087067861715749,1202.0
85962.HP0862,0.10127388535031846,0.023352881046754145,0.5128070226798432,0.002103390763138109,5.757514794245158e+73,0.001966974702973474,850.4166666666694,0.5416666666666684,0.17713557837751773,1313.0
85962.HP0889,0.0375796178343949,0.006149030096438536,0.4709105188672905,0.00018365070359587643,3.991434762910703e+72,0.0001930146840532922,772.1666666666756,0.4918259023354622,0.20981881940385738,753.0
85962.HP0928,0.0910828025477707,0.026470443304543963,0.5048513869045903,0.0006057725240400714,7.397653992280787e+73,0.0005984851948761114,837.2500000000038,0.5332802547770724,0.2675071407465774,588.0
85962.HP0933,0.0643312101910828,0.016997674392327976,0.49446349828515435,0.0005167550996479341,3.0503165409012297e+73,0.0005299208632635746,812.333333333338,0.5174097664543554,0.2083168316831683,869.0
85962.HP0934,0.06369426751592357,0.016794812449123623,0.4882807724547679,0.000548716405766357,2.9780102098668567e+73,0.0005749593691549822,805.500000000006,0.5130573248407682,0.19333333333333333,720.0
85962.HP1012,0.10127388535031846,0.029662446946004575,0.5084668590764331,0.0008712038719794358,9.289494979963845e+73,0.0008724919345350286,846.1666666666703,0.5389596602972422,0.22522092190112253,1137.0
85962.HP1068,0.1337579617834395,0.04155850955049258,0.5198037241540109,0.0019790363576163853,1.8235694991166227e+74,0.0019730599613439694,874.3333333333363,0.5569002123142269,0.2503987240829346,1405.0
85962.HP1119,0.13312101910828025,0.025111979106080245,0.5203231815732188,0.001785660595994621,6.656606034018957e+73,0.0017700348260081052,874.5000000000028,0.5570063694267534,0.2074898785425101,1500.0
85962.HP1182,0.09999999999999999,0.028510929885053774,0.5089638941292938,0.000774520907839841,8.58216988283085e+73,0.0007636737011024251,846.0000000000034,0.5388535031847156,0.21345745549567205,1013.0
85962.HP1226,0.0840764331210191,0.021819680616624815,0.5012869676132229,0.00044862306742070367,5.026351807239962e+73,0.0004454845210239502,829.7500000000043,0.5285031847133785,0.19986120749479527,679.0
85962.HP1247,0.13312101910828025,0.02728168106390847,0.5231112495253859,0.0024617298983484787,7.857714367160253e+73,0.002455804841910272,877.1666666666689,0.5587048832271776,0.14979757085020243,1496.0
85962.HP1251,0.05350318471337579,0.014496352050462968,0.4821019108280255,0.00021761317895064994,2.2186614540661953e+73,0.00022940456104743513,793.1666666666738,0.5052016985138049,0.29604130808950085,589.0
85962.HP1355,0.09999999999999999,0.024746258377310457,0.508136041341185,0.0008029182858784447,6.465105580253954e+73,0.000797399527452854,845.2500000000035,0.5383757961783462,0.20333170014698676,1223.0
85962.HP1356,0.08662420382165605,0.02272966925366936,0.5063242110479101,0.0005420638120556876,5.454430054421354e+73,0.0005381193961310348,836.2500000000033,0.532643312101913,0.2190631808278867,729.0
85962.HP1362,0.14076433121019108,0.04330277388764284,0.5255754344154786,0.0015921653956638658,1.9797641028643506e+74,0.001542914603960304,883.4166666666689,0.5626857749469228,0.23969559851912792,1393.0
85962.HP1414,0.08789808917197452,0.023971294966012413,0.5071461659359748,0.0007755986107979341,6.066815768568207e+73,0.000782179255174323,837.7500000000032,0.5335987261146518,0.20035967417750977,1096.0
85962.HP1475,0.1375796178343949,0.04167189076001828,0.5211912549492167,0.001149959070598794,1.833424426634143e+74,0.0011198844559114534,877.5833333333363,0.5589702760084945,0.24224806201550386,1330.0
85962.HP1492,0.07579617834394904,0.020353829625036315,0.4949335206219273,0.00045141570822937834,4.3739041018538995e+73,0.00045343570439948966,818.7500000000053,0.5214968152866276,0.23643355647343683,795.0
85962.HP1526,0.08789808917197452,0.023625692560757312,0.5011261440753297,0.0009530301437606614,5.893049804633389e+73,0.0009592539666531885,831.5833333333379,0.5296709129511706,0.2119961916851793,1105.0
85962.HP1571,0.05477707006369426,0.015030677560270872,0.48299634851045226,0.00025649323066852204,2.3852186313547953e+73,0.00026786405342133743,795.0000000000068,0.5063694267515967,0.23666210670314639,413.0
85962.HP0009,0.07898089171974522,0.012080227523050407,0.5037117675210585,0.001080399704865603,1.5404503151129153e+73,0.001102694038912391,829.5833333333368,0.5283970276008515,0.14503015997901914,1294.0
85962.HP0012,0.16687898089171974,0.05445028043247711,0.5345688538955519,0.0023471790907073917,3.1303239100026694e+74,0.0022608012013465464,905.4166666666686,0.5766985138004258,0.24994881694013044,1506.0
85962.HP0033,0.09617834394904458,0.025657503758280915,0.5076406210863837,0.0009992206965306135,6.950192075075104e+73,0.0009881279499120003,842.5833333333369,0.5366772823779216,0.19567328918322296,1154.0
