,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
71421.HI1438,0.11238670694864049,0.03542094595050404,0.520492565232796,0.0009379995016328608,7.110535480864987e+72,0.0009139939339379119,910.9166666666686,0.5504028197381683,0.2020924149956408,1073.0
71421.HI1514,0.050151057401812686,0.004107164240852364,0.4886068117544921,0.0028832380257059254,9.55932052323175e+70,0.00281558752370744,842.0000000000059,0.5087613293051395,0.18718777549221274,1356.0
71421.HI1625,0.04773413897280967,0.011566473159496517,0.4912235694491011,0.0002915975846338517,7.58177412484397e+71,0.0002996422972200794,843.750000000005,0.5098187311178278,0.13307367737747486,0.0
71421.HI1628,0.051963746223564956,0.007241532404987759,0.4926894708798654,0.0005619894468394704,2.971824224417645e+71,0.0005832965336111577,847.7500000000049,0.5122356495468308,0.11053351573187414,1158.0
71421.HI1681,0.054380664652567974,0.006146348163862112,0.4986416239560341,0.0007149170290511138,2.1407565385634078e+71,0.0007368562974461152,855.7500000000035,0.517069486404836,0.15006242197253433,1331.0
71421.HI1697,0.022960725075528703,0.0030422653675466534,0.4554489425981873,0.00010845309705278885,5.2447617299163e+70,0.00011767268263083709,786.0833333333468,0.4749748237663727,0.1763869132290185,0.0
71421.HI1709,0.04652567975830816,0.006594072964244106,0.49431210087378114,0.0005013730218701547,2.4640898419643558e+71,0.0005265842167009836,846.5000000000042,0.5114803625377669,0.15686944634313055,982.0
71421.HI0011,0.06102719033232629,0.01420800311986613,0.5009109274631156,0.0006277465933979345,1.1440593708265652e+72,0.0005958065402792923,861.91666666667,0.5207955689828822,0.14257425742574256,546.0
71421.HI0012,0.07250755287009064,0.021057083846501387,0.5047393509380707,0.0005147711447984162,2.5130082918424563e+72,0.0005183703667176708,872.6666666666696,0.5272910372608275,0.173109243697479,737.0
71421.HI0015,0.14561933534743202,0.04514258781765666,0.5298467320020632,0.001640824046474741,1.1549476265547838e+73,0.0016004944865521376,938.6666666666684,0.5671701913393767,0.19630013831258644,1569.0
71421.HI0033,0.08580060422960725,0.023880791052166714,0.510356233977876,0.0006777244986121789,3.2319960211055153e+72,0.0006759360189101189,885.6666666666694,0.5351460221550872,0.19708320847068225,1112.0
71421.HI0078,0.15226586102719034,0.05002063957396264,0.5308689443467617,0.002212200850925548,1.418038333607375e+73,0.0020854392802466346,943.5833333333351,0.5701409869083596,0.21611964839056472,1561.0
71421.HI0081,0.09848942598187312,0.02914742133136107,0.5120975238580735,0.0011172893877965818,4.814798498887417e+72,0.0010813364959818964,894.9166666666694,0.5407351460221567,0.19548587442247975,1128.0
71421.HI0138,0.09788519637462235,0.02832089685196897,0.5135310783572097,0.0007052308343722228,4.545592588190487e+72,0.0007016847641078339,896.0000000000024,0.5413897280966782,0.17529330572808835,1224.0
71421.HI0145,0.026586102719033233,0.004455755235523106,0.46598995679323424,0.00013527211840825613,1.1251132451261752e+71,0.00015616438763481065,802.0833333333436,0.48464249748238286,0.23150105708245244,575.0
71421.HI0150,0.06163141993957704,0.020029815405018525,0.49624358789252454,0.00014673035662269858,2.2737144209653675e+72,0.00014719083808680677,857.3333333333377,0.5180261832829836,0.24519510774606873,259.0
71421.HI0151,0.062235649546827795,0.019574805524997234,0.49714014360687414,0.00019942796961445604,2.171573338083148e+72,0.00020089578075532287,858.6666666666708,0.5188318227593177,0.22615648201027985,506.0
71421.HI0163,0.053172205438066465,0.01289117481385134,0.4934257073874564,0.0003648690991784922,9.41802886814949e+71,0.0003764682415603556,849.5833333333378,0.5133434038267902,0.16327063740856845,848.0
71421.HI0212,0.056193353474320244,0.016873755029974145,0.49609447623750874,0.0002075536151905411,1.6135753432144017e+72,0.00021148065203065598,854.0000000000042,0.5160120845921475,0.24216923796166434,451.0
71421.HI0220.2,0.059214501510574016,0.01733356130101606,0.49549892464538686,0.0002896731611640038,1.7027093477835886e+72,0.00028938639736146186,855.1666666666711,0.5167170191339402,0.2026088786029876,490.0
71421.HI0231,0.10211480362537764,0.03425668710782793,0.5144912486501805,0.0009793002566499721,6.651240360766488e+72,0.0009337649348310249,899.083333333336,0.5432527693857016,0.251127078050155,825.0
71421.HI0272,0.09003021148036254,0.028322433399736686,0.5087834874941229,0.00047730420781249015,4.546028036779151e+72,0.0004766362860223929,886.750000000003,0.5358006042296091,0.21857427897696355,615.0
71421.HI0316,0.07129909365558912,0.018460918384195227,0.5030476590245061,0.0006309611699070131,1.931394834672711e+72,0.0006375497610758272,870.0000000000034,0.5256797583081592,0.18151528321019847,1019.0
71421.HI0323,0.06827794561933535,0.018032003449824252,0.49909383824619985,0.0009709078021467794,1.8427464659479487e+72,0.0010176286846556501,864.250000000004,0.5222054380664677,0.15802781289506954,1105.0
71421.HI0329,0.029003021148036254,0.00768503744603972,0.4729310847660925,8.501005760455974e-05,3.3470236763248423e+71,9.10098638400699e-05,812.2500000000083,0.490785498489431,0.1879432624113475,192.0
71421.HI0334,0.1299093655589124,0.040085950169772185,0.5252950737888734,0.0010361282626786678,9.106789722680109e+72,0.001012274011363722,925.6666666666683,0.5593152064451168,0.20378178656813736,1460.0
71421.HI0365,0.13172205438066464,0.04026377120169491,0.5246273965422399,0.0014083956507217803,9.187876021274213e+72,0.0013709905859372305,926.0000000000019,0.5595166163142006,0.1944362237348328,1506.0
71421.HI0366,0.03867069486404834,0.00826273405879777,0.4861609001526587,0.00020954477747083883,3.8691001868254677e+71,0.0002223145317655839,832.9166666666724,0.5032729103726118,0.19940476190476192,0.0
71421.HI0398,0.06465256797583081,0.015606653210505413,0.4984910679101537,0.00042962558190213725,1.3803464535413856e+72,0.000434858865167641,861.5833333333372,0.5205941591137989,0.14988538176688415,1065.0
71421.HI0415,0.026586102719033233,0.004156462234978053,0.46091636429883553,0.00022219384049007893,9.79045685324697e+70,0.00028066352598574254,795.8333333333449,0.48086606243706637,0.15961945031712474,867.0
71421.HI0422,0.09063444108761329,0.03034303398019898,0.5133713982955315,0.0008775659330203859,5.218352823882234e+72,0.0008629027558957867,891.5000000000023,0.5386706948640497,0.258255033557047,527.0
71421.HI0430,0.11782477341389729,0.03577596616258219,0.520492565232796,0.0012629273650727817,7.253830052024182e+72,0.0012382768939248885,913.9166666666689,0.5522155085599207,0.1980438805181073,1324.0
71421.HI0438,0.022960725075528703,0.005535799556594647,0.46259524150138104,5.802349802907193e-05,1.7367896946957756e+71,6.551250205089515e-05,795.5000000000113,0.48066465256798263,0.31436699857752487,364.0
71421.HI0455,0.1323262839879154,0.039281500610872204,0.5266355396868991,0.0014874296219293506,8.744849648794643e+72,0.0014413374513568046,928.0833333333351,0.5607754279959729,0.18989568933014955,1504.0
71421.HI0486,0.07190332326283988,0.020911106737420564,0.5025882547696892,0.0006671297408959911,2.4781844636176504e+72,0.0006912580940397038,870.0000000000034,0.5256797583081592,0.19470160945734225,960.0
71421.HI0530,0.16132930513595167,0.0493700083042519,0.5362138411557094,0.001907083893499193,1.3813700578524985e+73,0.0018603989962107893,953.4166666666681,0.5760825780463251,0.1868716735659373,1605.0
71421.HI0542,0.07794561933534744,0.023129204497172814,0.5065978572931663,0.0006526457054101898,3.031845625069974e+72,0.0006412253277534968,877.4166666666697,0.5301611278952687,0.18859011627906977,873.0
71421.HI0547,0.1299093655589124,0.04866971880900715,0.5256295501172967,0.0007863687516202347,1.342603959918778e+73,0.0007521214207128254,925.7500000000018,0.5593655589123878,0.33757878722016954,953.0
71421.HI0568,0.06646525679758308,0.01865372209172174,0.5018244428323492,0.0004278198601152184,1.972009972119287e+72,0.0004315311917183268,866.1666666666699,0.5233635448136978,0.17497914929107589,685.0
71421.HI0635,0.053172205438066465,0.007959409531408647,0.49298370167764377,0.0005346390344843135,3.5901421208093093e+71,0.0005416377996814419,848.8333333333381,0.5128902316213524,0.14472309299895506,1232.0
71421.HI0661,0.0634441087613293,0.0087948800171025,0.5007589981554228,0.001065070758194543,4.3833899797370544e+71,0.001089282843185955,863.1666666666702,0.5215508559919457,0.14652014652014653,1391.0
71421.HI0671,0.06525679758308157,0.0203302482552014,0.4981902284002501,0.00024047784045057674,2.342391147665396e+72,0.00024110335406490844,861.5833333333374,0.520594159113799,0.22793354101765317,607.0
71421.HI0677,0.04169184290030212,0.010370239188036366,0.48673420310095195,0.00025696704883086707,6.094745170630182e+71,0.0002696597614376356,835.5000000000056,0.5048338368580094,0.12745098039215685,0.0
71421.HI0712,0.05256797583081571,0.008819590682710928,0.4932782841106749,0.00047098406953349515,4.408132800949132e+71,0.00047193345324254306,848.833333333338,0.5128902316213523,0.14862336273723603,1137.0
71421.HI0737,0.04773413897280967,0.012566748182698824,0.48659075063908896,0.00016040207251658418,8.949743113441297e+71,0.00016541395510792683,838.8333333333392,0.5068479355488454,0.22103213242453748,0.0
71421.HI0755,0.04652567975830816,0.00985971003574852,0.4891859013091641,0.00025603478624520765,5.509175843541951e+71,0.0002648795828116248,840.7500000000055,0.5080060422960758,0.15379357484620643,652.0
71421.HI0758,0.12507552870090635,0.044385225651763734,0.5209853003844838,0.0006929461619847263,1.1166090930522444e+73,0.0006880390709348061,918.5000000000025,0.5549848942598202,0.29417006707002485,1326.0
71421.HI0764,0.06404833836858007,0.017478593364989484,0.49939577039274924,0.00033977419432462414,1.7313248902765366e+72,0.0003411988905935147,862.0000000000039,0.5208459214501534,0.19928122192273134,562.0
71421.HI0779,0.09063444108761329,0.037073100729640845,0.5048937054796419,0.00019448405285019723,7.790678706394646e+72,0.00018535552976455883,882.9166666666706,0.5334843907351484,0.537807606263982,649.0
71421.HI0785,0.07190332326283988,0.029599877985558833,0.49180888201323475,0.00010809939277766427,4.966454006352548e+72,0.00011039179195917393,858.1666666666727,0.5185297079556934,0.6181455633100698,485.0
71421.HI0796,0.0797583081570997,0.03208845454314579,0.49773964935737985,0.00015432037645930562,5.836605269678756e+72,0.00015420966269224238,869.1666666666716,0.5251762336354512,0.5638445523941708,465.0
71421.HI0807,0.11238670694864049,0.03424068268972568,0.5182054039291992,0.0007806161052588864,6.6444942119288726e+72,0.0007726652416496404,908.9166666666688,0.549194360523667,0.21017146178436502,1263.0
71421.HI0812,0.12930513595166163,0.033283407370040825,0.525796948063194,0.0022752857409129444,6.27800499741378e+72,0.0021636899907049186,925.5833333333351,0.559264853977846,0.15751831863454874,1549.0
71421.HI0862,0.029003021148036254,0.0072784425109432005,0.47010319388337957,6.905346468292428e-05,3.0021916273799776e+71,7.195332180877843e-05,808.5833333333426,0.4885699899295121,0.15159574468085107,265.0
71421.HI0863,0.05800604229607251,0.013834581124875402,0.49639278921179464,0.0003651691817038225,1.0846752524017518e+72,0.0003733332680560084,855.5000000000041,0.5169184290030236,0.13355263157894737,725.0
71421.HI0879,0.12930513595166163,0.048370037243507046,0.5221386517768594,0.0005629403845436209,1.3261146006228842e+73,0.000548522956376422,922.2500000000023,0.5572507552870104,0.331622131543153,382.0
71421.HI0887,0.12386706948640483,0.036889423413585025,0.5229656056124261,0.001062439415648271,7.712097181511734e+72,0.0010376975279581665,919.8333333333353,0.5557905337361543,0.19689143950263033,1362.0
71421.HI0892,0.08882175226586103,0.029576429321238735,0.5092542926953821,0.0006349352127169825,4.957982885896228e+72,0.0006324128692872999,886.5833333333361,0.5356998992950671,0.2511415525114155,924.0
71421.HI0897,0.03081570996978852,0.006781831573804383,0.4777206067472306,0.00012634007639588163,2.6065476804108817e+71,0.000133304582169664,819.0000000000072,0.4948640483383729,0.16784313725490196,0.0
71421.HI0898,0.03746223564954683,0.004900074920251081,0.47744430795790316,0.0003472383314036848,1.3606444128387623e+71,0.00037416347176116535,821.9166666666747,0.4966263846928548,0.11422527763088314,1083.0
71421.HI0901,0.06767371601208459,0.01935525270229758,0.5000007319559143,0.00033540403316771557,2.1231189085559314e+72,0.0003348585841479602,864.9166666666704,0.5226082578046347,0.1973938223938224,445.0
71421.HI0910,0.0688821752265861,0.02026293381047862,0.5021296888438045,0.000532176032006889,2.326860612475332e+72,0.0005888846225278153,867.9166666666699,0.5244209466263866,0.21083682657972364,742.0
71421.HI0950,0.09607250755287008,0.03447570773566765,0.5083135520069054,0.00049584479205736,6.7370875794977e+72,0.0004891466800703771,889.5833333333368,0.5375125881168198,0.3769604330865377,340.0
71421.HI0951,0.11419939577039274,0.04236483053017107,0.5167456703970045,0.0006843136911693062,1.0172879547203776e+73,0.0006644759984990347,908.4166666666692,0.5488922457200418,0.3461105482382078,1091.0
71421.HI0953,0.12930513595166163,0.03956814675288592,0.5237951830324965,0.0013556359779506298,8.872843428027755e+72,0.0013186384375308096,923.5833333333355,0.5580563947633447,0.20143916458251063,1449.0
71421.HI0986,0.08700906344410876,0.028070158035519932,0.5070646243606969,0.00036912150871837117,4.4654026397540795e+72,0.00036167728218984254,883.2500000000032,0.5336858006042315,0.27321289821289824,681.0
71421.HI1006,0.12930513595166163,0.03752492753821051,0.5271399798590131,0.0013494514503438492,7.980210830220652e+72,0.0013259235242438542,926.8333333333348,0.5600201409869092,0.1766048001404063,1502.0
71421.HI1022,0.09486404833836858,0.023353978361984835,0.5100409072963945,0.0009531856585885489,3.0908747296492042e+72,0.000948294269213426,890.750000000003,0.5382175226586121,0.1543361097501225,1378.0
71421.HI1087,0.086404833836858,0.024191942972293976,0.5081570996978853,0.0007344579560468789,3.316957749492797e+72,0.0007312322682586326,884.000000000003,0.5341389728096695,0.17413572343149808,1063.0
71421.HI1118,0.09667673716012085,0.03052418484403999,0.5122564123234343,0.00054143867013337,5.280430838939044e+72,0.0005353475146363749,894.0000000000026,0.5401812688821768,0.20974842767295598,642.0
71421.HI1202,0.04894259818731118,0.009815658360127951,0.49460827349263903,0.00043102991785883986,5.460199015417861e+71,0.000445493070636353,848.4166666666707,0.5126384692849975,0.11049382716049383,896.0
71421.HI1224,0.13172205438066464,0.04151752079400029,0.5244607423501998,0.0007614682784418161,9.76850940265791e+72,0.000746025265623674,925.9166666666686,0.5594662638469297,0.22855451739737032,270.0
71421.HI1278,0.029607250755287008,0.008147979286856136,0.47401734622981023,9.404801795512588e-05,3.7624940949177386e+71,9.991559020496427e-05,813.7500000000082,0.49169184290030704,0.17687074829931973,262.0
71421.HI1319m,0.07371601208459215,0.027835744813882252,0.4950531984762906,0.0002068051513010675,4.391941050488852e+72,0.00021026803551320265,862.7500000000053,0.5212990936555923,0.4400487738788782,535.0
71421.HI1330,0.05981873111782477,0.014101701803284517,0.5007589981554228,0.0004307722660603,1.1269255197241105e+72,0.00043478652749371813,861.0000000000034,0.5202416918429024,0.1414141414141414,351.0
71421.HI1383m,0.026586102719033233,0.007913167041858175,0.46572705695865413,3.5382616985029325e-05,3.548742824672224e+71,3.671734988009568e-05,801.5000000000106,0.48429003021148676,0.2758985200845666,0.0
71421.HI1428,0.11117824773413898,0.030379810596764832,0.5208209517092837,0.0016451052551437742,5.230431913749509e+72,0.0016307070952223538,910.5833333333351,0.5502014098690846,0.17753623188405798,1443.0
71421.HI1429,0.10876132930513595,0.031684064086311234,0.5190199361579468,0.0012212628330845812,5.6891340723071376e+72,0.0011838931812904263,907.4166666666687,0.5482880161127908,0.20682805710738672,1284.0
71421.HI1542,0.03867069486404834,0.010060804822455822,0.483456051806275,0.0001462696683225542,5.736259993850045e+71,0.00015097311450157884,830.0833333333395,0.5015609264854015,0.17807539682539683,180.0
