,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
62977.ACIAD1780,0.02918820310124658,0.0035986721726470948,0.46231800985899346,0.00021401306556416902,3.709129546482483e+96,0.000220062976531533,1585.0833333332905,0.4819347319347189,0.14517543859649124,2116.0
62977.ACIAD1781,0.01945880206749772,0.003697348219724113,0.4534620860124216,8.965343144161429e-05,3.9159936589336513e+96,9.628553184325224e-05,1551.666666666616,0.4717746022093694,0.1195436507936508,670.0
62977.ACIAD1826,0.04895104895104895,0.011571027150404907,0.4763050138288793,0.0004545345234712482,3.8353716283936705e+97,0.00046492200774200055,1641.4166666666351,0.4990625316712177,0.1311335403726708,2479.0
62977.ACIAD1944,0.033140772271207056,0.00519318244029095,0.4702277568741249,0.00037374182222472133,7.724993084627961e+96,0.00039706933502253316,1609.2499999999654,0.48928245667375053,0.07118586476384642,2622.0
62977.ACIAD1964,0.05138339920948617,0.015973237297018935,0.47982850113342795,0.0006739956545152308,7.31005805477865e+97,0.0006458611254508859,1652.4999999999718,0.5024323502584287,0.15102845872076642,2683.0
62977.ACIAD1987,0.11128002432350259,0.050652453099928836,0.5043796017357448,0.0008098371561042133,7.351609764421356e+98,0.0007682642173950413,1771.99999999998,0.5387655822438371,0.2582678344187439,3131.0
62977.ACIAD1996,0.06780176345393737,0.025448171348524114,0.4867418338827614,0.0009715873062653129,1.855378738352501e+98,0.0009634660415014252,1685.5833333333067,0.5124911320563413,0.18753282430412474,2434.0
62977.ACIAD1999,0.07692307692307693,0.02667812228698559,0.48997746474706744,0.0008043134981979909,2.0390430368782408e+98,0.0007849624293757124,1702.916666666641,0.5177612242829557,0.16694899303594957,2948.0
62977.ACIAD2000,0.07114624505928854,0.022685022102599237,0.48872224821591914,0.000924084649392279,1.4743650711695897e+98,0.0009198851427176007,1694.0833333333085,0.5150755042059314,0.14672976046366604,2998.0
62977.ACIAD2014,0.03587716631194892,0.011696396735449659,0.4751884013422475,0.0002173318020943079,3.919242773252765e+97,0.00021790626603428547,1623.6666666666358,0.49366575453531036,0.17702448210922786,1002.0
62977.ACIAD2019,0.06597750076010946,0.031059894883628418,0.48652277815194106,0.0003260111567705025,2.7643122650637795e+98,0.0003130472865116506,1683.1666666666404,0.5117563595824386,0.30303806110257725,1374.0
62977.ACIAD2035,0.12496199452721192,0.04825863878349123,0.50745749321872,0.0011823085840935463,6.672409026277438e+98,0.0011165977039146071,1793.6666666666465,0.5453531975271044,0.1902913773663284,3254.0
62977.ACIAD2101,0.0896929157798723,0.033832954437596416,0.4936317867824717,0.0012100018341203542,3.2798813793484264e+98,0.0011548013627653744,1724.9999999999748,0.5244755244755168,0.19919289749798225,3102.0
62977.ACIAD2152,0.026755852842809364,0.004984334238145448,0.46015335402395563,0.001022145605753966,7.117191101025158e+96,0.0010191412686601574,1577.083333333289,0.47950238167628123,0.12486938349007315,2144.0
62977.ACIAD2202,0.04226208574034661,0.008714816681546642,0.47504919278758445,0.00037511613030281795,2.175585875837451e+97,0.00038339173197733493,1630.4166666666342,0.4957180500658663,0.10144927536231885,2583.0
62977.ACIAD2207,0.027059896625114016,0.007880374038521295,0.4584620920498783,0.00012492486590782726,1.7790436264130975e+97,0.00013109205342481391,1573.2499999999538,0.4783368805107795,0.13125638406537282,1277.0
62977.ACIAD2252,0.013986013986013986,0.0021913744318561297,0.424998144300988,0.00017130342357940005,1.3756679300628501e+96,0.00022852437223587187,1467.916666666585,0.44631093544134537,0.1072463768115942,1657.0
62977.ACIAD2255,0.15840681058072362,0.06563262420003146,0.5219119470809204,0.0021722888997328218,1.234199025802326e+99,0.002005381091207853,1859.6666666666513,0.5654200871592129,0.20739701756976228,3289.0
62977.ACIAD2257,0.04408634843417452,0.0136188260998406,0.478695326813408,0.0004111564920332294,5.313619297311054e+97,0.00041654070141147,1640.833333333304,0.4988851727982073,0.1382183908045977,2216.0
62977.ACIAD2260,0.03770142900577683,0.010679623991644323,0.4681236777079733,0.00023615128572562308,3.2672942726469917e+97,0.0002426418253888489,1609.3333333332957,0.48930779365560834,0.14424337791765016,1534.0
62977.ACIAD2271,0.10975980541197933,0.0502305337065374,0.5048506910275279,0.0007461523791825806,7.229658764032193e+98,0.0007100295742219307,1771.3333333333142,0.5385628863889675,0.26052631578947366,3099.0
62977.ACIAD2274,0.05442383703253269,0.017771812493728306,0.47820124434692407,0.00032055583170361796,9.048142099497659e+97,0.0003194087725546472,1651.249999999968,0.5020522955305466,0.1992341974766179,2025.0
62977.ACIAD2275,0.04621465491030709,0.01552399101829598,0.4737999765026792,0.00021917760964415474,6.904244949785771e+97,0.00021460328325217953,1631.9999999999657,0.49619945272118143,0.17436388985709306,1728.0
62977.ACIAD2318,0.06263301915475829,0.022660186364478647,0.48463252228942605,0.0006404063290300349,1.4711616779081293e+98,0.0006327727187535238,1675.0833333333057,0.5092986723421422,0.1682690030783803,2219.0
62977.ACIAD2331,0.055944055944055944,0.01674548143498948,0.48362076337024146,0.000554856094494107,8.033352228494579e+97,0.0005300712570568536,1665.3333333333062,0.506334245464672,0.12799952482775007,2639.0
62977.ACIAD2341,0.10793554271815141,0.04075186329084381,0.5028156339784248,0.0014199389502385733,4.7579210034484265e+98,0.0013406333306273759,1765.1666666666463,0.5366879497314218,0.1878411713217156,3212.0
62977.ACIAD2347,0.15202189115232595,0.06832640184376881,0.5184909415125243,0.001369707931959478,1.3376678052848034e+99,0.001287477749697121,1845.8333333333164,0.5612141481706647,0.2472625250501002,3286.0
62977.ACIAD2352,0.0802675585284281,0.032510391939304224,0.4937069324342882,0.0006345529384157385,3.0281450137740593e+98,0.0006175272241283125,1714.9999999999775,0.5214350866524711,0.21246687406383225,2130.0
62977.ACIAD2380,0.044390392216479176,0.017952426107050633,0.4737999765026792,0.00016586059256219773,9.233895920407904e+97,0.0001666189816846743,1629.6666666666322,0.49549001722913716,0.22711384034010393,696.0
62977.ACIAD2403,0.06536941319550016,0.01535184132412682,0.4892383223956614,0.0008095336316172271,6.751272458212702e+97,0.0007986052180676216,1688.5833333333098,0.5134032634032563,0.1035861769180613,3041.0
62977.ACIAD2413,0.0720583764062025,0.030787675124072936,0.4892383223956614,0.0004932467243965466,2.7160010716213852e+98,0.0004804363540449103,1696.0833333333085,0.5156835917705407,0.24125724093542159,1930.0
62977.ACIAD2432,0.12009729401033749,0.055178515003750955,0.5061902355487496,0.0008327404933384959,8.724214758883425e+98,0.000793301912097403,1785.4999999999795,0.5428701733049497,0.26749341386622116,3220.0
62977.ACIAD2443,0.07175433262389784,0.02497790768735596,0.4895337115714474,0.0009193291455955794,1.7874313286367124e+98,0.0008962210465958421,1696.3333333333087,0.515759602716117,0.1584204832311576,2394.0
62977.ACIAD2447,0.10307084220127699,0.04246386201304826,0.5012613352644264,0.001070799599188023,5.166237829397627e+98,0.000994330344397015,1756.4166666666458,0.534027566636256,0.21453631460438813,3096.0
62977.ACIAD2452,0.05746427485557921,0.01635071047080756,0.48110975213778956,0.0006187409750557375,7.65894666670296e+97,0.0006252870612921611,1661.9999999999714,0.5053207661903227,0.11949791737025779,2750.0
62977.ACIAD2517,0.0738826391000304,0.031184685966459746,0.4851399908991532,0.0005442427248008457,2.786425167519698e+98,0.0005112526676324892,1689.3333333333048,0.5136312962399833,0.2379689147365915,2198.0
62977.ACIAD2539,0.05928853754940711,0.014922324113049905,0.4809670531159483,0.00048795136483156354,6.378470118751485e+97,0.00046570664529687255,1663.3333333333035,0.5057261579000618,0.17562780861749933,2907.0
62977.ACIAD2578,0.08391608391608392,0.026030163509847003,0.49604784936690716,0.001103328941900328,1.941156933313394e+98,0.0010783795288916713,1724.249999999979,0.5242474916387896,0.13847167325428195,3142.0
62977.ACIAD2585,0.030100334448160536,0.007332226478452643,0.46311021550204756,0.00017042108341714572,1.5400843676319748e+97,0.00018154393023805,1588.2499999999582,0.4828975372453506,0.11832611832611832,1235.0
62977.ACIAD2588,0.10763149893584677,0.04161141561773486,0.5040660303327384,0.0009346908627013983,4.960822767526364e+98,0.0008939343132095486,1767.333333333314,0.5373467112597489,0.18688881419951664,3194.0
62977.ACIAD2597,0.050775311644876864,0.010541187598025777,0.48011263348050914,0.0005838297489579287,3.183081444624238e+97,0.0005922111309983184,1651.4999999999704,0.5021283064761236,0.11240170261885866,2969.0
62977.ACIAD2612,0.08878078443295835,0.03393196183907263,0.49741730661976064,0.0007731729901002427,3.2987426394090434e+98,0.0007531811452319262,1732.333333333312,0.5267051788790855,0.1854493244833592,2982.0
62977.ACIAD2613,0.061112800243235024,0.019061752939411803,0.48390940602220817,0.0006163749652243791,1.0409372215840476e+98,0.0006130576554958913,1671.8333333333055,0.508310530049652,0.13711442786069652,2623.0
62977.ACIAD2647,0.07540285801155366,0.023727446200982813,0.48828076470352894,0.0005544992075278559,1.612801762855086e+98,0.0005445929947937918,1697.833333333307,0.5162156683895734,0.16455530886770275,3005.0
62977.ACIAD2659,0.08513225904530253,0.031093228394226645,0.49521466470619013,0.0008486706647302005,2.769744899929168e+98,0.0008159828294911071,1723.749999999978,0.524095469747637,0.18026113671274963,2973.0
62977.ACIAD2664,0.07661903314077227,0.02869604587901956,0.49258214446549803,0.0005852217556783747,2.3592229605775042e+98,0.0005722816409320307,1708.4999999999773,0.5194588020674908,0.18677670271295768,2518.0
62977.ACIAD2680,0.06688963210702341,0.021969462607735957,0.4861581230941147,0.0008875700836988059,1.3827163016725125e+98,0.0008199059024751729,1683.249999999973,0.5117816965642971,0.19310917393109173,2744.0
62977.ACIAD2718,0.03982973548190939,0.011428552743029336,0.47470152798021653,0.0006143437813613494,3.741822768806941e+97,0.0005855476201794522,1626.833333333301,0.4946285598459413,0.15971814445096888,2206.0
62977.ACIAD2728,0.027059896625114016,0.009843133642146408,0.4599575718565933,0.0001222896154157451,2.7757354170627457e+97,0.00013770552765093907,1577.083333333289,0.47950238167628123,0.27502553626149134,1058.0
62977.ACIAD2814,0.09364548494983278,0.03919392958442897,0.4980283843920208,0.001230603894335197,4.4015137505114337e+98,0.001136382333787431,1738.9999999999782,0.5287321374277829,0.2123397774863573,3036.0
62977.ACIAD2862,0.10398297354819094,0.04784165131340509,0.5004105599692701,0.0007492024398590664,6.558222559254148e+98,0.0007157096545072633,1755.499999999978,0.5337488598358097,0.2599509526504433,2399.0
62977.ACIAD2872,0.08543630282760718,0.03336014891426744,0.49168599744706476,0.0005518600726066944,3.1884403846771724e+98,0.0005170435415506524,1716.6666666666417,0.5219418262896448,0.22371631926792068,1509.0
62977.ACIAD2907,0.11888111888111888,0.05503913764061626,0.504536533783578,0.0007661941177864882,8.680120699087172e+98,0.0007246291105629246,1781.0833333333123,0.5415273132664373,0.26887008984195687,3209.0
62977.ACIAD2909,0.08908482821526299,0.037531455339625965,0.49673163411867655,0.0005892909464195588,4.03591433785077e+98,0.0005668836230515197,1731.1666666666447,0.5263504611330632,0.21962223572864556,2411.0
62977.ACIAD2927,0.06658558832471877,0.021754801854332657,0.48543045040575356,0.0006544746421750071,1.355863332694633e+98,0.0006292260803203857,1681.9999999999736,0.5114016418364165,0.15122952536550627,2669.0
62977.ACIAD2967,0.05016722408026756,0.01760995154441933,0.475467063357402,0.0002765760912883196,8.884738340248835e+97,0.0002802850583215918,1640.0833333332994,0.4986571399614775,0.15447154471544716,2029.0
62977.ACIAD3000,0.03192459714198845,0.0074003518127437875,0.46785355440866117,0.0002146477783696989,1.5688292597607237e+97,0.00022849861936844384,1601.7499999999625,0.4870021283064647,0.09139194139194139,1845.0
62977.ACIAD3015,0.04834296138643965,0.01450251262513721,0.476865290275083,0.0003265095557504569,6.0256845597544595e+97,0.0003414252244468026,1641.4999999999682,0.49908786865307636,0.140116232784014,1545.0
62977.ACIAD3020,0.044694435998783824,0.010369638205320907,0.47735661453647915,0.00030423498789949546,3.0803569223862366e+97,0.0003054928282040946,1638.6666666666363,0.49822641126988026,0.12366042307333892,742.0
62977.ACIAD3055,0.11128002432350259,0.050315816056559985,0.5044580555546492,0.0007459684360914274,7.253806988498013e+98,0.000710325798531124,1772.3333333333137,0.5388669301712721,0.24769818100157198,3054.0
62977.ACIAD3065,0.07965947096381878,0.0282243292047407,0.49176055180604084,0.0006448383036082691,2.282259022878347e+98,0.0006321817795322934,1709.9999999999757,0.5199148677409473,0.16896259249510104,3007.0
62977.ACIAD3091,0.07509881422924901,0.026465136017288608,0.4895337115714474,0.0006822084142170349,2.006696787745608e+98,0.0006651391336188848,1699.916666666641,0.5168490929360416,0.16283203317863137,2877.0
62977.ACIAD3099,0.032228640924293096,0.007673675410153868,0.4667089997353345,0.00017128887627873904,1.6867668037723339e+97,0.0001721708913999921,1599.1666666666276,0.4862166818688439,0.14375561545372867,1299.0
62977.ACIAD3108,0.06993006993006994,0.021975754137716158,0.48762003295156203,0.0008143337636870181,1.383553914914672e+98,0.0007957726874259789,1689.9166666666404,0.5138086551129949,0.13837098917790014,2974.0
62977.ACIAD3125,0.10033444816053512,0.038758530315182727,0.5007969177209448,0.0009349884613801266,4.303966594841962e+98,0.0008994935220769935,1752.3333333333126,0.5327860545251787,0.182370820668693,3171.0
62977.ACIAD3149,0.0650653694131955,0.020974095856262507,0.48732694803318394,0.0009833079645406376,1.260264804664504e+98,0.0009275264793191144,1683.8333333333078,0.5119590554373086,0.14632969154490807,2684.0
62977.ACIAD3193,0.09455761629674674,0.047474303981226734,0.49423359328875943,0.00035775177842947996,6.458359984893113e+98,0.0003418058843069997,1731.9999999999748,0.5266038309516493,0.339300902396017,459.0
62977.ACIAD3205,0.08087564609303739,0.043464594229286696,0.4890170143487393,0.00023627019664678104,5.4136774320980875e+98,0.00022848329846030435,1705.2499999999727,0.5184706597749993,0.4187544332529437,413.0
62977.ACIAD3211,0.044390392216479176,0.0264061012077057,0.4596967879746051,2.194923523101078e-05,1.9983034801251932e+98,2.1768005760753164e-05,1596.4166666666194,0.48538056146750364,0.6184222957014643,412.0
62977.ACIAD3221,0.06932198236546062,0.03251902531526777,0.48769335927230667,0.0003829965150679696,3.030180860046964e+98,0.0003682722226556611,1689.499999999974,0.5136819702037014,0.3048535435505062,1758.0
62977.ACIAD3239,0.03678929765886288,0.008736208935795147,0.46947898656063103,0.0002498018434877794,2.1863095003151633e+97,0.0002563423491911968,1611.0833333332964,0.48983987027464165,0.10192837465564739,1621.0
62977.ACIAD3245,0.09060504712678626,0.038771182001649,0.4965034965034965,0.0009483150514927654,4.3072294353437936e+98,0.0008971172177570517,1732.4999999999777,0.5267558528428026,0.23282037375997108,2727.0
62977.ACIAD3257,0.07783520826999088,0.027774686414568078,0.49071884387363285,0.0005616959752696789,2.210115270586655e+98,0.0005481680016130859,1705.8333333333087,0.5186480186480111,0.16384803921568628,2798.0
62977.ACIAD3297,0.05138339920948617,0.015404251109422762,0.48211102113287335,0.0009848503293971717,6.798367982960299e+97,0.0009639401246688654,1656.9999999999727,0.5038005472787999,0.12883910960834039,2591.0
62977.ACIAD3307,0.1359075706901794,0.060743860589253455,0.512347683911665,0.0014184416202703055,1.0572566187547969e+99,0.00133848393145606,1815.666666666648,0.5520421607378073,0.24664680330253508,3270.0
62977.ACIAD3311,0.1276983885679538,0.058394830518769744,0.5072193993057303,0.0009572852629315015,9.770766762407518e+98,0.0009002441477985984,1796.083333333312,0.5460879700010071,0.2598477099670417,3246.0
62977.ACIAD3322,0.08239586500456066,0.028907169672516397,0.4928066918645858,0.0006781151544473265,2.3940230501081975e+98,0.0006621966702664941,1715.1666666666424,0.521485760616188,0.16345496788301217,3044.0
62977.ACIAD3325,0.08482821526299787,0.037903644192442645,0.4936317867824717,0.0005045394203102748,4.116701782925839e+98,0.0004960547601305588,1719.6666666666426,0.5228539576365591,0.262112890332895,2244.0
62977.ACIAD3350,0.08269990878686531,0.025152833346125465,0.4941582872407191,0.0008648736780568718,1.812457561775309e+98,0.0008437662325460526,1718.499999999977,0.5224992398905373,0.1467060994139353,3138.0
62977.ACIAD3368,0.06749771967163272,0.027577084033126448,0.48593959232257106,0.0004101413872859843,2.1788875964144277e+98,0.0004042438118872228,1684.1666666666406,0.5120604033647432,0.22180098650686886,1052.0
