,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
401614.FTN_1393,0.01574344023323615,0.0028514256009100174,0.4151502103938038,4.356998335259394e-05,2.552753232057703e+71,5.010666517810241e-05,751.1666666666915,0.4379980563654178,0.1623931623931624,620.0
401614.FTN_1398,0.019825072886297375,0.004032442579970956,0.4382260364627458,0.00037121254887529195,5.105444503437004e+71,0.0005341984147518998,788.250000000018,0.4596209912536548,0.14616755793226383,773.0
401614.FTN_1673,0.07055393586005831,0.02137749883808946,0.4786948062801189,0.0002817359921953355,1.4348893825724482e+73,0.00027174146637236844,871.4166666666758,0.5081146744412104,0.32176308539944903,756.0
401614.FTN_1679,0.06763848396501458,0.020513075601400258,0.47937169373243804,0.0003365421428217186,1.3212030052474272e+73,0.00034104356341677387,870.3333333333424,0.5074829931972842,0.32353823088455774,500.0
401614.FTN_0287,0.023323615160349854,0.0038220098731971356,0.43993208124523775,0.0002632697973523222,4.586570108334381e+71,0.00031347602732593555,792.7500000000176,0.46224489795919393,0.21153846153846154,777.0
401614.FTN_0710,0.02565597667638484,0.00391340458345537,0.4394758384853256,0.00030577397087528345,4.808490090523915e+71,0.0003642773442396685,793.5000000000178,0.46268221574345064,0.27801268498942916,952.0
401614.FTN_1387,0.0326530612244898,0.005968484830057388,0.4578763665688549,0.0004418863087311579,1.118448311674481e+72,0.000543389275271426,822.8333333333462,0.47978620019437096,0.09805194805194806,757.0
401614.FTN_0326,0.037317784256559766,0.00818631486093198,0.46011354751300243,0.00027261769618345535,2.104132004263545e+72,0.00030323559705988857,828.5000000000125,0.4830903790087536,0.2361111111111111,971.0
401614.FTN_0498,0.01924198250728863,0.002169151633063301,0.4378864141146735,0.00017328835031140175,1.4772409096984422e+71,0.00020694224912056993,787.2500000000182,0.4590379008746462,0.08522727272727272,543.0
401614.FTN_0194,0.021574344023323616,0.003286091369644226,0.4382260364627458,0.0001732998447462914,3.3903333510774355e+71,0.00020380902561821588,789.0833333333516,0.4601068999028289,0.0990990990990991,506.0
401614.FTN_0698,0.05422740524781341,0.009986241565577083,0.4729515371199501,0.0013994205170843581,3.1310422126331005e+72,0.0014261778635759586,854.6666666666766,0.49834791059281436,0.1351098644226274,1397.0
401614.FTN_0362,0.02507288629737609,0.003492567540845096,0.4416514614481243,0.0002749844934701436,3.829770421914127e+71,0.0003308026466880054,796.2833333333506,0.4643051506316913,0.21262458471760798,814.0
401614.FTN_0737,0.018658892128279883,0.0052675906155812136,0.43440756254174806,2.337732330417693e-05,8.712166300194174e+71,2.6295693421575132e-05,781.8333333333526,0.4558794946550161,0.23790322580645162,0.0
401614.FTN_0738,0.02857142857142857,0.007426320238208642,0.4518950437317784,0.00017196803055390922,1.7316149519808157e+72,0.0002000299687505993,812.5000000000143,0.47376093294461474,0.1760204081632653,528.0
401614.FTN_1141,0.00641399416909621,0.0012281519426496211,0.38341061050393593,5.322893625183714e-06,4.735888303038538e+70,1.0713786288874631e-05,690.5000000000109,0.4026239067055457,0.6363636363636364,299.0
401614.FTN_1225,0.013994169096209912,0.002214737804030999,0.41403476039030307,0.00019665118648621514,1.5401053929822586e+71,0.00028352410659286393,747.6666666666924,0.4359572400388877,0.13043478260869565,553.0
401614.FTN_0762,0.03032069970845481,0.006607106092724386,0.4535879874332087,0.00014223166957831208,1.3706080701752735e+72,0.00015328844148181932,815.750000000014,0.475655976676393,0.1794871794871795,843.0
401614.FTN_0960,0.03032069970845481,0.006140558651514304,0.4566428634261587,0.00022471455485779845,1.1838663032703397e+72,0.00024789680604471464,820.000000000013,0.47813411078717954,0.17722473604826547,868.0
401614.FTN_0967,0.029154518950437316,0.005595648853517187,0.45310299626781636,0.00022538617578855312,9.830832072278965e+71,0.0002510223560878498,814.6666666666805,0.47502429543246677,0.16408163265306122,799.0
401614.FTN_0982,0.019825072886297375,0.004235731246595956,0.4382260364627458,0.0001320437572278672,5.633274882309495e+71,0.0001833621708213399,788.0833333333514,0.4595238095238201,0.1657754010695187,377.0
401614.FTN_1180,0.0058309037900874635,0.0009338714960559491,0.3840186472673088,1.4189776576006343e-05,2.738155540961065e+70,3.335199102861429e-05,691.0000000000111,0.40291545189505024,0.37777777777777777,317.0
401614.FTN_0892,0.029737609329446062,0.007071308651175862,0.4516542256962166,0.000238750176212198,1.570025023136282e+72,0.0002661029389231571,812.8333333333478,0.4739552964042844,0.19215686274509805,292.0
401614.FTN_1255,0.02740524781341108,0.004581214418975317,0.4541956883810024,0.00025552073248172254,6.589400436704416e+71,0.00028401649846585556,814.7500000000138,0.4750728862973841,0.12580943570767808,344.0
401614.FTN_1456,0.030903790087463558,0.005215691371281556,0.44700904774206246,0.000357108246966597,8.541364332031377e+71,0.00038142739942369723,807.000000000016,0.47055393586006766,0.2111756168359942,1132.0
401614.FTN_1459,0.03206997084548105,0.005023882070076448,0.45141366419118534,0.00041013095783532796,7.92465103799957e+71,0.00045481520741892965,813.9166666666813,0.4745869776482107,0.24107744107744108,1154.0
401614.FTN_1388,0.0163265306122449,0.0048165786603705015,0.43664562314216926,0.00015917362783945466,7.28429854732391e+71,0.00024415921710566963,783.7500000000184,0.4569970845481157,0.23015873015873015,430.0
401614.FTN_1504,0.02857142857142857,0.005531269715315874,0.4535879874332087,0.00025875602541831916,9.605769466147132e+71,0.00031193281176857457,814.8333333333471,0.4751214771623015,0.19642857142857142,689.0
401614.FTN_1020,0.02740524781341108,0.0019503193553178876,0.4364207798758756,0.001610436686546057,1.1941740940907634e+71,0.001651033002219473,789.7500000000192,0.46049562682216866,0.10175763182238667,1174.0
401614.FTN_0131,0.004081632653061225,0.0003399217164299529,0.35029103307251513,0.0,3.627804732169892e+69,0.0,622.1999999999986,0.36279883381924116,1.0,425.0
401614.FTN_0136,0.004664723032069971,0.00038292771516734253,0.3548374103072851,8.898071608496808e-06,4.603821619854779e+69,1.968351692551974e-05,632.0333333333325,0.3685325558794942,0.75,505.0
401614.FTN_0137,0.004081632653061225,0.0003399217164299529,0.35029103307251513,0.0,3.627804732169892e+69,0.0,622.1999999999986,0.36279883381924116,1.0,307.0
401614.FTN_0138,0.004081632653061225,0.0003399217164299529,0.35029103307251513,0.0,3.627804732169892e+69,0.0,622.1999999999986,0.36279883381924116,1.0,0.0
401614.FTN_0213,0.03032069970845481,0.0033327899167159168,0.4549270824041602,0.0004790894345445128,3.487268929708938e+71,0.0005368848841483567,817.8333333333467,0.4768707482993275,0.16515837104072398,1029.0
401614.FTN_0512,0.03848396501457726,0.00810452586650322,0.4654196345518674,0.0003459015270284142,2.0622222955536793e+72,0.0003777090186500565,836.4166666666774,0.4877065111759052,0.17156177156177158,1049.0
401614.FTN_0669,0.03498542274052478,0.010304817821365926,0.46011354751300243,0.00015900064512206378,3.3341379170056978e+72,0.0001703034260877596,827.4166666666788,0.4824586977648273,0.23898305084745763,422.0
401614.FTN_1766,0.01749271137026239,0.002650701738104978,0.4345189205429123,0.00011148627298308195,2.2060199203545186e+71,0.00013177637603438728,781.3333333333525,0.4555879494655116,0.10574712643678161,0.0
401614.FTN_0486,0.016909620991253645,0.0025369079941234595,0.4314223235016291,0.00018940284352922238,2.020612970646788e+71,0.00026008302373192656,776.6166666666867,0.45283770651118754,0.10344827586206896,515.0
401614.FTN_1303,0.021574344023323616,0.0030650808940398287,0.4390205410613574,0.00039871652821452276,2.9495946609680017e+71,0.0004932144737823217,790.250000000018,0.4607871720116723,0.14264264264264265,479.0
401614.FTN_1373,0.019825072886297375,0.0028581658598062997,0.4417665647740164,0.0001226034447786301,2.5647345339435816e+71,0.0001386926384852053,793.2500000000169,0.4625364431486979,0.17290552584670232,0.0
401614.FTN_1376,0.019825072886297375,0.0034190153937484354,0.4393619256189479,0.00010462256100284882,3.670156061258376e+71,0.00011076769838906261,789.9166666666843,0.46059280855200246,0.17647058823529413,0.0
401614.FTN_1453,0.03673469387755102,0.006381440236971063,0.46338390077580666,0.0005578492741073434,1.2786124836291005e+72,0.0005953718919755743,832.666666666678,0.48551992225462276,0.16129032258064516,1182.0
401614.FTN_1738,0.026239067055393587,0.00531330880025354,0.44396498403297563,0.00038540243725595114,8.863656565690173e+71,0.0004659601584535953,800.1666666666832,0.4665694849368415,0.15656565656565657,741.0
401614.FTN_0148,0.0058309037900874635,0.0005453182564407596,0.3642153650704557,0.0,9.336264506566452e+69,0.0,652.116666666667,0.38024295432458716,1.0,0.0
401614.FTN_0185,0.018075801749271137,0.0026458083386976545,0.42632251233347607,0.00012842429479307065,2.1980227172651343e+71,0.00015032412881196228,768.9166666666889,0.44834791059282153,0.13978494623655913,0.0
401614.FTN_0793,0.007580174927113702,0.0004924885468499102,0.3730321982917916,0.0011882668107413912,7.614579414894506e+69,0.0011972283548968858,670.8666666666719,0.391175898931004,0.0641025641025641,339.0
401614.FTN_0715,0.0326530612244898,0.006368352073400703,0.46644422373084776,0.00023149609138579827,1.2733169805704756e+72,0.00023916995164290994,834.0833333333437,0.4863459669582179,0.14935064935064934,0.0
401614.FTN_0871,0.022157434402332362,0.00238041670856351,0.43552371763563746,0.00019282997774911444,1.7790082458432702e+71,0.00022404811138571686,786.2500000000184,0.4584548104956376,0.12660028449502134,878.0
401614.FTN_1009,0.022157434402332362,0.003914327701938271,0.4446637746689142,0.00016904237618946353,4.810760505159023e+71,0.00019365071965807808,798.9166666666827,0.4658406219630803,0.09672830725462304,611.0
401614.FTN_1654,0.02507288629737609,0.004676312554667635,0.43507656802820865,0.00018759959641647138,6.866255695991707e+71,0.00023553753290678542,786.666666666686,0.45869776482022506,0.19712070874861573,834.0
401614.FTN_0699,0.02740524781341108,0.004106553254315792,0.44653801607953136,0.0005560214010713771,5.294815884894238e+71,0.0006631313727311225,804.250000000016,0.4689504373177936,0.17298797409805736,1095.0
401614.FTN_1209,0.011078717201166181,0.002536400584433207,0.41062459036770854,2.231091269987179e-05,2.0199053797140368e+71,2.684306086665454e-05,740.2500000000249,0.431632653061239,0.1871345029239766,0.0
401614.FTN_0396,0.0023323615160349854,0.00031335280123214387,0.34906472591390053,9.469416036900192e-07,3.0827615975546244e+69,1.5922902177960123e-06,619.4499999999979,0.3611953352769667,0.6666666666666666,0.0
401614.FTN_1564,0.02507288629737609,0.006471795278226847,0.43440756254174806,0.00018651582139165895,1.3151623879107135e+72,0.0002230984174560789,786.0833333333525,0.4583576287658032,0.22259136212624583,909.0
401614.FTN_0198,0.018658892128279883,0.00387922389980768,0.4198806809605898,3.762359393217842e-05,4.72472452018534e+71,4.14263286192125e-05,759.8333333333572,0.4430515063168264,0.5120967741935484,0.0
401614.FTN_0284,0.013411078717201166,0.00105015578461855,0.3842798252182954,0.00010652923192215034,3.462420399112862e+70,0.00014651312435360489,694.9500000000118,0.40521865889213515,0.36363636363636365,827.0
401614.FTN_0802,0.004664723032069971,0.0009524814456193695,0.37484703870807184,3.2230646768993333e-06,2.8484133440561325e+70,4.162291327340305e-06,672.5833333333393,0.39217687074830276,0.5,0.0
401614.FTN_1488,0.019825072886297375,0.002297343626164425,0.41596522921175483,0.00022873152377477304,1.6570231292703665e+71,0.00029927712537865746,754.366666666692,0.4398639455782461,0.3137254901960784,1082.0
401614.FTN_0157,0.00641399416909621,0.0021360138758411114,0.3973413757707222,4.421011919893357e-06,1.4325542536876266e+71,6.4218737736961915e-06,715.6666666666848,0.4172983479106034,0.5636363636363636,0.0
401614.FTN_0918,0.019825072886297375,0.004032002708764059,0.43970384151437114,7.962217336931412e-05,5.104301232164859e+71,8.93207247052298e-05,790.5833333333507,0.46098153547134146,0.19964349376114082,0.0
401614.FTN_1015,0.016909620991253645,0.002346634958830703,0.4304363405378113,0.00014891957815026346,1.7288859020361242e+71,0.00018639047130651726,775.4166666666866,0.45213799805637706,0.12315270935960591,703.0
401614.FTN_0328,0.08396501457725947,0.026967093293773385,0.49174885669796947,0.0010844219382621092,2.283474216216335e+73,0.001060842375327065,894.3333333333402,0.5214771622934928,0.23679098679098678,1343.0
401614.FTN_0199,0.053644314868804666,0.017266510118913017,0.4740095942499723,0.00020541971469218676,9.360765076245774e+72,0.00020791787930827366,855.9166666666761,0.499076773566575,0.25370281892021024,348.0
401614.FTN_0958,0.026822157434402333,0.006560658251234317,0.44408129657791484,9.309411476824734e-05,1.3514760639432403e+72,9.854152740238585e-05,801.3333333333493,0.4672497570456847,0.1855072463768116,0.0
401614.FTN_0193,0.03906705539358601,0.007224715963473667,0.4580000835011891,0.0003091709202229348,1.638800169953624e+72,0.0003179624318917421,826.6666666666799,0.4820213799805714,0.2229760289461782,1123.0
401614.FTN_0427,0.012244897959183673,0.0021246414730978613,0.4156592224222415,8.692407885351413e-05,1.4173305234368355e+71,0.0001214780395746804,749.2000000000253,0.4368513119533675,0.2714285714285714,403.0
401614.FTN_0773,0.037317784256559766,0.009107676920953113,0.46465414173188074,0.00043367457773954224,2.6044107872135927e+72,0.000469868715079057,834.3333333333446,0.48649173955297065,0.1765873015873016,904.0
401614.FTN_0785,0.01749271137026239,0.0028645407661416294,0.4278289523063859,5.948789162189332e-05,2.576263936855047e+71,6.942852494921509e-05,771.7500000000209,0.4500000000000122,0.2735632183908046,272.0
401614.FTN_0741,0.01282798833819242,0.0012689925652203508,0.3886856934276315,6.410719627515034e-05,5.055835228053688e+70,8.750429469868864e-05,703.5333333333475,0.41022351797862827,0.2597402597402597,670.0
401614.FTN_0344,0.015160349854227404,0.002132474889926676,0.4150485575509062,0.00010486480314579846,1.4277513855797344e+71,0.00014496396428827655,750.2500000000252,0.43746355685132665,0.19076923076923077,679.0
401614.FTN_1251,0.008746355685131196,0.0006095400196537115,0.37270411368467476,3.6845099626914666e-05,1.1664749361360925e+70,5.51585016680586e-05,671.7833333333385,0.39171039844509536,0.3619047619047619,0.0
401614.FTN_1672,0.08104956268221575,0.024754452504366697,0.4854118868951606,0.0004078563443221059,1.9240299157790485e+73,0.0003947523125546354,885.3333333333416,0.5162293488824149,0.2873527265144406,1254.0
401614.FTN_1455,0.020991253644314867,0.0017261288758598802,0.41062459036770854,0.00011120386952922618,9.354551281647957e+70,0.00012667847746440332,745.9166666666922,0.43493683187562227,0.3682539682539683,674.0
401614.FTN_1098,0.012244897959183673,0.0018344047911713018,0.4115218036023066,7.964624831823673e-05,1.0565725361511296e+71,9.928583014480515e-05,742.6666666666921,0.4330417881438438,0.08095238095238096,432.0
401614.FTN_0342,0.03323615160349854,0.0082712186390378,0.452256752678202,0.00029828348825546844,2.1479714177470796e+72,0.00034128176404978235,815.916666666681,0.47575315840622795,0.20238095238095238,859.0
401614.FTN_1241,0.026239067055393587,0.00689255508236181,0.4480725109801483,0.00012208688824556237,1.491608328936153e+72,0.0001412938654527765,806.0833333333485,0.4700194363459758,0.24343434343434345,296.0
401614.FTN_0745,0.026822157434402333,0.004271918421824846,0.4527399329695248,0.00028372392277162614,5.729755171057439e+71,0.0003319636296694834,812.8333333333471,0.473955296404284,0.16231884057971013,696.0
401614.FTN_1226,0.004081632653061225,0.0004927029118405191,0.36072745457286676,3.38477446549294e-06,7.62153240987398e+69,1.0413924775719937e-05,643.8666666666666,0.37543245869776476,0.7142857142857143,312.0
401614.FTN_0760,0.006997084548104956,0.0002885046600066153,0.3613426367593052,0.00011160645143895814,2.6129912278749282e+69,0.00016599646169733137,647.6166666666666,0.3776190476190476,0.18181818181818182,324.0
