,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
272560.BPSL2463,0.028149190710767064,0.009350562559603613,0.47433148777013,0.00012262824684427357,7.773311688825174e+117,0.00012604633831443942,2791.5000000000628,0.4911154116819328,0.11022012578616353,2717.0
272560.BPSL3286,0.017417311752287123,0.004618160289062404,0.47108508246196285,5.1988821476669956e-05,1.8957032255287808e+117,5.391822256098656e-05,2757.9166666667356,0.4852070138400377,0.07462378890950319,0.0
272560.BPSL3328,0.03219563687543983,0.008818900042849213,0.48071462166568235,0.0001504572912308499,6.912985169807238e+117,0.00015267930384737743,2824.7500000000655,0.4969651653765109,0.1620128505374407,3441.0
272560.BPSL3392,0.02375087966220971,0.004721213360146606,0.47859496082224856,0.0001396657835199804,1.980836177366532e+117,0.00014604242813527664,2800.6666666667306,0.49272812573306707,0.08446655610834715,3720.0
272560.BPSS0202,0.022519352568613652,0.005589539012853839,0.4781894749620247,8.22411973364746e-05,2.776017532854683e+117,8.472667698228924e-05,2796.500000000063,0.49199507389164104,0.08033956692913385,1911.0
272560.BPSS0240,0.0300844475721323,0.008415249654854124,0.48471920070223096,0.00012450268538671485,6.293964815508045e+117,0.0001249467161476992,2837.083333333395,0.4991349988271296,0.10698314413484693,1109.0
272560.BPSS0427,0.03641801548205489,0.008603527076655914,0.4860968368768217,0.00043463123116265244,6.579035637694798e+117,0.0004519579932888176,2854.5000000000578,0.5021991555242913,0.1340462454856714,4576.0
272560.BPSS0922,0.011259676284306826,0.0022507125152809804,0.44389070963246374,2.350697852926539e-05,4.5021335969102626e+116,2.5916570950478692e-05,2624.666666666732,0.46176401595124517,0.1949404761904762,0.0
272560.BPSS1205,0.021463757916959886,0.005668101052099188,0.4752101012862488,6.547037915234528e-05,2.8549735301928783e+117,6.762524011051268e-05,2782.000000000068,0.4894440534834797,0.09754775775640157,1697.0
272560.BPSS1505,0.030436312456016888,0.006488923671826134,0.4804690876799844,0.00013232200204747304,3.74002229948188e+117,0.0001351640058343571,2820.3333333333935,0.4961881304245991,0.1748890979970426,1039.0
272560.BPSS2143,0.02656579873328642,0.007606553324171666,0.47867614052894386,0.00012663731152576954,5.142784374111833e+117,0.00012916600295190757,2806.583333333396,0.49376905934789256,0.0752317880794702,2725.0
272560.BPSL0325,0.03184377199155524,0.00911961612886186,0.4845943481563301,0.00011297683110760988,7.386914818207328e+117,0.00011433667869479654,2840.2500000000596,0.49969211822661364,0.16157151626764887,1515.0
272560.BPSL0678,0.026917663617171007,0.010474198441121964,0.47369453403078277,6.010726922899468e-05,9.75446919527523e+117,6.131201339819945e-05,2787.1666666667293,0.4903530377668493,0.16357069143446853,1267.0
272560.BPSL2797,0.030260380014074596,0.008006552185776481,0.48071462166568235,0.00011478647614818733,5.697601147749652e+117,0.00011733143725396617,2821.250000000064,0.49634940182971254,0.17353461172310622,2495.0
272560.BPSS1121,0.018296973961998593,0.007738346504394247,0.4616448857334187,2.3847814685678772e-05,5.324109772150173e+117,2.4223609734295495e-05,2718.9166666667393,0.4783456486042948,0.23170276325616132,0.0
272560.BPSS1991,0.03536242083040113,0.011166325391208307,0.48513584089537365,0.00015272973542219614,1.1084271622268548e+118,0.0001536757327012643,2849.0000000000623,0.501231527093609,0.09557213930348259,1443.0
272560.BPSS2149,0.02199155524278677,0.004679509897743744,0.4766951328527683,0.0001180525026020883,1.946058667438103e+117,0.00012400426630309247,2788.833333333399,0.49064625850341803,0.08025806451612903,2997.0
272560.BPSS2233,0.028676988036593947,0.009360589898709804,0.4824816526736858,0.00023663083054160065,7.789127622573734e+117,0.00023220174257009,2825.500000000063,0.4970971147079658,0.09656896159963645,2104.0
272560.BPSL2271,0.04609429978888107,0.019594910414813944,0.4860131208969928,0.00012689410330161388,3.4138215222617896e+118,0.0001255732329265888,2872.2500000000623,0.5053219563687688,0.16565762920066684,3091.0
272560.BPSL2793,0.03553835327234342,0.012060725134519211,0.4803464147214278,0.00012352442428236886,1.2930817424128936e+118,0.00012402876890662068,2829.666666666733,0.4978301665493946,0.16265208610413281,2460.0
272560.BPSL3076,0.034482758620689655,0.014602164825982695,0.4821931117451326,0.00013405149070846832,1.8957858646121253e+118,0.00013546311845796252,2835.4166666667293,0.49884177809056124,0.1575614861329147,1558.0
272560.BPSS0366,0.04433497536945813,0.016660238501278225,0.4908740974931968,0.00018812347729754814,2.467652507249609e+118,0.00018431698930547832,2888.000000000057,0.5080928923293566,0.13874660089799531,2890.0
272560.BPSS1278,0.04046446164672766,0.00905528283981327,0.4894692891316258,0.00027111673577463887,7.284150374018479e+117,0.00027353160724215736,2875.6666666667215,0.5059230588787349,0.137383709891779,4246.0
272560.BPSS1983,0.03254750175932442,0.0092629291658168,0.48664169451429357,0.00052567326254463,7.623617129072925e+117,0.000550639834378518,2849.0833333333844,0.5012461881304364,0.1484136310223267,1964.0
272560.BPSS2167,0.028501055594651655,0.007367382934330162,0.4810013953448761,0.00013178946042708025,4.8234970558853214e+117,0.00013417217450768166,2819.0000000000637,0.49595355383534195,0.08902691511387163,2424.0
272560.BPSL1350,0.018296973961998593,0.00488869704716073,0.47049602975798405,6.471362762969118e-05,2.1241933294057337e+117,6.793314362185196e-05,2756.666666666736,0.4849870982876106,0.0950336071695295,1116.0
272560.BPSL2015,0.03764954257565095,0.010968094198961734,0.4880724985279122,0.00022792718254685987,1.0692642113734808e+118,0.00023017701347605358,2864.83333333339,0.5040171240910272,0.08621824404370146,3972.0
272560.BPSL3252,0.015306122448979591,0.004083752543869291,0.4619471577162201,0.00012761133095774314,1.4822674590567158e+117,0.000139641940439989,2714.75000000007,0.47761259676286777,0.08767709168671478,1457.0
272560.BPSL3332,0.014778325123152709,0.002827883842023894,0.46107919066879965,0.00014303117855824936,7.105730495616355e+116,0.00017462526854823308,2709.333333333409,0.4766596293690146,0.07429718875502007,1868.0
272560.BPSS0050,0.026917663617171007,0.004886940166313511,0.4796116904297057,0.0002955085761038921,2.1222765564446556e+117,0.0002999067899514121,2810.750000000064,0.4945021111893184,0.06166150670794634,4057.0
272560.BPSS0236,0.022695285010555948,0.0070390597320593475,0.47108508246196285,5.639066290129049e-05,4.405066046680767e+117,5.781069845216483e-05,2767.250000000061,0.4868490499648337,0.125484496124031,1894.0
272560.BPSS0347,0.017945109078114006,0.003835064548749916,0.46768896030632884,7.607433082524463e-05,1.3067902482079463e+117,8.057879167014223e-05,2743.4166666667375,0.4826559934318775,0.08677926616191031,2334.0
272560.BPSS1563,0.014602392681210415,0.0022588357852248056,0.4567878255889266,6.321658905488145e-05,4.533371681604074e+116,6.917080229916386e-05,2690.250000000068,0.47330225193528525,0.07140758154569497,2498.0
272560.BPSL0838,0.022519352568613652,0.004753368770364387,0.4766951328527683,0.00010795055435956052,2.0072177962704658e+117,0.00011117057989435936,2790.4166666667297,0.4909248182031597,0.09756397637795275,2369.0
272560.BPSL2917,0.019704433497536946,0.00674161057346877,0.46943943882365274,4.230352336526027e-05,4.0403596153683285e+117,4.269102423594224e-05,2754.750000000063,0.48464989444055556,0.16425353925353925,911.0
272560.BPSL0549A,0.016713581984517945,0.0028963768263042242,0.4685431158041488,0.0005508870887462446,7.454079189603178e+116,0.000577667863734332,2744.416666666733,0.48283192587381923,0.05263157894736842,2791.0
272560.BPSL0627,0.014074595355383532,0.004661711440102323,0.45428769904835614,3.63572291327537e-05,1.9320113671054783e+117,3.948344566440602e-05,2678.4166666667375,0.4712203847056362,0.10664556962025316,1611.0
272560.BPSL2024,0.026038001407459536,0.007576522038585421,0.4786355472334444,9.867726290541344e-05,5.102750225868296e+117,0.00010070652196317594,2804.916666666732,0.4934758386113223,0.12824048538334254,2148.0
272560.BPSS0261,0.006685432793807178,0.0015220066061368727,0.4161679968276638,8.097909338813046e-06,2.058967384498729e+116,9.200967392281578e-06,2477.4166666667197,0.4358579638752263,0.17496443812233287,0.0
272560.BPSS1918,0.02674173117522871,0.007360920795485812,0.4770577612185595,0.0004763503745188627,4.816675357578661e+117,0.0004796668324353917,2800.3333333333985,0.49266948158575424,0.09349947716974556,3494.0
272560.BPSL1071,0.034834623504574246,0.009267456812714826,0.4858039570474072,0.00016471839497690584,7.629099017410622e+117,0.00016655325693667997,2849.8333333333962,0.5013781374618942,0.11793057478336666,2115.0
272560.BPSL1747,0.012139338494018296,0.0021844175706281794,0.45333898578126725,3.2983881570533315e-05,4.239866993017985e+116,3.531337798077958e-05,2669.500000000073,0.4696516537649851,0.06180733162830349,918.0
272560.BPSL2121,0.014778325123152709,0.0028864145511053297,0.45745423674637514,4.7246157048897725e-05,7.40454184270316e+116,5.0548725893199524e-05,2693.2500000000737,0.4738300492611119,0.10728628800917958,1512.0
272560.BPSL2122,0.04152005629838142,0.011238906631713747,0.4875244340482661,0.00035042091143236024,1.122836547078598e+118,0.0003603742243475857,2870.25000000006,0.504970091484882,0.07291741795888929,4805.0
272560.BPSL3127,0.04310344827586207,0.013117047013503629,0.4920723952028576,0.0002768589977471031,1.529376347948486e+118,0.0002800089565367208,2890.16666666672,0.5084740792868974,0.09662094345935095,4200.0
272560.BPSS1094,0.02076002814919071,0.00453383579343221,0.4723862046348156,5.02072539898869e-05,1.8258971814458042e+117,5.126165435233101e-05,2769.0000000000696,0.48715693173823155,0.1610893814283645,602.0
272560.BPSS1693,0.03641801548205489,0.013236675748700735,0.4871036828322065,0.0001411050395127294,1.55732455728383e+118,0.00014197638873076718,2858.6666666667247,0.5029322073657168,0.13029407626283945,1391.0
272560.BPSL0609,0.02076002814919071,0.0073594129435574215,0.47049602975798405,2.4696024759235032e-05,4.8143305231315817e+117,2.477240728998055e-05,2761.7500000000655,0.48588142153415076,0.2507605388961321,629.0
272560.BPSL0877,0.0211118930330753,0.007378949944600009,0.4703391977480647,5.3250749867086814e-05,4.8407029928270236e+117,5.556058239585288e-05,2761.1666666667284,0.4857787942763516,0.12773109243697478,800.0
272560.BPSL1562,0.03237156931738212,0.009349055749189152,0.4837221780062373,0.0001534844741818478,7.7682823914688e+117,0.0001551257418622762,2837.5000000000623,0.49920830401127314,0.13744357329531956,2843.0
272560.BPSL2474,0.021639690358902182,0.0076026088385588225,0.47203064087787716,2.927051974999477e-05,5.137814819204176e+117,2.9435222303284974e-05,2769.333333333398,0.4872155758855459,0.23563907770225243,620.0
272560.BPSL2475,0.022343420126671357,0.0080462330358351,0.47305928865784735,3.80067683905057e-05,5.75500145448422e+117,3.90248631501769e-05,2774.916666666734,0.48819786535305654,0.23684539432570928,1092.0
272560.BPSS1646,0.02832512315270936,0.0072755222524118444,0.4803464147214278,9.931006095668918e-05,4.7039255622766336e+117,0.00010077263047264388,2816.500000000065,0.4955137227304863,0.13066770186335402,1934.0
272560.BPSS2250,0.017417311752287123,0.005918059681133257,0.46583611530016317,1.916340719760723e-05,3.113175297910062e+117,1.9653783077110493e-05,2734.8333333334003,0.4811459066385404,0.2865388579674294,0.0
272560.BPSS2336,0.01688951442646024,0.003503839982915963,0.46172041663749813,5.577058385444686e-05,1.0911394283779176e+117,5.9225390128656095e-05,2716.166666666739,0.47786183438895347,0.16359649122807018,1569.0
272560.BPSL0467,0.01688951442646024,0.004616570883545943,0.4629702545301269,3.869924449891024e-05,1.8945058018536988e+117,4.115262223584853e-05,2722.0000000000737,0.4788881069669491,0.12346491228070175,1038.0
272560.BPSL2933,0.02023223082336383,0.005133690336602299,0.4718727842970301,7.192871400707565e-05,2.3425601035126402e+117,7.452120386147147e-05,2766.000000000069,0.48662913441240485,0.0889397406559878,534.0
272560.BPSL0130,0.030436312456016888,0.004944611015116014,0.47859496082224856,0.0011660119171823787,2.1710814355183985e+117,0.0011173757795198667,2813.0833333333853,0.4949126202205184,0.15902675090738003,3856.0
272560.BPSL1055,0.025510204081632654,0.008627073828689987,0.4795709383105427,6.8211450182888e-05,6.615078261799632e+117,6.840476111234152e-05,2808.000000000062,0.49401829697397687,0.1335249042145594,0.0
272560.BPSL2050,0.04732582688247713,0.008211166990200884,0.4860968368768217,0.0004210309556738205,5.986415521895188e+117,0.00041286662035118314,2875.3333333333935,0.505864414731424,0.17965932419685957,5134.0
272560.BPSL3056,0.017945109078114006,0.004288280072633207,0.46730173646106776,0.00010593689005033271,1.634556393786946e+117,0.00012922387068521076,2742.666666666736,0.48252404410042044,0.0708600271791885,2186.0
272560.BPSS0092,0.01776917663617171,0.0034820186088752917,0.4645325409857429,4.6529447197161925e-05,1.0771798395523115e+117,4.8109187361626935e-05,2729.083333333405,0.48013429509737365,0.15801980198019802,0.0
272560.BPSS0098,0.023047149894440535,0.0034615664462246836,0.44574872634471463,4.316665266579728e-05,1.0641513705176434e+117,4.629309770766084e-05,2655.000000000073,0.467100633356829,0.4611861421021726,2245.0
272560.BPSS0111,0.02498240675580577,0.004258486464008706,0.45608649478600216,3.705740365676814e-05,1.6105884018504317e+117,3.908029890105578e-05,2706.583333333401,0.47617581515367824,0.4601937868344821,1464.0
272560.BPSS0172,0.022695285010555948,0.0034619109634128394,0.4466659047939836,2.9639059977475865e-05,1.0643752604113673e+117,3.095165707927506e-05,2658.416666666741,0.4677017358667979,0.4743217054263566,2109.0
272560.BPSS0179,0.029380717804363125,0.005684999487605198,0.4661439026244447,8.611133976407457e-05,2.8698190629101005e+117,9.088341090681559e-05,2759.1666666667343,0.48542692939247095,0.3606521895967102,1534.0
272560.BPSS2104,0.04081632653061224,0.007541028200972537,0.48538616898665093,0.00019251273699242232,5.051246203125968e+117,0.0001908079212897202,2860.333333333392,0.503225428102289,0.22174951485296313,4903.0
272560.BPSL0130a,0.0024630541871921183,5.988466611607646e-05,0.3374025808809647,0.0,3.1841984132003744e+113,0.0,1957.4499999998598,0.34437895847991656,1.0,1647.0
272560.BPSL0131,0.0024630541871921183,5.988466611607646e-05,0.3374025808809647,0.0,3.1841984132003744e+113,0.0,1957.4499999998598,0.34437895847991656,1.0,1545.0
272560.BPSL0132,0.0024630541871921183,5.988466611607646e-05,0.3374025808809647,0.0,3.1841984132003744e+113,0.0,1957.4499999998598,0.34437895847991656,1.0,1432.0
272560.BPSL0133,0.0024630541871921183,5.988466611607646e-05,0.3374025808809647,0.0,3.1841984132003744e+113,0.0,1957.4499999998598,0.34437895847991656,1.0,1316.0
272560.BPSL0134,0.0024630541871921183,5.988466611607646e-05,0.3374025808809647,0.0,3.1841984132003744e+113,0.0,1957.4499999998598,0.34437895847991656,1.0,1177.0
272560.BPSL0135,0.004046446164672765,0.00021946778732052786,0.35762706710029,5.05877974613015e-05,4.279935557994256e+114,8.19278024075863e-05,2109.249999999889,0.37108550316675193,0.5335968379446641,1903.0
272560.BPSL0136,0.0024630541871921183,5.988466611607646e-05,0.3374025808809647,0.0,3.1841984132003744e+113,0.0,1957.4499999998598,0.34437895847991656,1.0,1037.0
272560.BPSL0139,0.0026389866291344124,9.645254888237325e-05,0.34214781601459604,7.691683932112819e-06,8.263344394481939e+113,1.7860805483874138e-05,1993.2833333331878,0.3506832043161812,0.8666666666666667,1749.0
272560.BPSL0140,0.0024630541871921183,5.988466611607646e-05,0.3374025808809647,0.0,3.1841984132003744e+113,0.0,1957.4499999998598,0.34437895847991656,1.0,866.0
272560.BPSL0142,0.0024630541871921183,5.988466611607646e-05,0.3374025808809647,0.0,3.1841984132003744e+113,0.0,1957.4499999998598,0.34437895847991656,1.0,613.0
272560.BPSL0143,0.0024630541871921183,5.988466611607646e-05,0.3374025808809647,0.0,3.1841984132003744e+113,0.0,1957.4499999998598,0.34437895847991656,1.0,0.0
272560.BPSL1155,0.007213230119634061,0.001575948189101252,0.40142748029706804,6.056705577336978e-05,2.2081639663678587e+116,0.00011137916186856206,2396.8333333333526,0.42168074126202665,0.325609756097561,2076.0
272560.BPSL1589,0.04275158339197748,0.00900917019251716,0.4901494027769671,0.00023681577213072874,7.207977573453953e+117,0.00023145514088267804,2882.583333333385,0.5071399249355024,0.1561065197428834,3781.0
272560.BPSL2041,0.04926108374384237,0.008375664672958987,0.488960441217775,0.000418700201073441,6.229406331828827e+117,0.00039801147739532865,2890.0833333333912,0.5084594182500715,0.17816180235535073,5224.0
272560.BPSL2046,0.05858550316678395,0.010096708964944438,0.49353535965169437,0.0005667956561428615,9.051637035585396e+117,0.0005382289314720274,2925.583333333388,0.5147050199390215,0.17907666702847425,5444.0
272560.BPSS0198,0.009500351864883884,0.0022255974601073465,0.43048359186765134,1.3625892873795623e-05,4.4026139882036275e+116,1.514085629056516e-05,2555.8333333333962,0.4496539995308832,0.24947589098532494,587.0
272560.BPSS0765,0.021815622800844474,0.00401548422127911,0.47369453403078277,9.392718318425436e-05,1.4322072361821816e+117,9.704636756325053e-05,2776.166666666735,0.48841778090548416,0.12693417256753212,2341.0
272560.BPSS1608,0.03430682617874736,0.0071490961306294705,0.48722983192133773,0.0005455440350420709,4.539645806386855e+117,0.0005465962902930644,2855.0833333333876,0.5023017827820899,0.1423737774253238,3584.0
272560.BPSL3081,0.01688951442646024,0.004284242786922662,0.4681933117359417,5.2404439873200955e-05,1.631274976255935e+117,5.482708750107933e-05,2744.0000000000696,0.4827586206896764,0.0780701754385965,0.0
272560.BPSL3336,0.007389162561576354,0.0013826883914445517,0.43051642814468166,8.490009477590542e-06,1.6985314997408778e+116,9.233216262488341e-06,2551.250000000068,0.44884764250531395,0.1207897793263647,0.0
272560.BPSS0080a,0.021815622800844474,0.003433747757816439,0.4533754014761649,5.22204539327819e-05,1.0468861438704765e+117,5.321946270784386e-05,2687.333333333399,0.47278911564629117,0.24508261211644375,1695.0
272560.BPSS0100,0.027797325826882477,0.0043684737666570906,0.4638072457043945,0.00010355410572955627,1.6946284266626718e+117,0.00011070349565434618,2745.666666666732,0.48305184142625157,0.31218253648310895,2581.0
272560.BPSS0583,0.01988036593947924,0.004241748177191027,0.46445608730881965,5.2568053623203326e-05,1.598970141619666e+117,5.2703733505877816e-05,2733.5833333334017,0.4809259910861138,0.2691213653603034,1011.0
272560.BPSS0725,0.014426460239268121,0.0026758039363003537,0.4606276318433671,6.230509787765576e-05,6.361849007145454e+116,6.750460874157137e-05,2706.250000000068,0.47611717100635975,0.06684733514001806,1627.0
272560.BPSS1009,0.03676988036593948,0.007860978730024722,0.48530269759043654,0.0001662475965010919,5.48918332386628e+117,0.00016369815043055667,2852.0833333333926,0.5017739854562646,0.17947184394552815,3543.0
272560.BPSS1167,0.01600985221674877,0.0024829711029039163,0.44539696756445524,2.9922144341483067e-05,5.4770583440019484e+116,2.9971196060374805e-05,2640.250000000062,0.46450562983817917,0.3819291819291819,542.0
272560.BPSS1170,0.03501055594651654,0.0067160650973972546,0.48401255235200896,0.00018058705492940224,4.0079575640782825e+117,0.0001775940390399976,2843.583333333393,0.5002785596997557,0.17552408507182377,4381.0
272560.BPSS1172,0.031140042223786066,0.005535474489275209,0.47981555495849504,0.0001430666092468716,2.722235548380831e+117,0.0001416824007136185,2819.500000000058,0.4960415200563141,0.18201078582434516,4101.0
272560.BPSS1173,0.03360309641097818,0.005712942053111254,0.4807965221038229,0.00017079539499012492,2.899551158305237e+117,0.00016848038108576493,2827.916666666726,0.4975222847759949,0.18010471204188483,4568.0
272560.BPSS1210,0.021815622800844474,0.0034257355151020037,0.45333898578126725,5.201492168748316e-05,1.0420039618382885e+117,5.299632704217664e-05,2687.1666666667325,0.47275979357263415,0.24731182795698925,1639.0
272560.BPSL0362,0.04081632653061224,0.008984590097044831,0.4871036828322065,0.0003189389078600737,7.167962797041003e+117,0.00030849359758164467,2867.0000000000573,0.5043983110485699,0.16689058068368412,2750.0
272560.BPSL1905,0.011259676284306826,0.0023810847176679423,0.45279345150234873,3.853608900671628e-05,5.038620619186527e+116,4.280265241190819e-05,2665.5000000000687,0.468947923997216,0.07886904761904762,958.0
272560.BPSL1989,0.022343420126671357,0.005857320393765694,0.4739729906765852,0.00010108824057862933,3.049452944464516e+117,0.00010440206070739108,2778.416666666733,0.4888136288998542,0.1366079240094988,755.0
272560.BPSL1752,0.018121041520056298,0.0029447582233993338,0.47053525410394137,8.01382883628614e-05,7.704875656143797e+116,8.412274110664531e-05,2755.416666666731,0.48476718273518343,0.11936036550542548,540.0
272560.BPSL3118,0.026389866291344124,0.005865583604946831,0.4821519197827419,0.00016556449895777876,3.0571347117004016e+117,0.00016897216115372189,2819.666666666725,0.4960708421299691,0.0858165548098434,2879.0
272560.BPSS0059,0.027973258268824772,0.0052208508844239,0.4829770984919371,0.00021497292844463136,2.4215073502671577e+117,0.00022211957353262602,2826.3333333333894,0.49724372507625053,0.07730276251890773,3715.0
272560.BPSS1963,0.014778325123152709,0.0033683784110857735,0.4635786753985032,5.097324851352834e-05,1.0085328221172097e+117,5.371588361153293e-05,2720.5833333334026,0.47863886934086347,0.057946069994262765,989.0
272560.BPSL0161,0.005981703026038001,0.00024941933045575295,0.3469004531639076,4.358716803764412e-06,5.524577938771457e+114,5.911609886199466e-06,2035.9166666665255,0.35818379075765355,0.7843137254901961,1157.0
272560.BPSS0105,0.034834623504574246,0.005331566698007945,0.47465060743224097,0.00018832161349203208,2.5242965790567576e+117,0.0001914166841095256,2805.250000000063,0.4935344827586403,0.24796185202276572,4532.0
272560.BPSS0181,0.03553835327234342,0.006401857145987297,0.48289445354010757,0.00021880555738226123,3.640342915423076e+117,0.00022193502812764933,2839.750000000059,0.49960415200564456,0.24368257721294517,4327.0
272560.BPSS0523,0.037825475017593244,0.005918886493407688,0.4804281897324461,0.0002236052773104027,3.111336998112401e+117,0.00022522134302505024,2834.3333333333917,0.49865118461179225,0.23660073896978917,4725.0
272560.BPSS0958,0.03553835327234342,0.005737364870205822,0.4774209417168649,0.00019587350517485152,2.9232975509667077e+117,0.00020584911957345642,2817.5000000000646,0.495689655172432,0.2501354613073248,4351.0
272560.BPSS1073A,0.005981703026038001,0.0002510830576852068,0.34726329742058554,3.327181341348993e-06,5.598529346205061e+114,4.6005367497862935e-06,2038.333333333192,0.3586089608256807,0.7843137254901961,861.0
272560.BPSS1742,0.03237156931738212,0.006632837436220848,0.4854279154534082,0.00019268498981230781,3.908405138653702e+117,0.00019585555881381566,2844.000000000058,0.5003518648838972,0.08998574483250178,3514.0
272560.BPSS2078,0.007916959887403237,0.0010209411684767567,0.41746082640360777,2.13403292257935e-05,9.25936298558e+115,2.460995738931092e-05,2484.5833333333658,0.4371188130424808,0.1505050505050505,0.0
272560.BPSL0619,0.023926812104152005,0.005820685511339949,0.47577091570233304,7.386118391701449e-05,3.010682615875448e+117,7.476734110145471e-05,2788.583333333398,0.49060227539293344,0.16002178649237472,1231.0
272560.BPSL1139,0.002287121745249824,0.0007627036531415192,0.36210113382798337,2.7634157840770005e-05,5.1724083876414114e+115,3.4687919665980816e-05,2140.166666666577,0.37652474783013445,0.3974358974358974,883.0
272560.BPSL1394,0.023399014778325122,0.005678791573447268,0.4797339883533172,0.00015913614826227782,2.8661185844503355e+117,0.00016902919190351658,2804.1666666667284,0.49334388927986467,0.06368193210298473,2461.0
272560.BPSS0423,0.03096410978184377,0.0066046162047705215,0.48634815794715874,0.00014377184001825916,3.875053438372038e+117,0.00014541128807310389,2844.9166666667206,0.5005131362890102,0.11714285714285715,1818.0
272560.BPSS1464,0.03852920478536242,0.009499890608235546,0.4891299395941396,0.0002892033845154796,8.020193640107401e+117,0.00028911884159781124,2870.2500000000578,0.504970091484881,0.09438230488877718,4534.0
272560.BPSL2781,0.03888106966924701,0.009106150273303302,0.48697759904890225,0.0002167931621782638,7.370146043729241e+117,0.00021777392051803982,2862.3333333333953,0.5035772929861726,0.15948169477581242,4753.0
272560.BPSS0119,0.014778325123152709,0.003119237034747113,0.4578995921610236,4.983789882605709e-05,8.64711647673862e+116,5.266893090878901e-05,2695.416666666737,0.47421123621865313,0.14543889845094665,764.0
272560.BPSL2570,0.0038705137227304713,9.81892487721975e-05,0.3387797342723155,4.615833073203774e-05,8.562114860959175e+113,7.193308839357571e-05,1970.5333333331985,0.3466807412619945,0.5714285714285714,2336.0
272560.BPSS0079,0.03553835327234342,0.0057730627288526395,0.4817403869048119,0.0001810990927126512,2.9592627144666716e+117,0.00017623897892802239,2834.8333333333935,0.49873915083276255,0.16023841190089158,4116.0
272560.BPSS1212,0.034130893736805064,0.0055055097133226896,0.48112440311795895,0.0001666996232496644,2.691337251033539e+117,0.00016219562563807397,2829.916666666726,0.4978741496598796,0.16174349660808718,3823.0
272560.BPSL2884,0.01988036593947924,0.004305532802530562,0.4754903431319947,8.283002601907663e-05,1.647457521703011e+117,8.613409147299435e-05,2780.4166666667284,0.48916549378373714,0.08059418457648546,747.0
272560.BPSS0110,0.03149190710767066,0.004981699763182041,0.4763732590291,0.00013407350973031795,2.2041815763319332e+117,0.000136332318539677,2805.916666666729,0.49365177105326696,0.24825811311279894,3885.0
272560.BPSS1509,0.041344123856439124,0.00837648228088249,0.4860549752821889,0.00021806918169293307,6.23089990181779e+117,0.00022022989321484885,2863.666666666728,0.5038118695754298,0.23338788870703764,4254.0
272560.BPSS1539,0.05172413793103448,0.011591572592668532,0.49465998010313555,0.0003138642468924324,1.1933752573052748e+118,0.0003090812079057526,2916.666666666719,0.5131362889983678,0.1676069745304265,4953.0
272560.BPSS1558,0.014778325123152709,0.0034491359956572917,0.45786244609205623,6.684552837769801e-05,1.0575546648727444e+117,7.552390202124587e-05,2695.4166666667347,0.474211236218653,0.13080895008605853,2327.0
272560.BPSS1809,0.017417311752287123,0.0030346860886136663,0.45531384099522243,3.093258874241717e-05,8.182247406243521e+116,3.242894824037687e-05,2688.416666666736,0.47297970912505954,0.34260977118119973,726.0
272560.BPSS2268,0.019000703729767768,0.004314429944049823,0.4703000060808913,9.46184589836454e-05,1.6542463186093427e+117,0.00010443989281160986,2756.7500000000678,0.4850017593244397,0.08480443059882312,1532.0
272560.BPSL1862,0.01653764954257565,0.0029701525370740165,0.4670697097796075,7.656716118986389e-05,7.837598252744038e+116,8.329127240644954e-05,2738.500000000068,0.48179099225899447,0.0649736902310684,1996.0
272560.BPSL2972,0.014602392681210415,0.0020296330701294585,0.4487969444160923,7.71351444894629e-05,3.6597046336857784e+116,8.444226937632901e-05,2653.583333333401,0.46685139573074036,0.10755215985894799,2787.0
272560.BPSS0129,0.025334271639690358,0.005957050608193915,0.48137060750334987,0.00017392823019629432,3.1537970860208443e+117,0.00018042253113559692,2814.1666666667243,0.495103213699287,0.06701631701631702,3246.0
272560.BPSS0796,0.0300844475721323,0.006234024424375251,0.48492743130653637,0.00016040973241620887,3.452464494087264e+117,0.00016282595090129148,2837.3333333333926,0.4991789819376154,0.10767113863089095,2436.0
272560.BPSL0947,0.012491203377902885,0.003258802111289399,0.45469027414619967,0.00014694706647703004,9.440247157008527e+116,0.0001506801461267244,2675.750000000069,0.47075123152712384,0.08571428571428572,1929.0
272560.BPSS0001,0.034130893736805064,0.010938605173807465,0.48530269759043654,0.00016158335663526372,1.0628725784103693e+118,0.00016376715225000814,2847.1666666667284,0.5009089842833813,0.155119918807756,902.0
272560.BPSS1103,0.03430682617874736,0.0072089154224082444,0.48613870568275425,0.00027063378664107676,4.6151795311249704e+117,0.0002712762083058182,2850.8333333333862,0.5015540699038358,0.13439069521543748,3711.0
272560.BPSS1232,0.03078817733990148,0.005853842782856758,0.48128851138200535,0.00016704575742321033,3.0432021834080975e+117,0.00016925983812518815,2824.250000000059,0.4968771991555393,0.13504105090311988,3585.0
272560.BPSL0158,0.0026389866291344124,8.394873669577256e-05,0.3375438294944547,0.0,6.25804598702699e+113,0.0,1959.4166666665303,0.34472495894906974,1.0,860.0
272560.BPSL0164,0.0026389866291344124,8.394873669577256e-05,0.3375438294944547,0.0,6.25804598702699e+113,0.0,1959.4166666665303,0.34472495894906974,1.0,609.0
