,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
226186.BT_1516,0.059983221476510064,0.026089515641749144,0.4674267357017284,0.0013755237768442433,5.446830678724497e+92,0.001200828400335336,2360.91666666674,0.49515869686803315,0.20964298859035702,4086.0
226186.BT_1604,0.040268456375838924,0.01454230132281258,0.45980892941582124,0.00037608193381848863,1.6955030253813575e+92,0.00038173742989200475,2303.2666666667333,0.4830676733780987,0.11507417102966841,4099.0
226186.BT_1989,0.009437919463087249,0.0013629677993187697,0.39248937625849595,0.00027242469391237754,1.487628767568715e+90,0.00036480340494825437,1970.6666666665647,0.41331096196864364,0.2202020202020202,2463.0
226186.BT_2139,0.00587248322147651,0.0009336839171970082,0.3724589275305006,3.629785056803465e-05,6.980516404307667e+89,4.902190645739682e-05,1863.2499999999,0.3907822986576826,0.3333333333333333,813.0
226186.BT_2928,0.030201342281879193,0.00939079691782949,0.45301128418948594,0.0004541093205254514,7.067722814061435e+91,0.0004669648173977363,2262.5166666667037,0.4745211129754067,0.07614607614607614,3739.0
226186.BT_3146,0.03271812080536913,0.009833973443186352,0.45474764193723927,0.0007930481122223307,7.751185289228865e+91,0.0008009204701914972,2272.433333333377,0.47660095078301484,0.10090984284532671,3759.0
226186.BT_3202,0.03125,0.007001232808834486,0.4533663782786017,0.0011822505741449784,3.92887833084407e+91,0.001187375282365008,2265.266666666701,0.4750978747203736,0.08226011246145475,4219.0
226186.BT_3638,0.033976510067114093,0.012252572286106123,0.4560024890816408,0.0004357610037993346,1.2029017843634281e+92,0.0004446316159869999,2279.600000000059,0.47810402684565595,0.08557625948930296,3618.0
226186.BT_0636,0.02181208053691275,0.00512442485624612,0.43667962030119,0.0001996280703575896,2.10504833579195e+91,0.00021182309101882072,2185.5999999999917,0.4583892617449652,0.08495145631067962,3319.0
226186.BT_0761,0.02936241610738255,0.0095890775536579,0.45128813583452737,0.0002564764484128234,7.369106936881079e+91,0.0002622152994804694,2254.083333333373,0.4727523769575079,0.08735868448098665,3283.0
226186.BT_1196,0.028523489932885907,0.008126190257632749,0.44905446978953895,0.000234282422384622,5.286891799259648e+91,0.00024205252872422912,2244.51666666671,0.4707459451901679,0.1210239651416122,3556.0
226186.BT_1468,0.02789429530201342,0.008142213273689638,0.45159645292908546,0.00022041844896072117,5.312758276832074e+91,0.0002227790888081073,2253.600000000038,0.472651006711423,0.08646616541353383,1732.0
226186.BT_1599,0.012164429530201342,0.003863581335108492,0.42586813223298753,4.132443520907104e-05,1.1955339088947932e+91,4.62029091835628e-05,2127.266666666633,0.4461549217002105,0.0998185117967332,1039.0
226186.BT_1789,0.047399328859060404,0.0263939431415969,0.4634008269115082,0.00043020632450989127,5.587448039173186e+92,0.0004073584732078029,2327.7666666667274,0.4882060961968922,0.21982300884955752,1517.0
226186.BT_1890,0.026635906040268456,0.007547606368478365,0.4513761834661408,0.0007373977736574364,4.561379699735517e+91,0.0007308721543915566,2250.350000000041,0.471969379194644,0.08198975128108986,3065.0
226186.BT_2326,0.01363255033557047,0.0028811366982946485,0.42186882355136845,0.0001733878901216804,6.650496353634538e+90,0.0001892834486804496,2111.099999999945,0.44276426174494926,0.11057692307692307,1070.0
226186.BT_3086,0.022651006711409395,0.0053786086569565595,0.4347512220907084,0.00018810208192657845,2.31820063110735e+91,0.000202807663665259,2180.4333333333243,0.4573056487695721,0.1474558670820353,3259.0
226186.BT_3087,0.042575503355704696,0.01779693136339719,0.4564073048640175,0.0006693901527345436,2.5406485286814758e+92,0.0006544171677873166,2294.000000000054,0.48112416107384554,0.16392723016143979,4258.0
226186.BT_3219,0.07802013422818792,0.03157336580644964,0.4735015612680525,0.00151705919329699,7.977258141574084e+92,0.0014706092016445423,2411.8500000000777,0.505841023489955,0.17530359678868504,4680.0
226186.BT_3321,0.0539010067114094,0.025610582060271975,0.46606136751726523,0.000496018389593725,5.258681636997054e+92,0.00047558125310142224,2347.1000000000745,0.4922609060402922,0.16372811284046693,4089.0
226186.BT_3890,0.05725671140939597,0.020620872650922096,0.46456398159753104,0.0007292922743677179,3.403187622430656e+92,0.000707659435508497,2347.9333333334116,0.49243568232664653,0.13316095669036845,4486.0
226186.BT_4156,0.030201342281879193,0.01355550559670117,0.44602441263846243,0.00023082988454670717,1.4737094836285358e+92,0.00022162477301259923,2236.433333333351,0.4690506152125368,0.3032245532245532,2197.0
226186.BT_4173,0.036283557046979865,0.011685152295519108,0.4550607058134745,0.00038674087774758864,1.0948852522859162e+92,0.0003825155565054795,2279.850000000046,0.4781564597315615,0.13355289689474392,4128.0
226186.BT_4174,0.024538590604026845,0.009972034808383969,0.43635017509537993,0.00010496903172066057,7.97654585448211e+91,0.00010385159109763651,2189.6333333333223,0.45923517897091615,0.21971706454465076,676.0
226186.BT_4255,0.05285234899328859,0.02225378626637692,0.4640514749484915,0.0004949799101973122,3.9641622450711855e+92,0.0004849674122155321,2338.350000000075,0.49042575503358193,0.168532220325049,3768.0
226186.BT_4748,0.026426174496644295,0.009272357187280447,0.4467996578516232,0.0006079355603958351,6.894263073731317e+91,0.0005799738819005128,2232.0000000000205,0.4681208053691365,0.16507936507936508,2072.0
226186.BT_4749,0.013003355704697987,0.0029175843607264036,0.41824615897237727,0.0002736988233463819,6.821232390221666e+90,0.0003127135820942634,2094.4333333332656,0.439268736017876,0.12162876784769963,1726.0
226186.BT_4769,0.006291946308724832,0.0004406849897490826,0.3433299144254218,0.00017921324907987674,1.556347041845997e+89,0.000261686589724,1705.249999999916,0.3576447147650835,0.43448275862068964,2778.0
226186.BT_4770,0.013003355704697987,0.0021966158549534204,0.4041804032766779,0.0012599262671517371,3.868245477632687e+90,0.0015303586256885573,2031.683333333241,0.42610808165544917,0.13802221047065044,3357.0
226186.BT_0107,0.003984899328859061,0.00023167440012711608,0.3379881122506508,2.0862053390622735e-05,4.2996624808027134e+88,3.063607242673454e-05,1666.5666666665727,0.34953159955255636,0.5555555555555556,1617.0
226186.BT_0789,0.06354865771812081,0.02740879558990486,0.4674739600637916,0.0004597741681971608,6.011679258940978e+92,0.0004400155622557983,2367.5166666667506,0.4965429250559526,0.208226782943195,4291.0
226186.BT_0822,0.03670302013422819,0.011613780835361675,0.453944594987875,0.0005040829312226912,1.0798369612958973e+92,0.000508738545800997,2276.100000000052,0.47736996644297,0.1347126436781609,3843.0
226186.BT_1161,0.024119127516778523,0.00689964542217861,0.4448238085667573,0.0002156330302665509,3.813230854112473e+91,0.00022923917377929388,2222.4333333333584,0.4661143736017966,0.09061784897025171,2675.0
226186.BT_1258,0.012164429530201342,0.0037253922179350477,0.4238784588412797,5.7569586684290156e-05,1.1114644382352365e+91,6.420403993873805e-05,2119.183333333288,0.4444595917225798,0.0822746521476104,704.0
226186.BT_1993,0.03083053691275168,0.008220876793582604,0.45398913429272064,0.001187560167449254,5.417650728676444e+91,0.0011271957845925332,2267.016666666703,0.4754649049217164,0.0958904109589041,3985.0
226186.BT_2830,0.04467281879194631,0.018468018908902886,0.4565424032275688,0.0009541839544130563,2.729356604274059e+92,0.0009180735861021249,2298.350000000062,0.4820364932886111,0.19040659048631411,3428.0
226186.BT_3128,0.06312919463087248,0.023856403546832532,0.4696089776424855,0.0009272516477667751,4.555043955463283e+92,0.0008925981328454115,2374.266666666738,0.4979586129754142,0.13853820598006644,4558.0
226186.BT_3252,0.03334731543624161,0.012514466397301029,0.4554190213298631,0.0002715511484590981,1.2554055891317275e+92,0.00027181749727788834,2276.1000000000518,0.47736996644297086,0.11416288512061142,1711.0
226186.BT_3712,0.04907718120805369,0.02102230460772246,0.4596718911892916,0.0003057344946348961,3.536315647124147e+92,0.00029107665578344006,2317.350000000073,0.48602139261747357,0.20666886761307363,2625.0
226186.BT_3772,0.029991610738255032,0.013346110083947711,0.4522585530946544,0.00020498314046589846,1.4269580845835873e+92,0.00020168066106628348,2259.6000000000504,0.47390939597316883,0.13729932039791196,1748.0
226186.BT_3912,0.03376677852348993,0.010359800284455125,0.45735467596238105,0.0008105435776824394,8.601009313473212e+91,0.0008091076582907253,2283.683333333383,0.4789604306487891,0.08012422360248447,3919.0
226186.BT_3936,0.05830536912751678,0.022706463108445478,0.4654518918329554,0.0005189774847630946,4.126866628782801e+92,0.0005037217464817402,2352.1833333334143,0.49332704138704925,0.14894943251175233,4473.0
226186.BT_4295,0.03523489932885906,0.010544571940521856,0.4537665251261557,0.00048373464456023216,8.913788250276173e+91,0.000494414380958672,2273.5833333333785,0.47684214205818226,0.1092814371257485,4208.0
226186.BT_0188,0.022021812080536912,0.006183837509513276,0.4368857762922679,0.00020162788416144218,3.065404338822881e+91,0.00021939413547548406,2188.283333333332,0.4589520413870237,0.10201465201465201,3505.0
226186.BT_0432,0.017197986577181208,0.004941834088517669,0.4341393560434799,0.00013645996479382831,1.956084404623473e+91,0.000150575095279463,2169.26666666666,0.4549636465324342,0.11261668172237278,2393.0
226186.BT_0566,0.04802852348993288,0.02119577946788983,0.4628908820239505,0.0005128771726308932,3.595916458267781e+92,0.0004779253212660753,2326.850000000073,0.48801384228190386,0.18241017390638167,2521.0
226186.BT_0657,0.07508389261744966,0.02859170102310242,0.47466734270736655,0.0011771731764079689,6.543449603458619e+92,0.00114465465894973,2410.6833333334107,0.5055963366890593,0.13471980971159414,4681.0
226186.BT_0742,0.06585570469798657,0.026079431737761,0.4693231825450258,0.0006553390399705138,5.442752531984651e+92,0.0006226978788659394,2377.6833333334075,0.498675195749464,0.17317514906086567,4536.0
226186.BT_0787,0.04299496644295302,0.016891970427613236,0.4549712150158711,0.00019330945842105173,2.283267322301118e+92,0.0001801792216017673,2290.183333333392,0.4803236856823455,0.20798660927785748,2086.0
226186.BT_0832,0.045931208053691275,0.015429308634823287,0.4577166145723028,0.0006175169519623519,1.9051931213104747e+92,0.0005846455151805157,2304.850000000068,0.48339974832216936,0.12596874869088015,4176.0
226186.BT_0908,0.06103187919463087,0.0357861756184003,0.4693707909019486,0.0005897336478930742,1.0271978434518098e+93,0.0005636133114878378,2370.4333333334002,0.4971546420581879,0.2329896907216495,3191.0
226186.BT_1081,0.05809563758389261,0.023905408078267725,0.4640049395017458,0.000675152022737697,4.57334178099043e+92,0.0006321038883841601,2346.683333333411,0.4921735178971173,0.17522105373306127,4132.0
226186.BT_1257,0.01363255033557047,0.00400048057975909,0.4221767569992162,0.0002991998991304377,1.2832283915225878e+91,0.0002998678886278256,2113.466666666617,0.4432606263981935,0.08605769230769231,1709.0
226186.BT_1290,0.01803691275167785,0.0061991467902064775,0.43532385518030003,7.381648376326889e-05,3.076555800076816e+91,7.779042711174046e-05,2175.766666666666,0.45632690156599254,0.12175102599179206,1717.0
226186.BT_1442,0.06984060402684564,0.024831264190550387,0.4679940585325588,0.0010000077325461349,4.9353535732956653e+92,0.000980519896002793,2380.4500000000753,0.4992554530201582,0.12239950794167662,4664.0
226186.BT_1566,0.02978187919463087,0.010282208207312592,0.4443112403218177,0.0001986210334671911,8.46089272025394e+91,0.00020412683043179275,2229.350000000029,0.46756501677853074,0.13135550894016582,3092.0
226186.BT_1718,0.04425335570469799,0.012659027028542977,0.4595349346222474,0.0006654826737968015,1.2826504911716754e+92,0.0006625752753560196,2309.1833333334,0.48430858501120877,0.1069735951252539,4413.0
226186.BT_1810,0.02139261744966443,0.005931453263353351,0.4309852139261745,0.0001857541281784976,2.815934901717508e+91,0.0002033345438246769,2163.3499999999917,0.4537227348993222,0.09609784507862551,3206.0
226186.BT_1848,0.022021812080536912,0.009048998984769196,0.4388331996122353,5.470743155203874e-05,6.553110366517077e+91,5.427315064983412e-05,2194.683333333347,0.4602943232662201,0.3086080586080586,1068.0
226186.BT_2070,0.061241610738255035,0.02334917283594836,0.46704928401245677,0.0005882081665276682,4.3628257310928115e+92,0.0005620858343000089,2362.4333333334084,0.4954767897091963,0.18034175963846913,4458.0
226186.BT_2086,0.009437919463087249,0.0022082467665476445,0.40151486087395083,0.0004735851041938749,3.9033957143004618e+90,0.00048317545757877724,2016.0499999999088,0.4228292785234581,0.1404040404040404,1035.0
226186.BT_2697,0.05306208053691275,0.018424216248739415,0.46615527470395013,0.0008729779595391092,2.718138456499825e+92,0.0008609224425435132,2345.93333333341,0.49201621923939726,0.10762908588995546,4484.0
226186.BT_2834,0.014261744966442953,0.0049386333393823065,0.41809499021518115,2.865977719450623e-05,1.9517871014244275e+91,2.9976883353057177e-05,2097.7833333332824,0.4399713366890171,0.14837576821773485,688.0
226186.BT_2839,0.03649328859060402,0.015470426834891022,0.45278963271468925,0.0001830980569698921,1.915337215886778e+92,0.00018371931063034054,2272.1000000000545,0.4765310402684724,0.19958806723805728,2671.0
226186.BT_3077,0.06480704697986577,0.026779091503880224,0.46951367394331905,0.0007594273640019035,5.73874206884314e+92,0.0007109988072336933,2376.4166666667443,0.4984095357942066,0.17595511284831672,4455.0
226186.BT_3121,0.06019295302013423,0.025321288802381447,0.46709643213319296,0.0005255594575536008,5.1307886265946774e+92,0.0004963190433648631,2360.7666666667424,0.4951272371364893,0.2006530055310543,3888.0
226186.BT_3411,0.018666107382550336,0.006482806075103479,0.43034386688164145,8.926426645661548e-05,3.363278344943622e+91,9.575842056607982e-05,2157.1166666666545,0.45241540827739724,0.1511746680286006,1088.0
226186.BT_3429,0.06501677852348993,0.027748171006784547,0.46880012732638393,0.001009702270012989,6.161142203074047e+92,0.0009420255947836434,2374.6000000000777,0.49802852348995635,0.20260987576991335,4368.0
226186.BT_3558,0.015100671140939596,0.00446284392544614,0.4324352576365803,8.257920166886966e-05,1.5949003147080822e+91,8.765366612054502e-05,2158.533333333319,0.45271252796419953,0.11189358372456965,1459.0
226186.BT_3563,0.014261744966442953,0.00443510555846655,0.4301438371954457,8.783599282814945e-05,1.5750549847527194e+91,9.270498485900061e-05,2148.0166666666432,0.4505068512304164,0.11633011413520632,1329.0
226186.BT_3760,0.047399328859060404,0.017876816982482977,0.4583967957907083,0.0004945024339590624,2.557651004416873e+92,0.0004816255708426898,2309.8500000000654,0.48444840604029105,0.17333333333333334,3939.0
226186.BT_3844,0.023070469798657716,0.009943241068423987,0.43920809271109723,4.907211721937095e-05,7.912332708172646e+91,5.0307715364652475e-05,2198.2666666666805,0.46104586129754055,0.31509591326105085,1100.0
226186.BT_3916,0.023070469798657716,0.006158657620670303,0.4451661782481633,0.00045774992898284353,3.0372655002108723e+91,0.00052954945159011,2221.7666666666837,0.4659745525727139,0.07556296914095079,3382.0
226186.BT_3938,0.026426174496644295,0.011107572386040102,0.44324717470173475,0.00010260910450454554,9.876373823399323e+91,0.00010343829118672443,2219.1833333333598,0.46543274608501695,0.24952380952380954,1656.0
226186.BT_3972,0.012164429530201342,0.004053957854538262,0.42041225301757307,4.392385775682018e-05,1.3157576998306167e+91,4.990499709071604e-05,2104.5999999999485,0.4414010067113907,0.10586811857229281,0.0
226186.BT_4058,0.028733221476510067,0.010330605177634209,0.446239488543872,0.00016483240010880252,8.542955784345588e+91,0.00016467232288234587,2234.5166666667037,0.4686486297539238,0.1933233147273508,1655.0
226186.BT_4229,0.014681208053691275,0.0037489481105911575,0.4226009002385066,0.0005090183090774862,1.1266077527062348e+91,0.000515099838389289,2116.5833333332803,0.4439142897091561,0.12919254658385093,2122.0
