,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
431947.PGN_1695,0.013618677042801557,0.0060985224907432,0.40695111455853133,0.0009836419127961418,1.4919958616462094e+67,0.0009884359506053273,883.6666666666966,0.4297989623865256,0.41534391534391535,632.0
431947.PGN_0357,0.026264591439688716,0.009860664754443157,0.41760205453336724,0.0004715660624326046,3.90058622627195e+67,0.0004932667857932937,914.5833333333583,0.4448362516212832,0.2389937106918239,733.0
431947.PGN_1035,0.010214007782101167,0.0014205912886471233,0.37946488060337935,0.0003284477580339126,8.094416438390245e+65,0.00045038303177084106,826.3666666666967,0.40192931258107817,0.08571428571428572,1209.0
431947.PGN_0164,0.0009727626459143969,4.3112740694082945e-23,0.0009727626459143969,0.0,2.7082716604245136,0.0,2.0,0.0009727626459143969,1.0,730.0
431947.PGN_0165,0.0009727626459143969,4.3112740694082945e-23,0.0009727626459143969,0.0,2.70827166042451,0.0,2.0,0.0009727626459143969,1.0,536.0
431947.PGN_0166,0.0009727626459143969,4.3112740694082945e-23,0.0009727626459143969,0.0,2.7082716604245105,0.0,2.0,0.0009727626459143969,1.0,0.0
431947.PGN_0809,0.02772373540856031,0.005727405189197858,0.4258043152116486,0.0002802226595555906,1.3154295096096977e+67,0.0003141744121082258,928.3333333333572,0.45152399481194416,0.18358395989974938,1087.0
431947.PGN_0171,0.0019455252918287938,0.0005279881822624179,0.3372450815778427,0.0,1.1183080843249542e+65,0.0,721.8166666666716,0.3510781452658909,1.0,503.0
431947.PGN_0172,0.0019455252918287938,0.0005279881822624179,0.3372450815778427,0.0,1.1183080843249542e+65,0.0,721.8166666666716,0.3510781452658909,1.0,0.0
431947.PGN_0823,0.024319066147859923,0.0085585800074784,0.4183904788024674,0.0001443654974410178,2.938324598634816e+67,0.00017045931195784422,913.5000000000256,0.44430933852141324,0.19673469387755102,612.0
431947.PGN_1529,0.02188715953307393,0.007105798860102049,0.41516807086831015,0.0007286645230240236,2.0255317163663052e+67,0.0007815581746789725,904.5833333333611,0.43997243839171263,0.30707070707070705,846.0
431947.PGN_0177,0.005350194552529183,0.00029734023780171056,0.33213445669464814,0.0,3.544646154644639e+64,0.0,711.7333333333374,0.34617380025940536,1.0,395.0
431947.PGN_0179,0.008268482490272374,0.0006802580649572025,0.3574955032176666,6.76873394934661e-05,1.8554435971829437e+65,0.00010923741399482707,774.3166666666821,0.37661316472114886,0.4852941176470588,787.0
431947.PGN_0180,0.009727626459143969,0.0008887743128681327,0.3607936708486545,0.00030620507875305197,3.167088999017464e+65,0.0004829481714590887,784.4833333333513,0.3815580415045483,0.3736842105263158,1267.0
431947.PGN_0185,0.005350194552529183,0.00029734023780171056,0.33213445669464814,0.0,3.544646154644639e+64,0.0,711.7333333333374,0.34617380025940536,1.0,0.0
431947.PGN_0319,0.00924124513618677,0.0006770280249247682,0.3576878429790821,0.003864318203504239,1.837913667179095e+65,0.0038731674625704766,775.4833333333489,0.37718060959793237,0.21637426900584794,1121.0
431947.PGN_1176,0.03599221789883268,0.011384267637809236,0.4324517373051522,0.00032213698360506995,5.198952091068773e+67,0.00034160548875276784,945.750000000022,0.4599951361867812,0.22695298037763792,1328.0
431947.PGN_0288,0.0029182879377431907,5.755779079842851e-05,0.31290671673225007,1.0550762589852549e-06,1.326090655439508e+63,1.8613696021497767e-06,663.449999999994,0.3226896887159504,0.9333333333333333,826.0
431947.PGN_0289,0.0029182879377431907,5.755779079842851e-05,0.31290671673225007,1.0550762589852549e-06,1.326090655439508e+63,1.8613696021497767e-06,663.449999999994,0.3226896887159504,0.9333333333333333,697.0
431947.PGN_0290,0.0029182879377431907,5.755779079842851e-05,0.31290671673225007,1.0550762589852549e-06,1.326090655439508e+63,1.8613696021497767e-06,663.449999999994,0.3226896887159504,0.9333333333333333,485.0
431947.PGN_1481,0.04426070038910506,0.010972726016372173,0.4420362172986175,0.0005507301924969442,4.828491638962798e+67,0.0005919357325738759,968.666666666685,0.4711413748378818,0.14041514041514042,1508.0
431947.PGN_0186,0.0038910505836575876,0.0013827505998182633,0.35884624189481146,0.0,7.669134125540676e+65,0.0,776.333333333349,0.377594033722446,1.0,0.0
431947.PGN_0447,0.01556420233463035,0.0028544739201869116,0.3913790055830773,0.0001539982053277178,3.2681628026765217e+66,0.00019228125961117792,854.5000000000357,0.4156128404669434,0.3185483870967742,484.0
431947.PGN_2091,0.005350194552529183,0.0010529525945161874,0.36900414661449804,2.3888180418876903e-05,4.446407832436854e+65,4.634492302935683e-05,797.666666666689,0.38797016861220285,0.43636363636363634,653.0
431947.PGN_0344,0.03842412451361868,0.011344702616979703,0.4377672108102199,0.0008628961643848929,5.1627137470748564e+67,0.000923273434505975,957.1666666666864,0.4655479896238747,0.12885426809477443,1505.0
431947.PGN_0762,0.036478599221789886,0.011593277465183119,0.4331091015095248,0.0003095803445723501,5.3905373091407403e+67,0.00033215466740072245,947.9166666666879,0.4610489623865213,0.19855855855855856,1140.0
431947.PGN_2040,0.02188715953307393,0.004733118145009274,0.41404762558674735,0.0001920347231912134,8.985190544943405e+66,0.00022447011389397403,903.0000000000277,0.4392023346303637,0.21616161616161617,1380.0
431947.PGN_0538,0.01556420233463035,0.004751465294962663,0.40439323042403935,5.541738808158233e-05,9.056067910848833e+66,6.276865639922265e-05,881.9166666666961,0.4289477950713502,0.16129032258064516,0.0
431947.PGN_0197,0.0014591439688715954,0.00035997543353269516,0.3239349378676891,0.0,5.1978925162149913e+64,0.0,691.5500000000008,0.33635700389105094,1.0,0.0
431947.PGN_0710,0.016050583657587547,0.0037422664578730105,0.40820045281444167,0.00012132111191281647,5.6173512186016384e+66,0.00014143564491801827,887.4166666666966,0.4316228923476151,0.21022727272727273,453.0
431947.PGN_0383,0.016050583657587547,0.002165560343543969,0.40324856701402384,0.00014118056785002395,1.8800408808671604e+66,0.00016914496737613528,877.750000000032,0.42692120622569646,0.15151515151515152,606.0
431947.PGN_0300,0.033073929961089495,0.009028594761796016,0.43414614985880756,0.00045943519282759824,3.2693122155642935e+67,0.0005132930926332629,946.2500000000216,0.46023832684825955,0.17120280948200176,1362.0
431947.PGN_1366,0.020914396887159535,0.002434107370321233,0.4097098217854071,0.0008331822805420005,2.373921555116317e+66,0.001046431536672194,893.6666666666964,0.43466277561609745,0.18604651162790697,1161.0
431947.PGN_0199,0.0024319066147859923,0.0003703221003989008,0.3334114698180144,0.0,5.499989422554506e+64,0.0,712.1833333333379,0.3463926718547364,1.0,0.0
431947.PGN_1408,0.0024319066147859923,0.0004606988586381672,0.336505384250272,2.646322903038306e-06,8.513299372855922e+64,4.027912632978105e-06,721.2333333333377,0.35079442282749884,0.3,0.0
431947.PGN_0306,0.014591439688715954,0.0017758560997625879,0.3973834254734732,0.00020286880305467068,1.264525835705706e+66,0.0002579144782427359,865.250000000034,0.4208414396887325,0.08045977011494253,1143.0
431947.PGN_1682,0.024805447470817123,0.0037719657394887254,0.41646845112786846,0.00021962492089665545,5.7048607609165584e+66,0.0002483095479584762,909.9166666666933,0.44256647211415046,0.22745098039215686,1003.0
431947.PGN_0882,0.011186770428015564,0.004197353700281076,0.3964355818826003,1.3573433941668035e-05,7.0667367431648e+66,1.60514435243255e-05,864.833333333364,0.42063878080416534,0.3438735177865613,0.0
431947.PGN_0213,0.00048638132295719845,1.083151853955806e-05,0.2751369033592719,0.0,4.705695103886329e+61,0.0,580.9166666666699,0.2825470168612208,0.0,0.0
431947.PGN_0214,0.00048638132295719845,3.322848366666548e-25,0.00048638132295719845,0.0,1.5430806348152428,0.0,1.0,0.00048638132295719845,0.0,552.0
431947.PGN_0215,0.00048638132295719845,3.322848366666548e-25,0.00048638132295719845,0.0,1.543080634815243,0.0,1.0,0.00048638132295719845,0.0,0.0
431947.PGN_0216,0.00048638132295719845,3.322848366666548e-25,0.00048638132295719845,0.0,1.5430806348152455,0.0,1.0,0.00048638132295719845,0.0,551.0
431947.PGN_0217,0.00048638132295719845,3.322848366666548e-25,0.00048638132295719845,0.0,1.5430806348152448,0.0,1.0,0.00048638132295719845,0.0,0.0
431947.PGN_0229,0.00632295719844358,0.0009191337209851661,0.3550769828113516,1.0404721203954876e-07,3.3880621300133357e+65,3.227024168203318e-07,766.2500000000128,0.37268968871595953,0.9743589743589743,0.0
431947.PGN_0236,0.006809338521400778,0.0008975393386657837,0.3566006458879603,1.4671625463426032e-05,3.230672706708052e+65,1.6927275289556737e-05,770.5833333333474,0.37479734111544133,0.8131868131868132,382.0
431947.PGN_0301,0.027237354085603113,0.006988834254521682,0.4287333216791406,0.0002891637759703493,1.9588730249435673e+67,0.0003364518687052145,932.5000000000234,0.4535505836575989,0.18961038961038962,1050.0
431947.PGN_0943,0.02869649805447471,0.00589367716641417,0.4217524661559235,0.00036269313253677716,1.3931964497782854e+67,0.00039991410304819256,922.0833333333585,0.4484841115434623,0.15020455873758037,1496.0
431947.PGN_0374,0.030642023346303504,0.006259688381808915,0.43805565834644455,0.0007441202617984872,1.5713192892080647e+67,0.0008959143725008922,951.3333333333533,0.4627107652399578,0.1039426523297491,1445.0
431947.PGN_2025,0.014591439688715954,0.0025662482329085676,0.3971460399146479,7.13817127757181e-05,2.640809685746715e+66,9.302973641320161e-05,865.5833333333667,0.42100356679638457,0.4367816091954023,1059.0
431947.PGN_0238,0.0014591439688715954,0.0002905614342578013,0.3224684579549494,2.579198649394407e-07,3.386750049303485e+64,3.145215688855046e-07,686.7666666666662,0.3340304798962384,0.3333333333333333,0.0
431947.PGN_1008,0.005350194552529183,0.0007654839359548894,0.3515719041867375,4.576698372103473e-05,2.3505254477440293e+65,7.795194097838759e-05,759.9500000000106,0.36962548638132814,0.38181818181818183,882.0
431947.PGN_0244,0.0038910505836575876,0.0011903092313797262,0.35904003824506964,0.0,5.683235653313008e+65,0.0,774.9166666666822,0.37690499351492324,1.0,0.0
431947.PGN_0504,0.026750972762645917,0.005963662297664953,0.4220201888386293,0.00019040522727080644,1.4265473030917737e+67,0.00021999533813889735,921.0833333333584,0.44799773022050504,0.26666666666666666,1154.0
431947.PGN_1925,0.016050583657587547,0.002163631790354737,0.3917633888138602,0.00047763679719829314,1.8774058259868406e+66,0.0005650624038004049,854.6666666667031,0.41569390402077,0.3712121212121212,1342.0
431947.PGN_0812,0.010214007782101167,0.0021790444205645313,0.391917353596259,7.294968455590898e-05,1.9043903505176187e+66,8.80785348579252e-05,852.4000000000354,0.4145914396887332,0.11904761904761904,0.0
431947.PGN_1172,0.04036964980544747,0.009383101946007404,0.43490349159427866,0.0005109724655889371,3.5316408879831945e+67,0.0005391836413363648,952.6666666666885,0.46335927367056834,0.21187187775492214,1709.0
431947.PGN_0444,0.038910505836575876,0.007108291549595108,0.4317029031280004,0.0007245492782685255,2.0258226836610832e+67,0.0007341556009417998,946.5000000000225,0.4603599221789993,0.17468354430379746,1582.0
431947.PGN_0754,0.014105058365758755,0.0028132254962630453,0.3965932416884792,0.0001953699955896406,3.17423700869962e+66,0.00024773103249449625,866.1666666666983,0.4212872892347755,0.12315270935960591,755.0
431947.PGN_1121,0.00632295719844358,0.002543720084606929,0.378600495909522,2.3317402076659342e-06,2.595652579632086e+66,3.576371635559993e-06,822.7500000000291,0.4001702334630492,0.4230769230769231,0.0
431947.PGN_0554,0.025778210116731516,0.005018911142058706,0.423633689985421,0.0009872824479051352,1.0102861374053467e+67,0.0010772010850350153,922.7500000000249,0.448808365758767,0.15602322206095792,1391.0
431947.PGN_0966,0.0024319066147859923,0.0002575691298848655,0.33213445669464814,6.083515315683834e-06,2.6607779239943525e+64,8.617924265658223e-06,707.350000000005,0.34404182879377676,0.2,0.0
431947.PGN_1838,0.017023346303501947,0.00945247930028139,0.3779547872752249,7.714202814227143e-06,3.5850774898310744e+67,9.725753404866113e-06,825.916666666696,0.40171044098574704,0.8890756302521008,0.0
431947.PGN_1230,0.011673151750972763,0.0033565497277359465,0.3988137197463231,3.5220379962816634e-05,4.518112525488717e+66,5.4946943807834294e-05,866.0833333333666,0.4212467574578631,0.4855072463768116,469.0
431947.PGN_0947,0.012159533073929961,0.001005774031667991,0.3677793495208117,8.555028754890966e-05,4.0535954709175555e+65,9.945084789060238e-05,799.733333333356,0.38897535667964783,0.23333333333333334,738.0
431947.PGN_1919,0.012159533073929961,0.0010057740955666432,0.3677793495208117,8.555028754890966e-05,4.053595984207417e+65,9.945084789060239e-05,799.733333333356,0.38897535667964783,0.23333333333333334,735.0
431947.PGN_0709,0.017509727626459144,0.004088943995043398,0.40439323042403935,0.00013084743935182498,6.7065745783554315e+66,0.0001490270816279618,881.5833333333644,0.42878566796369866,0.29523809523809524,601.0
431947.PGN_0429,0.02237354085603113,0.00597920350625157,0.4249877290542003,0.0002423913814448427,1.434037844758738e+67,0.0002841973138308123,923.1666666666905,0.449011024643332,0.1565217391304348,920.0
431947.PGN_0273,0.005836575875486381,0.0016273708114696737,0.36395390738163536,3.7219303676849695e-07,1.0623749727696574e+66,4.221640259956119e-07,789.3333333333527,0.3839169909208914,0.9090909090909091,631.0
431947.PGN_0276,0.005836575875486381,0.0016273708114696737,0.36395390738163536,3.7219303676849695e-07,1.0623749727696574e+66,4.221640259956119e-07,789.3333333333527,0.3839169909208914,0.9090909090909091,388.0
431947.PGN_0280,0.005836575875486381,0.0016273708114696737,0.36395390738163536,3.7219303676849695e-07,1.0623749727696574e+66,4.221640259956119e-07,789.3333333333527,0.3839169909208914,0.9090909090909091,0.0
431947.PGN_1485,0.00924124513618677,0.002608787005599718,0.386749546723165,1.5381504968446287e-05,2.7296314734712192e+66,2.2575354631827342e-05,840.8333333333677,0.4089656290531944,0.42105263157894735,394.0
431947.PGN_1963,0.0038910505836575876,0.0004685293239196923,0.33867675538314856,6.695846177560951e-05,8.805332514464158e+64,9.778174733869174e-05,725.8333333333389,0.3530317769131026,0.8571428571428571,673.0
431947.PGN_1965,0.0038910505836575876,0.0004685293239196923,0.33867675538314856,6.695846177560951e-05,8.805332514464158e+64,9.778174733869174e-05,725.8333333333389,0.3530317769131026,0.8571428571428571,452.0
431947.PGN_0286,0.0009727626459143969,0.00015948432099005677,0.3163812519751526,0.0,1.020271883378073e+64,0.0,670.2999999999964,0.3260214007782084,1.0,0.0
431947.PGN_2077,0.0038910505836575876,0.0008949347712336121,0.35615489508060033,1.346429646908934e-06,3.211900019885638e+65,3.4726468675239554e-06,766.8666666666801,0.37298962386511675,0.8214285714285714,451.0
431947.PGN_0292,0.0024319066147859923,5.2198023720326177e-05,0.3113922579939675,0.0,1.0905021366398974e+63,0.0,659.3666666666597,0.32070363164720805,1.0,0.0
431947.PGN_0295,0.004377431906614786,0.0009050327756131988,0.3587171605128349,5.6543464275420056e-08,3.284003422326213e+65,6.745799742777818e-08,773.7500000000152,0.37633754863813973,0.9722222222222222,0.0
431947.PGN_0296,0.005350194552529183,0.0011865676565708026,0.3705810874119959,4.457754595119987e-06,5.645446826763308e+65,8.725799660426459e-06,801.4166666666902,0.3897940985732929,0.7636363636363637,417.0
431947.PGN_0304,0.004377431906614786,0.0009648590444096683,0.3620380127884121,2.566796711907195e-06,3.733334543031297e+65,4.659411809792548e-06,780.5833333333509,0.379661154345015,0.8888888888888888,430.0
431947.PGN_1018,0.019941634241245135,0.006203871771137889,0.4023537245211543,0.0001528375947159205,1.5440430714922525e+67,0.0001902086264956054,877.5833333333669,0.4268401426718711,0.31341463414634146,1225.0
431947.PGN_0305,0.0038910505836575876,0.0009137857254363182,0.357111443590217,1.7756638480426254e-06,3.3489951575385263e+65,2.1059303941816407e-06,768.500000000014,0.3737840466926138,0.9285714285714286,0.0
431947.PGN_0442,0.0014591439688715954,0.00032912984316292,0.32787562262886105,0.0019152300074791483,4.34549380379278e+64,0.0019152300074791475,698.866666666669,0.3399156939040219,0.3333333333333333,729.0
431947.PGN_0454,0.0019455252918287938,0.0003291422512244867,0.32798345871589574,0.002871424919764833,4.345821443851755e+64,0.0028714249197648316,699.5333333333356,0.3402399481193266,0.5,842.0
431947.PGN_0459,0.0009727626459143969,0.00032911758654668365,0.3277678574283257,0.0009580883675575374,4.345170174573687e+64,0.000958088367557537,698.2000000000022,0.339591439688717,0.0,550.0
431947.PGN_0585,0.003404669260700389,0.00038618570573181906,0.3431636979441435,0.00012119205167894704,5.98192587741839e+64,0.0001777838350570611,734.2833333333414,0.3571416990920921,0.7142857142857143,823.0
431947.PGN_0790,0.0024319066147859923,0.0004440213383365717,0.33925283423224395,2.0839946500394047e-05,7.907544991720768e+64,2.7631208051430925e-05,726.0666666666725,0.3531452658884594,0.6,0.0
431947.PGN_0864,0.004377431906614786,0.0015115368105205358,0.36144751947288184,4.428101179147686e-06,9.164279761083307e+65,4.350869496676151e-06,783.4166666666843,0.3810392347600604,0.8611111111111112,0.0
431947.PGN_0879,0.00048638132295719845,0.0003291054786196684,0.3276601630444163,0.0,4.3448504829945124e+64,0.0,697.5333333333355,0.33926718547341217,0.0,0.0
431947.PGN_0909,0.0038910505836575876,0.0006709949432883816,0.3513860839413957,2.6303037236161524e-05,1.8059084429475554e+65,4.186215578180763e-05,756.00000000001,0.3677042801556469,0.7857142857142857,681.0
431947.PGN_0934,0.004377431906614786,0.0007056390310463763,0.35070642033609317,3.642577515330451e-05,1.9972206719227e+65,6.048483971000605e-05,754.8000000000098,0.3671206225680982,0.7777777777777778,811.0
431947.PGN_0944,0.00048638132295719845,0.0003291054786196684,0.3276601630444163,0.0,4.3448504829945124e+64,0.0,697.5333333333355,0.33926718547341217,0.0,0.0
431947.PGN_0953,0.00048638132295719845,0.0003291054786196684,0.3276601630444163,0.0,4.3448504829945124e+64,0.0,697.5333333333355,0.33926718547341217,0.0,0.0
431947.PGN_0955,0.003404669260700389,0.00041722444802636053,0.33559942999349857,9.182666759836053e-05,6.982801115579678e+64,0.00014649351252257138,718.2333333333381,0.3493352788586275,0.7142857142857143,686.0
431947.PGN_1006,0.0038910505836575876,0.0008397079584378827,0.34626170355058367,2.6996040581698585e-05,2.828583206927219e+65,4.523698781687139e-05,746.8333333333399,0.3632457846952042,0.7857142857142857,680.0
431947.PGN_1060,0.00048638132295719845,0.0003291054786196684,0.3276601630444163,0.0,4.3448504829945124e+64,0.0,697.5333333333355,0.33926718547341217,0.0,0.0
431947.PGN_1064,0.0014591439688715954,0.0003311383140237303,0.3278217311721502,0.0004788075018697871,4.398690608946868e+64,0.00047880750186978687,698.7000000000023,0.3398346303501957,0.6666666666666666,724.0
431947.PGN_1065,0.0014591439688715954,0.0003311383140237303,0.3278217311721502,0.0004788075018697871,4.398690608946868e+64,0.00047880750186978687,698.7000000000023,0.3398346303501957,0.6666666666666666,535.0
431947.PGN_1066,0.00048638132295719845,0.0003291054786196684,0.3276601630444163,0.0,4.3448504829945124e+64,0.0,697.5333333333355,0.33926718547341217,0.0,0.0
431947.PGN_1428,0.0024319066147859923,0.0004991354032740968,0.33971511027957113,1.992283241417807e-05,9.993050000726238e+64,2.3392649824069207e-05,728.6500000000054,0.3544017509727653,0.6,0.0
431947.PGN_1726,0.0009727626459143969,0.0003399491050862417,0.3295006463656636,4.9308115349299126e-06,4.635862205127672e+64,6.326968419719688e-06,701.6166666666699,0.3412532425421546,0.0,0.0
431947.PGN_1836,0.004377431906614786,0.001500929891422221,0.3582661060627559,1.3657150574515882e-05,9.037123800492508e+65,1.8101912312521618e-05,775.1666666666819,0.37702658884566237,0.8333333333333334,429.0
431947.PGN_1911,0.0009727626459143969,0.0003339348062109852,0.32874030203582694,8.13019783882063e-06,4.473288658157642e+64,1.2217054103198455e-05,700.3666666666693,0.34064526588845784,0.0,0.0
431947.PGN_1913,0.00048638132295719845,0.0003291054786196684,0.3276601630444163,0.0,4.3448504829945124e+64,0.0,697.5333333333355,0.33926718547341217,0.0,0.0
431947.PGN_1922,0.00048638132295719845,0.0003291054786196684,0.3276601630444163,0.0,4.3448504829945124e+64,0.0,697.5333333333355,0.33926718547341217,0.0,0.0
431947.PGN_0312,0.0029182879377431907,0.0005317786236291321,0.34052713205589247,0.0,1.134074251978013e+65,0.0,728.666666666673,0.35440985732814834,1.0,0.0
431947.PGN_0314,0.006809338521400778,0.0012810704339436764,0.37426673155401796,9.792233928117496e-06,6.581932581228944e+65,1.069543530336898e-05,811.9166666666929,0.3949011024643448,0.3516483516483517,0.0
431947.PGN_1814,0.01556420233463035,0.00426164259517535,0.4068680971953003,0.000160092283106393,7.285162901518495e+66,0.00019703503223659263,886.1666666666956,0.4310149156939181,0.13709677419354838,604.0
431947.PGN_2030,0.013132295719844358,0.0030496862990535205,0.39801784323515504,5.724744862002954e-05,3.7301549185736375e+66,7.889736676550572e-05,867.4166666666986,0.4218952658884721,0.452991452991453,373.0
431947.PGN_0320,0.0019455252918287938,4.183594166102314e-06,0.2625335543571623,0.0,7.014194170286916e+60,0.0,555.8333333333399,0.2703469520103793,1.0,837.0
431947.PGN_0321,0.0019455252918287938,4.183594166102314e-06,0.2625335543571623,0.0,7.014194170286916e+60,0.0,555.8333333333399,0.2703469520103793,1.0,715.0
431947.PGN_0322,0.0019455252918287938,4.183594166102314e-06,0.2625335543571623,0.0,7.014194170286916e+60,0.0,555.8333333333399,0.2703469520103793,1.0,502.0
431947.PGN_0323,0.0019455252918287938,4.183594166102314e-06,0.2625335543571623,0.0,7.014194170286916e+60,0.0,555.8333333333399,0.2703469520103793,1.0,0.0
431947.PGN_0325,0.00048638132295719845,1.083151853955806e-05,0.2751369033592719,0.0,4.705695103886329e+61,0.0,580.9166666666699,0.2825470168612208,0.0,0.0
431947.PGN_0332,0.003404669260700389,0.0006047408030282381,0.3409346004190362,0.0,1.466900534760107e+65,0.0,732.8166666666727,0.3564283398184206,1.0,0.0
431947.PGN_1163,0.016050583657587547,0.003112182379721695,0.391302219433267,5.0105181166748835e-05,3.885168677685824e+66,6.344244062140513e-05,856.0833333333678,0.41638294422829175,0.4772727272727273,969.0
431947.PGN_1164,0.01896887159533074,0.004079297927670889,0.3993727297659916,6.799977236104628e-05,6.674990278620184e+66,8.269442939155799e-05,873.9166666666987,0.4250567444876939,0.4224021592442645,1067.0
431947.PGN_0336,0.0029182879377431907,0.0004586450499475954,0.3348107121791778,0.0,8.435782118332875e+64,0.0,718.4000000000041,0.34941634241245334,1.0,822.0
431947.PGN_0337,0.0029182879377431907,0.0004586450499475954,0.3348107121791778,0.0,8.435782118332875e+64,0.0,718.4000000000041,0.34941634241245334,1.0,692.0
431947.PGN_0338,0.0029182879377431907,0.0004586450499475954,0.3348107121791778,0.0,8.435782118332875e+64,0.0,718.4000000000041,0.34941634241245334,1.0,468.0
431947.PGN_0339,0.0029182879377431907,0.0004586450499475954,0.3348107121791778,0.0,8.435782118332875e+64,0.0,718.4000000000041,0.34941634241245334,1.0,0.0
431947.PGN_0426,0.005836575875486381,0.0014442569987481249,0.3582661060627559,7.270035727288464e-06,8.366986718140033e+65,7.898063302293786e-06,776.3666666666821,0.37761024643321117,0.2878787878787879,0.0
431947.PGN_0343,0.0038910505836575876,0.0005705755993797877,0.34157688173511935,0.0,1.305927469860965e+65,0.0,734.4833333333397,0.35723897535668275,1.0,0.0
431947.PGN_0347,0.004377431906614786,0.0005736006597248542,0.34163539096460466,9.997251712449967e-07,1.3198114042151436e+65,2.802294102585335e-06,734.9833333333397,0.35748216601816135,0.9444444444444444,657.0
431947.PGN_0352,0.003404669260700389,0.0005017648997398341,0.3371310703940774,0.0,1.0099422397484283e+65,0.0,723.3166666666718,0.3518077172503268,1.0,0.0
431947.PGN_1627,0.00924124513618677,0.0014944985510637232,0.3806962039418519,9.688969047885016e-05,8.957520607709317e+65,0.00017833882512340374,827.783333333364,0.40261835278860114,0.21052631578947367,1040.0
431947.PGN_0493,0.011186770428015564,0.0018846800754136741,0.37910424110461166,1.5400524672629285e-05,1.424565795559435e+66,2.1170000934974573e-05,825.9166666666964,0.40171044098574726,0.6798418972332015,1025.0
431947.PGN_1837,0.0009727626459143969,0.00011575029228943987,0.31779276807701756,3.439327554973073e-07,5.3666162878088925e+63,5.216020564775774e-07,675.6499999999978,0.32862354085603007,0.0,0.0
431947.PGN_0362,0.0048638132295719845,0.0015239257744543505,0.35975241927333373,0.0,9.316375714173772e+65,0.0,780.2500000000165,0.3794990272373621,1.0,795.0
431947.PGN_0363,0.0048638132295719845,0.0015239257744543505,0.35975241927333373,0.0,9.316375714173772e+65,0.0,780.2500000000165,0.3794990272373621,1.0,645.0
431947.PGN_0364,0.0048638132295719845,0.0015239257744543505,0.35975241927333373,0.0,9.316375714173772e+65,0.0,780.2500000000165,0.3794990272373621,1.0,405.0
431947.PGN_0372,0.0048638132295719845,0.0015239257744543505,0.35975241927333373,0.0,9.316375714173772e+65,0.0,780.2500000000165,0.3794990272373621,1.0,0.0
431947.PGN_1106,0.007295719844357977,0.003140850862859644,0.3831093761911952,3.280333941558822e-05,3.957378800598293e+66,6.50654761487667e-05,831.5833333333652,0.4044666018158391,0.4857142857142857,501.0
431947.PGN_1169,0.008754863813229572,0.0013433411867491017,0.3577520022334281,3.0887582464738573e-06,7.238526987849536e+65,5.240917218146296e-06,778.2333333333493,0.37851815823606483,0.8300653594771242,0.0
431947.PGN_1170,0.010214007782101167,0.0017749963179267809,0.3725887189335628,3.273528635708442e-05,1.2638179727368534e+66,4.4661610121322955e-05,811.9833333333594,0.3949335278858752,0.6285714285714286,369.0
431947.PGN_1543,0.007295719844357977,0.001940670144149091,0.3692090730195043,1.273245614365474e-05,1.5106447051424402e+66,2.8184421077553335e-05,803.0833333333564,0.3906047341115547,0.6571428571428571,896.0
431947.PGN_0839,0.006809338521400778,0.0010406901266894507,0.3732162074197908,0.00010986295621819828,4.343370370133449e+65,0.00021116063289357064,806.5833333333585,0.3923070687419059,0.3516483516483517,990.0
431947.PGN_1160,0.007782101167315175,0.0024059733772740415,0.3876515864822861,4.465945690558656e-05,2.3218555300393674e+66,7.120079536295479e-05,839.5833333333679,0.408357652399498,0.45,0.0
431947.PGN_1394,0.007782101167315175,0.0020971178614102933,0.3817162511868636,5.6645021492493803e-05,1.764172126206276e+66,9.172438010661284e-05,827.0000000000308,0.4022373540856181,0.43333333333333335,416.0
431947.PGN_1687,0.0014591439688715954,0.0005000784532914736,0.335486528587277,8.126073867659366e-08,1.0031497921858509e+65,9.473561008880294e-08,717.4000000000043,0.34892996108949625,0.3333333333333333,0.0
431947.PGN_0384,0.0038910505836575876,0.0008326007523017573,0.3483177458000981,0.0,2.7805000076672887e+65,0.0,751.2000000000089,0.3653696498054518,1.0,0.0
431947.PGN_0496,0.02188715953307393,0.004419945346442212,0.41173976309895993,0.00014419235992233235,7.835193557175391e+66,0.00017900475657363322,899.5000000000279,0.43750000000001354,0.31717171717171716,1108.0
431947.PGN_1636,0.005836575875486381,0.0011709068524642834,0.36105492622218716,2.4475585068743167e-05,5.499680511471408e+65,4.326802584644166e-05,781.6666666666839,0.38018806744488515,0.5454545454545454,428.0
431947.PGN_0427,0.01799610894941634,0.004802595610393102,0.4115698333576892,0.00012403314452423336,9.252087541669207e+66,0.0001429789825584176,894.5833333333627,0.4351086251621414,0.18618618618618618,589.0
431947.PGN_0768,0.006809338521400778,0.0018598951192805586,0.36723760126152866,1.6314868130901608e-06,1.3876023873211025e+66,2.2069296432475954e-06,796.9500000000216,0.3876215953307498,0.8681318681318682,381.0
431947.PGN_0394,0.00048638132295719845,3.322848366666548e-25,0.00048638132295719845,0.0,1.5430806348152428,0.0,1.0,0.00048638132295719845,0.0,549.0
431947.PGN_0395,0.00048638132295719845,3.322848366666548e-25,0.00048638132295719845,0.0,1.5430806348152437,0.0,1.0,0.00048638132295719845,0.0,0.0
