,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
209261.t4059,0.08094238395148122,0.04846358437711139,0.48788964528649426,0.00035737765369027414,2.2885422408930604e+95,0.00032729817289776426,2219.950000000049,0.5178329834383181,0.28878412820042976,3397.0
209261.t4060,0.0641474224399347,0.038920280820597876,0.4778334827222653,0.00036329443936600355,1.4759909838277604e+95,0.00032143962302472445,2166.283333333359,0.5053145167560924,0.3060650298606503,1855.0
209261.t4062,0.026125495684627947,0.010260591401062483,0.45796913626805624,0.00011969404207453255,1.0256705736523009e+94,0.00012453114450640423,2048.7833333332896,0.4779060726226442,0.15331402831402832,1081.0
209261.t4065,0.06764637275484021,0.04111382505169171,0.4754106650633918,0.00022025925295784257,1.647061080569749e+95,0.0002147921769363742,2163.533333333359,0.5046730425316917,0.33595036391838684,2380.0
209261.t4066,0.0648472125029158,0.04052533768697139,0.4722182039661558,0.00015610601316793605,1.6002664159341317e+95,0.00015259694859450903,2149.616666666687,0.5014267941839705,0.3577903020543854,1478.0
209261.t4067,0.056449731747142524,0.035163397699907,0.4665785306245275,0.00011760624400330275,1.204834069258304e+95,0.00011387275361502925,2120.3666666666663,0.49460384106989885,0.38287438702376464,2340.0
209261.t4068,0.061814788896664336,0.039249962162702046,0.4713214535788206,0.00012468331113517212,1.5011326833182293e+95,0.00011966762042563021,2142.2833333333506,0.4997161962522378,0.3802744425385935,695.0
209261.t4069,0.05551667832983439,0.03493951059479597,0.46756091006622363,9.657258374585413e-05,1.189514257069471e+95,9.339371872752e-05,2121.5333333333356,0.49487598164994767,0.3925114349537283,1144.0
209261.t4070,0.050618147888966646,0.0341041783883283,0.46421714736908376,0.00013036918891918135,1.1333391535955217e+95,0.00012613172962292838,2104.533333333325,0.4909105046263845,0.4481993514251579,914.0
209261.t4072,0.06228131560531841,0.037509293996701346,0.4745017602831311,0.00019578830071249604,1.3709344187236987e+95,0.000187090497835045,2152.866666666687,0.502184900085535,0.3366280870716116,2151.0
209261.t4074,0.043386983904828556,0.028273994085781795,0.45712563948403057,5.3560376784479683e-05,7.789755845448761e+94,5.35575615279399e-05,2070.616666666634,0.48299898919211864,0.45417029933158964,979.0
209261.t4075,0.0496850944716585,0.03053987516024244,0.46709505728302914,0.0001504556484764395,9.08810780498762e+94,0.00014961844401763073,2111.7,0.49258222533239726,0.39547346974931347,818.0
209261.t4077,0.06368089573128062,0.039815525240402584,0.46995652176850106,0.00015412996198551035,1.5447077464389145e+95,0.00014758690164378826,2140.783333333348,0.4993663012207464,0.3650883430295195,1630.0
209261.t4079,0.057849311873104735,0.035998566439742516,0.4680276930047257,0.00011354053873510179,1.2627330282870727e+95,0.00011061109908254935,2126.616666666673,0.4960617370344442,0.37681206738931694,1168.0
209261.t4080,0.05994868206204806,0.03682838408296864,0.4737026667157968,0.00018290243257949558,1.3216154676553878e+95,0.00018353638809531322,2147.5333333333515,0.5009408288624565,0.3705617704280156,1672.0
209261.t4081,0.06204805225099137,0.03875490710827559,0.47063799804100415,0.00014660907320592883,1.463497045802067e+95,0.00014410052196075186,2140.4500000000126,0.4992885467693043,0.35386579656688893,1749.0
209261.t4082,0.0774434336365757,0.04427343572210879,0.4836393457631364,0.0003393255954730237,1.9099318203407077e+95,0.00032404482857711155,2202.4500000000467,0.5137508747375935,0.2852436938084665,3859.0
209261.t4087,0.06228131560531841,0.03734812149247122,0.47707707512862985,0.0002452455619040796,1.359169133397425e+95,0.00024525978384859427,2160.2833333333556,0.5039149366301292,0.3378953000478725,1704.0
209261.t4089,0.08700723116398414,0.04926368271589727,0.48851101683890263,0.00046484453826196566,2.3647036793925846e+95,0.00044709961397078443,2230.4500000000494,0.5202822486587524,0.25722851624434256,4116.0
209261.t4090,0.10123629577793329,0.05494436774421045,0.4939440005195039,0.0009312546961841081,2.941385865181815e+95,0.0008877108962464965,2266.70000000005,0.5287380452531062,0.2206234501548515,4259.0
209261.t4103,0.08164217401446233,0.037043567668845555,0.4916990621649694,0.0006661549933895505,1.3369263366719427e+95,0.0006355245088668259,2231.8666666667127,0.5206127050773797,0.1605730659025788,4150.0
209261.t4112,0.03428971308607418,0.011042577312206904,0.46590875137341015,0.00024136101828235907,1.1878812202334444e+94,0.00024120848002535502,2086.6166666666513,0.48673120286135746,0.16065604323921348,2649.0
209261.t4135,0.031024026125495686,0.008850280792740898,0.4673019883085172,0.00017025834355391653,7.627362038238175e+93,0.00017138015642179593,2085.783333333317,0.48653681673275223,0.15481886534518113,1324.0
209261.t4137,0.04991835782598554,0.014918532598741234,0.47968049709386107,0.00039132435357833314,2.166277966353539e+94,0.0003854312457242175,2151.0333333333515,0.5017572506026045,0.1598876749594138,2187.0
209261.t4143,0.057849311873104735,0.024708996820225426,0.4822022459928688,0.0006398012978471458,5.947628141546389e+94,0.0005933689748731816,2170.450000000027,0.5062864473991243,0.15841713464803447,3486.0
209261.t4166,0.041287613715885234,0.008476430119151529,0.47902698143024547,0.0005884122432149114,6.99475219996802e+93,0.0005513158562049922,2136.533333333337,0.4983749319648605,0.15787108371854133,3362.0
209261.t4167,0.034056449731747145,0.007771281147484997,0.47562503127467054,0.00035186038253682905,5.879729356198173e+93,0.00033703380865633204,2115.6999999999916,0.4935152787497101,0.18138875767595655,980.0
209261.t4172,0.03195707954280383,0.010881710690841618,0.4664753623479936,0.000209874937508596,1.1534521696497224e+94,0.00021150099598653317,2084.449999999981,0.48622579892698226,0.17185487333619578,2387.0
209261.t4191,0.02985770935386051,0.008259661040390708,0.4677682541505102,0.00021054758600227072,6.642079456988535e+93,0.0002145218297802481,2085.6166666666477,0.4864979395070313,0.12278543307086615,2162.0
209261.t4291,0.0244926522043387,0.011398902640975329,0.4589155593253863,0.0010041759938963898,1.2658565373783285e+94,0.0010040699487004017,2048.783333333291,0.4779060726226443,0.25824175824175827,1266.0
209261.t4411,0.08957312806158153,0.04398803456397473,0.4904416659813556,0.0006536940025528819,1.8852156955489257e+95,0.0006383381712007841,2240.2000000000476,0.5225565663634398,0.1712630548302872,4220.0
209261.t4412,0.066246792628878,0.02774552018074288,0.483916693707719,0.0006945749878819994,7.4989342995382e+94,0.0006751938563042223,2186.9500000000385,0.5101352927455229,0.15333698302891555,3919.0
209261.t4418,0.03755540004665267,0.011476024076424464,0.46995652176850106,0.00029683585777328584,1.2828522435016966e+94,0.0003024379234278924,2103.616666666661,0.490696679884921,0.11902173913043479,3152.0
209261.t4493,0.05015162118031258,0.019315046331957766,0.4742350963737892,0.0004017966169023772,3.634703518097059e+94,0.0003969976811443368,2135.11666666668,0.498044475546228,0.11614866333405781,3615.0
209261.t4501,0.028224865873571262,0.008894734292146943,0.46632069545066335,0.00022482184075096757,7.706424792818634e+93,0.00023492180242555135,2078.866666666643,0.48492341186532234,0.12644628099173555,2307.0
209261.t4511,0.04315372055050152,0.016569675932997147,0.47090063085241096,0.0002572311461845363,2.6737712676606903e+94,0.00025947627682026053,2114.6166666666636,0.49326257678252,0.14435957696827262,2200.0
209261.t4512,0.052950781432237,0.023893744576047208,0.47444840351260564,0.0003318956670498862,5.562314030257751e+94,0.00032835650584238016,2139.7000000000135,0.49911359925356086,0.15371720400764102,2914.0
209261.t4519,0.0781432236995568,0.03216070047124016,0.4934818306944564,0.0019549435537699134,1.0076379275694424e+95,0.001740528388438561,2232.0333333333683,0.5206515823030993,0.13414961122531058,4137.0
209261.t4520,0.06064847212502916,0.024789325379962597,0.4854198863826049,0.000960211582106903,5.9864399516587055e+94,0.000840355492546884,2183.366666666693,0.5092994323925181,0.1457083457083457,3605.0
209261.t4568,0.06134826218801027,0.0183492417870893,0.48586707190667916,0.0007747619556414293,3.2784807103007e+94,0.0007242097433379715,2186.2833333333692,0.5099797838426391,0.13540185179810177,3978.0
209261.t4582,0.015395381385584326,0.004238839335383439,0.4432937226767811,5.969584571337941e-05,1.750242482415972e+93,6.33993067719633e-05,1982.949999999949,0.4625495684627767,0.08997668997668998,0.0
209261.t4590,0.03568929321203639,0.00946500463916075,0.4707955425616606,0.0002631695398457079,8.720400202368082e+93,0.00026284066459810634,2103.2833333333247,0.49061892543347907,0.13940488476092192,2681.0
209261.t4609,0.0284581292278983,0.004340037926085903,0.46036766529597406,0.00035958581658871943,1.8335446437264072e+93,0.00037322448163625016,2059.19999999996,0.4803358992302188,0.0941606828343043,3208.0
209261.t0043,0.02542570562164684,0.004938609944535812,0.4569276210133855,0.00020382642285372764,2.375594118994657e+93,0.0002155213004006883,2043.4499999999516,0.4766620013995661,0.11756710839279647,3186.0
209261.t0055,0.029624445999533476,0.005445317835491382,0.46162687663431096,0.0002112136042577071,2.8861464273396214e+93,0.00021583504035375657,2065.1999999999675,0.4817354793561823,0.12785901762279714,3110.0
209261.t0072,0.021926755306741312,0.004781009486010244,0.44847679128801043,0.00011836864980876598,2.2264556229297536e+93,0.00012559850633418472,2010.3666666666172,0.4689448720939109,0.1477922672157401,2762.0
209261.t0128,0.05085141124329368,0.02413370087777282,0.47084808084338825,0.00020693097283328184,5.674650931384457e+94,0.00020521530974552206,2125.3666666666722,0.4957701578415368,0.19371749883735678,1271.0
209261.t0129,0.05131793795194775,0.026383127342138574,0.46611463239478595,0.000135957241185617,6.781860835959775e+94,0.00013444388453820444,2111.5333333333288,0.4925433481066755,0.22561228725612287,498.0
209261.t0148,0.028224865873571262,0.012612757139581977,0.4578200577731773,7.715648922899854e-05,1.5497947058547862e+94,7.840483775891109e-05,2051.366666666624,0.47850866962132216,0.17947658402203856,0.0
209261.t0149,0.03335665966876604,0.014941852467335056,0.46524089231862414,0.00014482862803537073,2.175073537465031e+94,0.00014804669658239112,2082.78333333331,0.48583702666976974,0.16034669555796316,1259.0
209261.t0200,0.023792862141357594,0.0057020221997608955,0.45368490886425833,0.00011006310571257721,3.1665689194489135e+93,0.00011341046074403156,2030.8666666666186,0.47372677085761683,0.19277810133954573,2334.0
209261.t0261,0.03219034289713086,0.011915592668977695,0.46642379531700223,0.00026133433856352113,1.3831068334468373e+94,0.0002680333888109529,2084.366666666649,0.4862063603141216,0.13307944567862054,2639.0
209261.t0267,0.03428971308607418,0.019272214457369277,0.46132403809726674,6.113210230422749e-05,3.618784712923541e+94,6.142598269151467e-05,2070.699999999968,0.4830184278049814,0.26912682881371724,530.0
209261.t0278,0.05551667832983439,0.02473980155557703,0.4784294877466382,0.0003411460984843075,5.962387744598526e+94,0.00033760131823706255,2155.5333333333574,0.502806935697076,0.1632450448533844,2220.0
209261.t0291,0.06974574294378354,0.031110432571562246,0.48126721255134053,0.00046438290031170214,9.429662040413259e+94,0.0004558998920574494,2184.866666666703,0.5096493274240068,0.1470000673385558,3982.0
209261.t0293,0.05271751807790996,0.016470043645059048,0.4809380659338427,0.00040870961403407147,2.641557663918607e+94,0.0003832669999010991,2158.53333333336,0.5035067257600586,0.14414945919370697,3738.0
209261.t0337,0.09540471191975741,0.04930154758319014,0.4945808993597001,0.0007911168072131385,2.368205985918188e+95,0.0007662687484457847,2260.366666666713,0.5272607106757002,0.18496811927705067,4240.0
209261.t0340,0.03965477023559599,0.005998871787985563,0.4717957790939955,0.0003771345302730075,3.499855563665623e+93,0.0003683269585018135,2111.866666666655,0.49262110255812075,0.24796380090497738,3231.0
209261.t0355,0.04548635409377187,0.018351573431790176,0.47428840517509013,0.0003641503030761799,3.2806628772349977e+94,0.00034059546940872035,2128.2000000000085,0.49643107067879866,0.12566745968807824,2799.0
209261.t0442,0.09190576160485188,0.050394740033660894,0.4916990621649694,0.000696706786380792,2.4744541184234546e+95,0.0006822586824108031,2246.7833333333856,0.5240922167794261,0.21907492799111353,4195.0
209261.t0616,0.02799160251924423,0.009340958383224279,0.45966550304364334,0.0001394444866081565,8.498556512114126e+93,0.00013854442620389964,2056.366666666627,0.4796749863929582,0.1753501400560224,1948.0
209261.t0672,0.05155120130627479,0.019174954334817293,0.47386227004016196,0.0005199373038200526,3.58137840556622e+94,0.0005124511107026292,2135.7000000000135,0.49818054583625204,0.12517482517482517,3553.0
209261.t0695,0.031024026125495686,0.008757006096659935,0.4678201189087041,0.00022278232186129557,7.46715610110735e+93,0.0002293092839712074,2087.116666666649,0.48684783453852204,0.1289587605377079,1934.0
209261.t0751,0.03895498017261488,0.017474240327324198,0.46518959784317554,0.00014715723353260433,2.9746578952042413e+94,0.0001459974065422842,2090.616666666652,0.4876642562786657,0.1482577014645408,1862.0
209261.t0778,0.0410543503615582,0.011980515055234637,0.47253551936808175,0.0002382246537995727,1.3981102488403966e+94,0.0002399527284862507,2116.450000000002,0.4936902262654539,0.19337662337662337,3392.0
209261.t0911,0.020760438535106136,0.006076290086431111,0.44809575748062896,0.00033611800662269154,3.596363424769851e+93,0.0003468275703419711,2007.2833333332846,0.4682256434180691,0.09831460674157304,1156.0
209261.t1056,0.053417308140891066,0.023286578890628705,0.4781583921620129,0.00032355747136619584,5.283033889827328e+94,0.000313934483419762,2151.4500000000207,0.5018544436669067,0.15559641461732934,3019.0
209261.t1096,0.09517144856543037,0.050555714369396376,0.49330873990852353,0.0007251380783945238,2.49033007642887e+95,0.0006868528694548456,2256.366666666713,0.5263276572583928,0.20414799826564534,4239.0
209261.t1137,0.022160018661068346,0.006067278330353087,0.4549568311880097,0.00014673230972650774,3.585031205964166e+93,0.00015126411333487203,2032.283333333285,0.47405722727624716,0.1715565509518477,736.0
209261.t1144,0.024259388850011665,0.0062975521599215115,0.4631978979512133,0.00022763672855626003,3.8616659315692884e+93,0.00023770088607274407,2062.6999999999653,0.4811523209703652,0.14805825242718446,910.0
209261.t1170,0.04268719384184745,0.014340112490079843,0.46979953818479037,0.0003188059510124928,2.0033464570335948e+94,0.00032699356162546795,2110.2833333333347,0.4922517689137685,0.09992193598750976,3566.0
209261.t1220,0.03335665966876604,0.01579583935979291,0.46375793058228204,0.00013987342096266912,2.4309053214018654e+94,0.00014482754642918054,2077.3666666666427,0.48457351683383026,0.19304639022948883,1553.0
209261.t1258,0.02099370188943317,0.006037291222089714,0.4581183118824758,0.00012984292527962242,3.5494050106739712e+93,0.00014116033488780188,2041.6166666666245,0.47623435191663416,0.10961298377028714,0.0
209261.t1331,0.03335665966876604,0.011515853799624328,0.46575445992246406,0.0002006849602907162,1.2917808215060277e+94,0.00020562981555821857,2083.8666666666486,0.4860897286369578,0.12094947306214912,1902.0
209261.t1402,0.011196641007697692,0.0024800149444169734,0.4191605059047886,3.864041629583512e-05,5.989944814934523e+92,4.36300978237563e-05,1887.28333333327,0.44023404089881496,0.12322695035460993,1002.0
209261.t1403,0.011196641007697692,0.0027330470477339597,0.42575879439329994,3.6028291341824216e-05,7.275078031387304e+92,4.112905258315682e-05,1913.44999999994,0.4463377653370419,0.1099290780141844,1333.0
209261.t1563,0.05435036155819921,0.022822954527882286,0.4771310248148368,0.0004334347577397482,5.074904695850335e+94,0.00042957314550935477,2149.8666666666873,0.5014851100225549,0.1344531596862513,3539.0
