,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
211586.SO_4756,0.03696145124716554,0.015718117104547125,0.46517835658239404,0.00016771494316820224,3.528976048974867e+105,0.00016646574647979017,2153.950000000007,0.4884240362811815,0.2149511474664849,2456.0
211586.SO_4757,0.04829931972789116,0.018495130026275595,0.47571849931068116,0.00034020281757141476,4.885862334562213e+105,0.0003471174643904235,2203.8666666666963,0.4997430083144497,0.15794135884489327,3019.0
211586.SO_4758,0.07165532879818594,0.033455993481313,0.4816715079738445,0.0003772510849289415,1.5988233189080025e+106,0.00036905372769051065,2256.500000000059,0.5116780045351662,0.20835844886477797,3602.0
211586.SO_A0160,0.021088435374149662,0.0050198896639214625,0.4500540961683819,0.00023270513261946485,3.598838069486895e+104,0.00024940542345672256,2076.9499999999553,0.4709637188208479,0.10355306217858813,1823.0
211586.SO_A0161,0.018140589569160998,0.0047292592761970535,0.44498807804905416,0.00018697902735159287,3.1942376727756356e+104,0.00020550482429424372,2055.699999999941,0.4661451247165358,0.10917721518987342,1121.0
211586.SO_A0165,0.026077097505668934,0.00525282186114686,0.4597200039436064,0.00012756673142665635,3.939396223044089e+104,0.00013054879662750644,2118.449999999989,0.4803741496598597,0.12662090007627766,2544.0
211586.SO_A0173,0.00045351473922902497,5.342275135741168e-05,0.32031735437927755,3.9032857363143314e-08,4.076151898106938e+100,7.158319974854036e-08,1442.209523809512,0.32703163805204377,0.0,0.0
211586.SO_0110,0.04512471655328799,0.010427234037776628,0.4737155821701094,0.0006378489531517674,1.5521334241390788e+105,0.000616572575489102,2192.1666666666993,0.4970899470899578,0.10380183747017918,3681.0
211586.SO_0232,0.07981859410430839,0.04176624771183432,0.4850793099316519,0.00030474532878956386,2.4918287692375782e+106,0.00029718523187535344,2279.2833333333947,0.5168442932728824,0.2930426055426055,3090.0
211586.SO_0288,0.05238095238095238,0.011568228475942311,0.48024815996954395,0.0006112583188140582,1.9100425158077772e+105,0.0006057576731211031,2223.5000000000487,0.5041950113378854,0.11161302465650291,3858.0
211586.SO_0363,0.022222222222222223,0.004121350537233246,0.45670560341816435,8.249448266383147e-05,2.4241175392249552e+104,8.519787999278009e-05,2102.2833333333115,0.4767082388510885,0.09509783294761204,1828.0
211586.SO_0429,0.015419501133786848,0.004658187007865673,0.44666403070457283,2.6443470404595414e-05,3.0986932061800855e+104,2.6498008629092354e-05,2056.8666666666086,0.46640967498108654,0.12335381913959614,0.0
211586.SO_0491,0.01473922902494331,0.0042478512728346286,0.4422523117961825,2.4732189345487328e-05,2.576836107379862e+104,2.4860090008290944e-05,2039.8666666666,0.46255479969763874,0.11875,0.0
211586.SO_0544,0.05941043083900227,0.012309432063181847,0.48035330461321546,0.0009638104925470504,2.1627251024472452e+105,0.0009284817344104042,2234.333333333379,0.5066515495087102,0.1175163054605013,4113.0
211586.SO_0554,0.036281179138321996,0.007983167954310871,0.47381788550283155,0.0006168923319445745,9.094710443447624e+104,0.0005732066689358899,2179.750000000022,0.4942743764172429,0.13561320754716982,2030.0
211586.SO_0575,0.06643990929705215,0.026783647216668007,0.48604645964130744,0.00042588670834765966,1.0245399916132989e+106,0.00040192481439210725,2262.0833333333862,0.5129440665155106,0.16777315442517182,3561.0
211586.SO_0741,0.03922902494331066,0.01129181460863714,0.47056594505541266,0.0002476772574160383,1.8209119664192872e+105,0.0002541702672604968,2173.0833333333576,0.4927626606198105,0.10989380293050141,2992.0
211586.SO_0873,0.063718820861678,0.028558792164635173,0.48262510312821416,0.0003237585475629517,1.1649477661848883e+106,0.00031877846121815045,2247.583333333389,0.5096560846561018,0.17600406710726996,1845.0
211586.SO_0939,0.042176870748299324,0.00873039082901591,0.47438134460991604,0.0006929106446826121,1.0875858944149228e+105,0.0006949338085420328,2189.7500000000337,0.4965419501133894,0.14908456843940715,2429.0
211586.SO_0981,0.03333333333333333,0.008216034832498319,0.466216259842937,0.0003910090047931126,9.63811585064738e+104,0.0003791952684451898,2150.4166666666756,0.48762282690854375,0.1463050973814183,2344.0
211586.SO_1095,0.04421768707482993,0.015210567528752347,0.47274589933653555,0.00020054167547973447,3.304436783928287e+105,0.00019840441130041558,2187.5833333333626,0.49605064247922365,0.14432989690721648,1981.0
211586.SO_1115,0.04308390022675737,0.01461383170063353,0.47102054933895693,0.00048394289371497476,3.05012202734799e+105,0.0004764280841856861,2180.500000000028,0.4944444444444525,0.11673628515733779,2505.0
211586.SO_1185,0.09501133786848073,0.043827672323567095,0.4918761840199219,0.0008126111837723645,2.7437047800635126e+106,0.0007727685998857157,2322.2500000000623,0.5265873015873175,0.19385412979182606,4277.0
211586.SO_1188,0.034467120181405894,0.0059466383146963234,0.466960459470227,0.0002985374361615323,5.046184633935909e+104,0.0003009721737232819,2154.4166666666792,0.4885298563870025,0.12181944928546531,2784.0
211586.SO_1190,0.03537414965986395,0.006429038379626152,0.46945837569719945,0.00028845227870902187,5.898747418000592e+104,0.0002879192898412586,2163.833333333353,0.4906651549508748,0.11555004135649297,2711.0
211586.SO_1239,0.04489795918367347,0.013403065444053158,0.4722371327638531,0.00027965949692374616,2.565182973738759e+105,0.00028135907451670147,2186.75000000003,0.4958616780045445,0.10531713069784136,2742.0
211586.SO_1270,0.030612244897959186,0.00987776563714712,0.46394876693188025,0.00012961731693325671,1.3934857160003287e+105,0.00013288496531873277,2139.366666666669,0.48511715797430094,0.1128800442233278,2032.0
211586.SO_1277,0.020634920634920634,0.0042494374447887276,0.45996094734189974,9.599247994903588e-05,2.57830685265794e+104,0.00010139475006559976,2111.416666666653,0.4787792894935704,0.12625152625152625,1280.0
211586.SO_1309,0.047165532879818596,0.008148078692933124,0.4755122927656831,0.0003819679695039556,9.474450657454923e+104,0.0003843934973379419,2200.9166666667024,0.4990740740740865,0.11975102192493497,3971.0
211586.SO_1388,0.059637188208616784,0.021740160921575092,0.4806163677592249,0.0003712571547163435,6.74980478266628e+105,0.00036469736913988905,2235.333333333381,0.5068783068783247,0.12057005195483703,3437.0
211586.SO_1401,0.039909297052154194,0.009675734922524996,0.47305168581734836,0.0007945199082936978,1.3363535995582617e+105,0.0007748316685835165,2182.250000000025,0.49484126984127913,0.1501948051948052,3153.0
211586.SO_1505,0.03333333333333333,0.006440659983021228,0.4659192437504484,0.00026799132540582796,5.919072821967147e+104,0.0002731124679957475,2148.8333333333408,0.48726379440665374,0.13689311340974747,3136.0
211586.SO_1643,0.09727891156462586,0.04118376749994063,0.49077591294505346,0.0007036894314648457,2.4226597059527535e+106,0.0006875457833161834,2322.166666666731,0.5265684051398507,0.16066488029104853,4344.0
211586.SO_1659,0.04671201814058957,0.008021872149692782,0.4779465676551273,0.00040964892734137093,9.181650350400917e+104,0.00040641137464786695,2208.0000000000373,0.500680272108858,0.12891309495619227,3874.0
211586.SO_1666,0.02993197278911565,0.008575292428650115,0.4667121290833571,0.00016026664613931675,1.0501638196066653e+105,0.00016650976137639036,2147.3333333333426,0.48692365835223217,0.10582928521859819,1403.0
211586.SO_1671,0.04013605442176871,0.01611826346906977,0.4695588483297724,0.00018596826033360432,3.71066559210596e+105,0.0001882719781895862,2171.2500000000155,0.4923469387755166,0.174884437596302,2248.0
211586.SO_1722,0.03741496598639456,0.00828926844847532,0.47142538006464585,0.00026117796823070565,9.808316388700978e+104,0.0002669398425097165,2173.166666666694,0.49278155706727883,0.09549150036954915,2416.0
211586.SO_1744,0.037868480725623585,0.008316883523518172,0.47198315990553114,0.0002810489605520132,9.87414029841345e+104,0.00028512744837851415,2175.500000000019,0.49331065759637993,0.10720727220258279,3351.0
211586.SO_1745,0.03469387755102041,0.00862553123161466,0.46745791388534386,0.0002258579074905372,1.0623361945817784e+105,0.00022893022703626445,2157.4166666666806,0.48921012849584666,0.11119711042311661,2799.0
211586.SO_1805,0.05034013605442177,0.015169435939887226,0.47520331791658255,0.00036674263492730066,3.286302749918849e+105,0.00036838419459285136,2204.5000000000396,0.49988662131520545,0.09465574171456524,3746.0
211586.SO_1871,0.039909297052154194,0.012415261468691723,0.4726440583414178,0.00018616704317167166,2.200428364315803e+105,0.00018273328914875645,2181.3333333333558,0.4946334089191322,0.1481818181818182,1473.0
211586.SO_1944,0.030839002267573697,0.007274409578199464,0.46611721241148535,0.00012677029649932187,7.551855130432662e+104,0.00012883775128622147,2146.500000000008,0.4867346938775531,0.16143790849673204,1372.0
211586.SO_2101,0.042630385487528344,0.008481397251847047,0.47056594505541266,0.0003442093007270553,1.026710858445023e+105,0.0003427867997544628,2178.083333333359,0.4938964474678836,0.11309591534873137,3470.0
211586.SO_2175,0.05170068027210885,0.01374563501268992,0.47438134460991604,0.0002721116481710881,2.6968216165902796e+105,0.0002682698660901658,2204.166666666705,0.49981103552533346,0.14266944895277842,3000.0
211586.SO_2222,0.0435374149659864,0.01401431943636712,0.47218631632860464,0.0002563521021571503,2.8051304023568536e+105,0.0002660595209334638,2184.750000000024,0.49540816326531517,0.13110820244328097,3262.0
211586.SO_2225,0.03492063492063492,0.007709019861749648,0.46975992266799305,0.00019712209803547493,8.482740776770518e+104,0.0002007498291924586,2164.000000000022,0.49070294784581076,0.0991426873779815,2517.0
211586.SO_2443,0.06303854875283448,0.0226031764052885,0.47940865701318947,0.0003800150846118532,7.297035430730072e+105,0.0003709862070404788,2237.0000000000464,0.5072562358276825,0.13326234319403682,3920.0
211586.SO_2450,0.029705215419501135,0.0056925504925048965,0.46473495420903654,0.00016172804611112204,4.625255644947892e+104,0.00016501735223246113,2139.750000000002,0.48520408163265366,0.09841456253669995,2171.0
211586.SO_2570,0.03696145124716554,0.008261003351312322,0.4716280564963159,0.0002389754025084369,9.741462674132422e+104,0.0002426420603976486,2173.0000000000223,0.4927437641723432,0.08922214648186018,3295.0
211586.SO_2597,0.04399092970521542,0.00945791031457198,0.4737155821701094,0.00025201038092554056,1.2762897070977688e+105,0.00025073078337216315,2190.25000000003,0.49665532879819635,0.18935954275946798,1856.0
211586.SO_2736,0.05328798185941044,0.009507337683776176,0.47659687603364,0.0013127123805001357,1.2894868724598372e+105,0.0011968896345915827,2213.250000000043,0.501870748299334,0.1552645935624659,3888.0
211586.SO_2740,0.05668934240362812,0.01943870394657425,0.47768641820615315,0.0003098468160477743,5.39696833989226e+105,0.0003054923761119096,2222.0833333333735,0.5038737717309303,0.1258152610441767,3804.0
211586.SO_3106,0.04761904761904762,0.010651690468393793,0.47499755765768814,0.00035627614780836325,1.6195349675564344e+105,0.0003569376516328901,2199.9166666666997,0.4988473167044717,0.10179995443153338,3761.0
211586.SO_3148,0.027891156462585037,0.005971352706012647,0.4622869192627184,0.0001678312219060787,5.091066197692412e+104,0.00017238689312938166,2129.1166666666613,0.48279289493575034,0.09449553511928561,2997.0
211586.SO_3149,0.03151927437641724,0.005755420461973104,0.46715931413198375,0.00021444666769278813,4.728516892193275e+104,0.00021992770046846535,2150.8333333333403,0.4877173091458836,0.0950891460744448,3073.0
211586.SO_3194.1,0.015192743764172336,0.0034081364232886277,0.44007897278524954,3.3986069502925235e-05,1.658751180244501e+104,3.628252161767965e-05,2033.166666666599,0.46103552532122094,0.12890094979647218,1723.0
211586.SO_3195,0.017913832199546485,0.0043105573981076575,0.4533554538321855,0.00012021653972279193,2.653182891541344e+104,0.00012122694266530692,2084.3333333332953,0.4726379440665043,0.11424862057773451,1384.0
211586.SO_3254,0.04580498866213152,0.010075100244273579,0.4720339326206673,0.00026302506243358327,1.448817790681634e+105,0.00026346423055820863,2187.5833333333653,0.4960506424792232,0.17284862814639673,3350.0
211586.SO_3479,0.05124716553287982,0.009876392073621669,0.47716696799061803,0.0003407849348566888,1.391550848794444e+105,0.00033728803561872134,2211.9166666667065,0.5015684051398481,0.1729006882989184,3730.0
211586.SO_3493,0.03310657596371882,0.007167928139666941,0.4681561333235595,0.00016864987296184739,7.334669588426204e+104,0.00016991219215683982,2156.500000000016,0.48900226757370024,0.10732168162494095,1359.0
211586.SO_3532,0.08752834467120182,0.04042629761396535,0.49088571849666884,0.0008437231453622322,2.334397814396417e+106,0.0008227528044527423,2308.4500000000535,0.5234580498866366,0.1925442433214454,4129.0
211586.SO_3556,0.03560090702947846,0.006392956243791933,0.4672588049879377,0.00022910051283641804,5.831587642031579e+104,0.00023617669585440765,2157.0000000000146,0.4891156462585071,0.20341335946431488,2901.0
211586.SO_3688,0.06984126984126984,0.019128910153070715,0.4823598370497662,0.0006505027573185155,5.223844636105495e+105,0.000644923559801955,2256.0000000000587,0.5115646258503582,0.11578323956174119,4157.0
211586.SO_3689,0.03968253968253969,0.010362853088825171,0.47112169182324704,0.000214408529120508,1.5334154963700768e+105,0.00021396046199891186,2175.6666666666883,0.4933484504913152,0.13648604269293924,2979.0
211586.SO_3749,0.049886621315192746,0.009932532255183302,0.4768558397784963,0.00044222743182980277,1.4077075335705595e+105,0.000437251310063916,2209.2500000000373,0.5009637188208756,0.13545039435450396,3675.0
211586.SO_3844,0.015419501133786848,0.004251871593329958,0.4434142519848144,0.00011151331946302,2.5817052989798045e+104,0.00013036701766157757,2045.033333333268,0.4637263794406474,0.11194029850746269,1055.0
211586.SO_3901,0.034467120181405894,0.01006827732434384,0.46905691476661926,0.0002613742573175785,1.4476094450136835e+105,0.00026433046249510803,2161.2500000000164,0.4900793650793701,0.09724642732659464,2655.0
211586.SO_3990,0.02834467120181406,0.006238383188490497,0.4614604519551712,0.00012907010651691392,5.555798735480664e+104,0.00013283380052859877,2127.3333333333276,0.4823885109599372,0.11445161290322581,2677.0
211586.SO_4022,0.06893424036281179,0.02182520956216596,0.4882095502494129,0.0009172102473921219,6.802498509507175e+105,0.0009647846951007285,2272.416666666714,0.5152872260015262,0.1139699496265416,4136.0
211586.SO_4054,0.05555555555555556,0.020321879280451642,0.4788854564707763,0.0005934508336077552,5.898268230410632e+105,0.0005940844201274771,2224.166666666703,0.504346182917628,0.14185346269655402,3267.0
211586.SO_4075,0.04081632653061225,0.00758049191914167,0.4729497130461008,0.0002179783813456974,8.198890328434009e+104,0.00021876014926697503,2183.250000000026,0.4950680272108937,0.15350713842333955,2523.0
211586.SO_4193,0.05736961451247166,0.010944425163126603,0.4822538122476891,0.0006834506755446491,1.7089970163843372e+105,0.0006910191945281248,2235.283333333383,0.5068669690098438,0.14260618608444695,4008.0
211586.SO_4241,0.047165532879818596,0.019174949897005633,0.47361332300504294,0.00022803474935680757,5.251388767040153e+105,0.00022302649557311065,2194.833333333363,0.49769463340893,0.18873095503530285,2681.0
211586.SO_4324,0.043310657596371885,0.008495996907346504,0.4709699943803502,0.00023696341792579955,1.0300763596340253e+105,0.00023461085894525637,2180.6666666666933,0.4944822373393883,0.1942683934968311,3456.0
211586.SO_4334,0.03151927437641724,0.006246165883211478,0.4722879601379532,0.00037880201533417167,5.5697074331257335e+104,0.0003923466567145434,2167.783333333346,0.49156084656085397,0.0772599311854864,2526.0
211586.SO_4365,0.06031746031746032,0.012648093485367128,0.48685536864991935,0.0008371415389227709,2.2828489443887763e+105,0.0008856543068536887,2255.333333333375,0.5114134542706114,0.13616115761100867,4073.0
