,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
93061.SAOUHSC_00384,0.001749475157452764,6.448798260077164e-05,0.3144398475561593,0.0,3.474982514811913e+73,0.0,921.400000000021,0.32239328201540274,1.0,848.0
93061.SAOUHSC_00387,0.001749475157452764,6.448798260077164e-05,0.3144398475561593,0.0,3.474982514811913e+73,0.0,921.400000000021,0.32239328201540274,1.0,612.0
93061.SAOUHSC_00390,0.001749475157452764,6.448798260077164e-05,0.3144398475561593,0.0,3.474982514811913e+73,0.0,921.400000000021,0.32239328201540274,1.0,0.0
93061.SAOUHSC_00391,0.0003498950314905528,5.610384538107214e-26,0.0003498950314905528,0.0,1.5430806348152453,0.0,1.0,0.0003498950314905528,0.0,692.0
93061.SAOUHSC_A00379,0.0003498950314905528,5.610384538107214e-26,0.0003498950314905528,0.0,1.5430806348152446,0.0,1.0,0.0003498950314905528,0.0,0.0
93061.SAOUHSC_00392,0.0010496850944716584,2.298013506808715e-22,0.0010496850944716584,0.0,5.297293811675527,0.0,3.0,0.0010496850944716584,1.0,1010.0
93061.SAOUHSC_00393,0.0010496850944716584,2.298013506808715e-22,0.0010496850944716584,0.0,5.297293811675528,0.0,3.0,0.0010496850944716584,1.0,871.0
93061.SAOUHSC_00394,0.0010496850944716584,2.298013506808715e-22,0.0010496850944716584,0.0,5.297293811675532,0.0,3.0,0.0010496850944716584,1.0,652.0
93061.SAOUHSC_00395,0.0010496850944716584,2.298013506808715e-22,0.0010496850944716584,0.0,5.297293811675531,0.0,3.0,0.0010496850944716584,1.0,0.0
93061.SAOUHSC_00396,0.0013995801259622112,7.906801067207632e-05,0.31903152981896626,0.0,5.225254976146792e+73,0.0,935.7833333333597,0.32742593888501037,1.0,630.0
93061.SAOUHSC_00399,0.0013995801259622112,7.906801067207632e-05,0.31903152981896626,0.0,5.225254976146792e+73,0.0,935.7833333333597,0.32742593888501037,1.0,0.0
93061.SAOUHSC_00401,0.002099370188943317,4.179021984385866e-05,0.31390623541526746,0.0,1.4582375223936057e+73,0.0,922.233333333354,0.3226848612083114,1.0,1113.0
93061.SAOUHSC_00402,0.002099370188943317,4.179021984385866e-05,0.31390623541526746,0.0,1.4582375223936057e+73,0.0,922.233333333354,0.3226848612083114,1.0,988.0
93061.SAOUHSC_00404,0.002099370188943317,4.179021984385866e-05,0.31390623541526746,0.0,1.4582375223936057e+73,0.0,922.233333333354,0.3226848612083114,1.0,843.0
93061.SAOUHSC_00405,0.002099370188943317,4.179021984385866e-05,0.31390623541526746,0.0,1.4582375223936057e+73,0.0,922.233333333354,0.3226848612083114,1.0,584.0
93061.SAOUHSC_00407,0.002099370188943317,4.179021984385866e-05,0.31390623541526746,0.0,1.4582375223936057e+73,0.0,922.233333333354,0.3226848612083114,1.0,0.0
93061.SAOUHSC_00408,0.00244926522043387,4.333315930305132e-05,0.3147251831710015,1.0197777670740718e-05,1.5679705652241638e+73,1.67686295876277e-05,925.3666666666879,0.3237811989736487,0.7142857142857143,1303.0
93061.SAOUHSC_02785,0.003848845346396081,0.00029251240069338535,0.33779123628385066,3.3715928873869184e-05,7.156826699974401e+74,7.045450112556815e-05,1001.8666666667018,0.3505481688826808,0.8181818181818182,1197.0
93061.SAOUHSC_00409,0.0006997900629811056,2.8323613795161703e-05,0.2941394269941216,0.0,6.712624591340209e+72,0.0,865.0166666666717,0.3026650338231881,1.0,673.0
93061.SAOUHSC_00411,0.0006997900629811056,2.8323613795161703e-05,0.2941394269941216,0.0,6.712624591340209e+72,0.0,865.0166666666717,0.3026650338231881,1.0,0.0
93061.SAOUHSC_00626,0.008397480755773267,0.0006458561669433749,0.346005389055437,3.592781274754579e-05,3.490096056097229e+75,4.643610571249065e-05,1037.9500000000435,0.3631735479356345,0.4492753623188406,923.0
93061.SAOUHSC_00629,0.012946116165150455,0.0023542465365587214,0.38670623203282917,0.00013904869499833944,4.6378200980505264e+76,0.00016777999074482142,1172.0833333333437,0.41010613482622243,0.3153153153153153,1529.0
93061.SAOUHSC_00632,0.011896431070678795,0.0014351633849183864,0.37930515582167457,0.00021275807994817383,1.723382636331853e+76,0.0002800686954161728,1149.2000000000235,0.40209937018895153,0.2798573975044563,1684.0
93061.SAOUHSC_02896,0.006648005598320504,0.0004997700000882765,0.33886385134777103,1.746269775595117e-05,2.0898637844803725e+75,2.1385122748743406e-05,1011.4333333333686,0.3538954980172738,0.47953216374269003,0.0
93061.SAOUHSC_00415,0.003149055283414975,0.0003563008473295433,0.33109990630495817,0.0,1.0622404118734976e+75,0.0,985.7833333333642,0.3449206904595396,1.0,0.0
93061.SAOUHSC_00418,0.003498950314905528,0.0004018732932776303,0.33485604813366515,5.520411368716266e-07,1.3513118591615955e+75,1.3697348452075153e-06,999.1166666666992,0.3495859575460809,0.9777777777777777,540.0
93061.SAOUHSC_00874,0.002099370188943317,0.0004019323001192257,0.33931970341635675,5.502579784816736e-07,1.3515829830461475e+75,6.048148661541986e-07,1011.9833333333693,0.3540879402845939,0.26666666666666666,0.0
93061.SAOUHSC_02174,0.009447165850244925,0.0006673523444768239,0.36029310671803005,0.0001686136494155287,3.722615294462054e+75,0.00019094147954101345,1084.7333333333822,0.3795428038255361,0.37037037037037035,651.0
93061.SAOUHSC_00428,0.0006997900629811056,7.321998382735734e-05,0.3136932973245392,0.0,4.485036969115276e+73,0.0,918.5166666666872,0.32138441800793816,1.0,0.0
93061.SAOUHSC_00440,0.0027991602519244225,0.0006336276388081614,0.3387397405488401,0.0,3.3595695160294586e+75,0.0,1010.4000000000354,0.35353393981806697,1.0,554.0
93061.SAOUHSC_00446,0.0027991602519244225,0.0006336276388081614,0.3387397405488401,0.0,3.3595695160294586e+75,0.0,1010.4000000000354,0.35353393981806697,1.0,0.0
93061.SAOUHSC_02923,0.01504548635409377,0.004337399504971707,0.4095980535629686,0.0007665399898080788,1.5742399730520513e+77,0.0007848713883642532,1239.6166666666388,0.43373571261953775,0.13953488372093023,838.0
93061.SAOUHSC_00683,0.003848845346396081,0.0004547974908458833,0.3445017649410913,8.556247951638089e-05,1.7304278625698057e+75,0.00012670501172941072,1029.450000000041,0.36019944016796396,0.2,859.0
93061.SAOUHSC_00453,0.002099370188943317,0.0006705272265747868,0.3374625656574494,0.0,3.762148992904945e+75,0.0,1005.7833333333673,0.35191859108935175,1.0,0.0
93061.SAOUHSC_00460,0.003848845346396081,0.0017614953402608129,0.3635028448625114,0.0,2.5964478163105243e+76,0.0,1097.8666666667198,0.3841380919057802,1.0,0.0
93061.SAOUHSC_00470,0.004198740377886634,0.0021064872614096476,0.3672557531218464,1.4963814695634258e-07,3.7131169767554264e+76,8.918316911436232e-07,1109.7833333333792,0.3883076743643734,0.9848484848484849,520.0
93061.SAOUHSC_02691,0.00979706088173548,0.0018282407951785513,0.387191908294104,7.598250505450586e-05,2.7967514698796377e+76,0.00010421056419327734,1171.8333333333433,0.4100186610683496,0.3862433862433862,1323.0
93061.SAOUHSC_02865,0.006648005598320504,0.0014740938984987588,0.37930515582167457,6.252322113439732e-05,1.8181582293348457e+76,9.812306519183733e-05,1146.0833333333576,0.40100886400747293,0.17543859649122806,945.0
93061.SAOUHSC_00676,0.01364590622813156,0.003141746940200983,0.4079119692495662,0.00016427718401098486,8.259172461219634e+76,0.00020854455329788476,1232.916666666642,0.4313914159085521,0.13360323886639677,1503.0
93061.SAOUHSC_00473,0.004198740377886634,0.0018876397322467894,0.3687198956592092,0.0,2.9815362273618874e+76,0.0,1110.066666666711,0.38840681128996185,1.0,0.0
93061.SAOUHSC_00775,0.00979706088173548,0.003409613200804826,0.3925049108552199,2.423535732156038e-05,9.727560629247913e+76,5.019862086617699e-05,1187.200000000001,0.4153953813855847,0.5502645502645502,884.0
93061.SAOUHSC_00492,0.003149055283414975,0.0015435001173455534,0.3554467351826222,0.0,1.9935312005100108e+76,0.0,1071.166666666721,0.3747958945649829,1.0,0.0
93061.SAOUHSC_02882,0.006648005598320504,0.001315570625166671,0.3639319536772756,2.416580583091647e-06,1.4481354206215545e+76,2.573155969360845e-06,1098.700000000052,0.38442967109868853,0.5730994152046783,0.0
93061.SAOUHSC_00506,0.0006997900629811056,0.0003111842396457857,0.3191783290964626,0.0,8.104329988287026e+74,0.0,941.850000000025,0.32954863540938595,1.0,0.0
93061.SAOUHSC_01405,0.00874737578726382,0.0029349960753677936,0.3937302703044628,9.842707250280488e-06,7.208016336868617e+76,1.1308154591478913e-05,1189.8666666666657,0.4163284348028921,0.31666666666666665,0.0
93061.SAOUHSC_02672,0.003149055283414975,0.0008494423536148437,0.3472177718477724,2.694218568976508e-05,6.0381891354236585e+75,5.2494443248693225e-05,1043.5000000000462,0.365115465360408,0.2222222222222222,650.0
93061.SAOUHSC_00537,0.00244926522043387,0.000358425460251543,0.33509869744390697,0.0,1.0748717519650817e+75,0.0,998.0000000000326,0.3491952414275831,1.0,0.0
93061.SAOUHSC_02711,0.004198740377886634,0.001086822321907067,0.35381499806625216,4.4572289576756335e-06,9.883519904370357e+75,1.4048783861638797e-05,1064.9666666667188,0.37262654536974066,0.7727272727272727,819.0
93061.SAOUHSC_01819,0.01609517144856543,0.0047628898471226404,0.41585989430988446,0.0003028111162541564,1.8982566695082958e+77,0.00036958613782639476,1255.6166666666293,0.4393340331233832,0.09855072463768116,1347.0
93061.SAOUHSC_02566,0.005248425472358292,0.0005418605497015577,0.35139529063266833,0.0007074019109347063,2.4555760954859096e+75,0.0007167847103576018,1051.9500000000485,0.368072078376504,0.4380952380952381,837.0
93061.SAOUHSC_A00526,0.0010496850944716584,0.00012728299968402555,0.32236751653718476,0.0,1.3543627010665902e+74,0.0,947.6166666666949,0.3315663634243159,1.0,0.0
93061.SAOUHSC_00559,0.0010496850944716584,8.999761645097084e-05,0.3114048501498933,0.0,6.776493468530898e+73,0.0,915.5666666666858,0.3203522276650405,1.0,649.0
93061.SAOUHSC_00560,0.0010496850944716584,8.999761645097084e-05,0.3114048501498933,0.0,6.776493468530898e+73,0.0,915.5666666666858,0.3203522276650405,1.0,0.0
93061.SAOUHSC_00565,0.0013995801259622112,0.00024170369572643194,0.32360825925303816,0.0,4.888359146189454e+74,0.0,957.233333333361,0.3349311873104832,1.0,0.0
93061.SAOUHSC_02198,0.015745276417074877,0.0009515463316742692,0.3765767121112309,0.00045515207862076426,7.572628415128192e+75,0.0005897992762275636,1144.5666666666941,0.40047818987638,0.38484848484848483,1965.0
93061.SAOUHSC_02863,0.00244926522043387,0.00032195459080022423,0.3367253901499453,7.537813406411009e-07,8.671859216338354e+74,8.574034065144045e-07,1002.8000000000341,0.3508747375787383,0.5714285714285714,0.0
93061.SAOUHSC_00580,0.002099370188943317,0.00036636701450182057,0.3328874882826094,1.049144434848334e-06,1.1229747470383535e+75,9.241360254301821e-07,987.8000000000311,0.34562631210637895,0.4,0.0
93061.SAOUHSC_01538,0.0251924422673198,0.0021893477685137647,0.4110544021978591,0.00047140986821150166,4.008860796396927e+76,0.0005319626584935559,1248.9166666666354,0.43698973641239863,0.3039906103286385,2191.0
93061.SAOUHSC_02196,0.02099370188943317,0.0017719356806612965,0.4022933470835942,0.0008666872613056342,2.6262732055895524e+76,0.0009642872299330535,1222.3333333333164,0.42768836015861317,0.29152542372881357,2129.0
93061.SAOUHSC_00583,0.0006997900629811056,0.0001537336595748317,0.3192517794080715,0.0,1.9774684342844923e+74,0.0,940.0500000000262,0.32891882435270337,1.0,0.0
93061.SAOUHSC_00585,0.003149055283414975,3.5049050202967295e-05,0.31171971855247155,0.0,1.0255948353937175e+73,0.0,917.566666666686,0.3210520177280217,1.0,972.0
93061.SAOUHSC_00586,0.003848845346396081,4.103286889449056e-05,0.3136932973245392,3.0584712572696354e-06,1.40593728547222e+73,6.204319997036505e-06,924.3666666666879,0.32343130394215813,0.8,1431.0
93061.SAOUHSC_00587,0.003149055283414975,3.5049050202967295e-05,0.31171971855247155,0.0,1.0255948353937175e+73,0.0,917.566666666686,0.3210520177280217,1.0,818.0
93061.SAOUHSC_00588,0.003848845346396081,4.103286889449056e-05,0.3136932973245392,3.0584712572696354e-06,1.40593728547222e+73,6.204319997036505e-06,924.3666666666879,0.32343130394215813,0.8,1365.0
93061.SAOUHSC_00589,0.003149055283414975,3.5049050202967295e-05,0.31171971855247155,0.0,1.0255948353937175e+73,0.0,917.566666666686,0.3210520177280217,1.0,539.0
93061.SAOUHSC_00592,0.003848845346396081,4.103286889449056e-05,0.3136932973245392,3.0584712572696354e-06,1.40593728547222e+73,6.204319997036505e-06,924.3666666666879,0.32343130394215813,0.8,1280.0
93061.SAOUHSC_00593,0.003848845346396081,4.103286889449056e-05,0.3136932973245392,3.0584712572696354e-06,1.40593728547222e+73,6.204319997036505e-06,924.3666666666879,0.32343130394215813,0.8,1193.0
93061.SAOUHSC_00595,0.003149055283414975,3.5049050202967295e-05,0.31171971855247155,0.0,1.0255948353937178e+73,0.0,917.566666666686,0.3210520177280217,1.0,0.0
93061.SAOUHSC_00596,0.004198740377886634,0.00021139647660716658,0.3362357264706191,8.953213760289504e-06,3.7370779799922564e+74,1.4220537696714227e-05,1000.0000000000347,0.34989503149056495,0.7121212121212122,968.0
93061.SAOUHSC_00599,0.004198740377886634,0.00021139647660716658,0.3362357264706191,8.953213760289504e-06,3.7370779799922564e+74,1.4220537696714227e-05,1000.0000000000347,0.34989503149056495,0.7121212121212122,817.0
93061.SAOUHSC_00598,0.003149055283414975,0.00017314485624634422,0.3261952991812308,0.0,2.507764661672657e+74,0.0,967.716666666696,0.33859925355727644,1.0,538.0
93061.SAOUHSC_00600,0.003149055283414975,0.00017314485624634422,0.3261952991812308,0.0,2.507764661672657e+74,0.0,967.716666666696,0.33859925355727644,1.0,0.0
93061.SAOUHSC_00609,0.0013995801259622112,0.0005575022201166732,0.34107156912545167,0.0,2.6008340946590124e+75,0.0,1017.4166666667055,0.3559890366223602,1.0,0.0
93061.SAOUHSC_00617,0.002099370188943317,0.00016065112999864736,0.3202836447922832,0.0,2.1592028290589126e+74,0.0,944.5333333333599,0.3304875204105528,1.0,583.0
93061.SAOUHSC_00618,0.002099370188943317,0.00016065112999864736,0.3202836447922832,0.0,2.1592028290589126e+74,0.0,944.5333333333599,0.3304875204105528,1.0,0.0
93061.SAOUHSC_02093,0.0059482155353393976,0.002476716745009884,0.3664312222445258,2.6088800187698032e-05,5.1333728385129026e+76,4.222107221714975e-05,1108.6333333333803,0.38790529507815963,0.3014705882352941,611.0
93061.SAOUHSC_00622,0.00244926522043387,0.00014739967312633442,0.3178983976667678,0.0,1.8179083063940752e+74,0.0,937.883333333358,0.32816071845114,1.0,0.0
93061.SAOUHSC_02194,0.017144856543037088,0.0011803865445723215,0.3790460676004849,0.000421461749300919,1.1653886948788175e+76,0.0004936123343436069,1153.6166666666893,0.40364473991136784,0.3877551020408163,2035.0
93061.SAOUHSC_02476,0.007347795661301609,0.0005611624182414821,0.3612782831817121,0.00011186350125148042,2.6340057252127127e+75,0.0001508430144612507,1085.650000000049,0.37986354093773583,0.1380952380952381,1210.0
93061.SAOUHSC_00630,0.0006997900629811056,4.246071987860004e-05,0.3039344084604611,0.0,1.5083400380177026e+73,0.0,893.4500000000131,0.312613715885239,1.0,0.0
93061.SAOUHSC_00639,0.00244926522043387,0.0006251302543645639,0.34309598303889566,7.587788001083711e-07,3.26974365819817e+75,8.108394964053381e-07,1026.566666666708,0.35919057616049965,0.19047619047619047,0.0
93061.SAOUHSC_02173,0.010496850944716585,0.0014509758077830574,0.38334031705382005,0.0003195746599970813,1.76096659359421e+76,0.00034701283579036054,1159.4166666666833,0.40567413109401096,0.2620689655172414,785.0
93061.SAOUHSC_00650,0.003498950314905528,0.00032285604817347877,0.3338889548538567,1.8371589027523137e-07,8.720484930333554e+74,4.475547295251748e-07,993.4333333333645,0.34759738745044244,0.9777777777777777,0.0
93061.SAOUHSC_00662,0.0003498950314905528,5.610384538107214e-26,0.0003498950314905528,0.0,1.5430806348152428,0.0,1.0,0.0003498950314905528,0.0,691.0
93061.SAOUHSC_A00635,0.0003498950314905528,5.610384538107214e-26,0.0003498950314905528,0.0,1.5430806348152424,0.0,1.0,0.0003498950314905528,0.0,0.0
93061.SAOUHSC_00868,0.00489853044086774,0.0006959157843083066,0.3565429471646812,1.5801890896519165e-05,4.051741522558768e+75,2.7006283252855753e-05,1071.3166666667205,0.3748483788197063,0.4945054945054945,899.0
93061.SAOUHSC_01511,0.006648005598320504,0.0006277956379245657,0.35531018246069274,6.7538438761754e-05,3.2965937676358987e+75,0.00010020465463583288,1066.733333333386,0.3732446932587075,0.40350877192982454,809.0
93061.SAOUHSC_01584,0.005248425472358292,0.0012120454570175372,0.3632648880381709,3.7457221618665073e-06,1.229099275662114e+76,4.64737422253791e-06,1094.650000000052,0.38301259622115186,0.42857142857142855,0.0
93061.SAOUHSC_02756,0.006648005598320504,0.0007930207695866619,0.36628610096838937,6.408317760112298e-05,5.2605632796975945e+75,8.611207847926697e-05,1103.2333333333818,0.3860158619081112,0.19298245614035087,1187.0
93061.SAOUHSC_00677,0.003149055283414975,0.00029642764246485794,0.33505823147392216,0.0,7.350587113471376e+74,0.0,995.1666666667012,0.3482038721716939,1.0,537.0
93061.SAOUHSC_00680,0.003149055283414975,0.00029642764246485794,0.33505823147392216,0.0,7.350587113471376e+74,0.0,995.1666666667012,0.3482038721716939,1.0,0.0
93061.SAOUHSC_00685,0.0013995801259622112,4.206789281542802e-05,0.3108814806538431,0.0,1.4801867089474858e+73,0.0,911.0000000000191,0.3187543736879003,1.0,629.0
93061.SAOUHSC_00686,0.0013995801259622112,4.206789281542802e-05,0.3108814806538431,0.0,1.4801867089474858e+73,0.0,911.0000000000191,0.3187543736879003,1.0,0.0
93061.SAOUHSC_00697,0.001749475157452764,0.00016462458462120771,0.32266742817019994,0.0,2.2674858346289786e+74,0.0,952.7500000000276,0.3333624912526339,1.0,0.0
93061.SAOUHSC_00700,0.0027991602519244225,0.0002963927692330479,0.3326480295930403,0.0,7.349364196804451e+74,0.0,987.6666666666993,0.3455796594355141,1.0,553.0
93061.SAOUHSC_00704,0.0027991602519244225,0.0002963927692330479,0.3326480295930403,0.0,7.349364196804451e+74,0.0,987.6666666666993,0.3455796594355141,1.0,0.0
93061.SAOUHSC_00709,0.0013995801259622112,0.00028583529218356523,0.3284736847206759,0.0,6.835974266477302e+74,0.0,975.5333333333632,0.34133426638676106,1.0,0.0
93061.SAOUHSC_00717,0.00489853044086774,0.000808090321198154,0.34570361510535125,3.9481659925040516e-06,5.463842475523655e+75,9.394288080963371e-06,1040.2500000000446,0.3639783065080632,0.8241758241758241,918.0
93061.SAOUHSC_00718,0.004548635409377186,0.0006702482378535557,0.33812054774988415,1.5553766847057287e-06,3.75875833018129e+75,2.87062153015836e-06,1016.08333333337,0.3555225099137054,0.9358974358974359,744.0
93061.SAOUHSC_00725,0.003498950314905528,0.0005728725191820358,0.33019364689224673,0.0,2.7460621352056945e+75,0.0,986.6666666666956,0.34522976440402225,1.0,0.0
93061.SAOUHSC_00735,0.00244926522043387,0.00046661532437999767,0.33611353299037544,0.0,1.8218353361088626e+75,0.0,1002.083333333367,0.35062397947283663,1.0,569.0
93061.SAOUHSC_A00703,0.00244926522043387,0.00046661532437999767,0.33611353299037544,0.0,1.8218353361088626e+75,0.0,1002.083333333367,0.35062397947283663,1.0,0.0
93061.SAOUHSC_01479,0.010846745976207137,0.003867101787756405,0.3872459476392951,1.3314758662769666e-05,1.2513563890248413e+77,3.165680697659768e-05,1174.2333333333424,0.4108584091439267,0.6602150537634408,1066.0
93061.SAOUHSC_00737,0.0003498950314905528,3.957303600430648e-05,0.3002832483588257,0.0,1.310257125378421e+73,0.0,880.8666666666763,0.308210870072315,0.0,0.0
93061.SAOUHSC_00744,0.0027991602519244225,0.00033590324830008674,0.32608029319961795,0.0,9.441002404600735e+74,0.0,966.1333333333635,0.33804525309075,1.0,552.0
93061.SAOUHSC_00745,0.0027991602519244225,0.00033590324830008674,0.32608029319961795,0.0,9.441002404600735e+74,0.0,966.1333333333635,0.33804525309075,1.0,0.0
93061.SAOUHSC_02036,0.026941917424772567,0.0014260279982945614,0.38254752720743823,0.00014839306584917973,1.6990972012477604e+76,0.00017367084779894296,1170.750000000015,0.40963960811757,0.6312371838687628,2302.0
93061.SAOUHSC_00770,0.0003498950314905528,0.0002625104579520392,0.3206167338612837,0.0,5.766509943569947e+74,0.0,947.0666666666926,0.3313739211569953,0.0,0.0
93061.SAOUHSC_01781,0.01119664100769769,0.004651482730439906,0.392116621655674,1.1484354196870585e-05,1.81055700266604e+77,1.8320405816519614e-05,1186.5333333333347,0.41516211803125774,0.4939516129032258,783.0
93061.SAOUHSC_02986,0.004548635409377186,0.0011882839196124728,0.35884857925964164,4.6910187069942945e-07,1.1813618183967857e+76,5.346331790932235e-07,1078.1666666667188,0.37724515978541595,0.782051282051282,515.0
93061.SAOUHSC_02987,0.004548635409377186,0.0011882839196124728,0.35884857925964164,4.6910187069942945e-07,1.1813618183967857e+76,5.346331790932235e-07,1078.1666666667188,0.37724515978541595,0.782051282051282,0.0
93061.SAOUHSC_00772,0.002099370188943317,0.0006383154700907716,0.3396520032850471,0.0,3.409395157066657e+75,0.0,1013.066666666703,0.35446699323537545,1.0,0.0
93061.SAOUHSC_A00747,0.0006997900629811056,0.00043109197890594744,0.3264255546865352,0.0,1.5550779091070467e+75,0.0,965.1333333333625,0.3376953580592591,1.0,0.0
93061.SAOUHSC_00964,0.00244926522043387,0.0005146002232659313,0.3377501174480279,2.3943028264391208e-05,2.215790897470921e+75,4.716396556492203e-05,1009.4666666667023,0.3532073711220092,0.3333333333333333,648.0
93061.SAOUHSC_00786,0.0010496850944716584,0.0003908125734981171,0.3232312692026502,0.0,1.2779866027958027e+75,0.0,956.3833333333602,0.33463377653371595,1.0,0.0
93061.SAOUHSC_02010,0.003498950314905528,0.0004754434177781863,0.34726122838993106,8.982089462178425e-06,1.8910596900763754e+75,1.5486279892540867e-05,1038.216666666711,0.36326685327736563,0.5777777777777777,828.0
93061.SAOUHSC_00800,0.003498950314905528,0.0019650083214271885,0.3626476558404848,0.0,3.231206452720524e+76,0.0,1093.116666666721,0.38247609050620046,1.0,0.0
93061.SAOUHSC_00806,0.0006997900629811056,4.4244080012598996e-05,0.3147251831710015,0.0,1.6350120514851117e+73,0.0,921.6166666666882,0.32246909260555917,1.0,672.0
93061.SAOUHSC_00807,0.0006997900629811056,4.4244080012598996e-05,0.3147251831710015,0.0,1.6350120514851117e+73,0.0,921.6166666666882,0.32246909260555917,1.0,0.0
93061.SAOUHSC_00809,0.002099370188943317,8.893968236705484e-05,0.3209876463252602,0.0,6.611369053752053e+73,0.0,944.9333333333614,0.33062747842314955,1.0,582.0
93061.SAOUHSC_00810,0.002099370188943317,8.893968236705484e-05,0.3209876463252602,0.0,6.611369053752053e+73,0.0,944.9333333333614,0.33062747842314955,1.0,0.0
93061.SAOUHSC_00813,0.003149055283414975,0.00021589935129625966,0.32960527617433466,5.928138752761044e-06,3.898503150255e+74,1.2553084636774394e-05,977.1166666666987,0.34188826685328855,0.7777777777777778,1115.0
93061.SAOUHSC_00816,0.003149055283414975,0.00021589935129625966,0.32960527617433466,5.928138752761044e-06,3.898503150255e+74,1.2553084636774394e-05,977.1166666666987,0.34188826685328855,0.7777777777777778,984.0
93061.SAOUHSC_00817,0.00244926522043387,0.00021496064112193157,0.32952698513486334,1.0968579318264443e-07,3.8647126447482236e+74,1.6673450424478857e-07,976.1166666666987,0.341538371821798,0.9047619047619048,0.0
93061.SAOUHSC_00820,0.001749475157452764,5.424119329078028e-06,0.2538765865893997,0.0,2.4620077447122385e+71,0.0,746.0166666666828,0.2610275250758162,1.0,1119.0
93061.SAOUHSC_00821,0.001749475157452764,5.424119329078028e-06,0.2538765865893997,0.0,2.4620077447122385e+71,0.0,746.0166666666828,0.2610275250758162,1.0,995.0
93061.SAOUHSC_00823,0.001749475157452764,5.424119329078028e-06,0.2538765865893997,0.0,2.4620077447122385e+71,0.0,746.0166666666828,0.2610275250758162,1.0,847.0
93061.SAOUHSC_00824,0.001749475157452764,5.424119329078028e-06,0.2538765865893997,0.0,2.462007744712243e+71,0.0,746.0166666666828,0.2610275250758162,1.0,610.0
93061.SAOUHSC_00825,0.001749475157452764,5.424119329078028e-06,0.2538765865893997,0.0,2.462007744712243e+71,0.0,746.0166666666828,0.2610275250758162,1.0,0.0
93061.SAOUHSC_00826,0.0003498950314905528,3.870248484586778e-05,0.30336947461573904,0.0,1.2531837020915818e+73,0.0,888.0000000000116,0.31070678796361495,0.0,0.0
93061.SAOUHSC_00837,0.0013995801259622112,0.0003189351470500098,0.3299972900613165,0.0,8.511297883798576e+74,0.0,977.7500000000312,0.34210986703989893,1.0,0.0
93061.SAOUHSC_01863,0.005248425472358292,0.0015502543050235123,0.37148443095937195,3.9716952055187415e-06,2.010796379185783e+76,9.650721065232602e-06,1119.9000000000387,0.39184744576628366,0.638095238095238,536.0
93061.SAOUHSC_00839,0.002099370188943317,0.00023039827759307752,0.3200988941896111,0.0,4.441416932023446e+74,0.0,948.2000000000257,0.3317704688593512,1.0,0.0
93061.SAOUHSC_00852,0.002099370188943317,0.00039065232854067276,0.3225923979578595,0.0,1.2770177395929351e+75,0.0,954.3333333333604,0.3339164917191604,1.0,0.0
93061.SAOUHSC_00853,0.0027991602519244225,0.000471766271851572,0.339485772034204,0.0,1.8621701485542685e+75,0.0,1012.1666666667038,0.3541520877070342,1.0,551.0
93061.SAOUHSC_00857,0.0027991602519244225,0.000471766271851572,0.339485772034204,0.0,1.8621701485542685e+75,0.0,1012.1666666667038,0.3541520877070342,1.0,0.0
93061.SAOUHSC_00863,0.00489853044086774,0.0009457152633448508,0.35517373461796586,1.0322601427442068e-05,7.4832456204676e+75,1.6587551075456805e-05,1066.5666666667191,0.37318637742012567,0.4725274725274725,535.0
93061.SAOUHSC_00867,0.003149055283414975,0.00048571068605447775,0.34077833638363414,0.0,1.973742900561354e+75,0.0,1017.3166666667042,0.3559540471192107,1.0,0.0
93061.SAOUHSC_00896,0.0013995801259622112,0.00037614641633485965,0.32944873127945257,0.0,1.1839257334578844e+75,0.0,978.65000000003,0.34242477256824,1.0,0.0
93061.SAOUHSC_00918,0.001749475157452764,0.0003455505308225307,0.335260659114977,0.0,9.989914813655602e+74,0.0,994.6500000000327,0.34802309307208984,1.0,0.0
93061.SAOUHSC_02367,0.0059482155353393976,0.00288599869754928,0.3700476413490997,4.1967434801478347e-07,6.970016733322124e+76,4.436796552133071e-07,1120.366666666707,0.39201073011431314,0.8823529411764706,0.0
93061.SAOUHSC_00919,0.0006997900629811056,0.0004065251604128316,0.3183726006695983,0.0,1.3830501865897412e+75,0.0,943.8500000000241,0.3302484254723667,1.0,0.0
93061.SAOUHSC_00922,0.003498950314905528,0.0007658546960099285,0.3213594179795633,0.0,4.908653550399611e+75,0.0,953.9333333333592,0.33377653370656374,1.0,0.0
93061.SAOUHSC_00941,0.003848845346396081,0.0007983780085853627,0.35977920316851003,5.870761434910744e-07,5.3326206530788865e+75,7.283064161279531e-07,1080.733333333386,0.37814322369957526,0.8363636363636363,0.0
93061.SAOUHSC_00955,0.002099370188943317,0.0006162585892890681,0.3425030508376187,0.0,3.1777233696880923e+75,0.0,1024.7500000000405,0.35855493351995815,1.0,0.0
93061.SAOUHSC_00962,0.0003498950314905528,1.2972023281181843e-05,0.27748947043059796,0.0,1.4079091195914317e+72,0.0,815.7333333333295,0.28542104035455895,0.0,0.0
93061.SAOUHSC_00966,0.0010496850944716584,8.027709730706294e-05,0.30849646595903374,0.0,5.392309097631056e+73,0.0,905.8500000000165,0.31695241427572307,1.0,0.0
