,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
388919.SSA_0132,0.14704575744113726,0.06640173752143236,0.5173018690849759,0.0011633380674062291,5.921221556881265e+79,0.0010826398756978496,1259.0833333333237,0.5593439952613601,0.2927583997070402,2198.0
388919.SSA_0138,0.04220346512661039,0.009331182709455906,0.46947214698550155,0.0006670258322613816,1.1691291281012126e+78,0.0006884683545623,1107.5833333333294,0.49204057455944855,0.15543113101903697,1417.0
388919.SSA_0176,0.14926699244780098,0.06825406243905038,0.5211722595013237,0.001976208652860611,6.256073551248936e+79,0.0017795371015852704,1266.0833333333244,0.5624537242706902,0.291044776119403,2201.0
388919.SSA_0177,0.12616614837849843,0.058807227955955006,0.5100809505462611,0.0008428804656050744,4.6441712924912595e+79,0.0007755598201628408,1233.2499999999911,0.5478676143935972,0.3111033693326034,734.0
388919.SSA_0189,0.02798756108396268,0.006479313893141487,0.44385777656056574,0.00023750594747963904,5.637140352844579e+77,0.00027672811240229956,1051.3333333333453,0.4670516807344944,0.2534562211981567,1224.0
388919.SSA_0200,0.09640159928920479,0.030185041505824396,0.5017001471724423,0.001973499456798226,1.2234421297566182e+79,0.0018717628035673445,1198.8333333333246,0.5325781134310619,0.15565796210957503,2111.0
388919.SSA_0212,0.07818747223456242,0.03289761483013994,0.48829216952621274,0.0009271631572024915,1.453335671749971e+79,0.0008268744701950054,1164.8333333333235,0.5174737153857459,0.26227272727272727,1081.0
388919.SSA_0225,0.11283873833851621,0.0419451722441958,0.5068335047492408,0.002160511119612117,2.3626537243819336e+79,0.0020582082375899236,1218.499999999992,0.5413149711239392,0.19716161961968193,2131.0
388919.SSA_0226,0.17725455353176364,0.07206189124861337,0.5316131061023518,0.0033690693670465773,6.973363774119624e+79,0.0030395092151088866,1300.9999999999925,0.5779653487338924,0.22621881336507096,2250.0
388919.SSA_0233,0.03953798311861395,0.011532281192169699,0.46652443572355823,0.002020251349555095,1.7857746894973753e+78,0.0020394053816448136,1100.666666666663,0.48896786613356513,0.16266598569969357,866.0
388919.SSA_0250,0.10661928031985783,0.039398144232396945,0.5063729563578285,0.002508835130793561,2.0843324000198038e+79,0.0022565266392215416,1213.2499999999916,0.5389826743669428,0.19532775453277545,2078.0
388919.SSA_0262,0.05730786317192359,0.016769917947570264,0.4786458565357873,0.000534073941439473,3.776331738272005e+78,0.0005403727375865924,1134.2499999999916,0.5038871612616518,0.15964147286821706,1828.0
388919.SSA_0312,0.07818747223456242,0.0315355845999623,0.4917391912391708,0.0005761654923559611,1.335464134415988e+79,0.0005660585604251408,1170.0833333333255,0.5198060121427439,0.2359090909090909,1480.0
388919.SSA_0318,0.12661039537983118,0.047290512354721266,0.5137252256020192,0.002070671996746495,3.0030400964098224e+79,0.0019394098269666753,1238.6666666666586,0.5502739523174838,0.19720780825302694,2167.0
388919.SSA_0350,0.07996446023989337,0.028813183399041594,0.4915223272077533,0.0008425469947881773,1.1147701952189011e+79,0.0008134955434174698,1170.999999999992,0.520213238560632,0.20297951582867785,1492.0
388919.SSA_0415,0.043980453131941356,0.012079285853685206,0.4659393298259117,0.0006087231629467761,1.9591868830743727e+78,0.0006111993783743692,1102.9999999999964,0.4900044424700082,0.15811172954030098,1277.0
388919.SSA_0416,0.08085295424255885,0.0279794584071106,0.49380898402462586,0.0013754091187067605,1.051201866201314e+79,0.001261798306560733,1175.5833333333253,0.5222493706500746,0.20381276182381156,1918.0
388919.SSA_0438,0.07507774322523322,0.031522933365680544,0.487118390272544,0.0005610553757117582,1.3343991579629443e+79,0.0005270817896385718,1160.666666666657,0.515622686213526,0.2663426317272471,937.0
388919.SSA_0448,0.11328298533984896,0.04544607046202131,0.5083360898260345,0.0012469050045089709,2.7733540734603904e+79,0.00116571958908808,1221.1666666666588,0.5424996297941604,0.22945808244557667,1999.0
388919.SSA_0456,0.061750333185251,0.012234657608557856,0.48019253638241305,0.0010790492649903572,2.0097830108484287e+78,0.001051458879812681,1139.9166666666563,0.5064045609358707,0.1588989677822959,2015.0
388919.SSA_0467,0.03820524211461573,0.006189433848816231,0.44859202130955145,0.00015207669632740227,5.143705958348659e+77,0.00016349442922193862,1068.1666666666713,0.47452983859025927,0.43529411764705883,955.0
388919.SSA_0481,0.043980453131941356,0.008011082396807413,0.45463058410914975,0.0002822671006952074,8.617321920407791e+77,0.000298312277591181,1083.0000000000011,0.4811195024433584,0.3541537827252113,1768.0
388919.SSA_0541,0.09906708129720124,0.03378212649470967,0.5012488765206119,0.0016204298759263953,1.532443401429768e+79,0.0014432121467993775,1200.0833333333246,0.5331334221827274,0.18761362259120107,2085.0
388919.SSA_0543,0.14127054642381162,0.053263331376322096,0.5188672611469184,0.003220594441203888,3.809546102655567e+79,0.0030464947423002593,1256.8333333333244,0.5583444395083623,0.20074201932424657,2213.0
388919.SSA_0549,0.1061750333185251,0.043635031330457416,0.5032860135215989,0.0011100294900996002,2.556761127254684e+79,0.001048927875761778,1208.416666666657,0.536835480527167,0.24517422031574135,1773.0
388919.SSA_0587,0.04975566414926699,0.013870463904248738,0.47175740823008705,0.0006042477982336327,2.583306902483792e+78,0.0006252922593764624,1117.0833333333255,0.496260921072108,0.14784427284427284,1658.0
388919.SSA_0605,0.07552199022656597,0.028084843020035884,0.4887204020800617,0.0005558961440229749,1.0591653544884947e+79,0.0005452975236953247,1163.6666666666574,0.5169554272175249,0.20118343195266272,1536.0
388919.SSA_0625,0.12083518436250555,0.047181110371994836,0.510548271618681,0.0016729019032176242,2.989180332658957e+79,0.0015332001519362906,1230.083333333326,0.5464608322227108,0.2178207076188409,2134.0
388919.SSA_0631,0.0693025322079076,0.02829431257255489,0.48279266924131714,0.0005898380828312109,1.0749977922155065e+79,0.0005824833003594612,1149.8333333333235,0.510810010365754,0.27758478081058724,1132.0
388919.SSA_0635,0.08174144824522434,0.03389321542787226,0.49282638821294744,0.00033280500723992257,1.542533310431418e+79,0.0003199272954301576,1174.6666666666576,0.5218421442321859,0.2776193870277976,256.0
388919.SSA_0637,0.06796979120390938,0.02871703788408791,0.48216607265566974,0.0002288089610239564,1.1073588629303129e+79,0.00021705543384906086,1147.6666666666579,0.5098474751961996,0.2996216030271758,0.0
388919.SSA_0642,0.0670812972012439,0.024196801422487795,0.48531542649404774,0.001312251302589462,7.861996877910604e+78,0.0011808565570597487,1151.9999999999932,0.5117725455353092,0.20406181015452537,1454.0
388919.SSA_0649,0.07241226121723678,0.02691644327440722,0.4869055818888513,0.0004950813934543185,9.728351496710845e+78,0.0004781715164587665,1158.1666666666576,0.5145120687101942,0.22154055896387184,1034.0
388919.SSA_0650,0.10439804531319413,0.04231110865698633,0.5018130918251151,0.0008922243263833641,2.4040817355241475e+79,0.0008661728425452678,1205.3333333333267,0.5354657189397244,0.2364793598836152,1998.0
388919.SSA_0653,0.06486006219458018,0.021164577956738036,0.48605620451093795,0.00046718586925661526,6.014648111619839e+78,0.0004685304816422619,1151.3333333333221,0.5114763808677543,0.2084081247047709,829.0
388919.SSA_0655,0.08973789426921368,0.03523904682783622,0.49369961326404455,0.0005570236126470822,1.667453118790785e+79,0.0005286487555553446,1181.9166666666558,0.5250629349918479,0.24451997438549825,1167.0
388919.SSA_0656,0.14215904042647712,0.060463735802744,0.5155073436371789,0.0020072457238017403,4.9092912588382744e+79,0.0018418765512294745,1253.0833333333237,0.5566785132533637,0.2529192789968652,2195.0
388919.SSA_0658,0.043536206130608615,0.012512427399585007,0.468288603757807,0.00026793934342061077,2.1021685164987983e+78,0.0002788888137164755,1106.9166666666626,0.4917444098918938,0.22364822217546812,363.0
388919.SSA_0674,0.0866281652598845,0.032061336307732814,0.4943565655105702,0.0007848353801511676,1.3802848720801578e+79,0.0007516196040299876,1180.6666666666567,0.5245076262401824,0.2162305048902987,1715.0
388919.SSA_0679,0.11728120835184362,0.04521488382663573,0.5074103696533488,0.001271390021292112,2.7451965456204384e+79,0.001211958662367217,1222.8333333333253,0.5432400414630477,0.22099320198179515,2122.0
388919.SSA_0683,0.09817858729453575,0.03858410465196,0.5002364797771905,0.0011617152927748378,1.9991221248589127e+79,0.0011191352645258212,1197.9166666666572,0.5321708870131729,0.21941587823940764,1969.0
388919.SSA_0690,0.0986228342958685,0.04041457709183438,0.496780422083165,0.0015408072616552668,2.19328619279333e+79,0.0014190944060755645,1193.333333333322,0.5301347549237303,0.24259100729688965,1487.0
388919.SSA_0703,0.08929364726788094,0.035572282677042134,0.49468569771130966,0.0006221551055673493,1.69915389646208e+79,0.000600957401086367,1182.9999999999895,0.5255442025766253,0.25238805970149253,1143.0
388919.SSA_0722,0.03154153709462461,0.005471758119711377,0.45407491421616647,0.000785179073225909,4.020114024700809e+77,0.0008660526431622205,1072.8333333333399,0.47660299126314337,0.144466800804829,1743.0
388919.SSA_0737,0.04620168813860506,0.015896921766088448,0.4697689681532479,0.00040842218941405023,3.393390001151472e+78,0.00040145481759579427,1110.9999999999964,0.4935584184806683,0.20855115758028378,1237.0
388919.SSA_0738,0.1008440693025322,0.038683653154741496,0.5022653794247772,0.0013613697314422955,2.0093898385295144e+79,0.0012543651902983462,1202.9999999999905,0.5344291426032814,0.22061518069470976,1779.0
388919.SSA_0756,0.14749000444247,0.05939469249425326,0.520442155939099,0.002215331493260587,4.7371850233317716e+79,0.0020362516972034362,1263.7499999999918,0.5614171479342471,0.22503912932697556,2221.0
388919.SSA_0768,0.05597512216792536,0.02021513593281759,0.4777226219218091,0.0007667572983697368,5.4873963375194526e+78,0.0007664939947017249,1131.4999999999939,0.5026654820079863,0.20685714285714285,1485.0
388919.SSA_0770,0.07685473123056419,0.030673314596652474,0.490764807108578,0.0010093928685842787,1.2633902103731617e+79,0.0009505102001015021,1167.6666666666588,0.5187324152228563,0.23605323296141956,1551.0
388919.SSA_0778,0.06086183918258552,0.01925659296865657,0.4805030726206427,0.00034936049365735675,4.979109528429744e+78,0.00033910374394181754,1139.7499999999911,0.506330519768982,0.18677544010304853,825.0
388919.SSA_0779,0.060417592181252776,0.019818810184403103,0.48019253638241305,0.00047543519201799164,5.2741442003060054e+78,0.00047996527290933207,1139.0833333333262,0.506034355101427,0.21209150326797385,1139.0
388919.SSA_0786,0.11683696135051087,0.052262270964379715,0.5012488765206119,0.0009840601597210724,3.667962790774956e+79,0.0009050489604111529,1213.5833333333223,0.5391307567007182,0.29930630133805475,1683.0
388919.SSA_0787,0.1008440693025322,0.04328536759414182,0.49655908974986884,0.000695489505440646,2.5161180484111788e+79,0.0006416267701509,1194.3333333333212,0.5305790019250626,0.28419944641534445,1074.0
388919.SSA_0807,0.1377165704131497,0.056172453147109926,0.5138436500431447,0.0020296156165343126,4.2372169459610975e+79,0.0019190391640274385,1247.2499999999907,0.5540870724122557,0.2296899467585343,2199.0
388919.SSA_0824,0.13105286539315858,0.05610609023439724,0.5117203291751977,0.0012190279935112116,4.227191589953028e+79,0.0011440548235221706,1239.3333333333262,0.5505701169850382,0.2526000230600715,2148.0
388919.SSA_0825,0.1377165704131497,0.05316254471111429,0.5147930147545408,0.002354027804076092,3.795258378544335e+79,0.0022509506278191324,1248.7499999999914,0.5547534429142553,0.20705710408184572,2203.0
388919.SSA_0829,0.043536206130608615,0.007556647588855108,0.4703637378955816,0.001049807831839959,7.667444580713496e+77,0.0010807844413164677,1110.0833333333296,0.4931511920627799,0.14012202819272038,1913.0
388919.SSA_0836,0.06530430919591293,0.023547977060801115,0.4826881234056217,0.0009419927603493701,7.446158711333867e+78,0.0009058623316833722,1146.5833333333235,0.5093662076114228,0.204547572453639,1776.0
388919.SSA_0846,0.13593958240781875,0.055262822569203895,0.5176622744744916,0.001650243036063959,4.100947091487587e+79,0.0015350565354158854,1251.4999999999939,0.5559751221679213,0.22798671381120755,2183.0
388919.SSA_0847,0.09995557529986672,0.03774081800625069,0.5022653794247772,0.0010007033126162618,1.9126511354897398e+79,0.000969381780574332,1202.4999999999914,0.5342070191026153,0.21321428571428572,1846.0
388919.SSA_0852,0.13816081741448244,0.04760885751095213,0.5174219484417737,0.003000068768440059,3.043576798624351e+79,0.00285256365536984,1252.5833333333258,0.5564563897526981,0.16938076962970647,2214.0
388919.SSA_0864,0.04531319413593958,0.0143971864365865,0.471059542241581,0.0005407924598532258,2.783336987262999e+78,0.0005489300319489879,1112.3333333333292,0.49415074781577817,0.16404581634634052,1038.0
388919.SSA_0869,0.12083518436250555,0.051597843007246,0.5082201901247517,0.0012176702600189776,3.575248531745104e+79,0.001148754139170896,1226.4999999999907,0.544868947134601,0.259387887996527,2075.0
388919.SSA_0875,0.09817858729453575,0.03660762599306202,0.5002364797771905,0.0011403061577616252,1.799486412113185e+79,0.0010601392618750946,1197.9166666666586,0.5321708870131729,0.2148498560263266,1822.0
388919.SSA_0878,0.1203909373611728,0.04921248615329096,0.5114854873536396,0.001676292410724848,3.252189429690321e+79,0.001545663596176056,1230.9166666666588,0.5468310380571549,0.23277299439661064,2099.0
388919.SSA_0899,0.05464238116392714,0.014896344954442736,0.47477183256382566,0.0006484285217487022,2.9795439577310078e+78,0.0006502657913063368,1125.8333333333255,0.5001480823337678,0.15886978541916566,1685.0
388919.SSA_0904,0.03331852509995557,0.006118893997705314,0.4628433874350418,0.00044911416808233003,5.027325504919093e+77,0.0004642897463264081,1089.4166666666652,0.48397008736857394,0.16756756756756758,1545.0
388919.SSA_0906,0.030208796090626388,0.006231020402645698,0.4571480217159888,0.00034199060952241824,5.213322012575593e+77,0.00035399699060923665,1077.250000000003,0.47856508218569505,0.19315188762071994,1311.0
388919.SSA_0912,0.14349178143047533,0.059136917850234116,0.51634323694398,0.002098387397319655,4.696335971498117e+79,0.0019227135928996833,1254.9999999999902,0.5575299866725847,0.23717862431013595,2204.0
388919.SSA_0959,0.046645935139937804,0.010902860768543118,0.4723572269309517,0.0005227025135125409,1.5960995700806715e+78,0.0005038477222782703,1115.4166666666601,0.4955205094032201,0.16391941391941392,715.0
388919.SSA_0960,0.0670812972012439,0.012661631436753844,0.4858443229919706,0.0020832797764099745,2.152515197596444e+78,0.0019534408533476502,1152.583333333325,0.5120316896194199,0.12423841059602649,2081.0
388919.SSA_0975,0.07330075521990226,0.026331906980667754,0.4847876802712399,0.0014570588289412225,9.310453546562676e+78,0.001333862758268367,1155.666666666657,0.5134014512068618,0.24545454545454545,1769.0
388919.SSA_0997,0.10884051532652154,0.04712471065529266,0.504310804046869,0.0018488354232427577,2.982143657591865e+79,0.0016672152210150902,1212.0833333333246,0.5384643861987206,0.2604884576781532,1904.0
388919.SSA_0999,0.09951132829853399,0.035032278048312895,0.4995638175453073,0.0014028649481003176,1.647983235597849e+79,0.0013739735835578651,1197.8333333333237,0.5321338664297282,0.17472773862908392,2072.0
388919.SSA_1008,0.07107952021323856,0.019812639694706636,0.48637437352981916,0.0009146034850815741,5.2707802608832615e+78,0.0008938194190481432,1156.7499999999918,0.5138827187916398,0.15487421383647798,1965.0
388919.SSA_1032,0.07863171923589515,0.036571761597503104,0.48426108057509476,0.00021361544892567472,1.7961964928857006e+79,0.00020858557638857227,1158.833333333324,0.5148082333777482,0.34289933230611197,262.0
388919.SSA_1036,0.07952021323856064,0.02794271856713071,0.49141396690634065,0.0006719382256619481,1.0484287415916977e+79,0.0006581418306770562,1170.9166666666586,0.5201762179771878,0.19829263699704977,1838.0
388919.SSA_1037,0.0759662372278987,0.027115052423796866,0.4875445655921175,0.0005758771601719262,9.872614711769145e+78,0.0005609325311941071,1162.166666666659,0.5162890567155254,0.20571035431716547,1760.0
388919.SSA_1041,0.04531319413593958,0.014435838987996495,0.46927447450256027,0.00027250467459676746,2.798213608788375e+78,0.00027756760057003445,1109.3333333333294,0.4928180068117807,0.19743739079790332,774.0
388919.SSA_1053,0.05908485117725455,0.022174083685134852,0.4806066739730835,0.0004750867762135021,6.602393105472735e+78,0.0004735346536402725,1138.249999999992,0.5056641492669829,0.24253816359079516,670.0
388919.SSA_1055,0.03198578409595735,0.01140449496506119,0.44859202130955145,0.0001985237787558172,1.746540716204879e+78,0.0002233332650263274,1063.8333333333408,0.47260476825115116,0.2621283255086072,515.0
388919.SSA_1062,0.12172367836517103,0.05133395935047336,0.5054543659608075,0.0014470016255420082,3.538849311012968e+79,0.0013811459048643994,1223.2499999999905,0.5434251443802688,0.2602336835913478,2140.0
388919.SSA_1069,0.11550422034651266,0.03799436703990574,0.5088002177327462,0.0027296298181135547,1.9383821273910714e+79,0.002561326398809313,1223.499999999993,0.5435362061306035,0.16869616869616869,2164.0
388919.SSA_1070,0.11328298533984896,0.042834641544480676,0.50533977644234,0.0010568671429028588,2.4637932007034898e+79,0.0009950041069989907,1216.8333333333246,0.5405745594550511,0.20775050177551335,2110.0
388919.SSA_1086,0.12616614837849843,0.04510820368986422,0.5131339212447424,0.001824230038033741,2.732278400579535e+79,0.0017599107745200366,1237.499999999992,0.5497556641492621,0.18416861593589806,2192.0
388919.SSA_1091,0.0910706352732119,0.0343433743117842,0.49844672493004494,0.0009139899046549406,1.58376138960076e+79,0.0008676678554073952,1190.0833333333255,0.5286909521693999,0.21501673840267815,1626.0
388919.SSA_1092,0.08796090626388271,0.03353550740607775,0.49933999863063644,0.0010933996865642372,1.510127239639318e+79,0.001049807244325655,1189.083333333325,0.5282467051680677,0.2148387427575245,1771.0
388919.SSA_1093,0.0986228342958685,0.0389048173663476,0.49889296192640137,0.000933953083155873,2.0324547910444542e+79,0.000887032405046419,1196.1666666666576,0.5313934547608401,0.22383922383922383,1692.0
388919.SSA_1094,0.07863171923589515,0.02948468530525301,0.4908728812788287,0.0006424945363834483,1.1673636310631649e+79,0.0006174906214068942,1168.9999999999907,0.5193247445579664,0.20884694401643555,1556.0
388919.SSA_1099,0.03109729009329187,0.00638455826172347,0.46380644067564736,0.0004999567596758875,5.47349283136929e+77,0.0005711734141849642,1089.583333333331,0.48404412853546247,0.1474120082815735,1365.0
388919.SSA_1105,0.09951132829853399,0.04423800995490147,0.498558209323901,0.0013641468552251013,2.6282018153673652e+79,0.001299482140393012,1196.4999999999911,0.5315415370946176,0.3172645739910314,1886.0
388919.SSA_1152,0.11994669035984007,0.05231640627273943,0.50625795000844,0.0008713721299188276,3.675475322613781e+79,0.0008171907135060036,1222.9999999999898,0.5433140826299359,0.26694203497177477,1160.0
388919.SSA_1154,0.09506885828520657,0.03317428549826475,0.49744560452737363,0.0008937510671110288,1.4778051727108847e+79,0.0008701881038291269,1191.4166666666567,0.5292832815045094,0.18472203940151816,2057.0
388919.SSA_1155,0.1701466015104398,0.06801224146796707,0.5277115894619226,0.0025880312672771316,6.211466405150426e+79,0.002381752039224515,1290.5833333333248,0.5733377758033426,0.22041474717373177,2245.0
388919.SSA_1163,0.15859617947578852,0.06431171988221565,0.5208069518427947,0.0029344672887398095,5.5541172501159725e+79,0.002721511171364838,1272.5833333333237,0.5653413297793523,0.2291253580083719,2235.0
388919.SSA_1167,0.15948467347845402,0.0675548356368197,0.5225161167105394,0.002909631572704964,6.128513998395997e+79,0.0026326724010288928,1275.4999999999905,0.5666370501999064,0.24881343271969,2234.0
388919.SSA_1171,0.03820524211461573,0.0102209481545673,0.47016531404496126,0.0004229145920154516,1.4027649530249194e+78,0.00044558006515198217,1105.5833333333303,0.49115208055678305,0.14227086183310533,451.0
388919.SSA_1182,0.05819635717458907,0.022277561613589087,0.4752779859034459,0.00039454481198674974,6.664222956727042e+78,0.00039026892856799277,1129.083333333325,0.5015918850880988,0.2355842630651791,932.0
388919.SSA_1184,0.1452687694358063,0.05658305962066587,0.5206852963997106,0.0022510485973613725,4.2992404459609624e+79,0.0021298863950751008,1262.3333333333255,0.5607877980156926,0.21020243522635598,2219.0
388919.SSA_1189,0.09773434029320302,0.03719765554365114,0.496780422083165,0.0012702190765456229,1.8580758931324147e+79,0.0012076787299323286,1192.49999999999,0.5297645490892863,0.21934412619344126,2033.0
388919.SSA_1193,0.12127943136383829,0.045889365406647294,0.5075259002475322,0.0012983639967300154,2.8277332619133867e+79,0.001242943305256104,1225.9166666666572,0.54460980305049,0.21051497522085758,2153.0
388919.SSA_1194,0.1288316303864949,0.047925696843455344,0.5134885404024789,0.0016947954812296699,3.084230974692329e+79,0.0015938679225708176,1240.166666666659,0.5509403228194828,0.20780336475360936,2190.0
388919.SSA_1207,0.0835184362505553,0.029417608778396886,0.4905488014716464,0.0015466982956785537,1.1620680248042973e+79,0.0014281731937944686,1172.333333333324,0.5208055678957418,0.21105927864375926,1952.0
388919.SSA_1220,0.14438027543314083,0.06159672593716135,0.5195929496240469,0.0013645985990359977,5.094975778611211e+79,0.001259864656609045,1260.2499999999914,0.5598622834295826,0.24835707502374169,2209.0
388919.SSA_1226,0.07729897823189694,0.032505344321608586,0.4879714872782752,0.0009415965068474434,1.4188615556107663e+79,0.000870796516911143,1163.8333333333235,0.5170294683844133,0.2548003454919939,1469.0
388919.SSA_1232,0.06885828520657485,0.027234663300551833,0.48510419018218964,0.0009244771966054755,9.960186928678833e+78,0.0008899175774019576,1152.8333333333244,0.5121427513697527,0.23829074151654797,1571.0
388919.SSA_1262,0.10484229231452687,0.04235250803648874,0.5054543659608075,0.0014016584723170894,2.4086932426947026e+79,0.0013226156978441033,1210.6666666666588,0.5378350362801665,0.2262170934006491,1987.0
388919.SSA_1270,0.019102621057307864,0.004592924864852966,0.4362994233484363,8.274204491173195e-05,2.8326065158162255e+77,9.599272094069579e-05,1031.0833333333503,0.45805567895751065,0.12956810631229235,742.0
388919.SSA_1297,0.13060861839182586,0.048629088163714,0.5145553448492984,0.004456662717991639,3.1754512096440846e+79,0.003895971381728317,1242.916666666659,0.5521620020731479,0.1929372431566483,2184.0
388919.SSA_1302,0.14926699244780098,0.06329565217150926,0.5201992424474122,0.0019740813588664625,5.3801341435270256e+79,0.001798067607472691,1264.7499999999911,0.5618613949355796,0.253909026297086,2224.0
388919.SSA_1326,0.08485117725455353,0.023780596689297672,0.4968911622575036,0.0018459738313160443,7.593478287888312e+78,0.0017987442630975664,1182.9999999999927,0.5255442025766263,0.12995315513915678,2092.0
388919.SSA_1356,0.12083518436250555,0.04580209170432961,0.5084520424012686,0.0024019102884402853,2.8169764916937557e+79,0.002190457781631714,1226.9999999999914,0.5450910706352675,0.21139027566746255,2144.0
388919.SSA_1419,0.0444247001332741,0.010125275958017651,0.46535568974679775,0.00037926496440033203,1.3765711557183592e+78,0.00040358044800337627,1101.9166666666658,0.4895231748852313,0.18808080808080807,1066.0
388919.SSA_1423,0.123500666370502,0.04662427656948892,0.5108993247506672,0.00216566214847386,2.919015513378148e+79,0.0020214139290380276,1232.4999999999923,0.5475344291425981,0.20569825727865362,2163.0
388919.SSA_1424,0.0270990670812972,0.007145799161760416,0.4460783978161219,0.000199352411276094,6.856319326924045e+77,0.0002256439979395542,1055.1666666666765,0.4687546275729356,0.1721311475409836,949.0
388919.SSA_1444,0.0866281652598845,0.03179184937147729,0.4950152684626163,0.0008132479928907518,1.3571585663620647e+79,0.000793840707496877,1181.4166666666583,0.524840811491182,0.23727200634417128,1467.0
388919.SSA_1448,0.04175921812527765,0.015571852152132727,0.46720891928047814,0.0002711218953188713,3.2560576407659214e+78,0.00028569825969403003,1103.3333333333312,0.4901525248037854,0.24159231297185998,572.0
388919.SSA_1451,0.08840515326521546,0.02765712005712636,0.49744560452737363,0.0016175588952428658,1.027114723945142e+79,0.0015205607857299238,1186.3333333333267,0.5270250259144018,0.15740317750368002,2076.0
388919.SSA_1452,0.07019102621057308,0.020102862421587445,0.48807833454941124,0.0013906143290537065,5.426364628296941e+78,0.0012895840473037613,1158.666666666659,0.5147341922108614,0.1564943965169717,1902.0
388919.SSA_1467,0.11728120835184362,0.04264255385409273,0.5072948916447796,0.0016467996159793578,2.441742137219082e+79,0.001521792325566173,1222.5833333333244,0.5431289797127145,0.196998502131582,2160.0
388919.SSA_1468,0.10350955131052865,0.037551736337176546,0.5035133846593994,0.0016977065513073626,1.893500391197052e+79,0.0015585647802820845,1206.7499999999916,0.5360950688582794,0.2036406689359183,2087.0
388919.SSA_1484,0.1386050644158152,0.05059724572139673,0.51634323694398,0.0021037681683219248,3.437662238403159e+79,0.001954854983394287,1251.499999999991,0.5559751221679207,0.1888243053837909,2216.0
388919.SSA_1490,0.04220346512661039,0.012245078541389986,0.4637099550420556,0.00037617953864309554,2.0133530560335405e+78,0.00041295738564327614,1098.1666666666638,0.48785724863023433,0.148488241881299,1173.0
388919.SSA_1491,0.1519324744557974,0.060405930168928645,0.5228838268560079,0.003476952585921339,4.900066043463389e+79,0.003222932344848383,1270.2499999999918,0.5643047534429101,0.22098746377184408,2228.0
388919.SSA_1495,0.1461572634384718,0.05618653229045947,0.5201992424474122,0.002350320763659832,4.2391074192084427e+79,0.00218959087055164,1262.583333333325,0.5608988597660257,0.20672399733115873,2220.0
388919.SSA_1498,0.09995557529986672,0.045478226371655044,0.49800128549757844,0.000894425801151218,2.7775768403747028e+79,0.0008671202942678436,1196.1666666666574,0.53139345476084,0.32031746031746033,1128.0
388919.SSA_1503,0.05375388716126166,0.009641374522329856,0.48029600385416105,0.0009405048057806396,1.2481009456358616e+78,0.0010092837148841297,1133.9166666666597,0.5037390789278747,0.12300275482093664,1995.0
388919.SSA_1517,0.028876055086628164,0.004541139574659576,0.4482311992534006,0.0002552288194573717,2.768907638434284e+77,0.0002789444727186879,1060.0000000000075,0.4709018214127094,0.2533653846153846,1011.0
388919.SSA_1520,0.1386050644158152,0.06237761669164859,0.5140806627968545,0.0017121619203666319,5.2252365459694996e+79,0.0015991974554714402,1248.2499999999889,0.5545313194135885,0.29276939566328636,2158.0
388919.SSA_1522,0.09462461128387382,0.03458493659693568,0.4958962745021493,0.0009531491003688391,1.606126797547811e+79,0.0009040524592197231,1188.7499999999914,0.5280986228342884,0.22517494906546195,1877.0
388919.SSA_1540,0.01377165704131497,0.0027775738039634494,0.4255543630941507,0.00014880735277802797,1.0359787840357569e+77,0.00021833161709446943,1005.3333333333543,0.446616318673195,0.13118279569892474,414.0
388919.SSA_1557,0.14660151043980452,0.06041289751404702,0.5201992424474122,0.0016841822099147381,4.901136480835456e+79,0.001584407986389496,1262.7499999999914,0.5609729009329144,0.23768996960486322,2217.0
388919.SSA_1560,0.11283873833851621,0.03925689956366326,0.5060280939584929,0.0020035349859972794,2.069406591726805e+79,0.0018894624606277987,1217.3333333333235,0.5407966829557175,0.17892378077246274,2155.0
388919.SSA_1561,0.11550422034651266,0.050357438708306924,0.5077571193364833,0.0009651016207691466,3.405335096758491e+79,0.0009005940253082332,1221.8333333333244,0.5427957944617151,0.2689337689337689,1759.0
388919.SSA_1582,0.01377165704131497,0.001550988716715233,0.41805209187681197,9.397586501971427e-05,3.229734839127998e+76,0.00011190424915173194,990.4833333333543,0.4400192507034052,0.1010752688172043,0.0
388919.SSA_1601,0.14482452243447355,0.05999073234536796,0.5165825617351474,0.002740120357523532,4.832879492057822e+79,0.002490640710581771,1256.4166666666567,0.5581593365911395,0.23792354884379424,2215.0
388919.SSA_1607,0.08573967125721901,0.030701541621987953,0.4942469520814105,0.0015139461428512614,1.2657178857663408e+79,0.0014606728720046797,1179.6666666666565,0.5240633792388496,0.19397668393782383,1941.0
388919.SSA_1611,0.11061750333185251,0.04255454373974516,0.5036271472858476,0.0012256902349697641,2.4317341829093495e+79,0.0011404676854870803,1212.4166666666576,0.5386124685324979,0.2142764606814354,2109.0
388919.SSA_1615,0.04531319413593958,0.016477084041810197,0.4677972201232238,0.00023473042942132174,3.645661181747922e+78,0.00024204858327046488,1107.3333333333308,0.4919295128091158,0.19646670549407882,1007.0
388919.SSA_1619,0.12749888938249665,0.05815699830790733,0.5145553448492984,0.0010263966398814653,4.542032261023758e+79,0.000981596573312148,1240.4999999999939,0.5510884051532606,0.2947296605833191,766.0
