,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
271848.BTH_II0751,0.02245374528471349,0.004507328397366367,0.4466905359425603,0.0003074957514397532,7.356342403127253e+114,0.0003325683012228467,2604.4833333334113,0.46784324291962187,0.23148387096774192,3321.0
271848.BTH_II0754,0.01904077600143704,0.002786444555892382,0.42437317634512256,0.00015957331871665315,2.8102519571028485e+114,0.00018123076253926047,2491.316666666723,0.4475151188551849,0.3387241689128482,3214.0
271848.BTH_II0755,0.017962996227770794,0.002305235960877441,0.42825744835945123,0.00017209796523158565,1.9232104849684404e+114,0.00021570741694195323,2508.566666666741,0.45061373570447916,0.2783838383838384,3375.0
271848.BTH_II0768,0.017064846416382253,0.006278737955326956,0.4457888594469152,0.00010383502920150784,1.4280470835310705e+115,0.00011722199259559238,2590.683333333416,0.4653643494401892,0.1664053751399776,1258.0
271848.BTH_II0804,0.02694449434165619,0.0037881841109701653,0.46259698569334273,0.0002372333392374653,5.193120229685439e+114,0.00023453741740306496,2683.2333333334136,0.4819891024489809,0.1266219239373602,4033.0
271848.BTH_II0824,0.008442608227052272,0.0010378494201279816,0.3889464617294854,1.4100777893819431e-05,3.897160770849824e+113,2.11400697908416e-05,2278.4833333333127,0.4092838752170378,0.5494912118408881,2073.0
271848.BTH_II0831,0.007903718340219149,0.0007404281192043933,0.37074234651155286,4.818745887711217e-06,1.9821353126606536e+113,8.4509023050464e-06,2164.7833333332396,0.388859948506044,0.7209302325581395,1763.0
271848.BTH_II0834,0.05406861864559009,0.006569570166990505,0.485413664871641,0.0007559401326934813,1.5597161491066562e+115,0.0007141962247987362,2825.81666666673,0.5076013412370669,0.18741971207087485,5359.0
271848.BTH_II0842,0.043829710795760736,0.005122298644767702,0.4757924012624996,0.0006165301746393937,9.481272295443566e+114,0.0005903661046263596,2768.650000000074,0.4973324950601959,0.203669972340282,5095.0
271848.BTH_II0865,0.02353152505837974,0.00229981527962211,0.42989138240676206,7.136854096657213e-05,1.910146122501269e+114,7.793880358400443e-05,2526.6500000000747,0.4538620441890035,0.4593071051086318,2455.0
271848.BTH_II0870,0.022274115322435784,0.0021072957251728427,0.42858989475625253,7.456098966258432e-05,1.60456962612765e+114,7.939366266312143e-05,2518.2333333334127,0.4523501586731647,0.468790978232363,1005.0
271848.BTH_II0890,0.05317046883420155,0.010411425797531404,0.4866115833113031,0.0005904924485125007,3.921790136560856e+115,0.0005697447695561853,2828.9833333333995,0.5081701694509453,0.17260650480989465,5180.0
271848.BTH_II0950,0.05550565834381175,0.028886705290392202,0.47797550205610295,0.00041466481665833126,3.023487500378211e+116,0.0003868140501954979,2799.3500000000863,0.5028471349021217,0.21624007060900266,4106.0
271848.BTH_II1115,0.02245374528471349,0.008190226611441613,0.45388811445659694,6.923801020931056e-05,2.4302985072014272e+115,6.971527752962643e-05,2636.4833333334213,0.47359140171250363,0.1712258064516129,2158.0
271848.BTH_II1197,0.05406861864559009,0.025577485415836935,0.47863849364976546,0.00023495449004112915,2.3702552230814842e+116,0.00022321016946058093,2799.6500000000806,0.5029010238908042,0.19953488372093023,2069.0
271848.BTH_II1227,0.028920423926710976,0.0038979915365495773,0.465051804603272,0.0006528005898483518,5.498583547565564e+114,0.000632366876675475,2696.3500000000854,0.48434524878752266,0.11498447204968944,4380.0
271848.BTH_II1417,0.027483384228489314,0.0082445827126457,0.46840544873589934,0.00016870790330796072,2.462247993274352e+115,0.00016564859097594495,2708.1500000000824,0.4864648823423969,0.08806329549363605,1368.0
271848.BTH_II1434,0.041135261361595114,0.006988610911384145,0.4803458347181177,0.0012249298241751813,1.7678043169463842e+115,0.0011571560486467315,2781.5666666667366,0.4996527154062798,0.09817666436834444,5156.0
271848.BTH_II1444,0.021375965511047243,0.007556228842433331,0.4526971977902628,0.0002661658480045974,2.0685936195946874e+115,0.0002479650519795729,2629.4000000000874,0.47231902281303706,0.16991881498362058,2311.0
271848.BTH_II1451,0.027483384228489314,0.01149043733208566,0.4595168559508984,0.00022776726666186558,4.783425415150192e+115,0.0002194117831873225,2670.733333333424,0.4797437279205118,0.18412452700378398,2390.0
271848.BTH_II1512,0.04688342015448177,0.00861319544099209,0.4836701729522597,0.0021725724691493025,2.6862159848716935e+115,0.002037603811850786,2805.683333333407,0.5039847913298757,0.07674624226348364,5281.0
271848.BTH_II1583,0.031794503323154304,0.0055712503826925615,0.47318263834847835,0.0006224387150983873,1.1237798339711582e+115,0.0006549574043300025,2735.983333333415,0.4914645829591238,0.0780688238315357,4732.0
271848.BTH_II1584,0.043650080833483026,0.014652307251500182,0.4794698240772944,0.0009019694880714977,7.7771148198820384e+115,0.0008641812031266119,2783.066666666745,0.4999221603496971,0.11740298608985478,4561.0
271848.BTH_II1635,0.01383150709538351,0.0018249539030266793,0.44031382281282755,7.853984258529856e-05,1.205814780718106e+114,8.517524214188134e-05,2559.616666666746,0.45978384527876515,0.059466848940533154,0.0
271848.BTH_II1654,0.02676486437937848,0.012078407781505901,0.4585246262146038,8.343136712566084e-05,5.285624190671182e+115,8.517986415455232e-05,2664.8166666667566,0.47868091731036944,0.19454017776165428,2015.0
271848.BTH_II1685,0.044727860607149277,0.004853302103445493,0.4811831117526621,0.0008543370622284597,8.510763825505864e+114,0.0008237793333600251,2791.566666666733,0.5014490150290569,0.1862287861121907,5144.0
271848.BTH_II1728,0.03754266211604096,0.006457550102910549,0.469840441175223,0.00020292488792045225,1.5088537843563364e+115,0.00019707525567686768,2732.7333333334154,0.49088078558172443,0.194377990430622,2437.0
271848.BTH_II1892,0.05820010777797737,0.008386255647544742,0.4890685644654128,0.0010391473431801328,2.5429136469733904e+115,0.0009720864306407957,2847.316666666731,0.5114633854260362,0.1751137102014295,5396.0
271848.BTH_II1925,0.024429674869768277,0.0028829955798393594,0.46074397264875616,0.00025444950765129244,3.0060861916183205e+114,0.0002683638014493329,2670.2833333334147,0.4796628944374857,0.14161220043572983,2973.0
271848.BTH_II1986,0.0339500628704868,0.006726204727037296,0.46988042759574855,0.00026060236836136476,1.638196500293549e+115,0.0002656356821310723,2726.233333333418,0.4897131908269188,0.13869188337273444,4322.0
271848.BTH_II2058,0.04724268007903718,0.023009956555282488,0.47513726542599355,0.000177350142490817,1.9183188701492594e+116,0.0001702451123462389,2772.6500000000883,0.4980510149093075,0.19290047310829245,1346.0
271848.BTH_II2217,0.022992635171546615,0.008090478787769492,0.4565529665302278,0.00010129089607048044,2.371356486737283e+115,0.00010259578421848921,2649.7333333334195,0.47597149871268113,0.18479330708661418,1620.0
271848.BTH_II2267,0.014370396982216635,0.0012684530371833156,0.4253867805108287,7.243280695675957e-05,5.8213892341358455e+113,8.218373393595012e-05,2486.7333333334,0.4466918148614123,0.30949367088607593,2126.0
271848.BTH_II2268,0.019579665888270165,0.003011637840558031,0.444139250603334,0.0001243772675527227,3.2835248715759416e+114,0.00012668490076014975,2586.9000000000788,0.4646847494162406,0.21763506625891946,2674.0
271848.BTH_II2270,0.026405604454823064,0.0025755680898122395,0.4577263326355534,0.00023292863103559146,2.3990267909142669e+114,0.00023021380808224259,2660.1500000000865,0.4778426441530743,0.1552511415525114,4372.0
271848.BTH_II2271,0.024609304832045986,0.0021029414715923555,0.4475595836778571,0.00023608074361292875,1.5990147765649994e+114,0.0002384287163783035,2611.81666666675,0.4691605293096585,0.16766852726492057,4240.0
271848.BTH_II2272,0.018501886114603915,0.0016781556361569927,0.4379388454231812,0.0001274132309822371,1.0184722317748407e+114,0.00013365693059317254,2557.2000000000794,0.45934973953659486,0.18903483723586523,2846.0
271848.BTH_II2275,0.00952038800071852,0.000814445969936444,0.39059745484612984,1.8702130886575407e-05,2.4000718707232152e+113,2.245717327281358e-05,2289.316666666665,0.4112298664750484,0.4862119013062409,1260.0
271848.BTH_II2336,0.0384408119274295,0.012127446136009764,0.47012048912210874,0.00020447047130644905,5.327272998989222e+115,0.0002017513098382968,2735.98333333342,0.49146458295912665,0.15383265324031417,1979.0
271848.BTH_II2351,0.03610562241781929,0.01088637746048569,0.4706815877451019,0.00019662900446096155,4.293056187891484e+115,0.0001956652546514424,2733.650000000085,0.49104544638047815,0.11920398009950249,3838.0
271848.BTH_I0027,0.05388898868331238,0.014372281108762397,0.4800117391975348,0.000536193213624747,7.481207660313912e+115,0.0005263184994144035,2804.9333333334175,0.5038500688581704,0.19777034559643256,5316.0
271848.BTH_I0146,0.07885755343991378,0.04382160540884071,0.4873417798790754,0.0004026958158423848,6.958102666604431e+116,0.0003763247448162201,2878.91666666675,0.517139692234016,0.22794645364620714,5332.0
271848.BTH_I0357,0.03880007185198491,0.014764022634612595,0.47436163108944457,0.0002329140702838214,7.897117385548001e+115,0.00023455095330709002,2753.9000000000833,0.49468295311659966,0.12894056847545218,3009.0
271848.BTH_I0381,0.04508712053170469,0.016287452671171383,0.47897067964344975,0.00032076351568839537,9.610702452755571e+115,0.0003196220306492446,2783.48333333342,0.4999970061673136,0.12513147410358566,4725.0
271848.BTH_I0587,0.050835279324591344,0.023397856551642386,0.47694324673894656,0.0002551777100838829,1.9835270240802752e+116,0.00024989550358038234,2786.3166666667526,0.5005059577271024,0.16339623587198956,2425.0
271848.BTH_I0649,0.01724447637865996,0.0030446298498720908,0.452734319331697,8.970344292569081e-05,3.356781572215176e+114,9.460990939460347e-05,2622.200000000091,0.4710256870846369,0.08508771929824561,0.0
271848.BTH_I0660,0.04706305011675948,0.019110275152198097,0.47562844798846016,0.00021515433172291802,1.3231338815914131e+116,0.00020718653046453592,2774.48333333342,0.4983803365068161,0.1555672545406686,3689.0
271848.BTH_I0669,0.06484641638225257,0.027577034964447484,0.48524301496309064,0.000611431724708682,2.7553683038155584e+116,0.0005992475922244313,2845.433333333412,0.5111250823304162,0.1342874730686365,5335.0
271848.BTH_I0725,0.030357463624932638,0.012989256107240447,0.46376270678286813,8.37332586669087e-05,6.112767253124206e+115,8.308038730660138e-05,2693.7666666667596,0.4838812047183062,0.15025359256128487,1248.0
271848.BTH_I0777,0.0476019400035926,0.017983245755918784,0.47677849950345813,0.00031660760016189723,1.1716778149172054e+116,0.00031515734374433957,2780.1500000000815,0.49939823962638913,0.1180674671240709,4829.0
271848.BTH_I0792,0.040955631399317405,0.013321061829158837,0.47616170972402283,0.0003367623606074319,6.428351668884696e+115,0.0003377665327843216,2764.6500000000833,0.4966139752110845,0.10881830125975732,4794.0
271848.BTH_I0829,0.07059457517513922,0.0329998400528034,0.48911189087969925,0.000594451258964183,3.945606534921635e+116,0.0005808788380653327,2870.4000000000788,0.5156098437219485,0.16001973308407333,5377.0
271848.BTH_I0864,0.05281120890964613,0.02238966415411104,0.4803876293613543,0.0003641489971637363,1.8162046295581048e+116,0.0003535537800251529,2804.4000000000806,0.5037542662116219,0.15407118478790835,4674.0
271848.BTH_I0940,0.0815520028740794,0.039619453652492156,0.49432312868207046,0.0008508093192461987,5.6872081520105296e+116,0.0008042305195320976,2910.7333333334045,0.5228549188671477,0.167974637998269,5446.0
271848.BTH_I1011,0.0723908747979163,0.034575652691476444,0.48811732156750465,0.000542477777100468,4.331510273074512e+116,0.0005191308240100979,2870.233333333414,0.515579905394903,0.1699690134933274,5398.0
271848.BTH_I1122,0.060176037363032155,0.027977336298868585,0.4837549307149781,0.00039547213069904453,2.8359138759301253e+116,0.0003804684380755038,2830.25000000008,0.5083977007365004,0.17635177406381267,4884.0
271848.BTH_I1126,0.0386204418897072,0.007908625942165978,0.4761206471412595,0.00032432789101572503,2.2638270030643455e+115,0.00032473371033975095,2760.4000000000783,0.49585054787140376,0.13440556400782439,4487.0
271848.BTH_I1127,0.092868690497575,0.04678810350241277,0.4946331324359474,0.0008130826741805514,7.931656659234415e+116,0.0007793441588125057,2932.9166666667406,0.5268397101970097,0.1797265080293284,5522.0
271848.BTH_I1137,0.03754266211604096,0.018986581290843407,0.46948086940901745,0.00011319814765359807,1.3061336374077881e+116,0.00011216810259961092,2731.483333333422,0.49065624812887737,0.20160103054839898,1233.0
271848.BTH_I1150,0.02604634453026765,0.009394877477958488,0.4611673090753462,7.635946409002068e-05,3.197251823143274e+115,7.850503979090403e-05,2674.7333333334195,0.48046224776962154,0.1582375478927203,664.0
271848.BTH_I1152,0.025687084605712233,0.009637726608661886,0.45825821914426,7.516644675091605e-05,3.365102876081723e+115,7.690869839512484e-05,2661.483333333421,0.4780821507694439,0.15729341081453757,1059.0
271848.BTH_I1171,0.08460571223280043,0.036245993276036385,0.49085126460260003,0.0009424020184455838,4.759806670211612e+116,0.0008884859964386065,2903.566666666747,0.5215675708041598,0.14384966345936667,5500.0
271848.BTH_I1243,0.030716723549488057,0.01128956759292463,0.46454312362221667,0.0001427812133366073,4.617407119470644e+115,0.00014646826696111524,2699.2666666667515,0.48486916951083214,0.13519091847265222,3125.0
271848.BTH_I1249,0.060176037363032155,0.027417443593935685,0.4821917051746764,0.0004814186758607809,2.7235605440954666e+116,0.00047303713996922864,2824.4833333334136,0.5073618346206996,0.16380373581195817,5051.0
271848.BTH_I1276,0.07059457517513922,0.03653144817338868,0.4856698649058801,0.00038859116829958155,4.83543334221313e+116,0.00037186417575163836,2857.7333333334095,0.5133345308664327,0.19869398140935762,5161.0
271848.BTH_I1287,0.0679001257409736,0.029668602808756314,0.48644009024229473,0.0013216733605401106,3.189209972434426e+116,0.0012456127067848107,2855.650000000081,0.5129603017783533,0.14687100893997446,5346.0
271848.BTH_I1306,0.07544458415663732,0.038361681380207444,0.48937201065857516,0.0005340360348565174,5.3320946322892396e+116,0.0005110762489846921,2880.4166666667443,0.5174091371774308,0.18563473121945676,5365.0
271848.BTH_I1317,0.05622417819292258,0.028222315052347763,0.47901223531581166,0.000419872662997195,2.885907026517504e+116,0.0004066522270171063,2804.9000000000856,0.5038440811927624,0.19540018022446137,4451.0
271848.BTH_I1380,0.03538710256870846,0.017196904043931437,0.46536539314312586,0.00014758914113810405,1.0715063308049283e+116,0.00015358032533105165,2709.9000000000924,0.4867792347763862,0.19424013260126385,2291.0
271848.BTH_I1384,0.02335189509610203,0.00422764956566945,0.4570821280114285,0.00016830968078829152,6.46942412907959e+114,0.000184107649949606,2652.3166666667535,0.4764355427818985,0.11234347048300537,1544.0
271848.BTH_I1562,0.04670379019220406,0.01835996352151249,0.47743817228035673,0.0003184402091952928,1.221187524991471e+116,0.00031624547220531293,2780.8166666667535,0.49951799293457394,0.1354024354024354,3960.0
271848.BTH_I1563,0.06484641638225257,0.026625410359149348,0.48747086564100695,0.0007867095080412115,2.568465371365248e+116,0.0007656531055515765,2853.8166666667403,0.5126309801808431,0.12468451831332718,5353.0
271848.BTH_I1645,0.022274115322435784,0.008937620621277885,0.4582201862602743,9.05319235886296e-05,2.8940098713745386e+115,9.503242901894985e-05,2655.733333333419,0.4770492784863461,0.15434041437188564,0.0
271848.BTH_I1723,0.042033411172983655,0.017015285350108874,0.47423939394004855,0.00022187693092526854,1.0488849093114526e+116,0.00021972860354160556,2758.983333333419,0.49559607209151213,0.1486372473496937,2895.0
271848.BTH_I1732,0.061972336985809236,0.027301184288799664,0.4837549307149781,0.0004478580548704602,2.7004007242440158e+116,0.00044455637313673487,2834.3166666667425,0.5091281959164295,0.1553758004718571,5153.0
271848.BTH_I1842,0.049577869588647384,0.01812650852121827,0.47922012188612495,0.0004566415118407258,1.1903190097285991e+116,0.00045449394318365156,2793.150000000083,0.5017334291359984,0.1108300395256917,4985.0
